HR,day,time
58.0,2,04:47:03
58.0,2,04:47:04
58.0,2,04:47:05
58.0,2,04:47:06
58.0,2,04:47:07
58.0,2,04:47:08
59.0,2,04:47:09
59.0,2,04:47:10
60.0,2,04:47:11
60.0,2,04:47:12
59.0,2,04:47:20
59.0,2,04:47:21
59.0,2,04:47:22
58.0,2,04:47:23
58.0,2,04:47:24
59.0,2,04:47:25
59.0,2,04:47:26
59.0,2,04:47:27
59.0,2,04:47:28
59.0,2,04:47:29
59.0,2,04:47:30
59.0,2,04:47:31
59.0,2,04:47:32
58.0,2,04:47:33
58.0,2,04:47:34
59.0,2,04:47:35
59.0,2,04:47:36
60.0,2,04:47:37
60.0,2,04:47:38
60.0,2,04:47:39
60.0,2,04:47:40
61.0,2,04:47:41
61.0,2,04:47:42
61.0,2,04:47:43
61.0,2,04:47:44
61.0,2,04:47:45
58.0,2,04:47:53
58.0,2,04:47:54
59.0,2,04:47:55
59.0,2,04:47:56
59.0,2,04:47:57
59.0,2,04:47:58
59.0,2,04:47:59
59.0,2,04:48:00
59.0,2,04:48:01
59.0,2,04:48:02
59.0,2,04:48:03
58.0,2,04:48:04
59.0,2,04:48:05
58.0,2,04:48:06
58.0,2,04:48:07
58.0,2,04:48:08
58.0,2,04:48:09
58.0,2,04:48:10
58.0,2,04:48:11
57.0,2,04:48:12
57.0,2,04:48:13
57.0,2,04:48:14
57.0,2,04:48:15
57.0,2,04:48:16
56.0,2,04:48:17
56.0,2,04:48:18
56.0,2,04:48:26
56.0,2,04:48:27
57.0,2,04:48:28
57.0,2,04:48:29
56.0,2,04:48:30
56.0,2,04:48:31
57.0,2,04:48:32
57.0,2,04:48:33
58.0,2,04:48:34
59.0,2,04:48:35
59.0,2,04:48:36
60.0,2,04:48:37
60.0,2,04:48:38
60.0,2,04:48:39
60.0,2,04:48:40
60.0,2,04:48:41
58.0,2,04:48:42
58.0,2,04:48:43
58.0,2,04:48:44
58.0,2,04:48:45
57.0,2,04:48:46
57.0,2,04:48:47
57.0,2,04:48:48
57.0,2,04:48:49
57.0,2,04:48:50
57.0,2,04:48:51
57.0,2,04:48:59
56.0,2,04:49:00
55.0,2,04:49:01
55.0,2,04:49:02
54.0,2,04:49:03
53.0,2,04:49:04
53.0,2,04:49:05
53.0,2,04:49:06
52.0,2,04:49:07
52.0,2,04:49:08
52.0,2,04:49:09
52.0,2,04:49:10
52.0,2,04:49:11
52.0,2,04:49:12
52.0,2,04:49:13
52.0,2,04:49:14
52.0,2,04:49:15
51.0,2,04:49:16
50.0,2,04:49:17
50.0,2,04:49:18
50.0,2,04:49:19
49.0,2,04:49:20
49.0,2,04:49:21
49.0,2,04:49:22
49.0,2,04:49:23
49.0,2,04:49:24
50.0,2,04:49:32
50.0,2,04:49:33
50.0,2,04:49:34
50.0,2,04:49:35
51.0,2,04:49:36
51.0,2,04:49:37
51.0,2,04:49:38
51.0,2,04:49:39
51.0,2,04:49:40
51.0,2,04:49:41
51.0,2,04:49:42
52.0,2,04:49:43
52.0,2,04:49:44
52.0,2,04:49:45
53.0,2,04:49:46
53.0,2,04:49:47
53.0,2,04:49:48
53.0,2,04:49:49
54.0,2,04:49:50
54.0,2,04:49:51
55.0,2,04:49:52
55.0,2,04:49:53
55.0,2,04:49:54
56.0,2,04:49:55
57.0,2,04:49:56
57.0,2,04:49:57
62.0,2,04:50:04
62.0,2,04:50:05
60.0,2,04:50:06
60.0,2,04:50:07
59.0,2,04:50:08
58.0,2,04:50:09
58.0,2,04:50:10
58.0,2,04:50:11
58.0,2,04:50:12
58.0,2,04:50:13
57.0,2,04:50:14
57.0,2,04:50:15
57.0,2,04:50:16
57.0,2,04:50:17
56.0,2,04:50:18
56.0,2,04:50:19
56.0,2,04:50:20
56.0,2,04:50:21
56.0,2,04:50:22
56.0,2,04:50:23
56.0,2,04:50:24
56.0,2,04:50:25
55.0,2,04:50:26
55.0,2,04:50:27
55.0,2,04:50:28
56.0,2,04:50:29
56.0,2,04:50:30
57.0,2,04:50:38
57.0,2,04:50:39
57.0,2,04:50:40
57.0,2,04:50:41
57.0,2,04:50:42
57.0,2,04:50:43
57.0,2,04:50:44
57.0,2,04:50:45
56.0,2,04:50:46
56.0,2,04:50:47
57.0,2,04:50:48
57.0,2,04:50:49
57.0,2,04:50:50
57.0,2,04:50:51
56.0,2,04:50:52
56.0,2,04:50:53
56.0,2,04:50:54
56.0,2,04:50:55
56.0,2,04:50:56
57.0,2,04:50:57
58.0,2,04:50:58
58.0,2,04:50:59
58.0,2,04:51:00
58.0,2,04:51:01
57.0,2,04:51:02
56.0,2,04:51:03
53.0,2,04:51:21
54.0,2,04:51:22
54.0,2,04:51:23
54.0,2,04:51:24
54.0,2,04:51:25
54.0,2,04:51:26
53.0,2,04:51:27
53.0,2,04:51:28
53.0,2,04:51:29
52.0,2,04:51:30
52.0,2,04:51:31
52.0,2,04:51:32
53.0,2,04:51:33
53.0,2,04:51:34
53.0,2,04:51:35
53.0,2,04:51:36
53.0,2,04:51:37
54.0,2,04:51:38
53.0,2,04:51:39
52.0,2,04:51:40
52.0,2,04:51:41
52.0,2,04:51:42
52.0,2,04:51:43
52.0,2,04:51:44
52.0,2,04:51:45
53.0,2,04:51:46
53.0,2,04:51:53
53.0,2,04:51:54
53.0,2,04:51:55
53.0,2,04:51:56
53.0,2,04:51:57
53.0,2,04:51:58
53.0,2,04:51:59
53.0,2,04:52:00
54.0,2,04:52:01
54.0,2,04:52:02
54.0,2,04:52:03
54.0,2,04:52:04
54.0,2,04:52:05
53.0,2,04:52:06
53.0,2,04:52:07
53.0,2,04:52:08
53.0,2,04:52:09
52.0,2,04:52:10
51.0,2,04:52:11
52.0,2,04:52:12
52.0,2,04:52:13
52.0,2,04:52:14
52.0,2,04:52:15
52.0,2,04:52:16
52.0,2,04:52:17
52.0,2,04:52:18
52.0,2,04:52:19
52.0,2,04:52:27
52.0,2,04:52:28
53.0,2,04:52:29
53.0,2,04:52:30
54.0,2,04:52:31
54.0,2,04:52:32
54.0,2,04:52:33
54.0,2,04:52:34
53.0,2,04:52:35
54.0,2,04:52:36
54.0,2,04:52:37
54.0,2,04:52:38
53.0,2,04:52:39
54.0,2,04:52:40
54.0,2,04:52:41
54.0,2,04:52:42
54.0,2,04:52:43
54.0,2,04:52:44
54.0,2,04:52:45
54.0,2,04:52:46
54.0,2,04:52:47
53.0,2,04:52:48
54.0,2,04:52:49
54.0,2,04:52:50
54.0,2,04:52:51
54.0,2,04:52:52
53.0,2,04:53:00
53.0,2,04:53:01
53.0,2,04:53:02
53.0,2,04:53:03
53.0,2,04:53:04
53.0,2,04:53:05
53.0,2,04:53:06
53.0,2,04:53:07
52.0,2,04:53:08
52.0,2,04:53:09
53.0,2,04:53:10
53.0,2,04:53:11
53.0,2,04:53:12
53.0,2,04:53:13
53.0,2,04:53:14
54.0,2,04:53:15
54.0,2,04:53:16
54.0,2,04:53:17
54.0,2,04:53:18
54.0,2,04:53:19
54.0,2,04:53:20
53.0,2,04:53:21
53.0,2,04:53:22
55.0,2,04:53:23
55.0,2,04:53:24
55.0,2,04:53:25
50.0,2,04:53:43
50.0,2,04:53:44
50.0,2,04:53:45
50.0,2,04:53:46
50.0,2,04:53:47
50.0,2,04:53:48
50.0,2,04:53:49
51.0,2,04:53:50
51.0,2,04:53:51
51.0,2,04:53:52
51.0,2,04:53:53
51.0,2,04:53:54
52.0,2,04:53:55
52.0,2,04:53:56
53.0,2,04:53:57
53.0,2,04:53:58
53.0,2,04:53:59
54.0,2,04:54:00
55.0,2,04:54:01
54.0,2,04:54:02
54.0,2,04:54:03
53.0,2,04:54:04
53.0,2,04:54:05
52.0,2,04:54:06
52.0,2,04:54:07
52.0,2,04:54:08
55.0,2,04:54:16
55.0,2,04:54:17
55.0,2,04:54:18
56.0,2,04:54:19
57.0,2,04:54:20
59.0,2,04:54:21
61.0,2,04:54:22
62.0,2,04:54:23
62.0,2,04:54:24
62.0,2,04:54:25
62.0,2,04:54:26
61.0,2,04:54:27
61.0,2,04:54:28
62.0,2,04:54:29
62.0,2,04:54:30
62.0,2,04:54:31
62.0,2,04:54:32
62.0,2,04:54:33
62.0,2,04:54:34
61.0,2,04:54:35
60.0,2,04:54:36
60.0,2,04:54:37
60.0,2,04:54:38
59.0,2,04:54:39
58.0,2,04:54:40
58.0,2,04:54:41
55.0,2,04:54:49
54.0,2,04:54:50
54.0,2,04:54:51
54.0,2,04:54:52
53.0,2,04:54:53
53.0,2,04:54:54
53.0,2,04:54:55
53.0,2,04:54:56
53.0,2,04:54:57
53.0,2,04:54:58
52.0,2,04:54:59
52.0,2,04:55:00
52.0,2,04:55:01
52.0,2,04:55:02
52.0,2,04:55:03
52.0,2,04:55:04
52.0,2,04:55:05
52.0,2,04:55:06
53.0,2,04:55:07
51.0,2,04:55:08
51.0,2,04:55:09
51.0,2,04:55:10
51.0,2,04:55:11
51.0,2,04:55:12
50.0,2,04:55:13
50.0,2,04:55:14
53.0,2,04:55:32
53.0,2,04:55:33
53.0,2,04:55:34
53.0,2,04:55:35
54.0,2,04:55:36
53.0,2,04:55:37
53.0,2,04:55:38
53.0,2,04:55:39
53.0,2,04:55:40
53.0,2,04:55:41
53.0,2,04:55:42
54.0,2,04:55:43
55.0,2,04:55:44
55.0,2,04:55:45
55.0,2,04:55:46
55.0,2,04:55:47
57.0,2,04:55:48
58.0,2,04:55:49
59.0,2,04:55:50
61.0,2,04:55:51
62.0,2,04:55:52
63.0,2,04:55:53
64.0,2,04:55:54
66.0,2,04:55:55
66.0,2,04:55:56
67.0,2,04:55:57
73.0,2,04:56:04
72.0,2,04:56:05
72.0,2,04:56:06
71.0,2,04:56:07
69.0,2,04:56:08
67.0,2,04:56:09
67.0,2,04:56:10
67.0,2,04:56:11
67.0,2,04:56:12
67.0,2,04:56:13
67.0,2,04:56:14
67.0,2,04:56:15
67.0,2,04:56:16
67.0,2,04:56:17
67.0,2,04:56:18
66.0,2,04:56:19
64.0,2,04:56:20
64.0,2,04:56:21
64.0,2,04:56:22
62.0,2,04:56:23
61.0,2,04:56:24
59.0,2,04:56:25
59.0,2,04:56:26
58.0,2,04:56:27
56.0,2,04:56:28
55.0,2,04:56:29
55.0,2,04:56:30
52.0,2,04:56:37
51.0,2,04:56:38
51.0,2,04:56:39
51.0,2,04:56:40
51.0,2,04:56:41
51.0,2,04:56:42
51.0,2,04:56:43
51.0,2,04:56:44
51.0,2,04:56:45
51.0,2,04:56:46
51.0,2,04:56:47
51.0,2,04:56:48
51.0,2,04:56:49
51.0,2,04:56:50
51.0,2,04:56:51
51.0,2,04:56:52
51.0,2,04:56:53
51.0,2,04:56:54
52.0,2,04:56:55
52.0,2,04:56:56
54.0,2,04:56:57
54.0,2,04:56:58
54.0,2,04:56:59
53.0,2,04:57:00
53.0,2,04:57:01
53.0,2,04:57:02
52.0,2,04:57:03
53.0,2,04:57:10
52.0,2,04:57:11
52.0,2,04:57:12
51.0,2,04:57:13
51.0,2,04:57:14
51.0,2,04:57:15
51.0,2,04:57:16
51.0,2,04:57:17
51.0,2,04:57:18
50.0,2,04:57:19
50.0,2,04:57:20
50.0,2,04:57:21
50.0,2,04:57:22
50.0,2,04:57:23
50.0,2,04:57:24
50.0,2,04:57:25
50.0,2,04:57:26
50.0,2,04:57:27
50.0,2,04:57:28
50.0,2,04:57:29
50.0,2,04:57:30
50.0,2,04:57:31
50.0,2,04:57:32
50.0,2,04:57:33
50.0,2,04:57:34
51.0,2,04:57:35
51.0,2,04:57:36
51.0,2,04:57:43
51.0,2,04:57:44
51.0,2,04:57:45
51.0,2,04:57:46
51.0,2,04:57:47
52.0,2,04:57:48
53.0,2,04:57:49
53.0,2,04:57:50
54.0,2,04:57:51
54.0,2,04:57:52
54.0,2,04:57:53
54.0,2,04:57:54
53.0,2,04:57:55
54.0,2,04:57:56
53.0,2,04:57:57
53.0,2,04:57:58
54.0,2,04:57:59
54.0,2,04:58:00
54.0,2,04:58:01
53.0,2,04:58:02
52.0,2,04:58:03
52.0,2,04:58:04
53.0,2,04:58:05
53.0,2,04:58:06
53.0,2,04:58:07
53.0,2,04:58:08
52.0,2,04:58:09
51.0,2,04:58:16
51.0,2,04:58:17
51.0,2,04:58:18
51.0,2,04:58:19
51.0,2,04:58:20
51.0,2,04:58:21
50.0,2,04:58:22
51.0,2,04:58:23
51.0,2,04:58:24
51.0,2,04:58:25
51.0,2,04:58:26
52.0,2,04:58:27
52.0,2,04:58:28
52.0,2,04:58:29
52.0,2,04:58:30
53.0,2,04:58:31
53.0,2,04:58:32
53.0,2,04:58:33
52.0,2,04:58:34
52.0,2,04:58:35
51.0,2,04:58:36
51.0,2,04:58:37
51.0,2,04:58:38
50.0,2,04:58:39
50.0,2,04:58:40
50.0,2,04:58:41
50.0,2,04:58:42
48.0,2,04:58:49
48.0,2,04:58:50
48.0,2,04:58:51
48.0,2,04:58:52
48.0,2,04:58:53
48.0,2,04:58:54
48.0,2,04:58:55
48.0,2,04:58:56
48.0,2,04:58:57
48.0,2,04:58:58
48.0,2,04:58:59
48.0,2,04:59:00
48.0,2,04:59:01
49.0,2,04:59:02
49.0,2,04:59:03
49.0,2,04:59:04
49.0,2,04:59:05
49.0,2,04:59:06
49.0,2,04:59:07
49.0,2,04:59:08
49.0,2,04:59:09
50.0,2,04:59:10
50.0,2,04:59:11
50.0,2,04:59:12
52.0,2,04:59:13
52.0,2,04:59:14
52.0,2,04:59:15
49.0,2,04:59:22
49.0,2,04:59:23
49.0,2,04:59:24
48.0,2,04:59:25
48.0,2,04:59:26
48.0,2,04:59:27
48.0,2,04:59:28
48.0,2,04:59:29
48.0,2,04:59:30
48.0,2,04:59:31
48.0,2,04:59:32
48.0,2,04:59:33
48.0,2,04:59:34
48.0,2,04:59:35
48.0,2,04:59:36
48.0,2,04:59:37
48.0,2,04:59:38
48.0,2,04:59:39
48.0,2,04:59:40
49.0,2,04:59:41
49.0,2,04:59:42
49.0,2,04:59:43
49.0,2,04:59:44
49.0,2,04:59:45
49.0,2,04:59:46
49.0,2,04:59:47
49.0,2,04:59:48
49.0,2,04:59:55
49.0,2,04:59:56
49.0,2,04:59:57
49.0,2,04:59:58
49.0,2,04:59:59
49.0,2,05:00:00
49.0,2,05:00:01
49.0,2,05:00:02
49.0,2,05:00:03
49.0,2,05:00:04
48.0,2,05:00:05
47.0,2,05:00:06
47.0,2,05:00:07
47.0,2,05:00:08
47.0,2,05:00:09
48.0,2,05:00:10
48.0,2,05:00:11
48.0,2,05:00:12
48.0,2,05:00:13
48.0,2,05:00:14
49.0,2,05:00:15
49.0,2,05:00:16
50.0,2,05:00:17
50.0,2,05:00:18
50.0,2,05:00:19
51.0,2,05:00:20
51.0,2,05:00:21
51.0,2,05:00:28
52.0,2,05:00:29
52.0,2,05:00:30
52.0,2,05:00:31
51.0,2,05:00:32
52.0,2,05:00:33
52.0,2,05:00:34
52.0,2,05:00:35
52.0,2,05:00:36
52.0,2,05:00:37
53.0,2,05:00:38
54.0,2,05:00:39
54.0,2,05:00:40
55.0,2,05:00:41
56.0,2,05:00:42
57.0,2,05:00:43
56.0,2,05:00:44
55.0,2,05:00:45
54.0,2,05:00:46
54.0,2,05:00:47
54.0,2,05:00:48
53.0,2,05:00:49
52.0,2,05:00:50
53.0,2,05:00:51
54.0,2,05:00:52
53.0,2,05:00:53
53.0,2,05:00:54
52.0,2,05:01:01
52.0,2,05:01:02
52.0,2,05:01:03
52.0,2,05:01:04
51.0,2,05:01:05
51.0,2,05:01:06
51.0,2,05:01:07
51.0,2,05:01:08
51.0,2,05:01:09
51.0,2,05:01:10
52.0,2,05:01:11
52.0,2,05:01:12
52.0,2,05:01:13
52.0,2,05:01:14
52.0,2,05:01:15
52.0,2,05:01:16
52.0,2,05:01:17
52.0,2,05:01:18
52.0,2,05:01:19
52.0,2,05:01:20
52.0,2,05:01:21
52.0,2,05:01:22
53.0,2,05:01:23
53.0,2,05:01:24
53.0,2,05:01:25
52.0,2,05:01:26
52.0,2,05:01:27
52.0,2,05:01:34
52.0,2,05:01:35
51.0,2,05:01:36
51.0,2,05:01:37
50.0,2,05:01:38
50.0,2,05:01:39
50.0,2,05:01:40
50.0,2,05:01:41
49.0,2,05:01:42
49.0,2,05:01:43
49.0,2,05:01:44
49.0,2,05:01:45
49.0,2,05:01:46
49.0,2,05:01:47
49.0,2,05:01:48
50.0,2,05:01:49
50.0,2,05:01:50
50.0,2,05:01:51
50.0,2,05:01:52
51.0,2,05:01:53
51.0,2,05:01:54
50.0,2,05:01:55
50.0,2,05:01:56
50.0,2,05:01:57
50.0,2,05:01:58
51.0,2,05:01:59
51.0,2,05:02:00
52.0,2,05:02:07
52.0,2,05:02:08
52.0,2,05:02:09
52.0,2,05:02:10
52.0,2,05:02:11
53.0,2,05:02:12
53.0,2,05:02:13
54.0,2,05:02:14
54.0,2,05:02:15
55.0,2,05:02:16
55.0,2,05:02:17
55.0,2,05:02:18
55.0,2,05:02:19
55.0,2,05:02:20
54.0,2,05:02:21
54.0,2,05:02:22
54.0,2,05:02:23
54.0,2,05:02:24
54.0,2,05:02:25
53.0,2,05:02:26
53.0,2,05:02:27
53.0,2,05:02:28
53.0,2,05:02:29
53.0,2,05:02:30
53.0,2,05:02:31
53.0,2,05:02:32
52.0,2,05:02:33
53.0,2,05:02:40
54.0,2,05:02:41
54.0,2,05:02:42
54.0,2,05:02:43
54.0,2,05:02:44
53.0,2,05:02:45
54.0,2,05:02:46
54.0,2,05:02:47
54.0,2,05:02:48
54.0,2,05:02:49
54.0,2,05:02:50
54.0,2,05:02:51
54.0,2,05:02:52
54.0,2,05:02:53
54.0,2,05:02:54
53.0,2,05:02:55
53.0,2,05:02:56
53.0,2,05:02:57
54.0,2,05:02:58
54.0,2,05:02:59
53.0,2,05:03:00
53.0,2,05:03:01
53.0,2,05:03:02
53.0,2,05:03:03
53.0,2,05:03:04
52.0,2,05:03:05
52.0,2,05:03:06
50.0,2,05:03:13
50.0,2,05:03:14
50.0,2,05:03:15
50.0,2,05:03:16
49.0,2,05:03:17
49.0,2,05:03:18
49.0,2,05:03:19
49.0,2,05:03:20
49.0,2,05:03:21
49.0,2,05:03:22
50.0,2,05:03:23
50.0,2,05:03:24
50.0,2,05:03:25
51.0,2,05:03:26
51.0,2,05:03:27
52.0,2,05:03:28
52.0,2,05:03:29
52.0,2,05:03:30
51.0,2,05:03:31
51.0,2,05:03:32
51.0,2,05:03:33
51.0,2,05:03:34
52.0,2,05:03:35
52.0,2,05:03:36
53.0,2,05:03:37
52.0,2,05:03:38
51.0,2,05:03:39
51.0,2,05:03:46
51.0,2,05:03:47
51.0,2,05:03:48
51.0,2,05:03:49
51.0,2,05:03:50
51.0,2,05:03:51
51.0,2,05:03:52
51.0,2,05:03:53
51.0,2,05:03:54
50.0,2,05:03:55
49.0,2,05:03:56
49.0,2,05:03:57
49.0,2,05:03:58
49.0,2,05:03:59
49.0,2,05:04:00
50.0,2,05:04:01
50.0,2,05:04:02
51.0,2,05:04:03
51.0,2,05:04:04
51.0,2,05:04:05
51.0,2,05:04:06
50.0,2,05:04:07
51.0,2,05:04:08
51.0,2,05:04:09
52.0,2,05:04:10
52.0,2,05:04:11
52.0,2,05:04:12
51.0,2,05:04:19
50.0,2,05:04:20
49.0,2,05:04:21
49.0,2,05:04:22
48.0,2,05:04:23
48.0,2,05:04:24
48.0,2,05:04:25
48.0,2,05:04:26
47.0,2,05:04:27
47.0,2,05:04:28
47.0,2,05:04:29
48.0,2,05:04:30
48.0,2,05:04:31
48.0,2,05:04:32
48.0,2,05:04:33
49.0,2,05:04:34
50.0,2,05:04:35
49.0,2,05:04:36
49.0,2,05:04:37
49.0,2,05:04:38
48.0,2,05:04:39
49.0,2,05:04:40
49.0,2,05:04:41
49.0,2,05:04:42
49.0,2,05:04:43
49.0,2,05:04:44
50.0,2,05:04:45
53.0,2,05:05:02
52.0,2,05:05:03
52.0,2,05:05:04
52.0,2,05:05:05
51.0,2,05:05:06
51.0,2,05:05:07
50.0,2,05:05:08
49.0,2,05:05:09
49.0,2,05:05:10
49.0,2,05:05:11
49.0,2,05:05:12
49.0,2,05:05:13
48.0,2,05:05:14
48.0,2,05:05:15
48.0,2,05:05:16
49.0,2,05:05:17
49.0,2,05:05:18
50.0,2,05:05:19
50.0,2,05:05:20
51.0,2,05:05:21
51.0,2,05:05:22
51.0,2,05:05:23
51.0,2,05:05:24
51.0,2,05:05:25
52.0,2,05:05:26
51.0,2,05:05:27
51.0,2,05:05:28
55.0,2,05:05:35
55.0,2,05:05:36
55.0,2,05:05:37
55.0,2,05:05:38
55.0,2,05:05:39
54.0,2,05:05:40
53.0,2,05:05:41
53.0,2,05:05:42
53.0,2,05:05:43
52.0,2,05:05:44
52.0,2,05:05:45
51.0,2,05:05:46
51.0,2,05:05:47
52.0,2,05:05:48
52.0,2,05:05:49
52.0,2,05:05:50
52.0,2,05:05:51
52.0,2,05:05:52
53.0,2,05:05:53
54.0,2,05:05:54
55.0,2,05:05:55
57.0,2,05:05:56
58.0,2,05:05:57
60.0,2,05:05:58
61.0,2,05:05:59
63.0,2,05:06:00
66.0,2,05:06:01
71.0,2,05:06:09
71.0,2,05:06:10
71.0,2,05:06:11
70.0,2,05:06:12
69.0,2,05:06:13
66.0,2,05:06:14
64.0,2,05:06:15
64.0,2,05:06:16
63.0,2,05:06:17
61.0,2,05:06:18
60.0,2,05:06:19
58.0,2,05:06:20
57.0,2,05:06:21
57.0,2,05:06:22
56.0,2,05:06:23
55.0,2,05:06:24
55.0,2,05:06:25
55.0,2,05:06:26
55.0,2,05:06:27
54.0,2,05:06:28
54.0,2,05:06:29
53.0,2,05:06:30
53.0,2,05:06:31
53.0,2,05:06:32
53.0,2,05:06:33
53.0,2,05:06:34
55.0,2,05:06:41
56.0,2,05:06:42
56.0,2,05:06:43
55.0,2,05:06:44
55.0,2,05:06:45
56.0,2,05:06:46
57.0,2,05:06:47
57.0,2,05:06:48
55.0,2,05:06:49
55.0,2,05:06:50
55.0,2,05:06:51
54.0,2,05:06:52
54.0,2,05:06:53
53.0,2,05:06:54
53.0,2,05:06:55
53.0,2,05:06:56
54.0,2,05:06:57
55.0,2,05:06:58
55.0,2,05:06:59
55.0,2,05:07:00
54.0,2,05:07:01
55.0,2,05:07:02
54.0,2,05:07:03
54.0,2,05:07:04
54.0,2,05:07:05
55.0,2,05:07:06
55.0,2,05:07:07
56.0,2,05:07:16
56.0,2,05:07:17
56.0,2,05:07:18
56.0,2,05:07:19
56.0,2,05:07:20
56.0,2,05:07:21
56.0,2,05:07:22
56.0,2,05:07:23
55.0,2,05:07:24
55.0,2,05:07:25
55.0,2,05:07:26
55.0,2,05:07:27
55.0,2,05:07:28
54.0,2,05:07:29
55.0,2,05:07:30
55.0,2,05:07:31
55.0,2,05:07:32
54.0,2,05:07:33
54.0,2,05:07:34
54.0,2,05:07:35
54.0,2,05:07:36
54.0,2,05:07:37
54.0,2,05:07:38
54.0,2,05:07:39
54.0,2,05:07:40
55.0,2,05:07:41
52.0,2,05:07:55
53.0,2,05:07:56
53.0,2,05:07:57
52.0,2,05:07:58
53.0,2,05:07:59
53.0,2,05:08:00
53.0,2,05:08:01
53.0,2,05:08:02
53.0,2,05:08:03
53.0,2,05:08:04
53.0,2,05:08:05
54.0,2,05:08:06
54.0,2,05:08:07
54.0,2,05:08:08
54.0,2,05:08:09
54.0,2,05:08:10
54.0,2,05:08:11
54.0,2,05:08:12
54.0,2,05:08:13
54.0,2,05:08:14
55.0,2,05:08:15
55.0,2,05:08:16
55.0,2,05:08:17
55.0,2,05:08:18
56.0,2,05:08:19
56.0,2,05:08:20
55.0,2,05:08:28
55.0,2,05:08:29
55.0,2,05:08:30
55.0,2,05:08:31
55.0,2,05:08:32
54.0,2,05:08:33
54.0,2,05:08:34
54.0,2,05:08:35
53.0,2,05:08:36
53.0,2,05:08:37
52.0,2,05:08:38
52.0,2,05:08:39
52.0,2,05:08:40
52.0,2,05:08:41
52.0,2,05:08:42
52.0,2,05:08:43
52.0,2,05:08:44
52.0,2,05:08:45
52.0,2,05:08:46
52.0,2,05:08:47
52.0,2,05:08:48
52.0,2,05:08:49
52.0,2,05:08:50
53.0,2,05:08:51
53.0,2,05:08:52
53.0,2,05:08:53
52.0,2,05:09:11
52.0,2,05:09:12
52.0,2,05:09:13
51.0,2,05:09:14
51.0,2,05:09:15
51.0,2,05:09:16
50.0,2,05:09:17
50.0,2,05:09:18
50.0,2,05:09:19
50.0,2,05:09:20
50.0,2,05:09:21
50.0,2,05:09:22
50.0,2,05:09:23
50.0,2,05:09:24
50.0,2,05:09:25
50.0,2,05:09:26
50.0,2,05:09:27
50.0,2,05:09:28
50.0,2,05:09:29
50.0,2,05:09:30
50.0,2,05:09:31
50.0,2,05:09:32
50.0,2,05:09:33
49.0,2,05:09:34
49.0,2,05:09:35
49.0,2,05:09:36
51.0,2,05:09:45
52.0,2,05:09:46
54.0,2,05:09:47
55.0,2,05:09:48
56.0,2,05:09:49
56.0,2,05:09:50
56.0,2,05:09:51
56.0,2,05:09:52
56.0,2,05:09:53
55.0,2,05:09:54
55.0,2,05:09:55
53.0,2,05:09:56
53.0,2,05:09:57
53.0,2,05:09:58
52.0,2,05:09:59
51.0,2,05:10:00
51.0,2,05:10:01
50.0,2,05:10:02
50.0,2,05:10:03
50.0,2,05:10:04
50.0,2,05:10:05
50.0,2,05:10:06
50.0,2,05:10:07
49.0,2,05:10:08
49.0,2,05:10:09
47.0,2,05:10:20
47.0,2,05:10:21
46.0,2,05:10:22
46.0,2,05:10:23
46.0,2,05:10:24
46.0,2,05:10:25
46.0,2,05:10:26
46.0,2,05:10:27
46.0,2,05:10:28
46.0,2,05:10:29
46.0,2,05:10:30
46.0,2,05:10:31
46.0,2,05:10:32
46.0,2,05:10:33
46.0,2,05:10:34
45.0,2,05:10:35
45.0,2,05:10:36
45.0,2,05:10:37
44.0,2,05:10:38
44.0,2,05:10:39
44.0,2,05:10:40
44.0,2,05:10:41
45.0,2,05:10:42
45.0,2,05:10:43
45.0,2,05:10:44
45.0,2,05:10:45
46.0,2,05:10:53
46.0,2,05:10:54
46.0,2,05:10:55
46.0,2,05:10:56
47.0,2,05:10:57
48.0,2,05:10:58
48.0,2,05:10:59
49.0,2,05:11:00
50.0,2,05:11:01
50.0,2,05:11:02
49.0,2,05:11:03
49.0,2,05:11:04
50.0,2,05:11:05
51.0,2,05:11:06
53.0,2,05:11:07
55.0,2,05:11:08
56.0,2,05:11:09
56.0,2,05:11:10
54.0,2,05:11:11
53.0,2,05:11:12
53.0,2,05:11:13
53.0,2,05:11:14
54.0,2,05:11:15
53.0,2,05:11:16
53.0,2,05:11:17
53.0,2,05:11:18
52.0,2,05:11:37
52.0,2,05:11:38
53.0,2,05:11:39
53.0,2,05:11:40
52.0,2,05:11:41
52.0,2,05:11:42
52.0,2,05:11:43
52.0,2,05:11:44
52.0,2,05:11:45
52.0,2,05:11:46
52.0,2,05:11:47
51.0,2,05:11:48
52.0,2,05:11:49
53.0,2,05:11:50
54.0,2,05:11:51
55.0,2,05:11:52
54.0,2,05:11:53
54.0,2,05:11:54
53.0,2,05:11:55
53.0,2,05:11:56
52.0,2,05:11:57
52.0,2,05:11:58
53.0,2,05:11:59
53.0,2,05:12:00
53.0,2,05:12:01
54.0,2,05:12:12
55.0,2,05:12:13
55.0,2,05:12:14
56.0,2,05:12:15
56.0,2,05:12:16
56.0,2,05:12:17
55.0,2,05:12:18
55.0,2,05:12:19
55.0,2,05:12:20
54.0,2,05:12:21
54.0,2,05:12:22
54.0,2,05:12:23
54.0,2,05:12:24
54.0,2,05:12:25
55.0,2,05:12:26
55.0,2,05:12:27
55.0,2,05:12:28
55.0,2,05:12:29
55.0,2,05:12:30
