HR,day,time
72.0,2,03:47:55
73.0,2,03:47:56
77.0,2,03:47:57
79.0,2,03:47:58
82.0,2,03:47:59
83.0,2,03:48:00
85.0,2,03:48:01
87.0,2,03:48:02
88.0,2,03:48:03
90.0,2,03:48:04
90.0,2,03:48:05
91.0,2,03:48:06
91.0,2,03:48:07
91.0,2,03:48:08
86.0,2,03:48:15
86.0,2,03:48:16
87.0,2,03:48:17
87.0,2,03:48:18
88.0,2,03:48:19
88.0,2,03:48:20
88.0,2,03:48:21
88.0,2,03:48:22
87.0,2,03:48:23
87.0,2,03:48:24
88.0,2,03:48:25
88.0,2,03:48:26
89.0,2,03:48:27
90.0,2,03:48:28
92.0,2,03:48:29
92.0,2,03:48:30
94.0,2,03:48:31
93.0,2,03:48:32
92.0,2,03:48:33
91.0,2,03:48:34
90.0,2,03:48:35
88.0,2,03:48:36
88.0,2,03:48:37
89.0,2,03:48:38
90.0,2,03:48:39
90.0,2,03:48:40
90.0,2,03:48:41
78.0,2,03:48:48
78.0,2,03:48:49
78.0,2,03:48:50
78.0,2,03:48:51
79.0,2,03:48:52
81.0,2,03:48:53
82.0,2,03:48:54
85.0,2,03:48:55
86.0,2,03:48:56
88.0,2,03:48:57
89.0,2,03:48:58
89.0,2,03:48:59
89.0,2,03:49:00
89.0,2,03:49:01
89.0,2,03:49:02
89.0,2,03:49:03
89.0,2,03:49:04
89.0,2,03:49:05
89.0,2,03:49:06
88.0,2,03:49:07
87.0,2,03:49:08
86.0,2,03:49:09
85.0,2,03:49:10
85.0,2,03:49:11
84.0,2,03:49:12
83.0,2,03:49:13
82.0,2,03:49:14
81.0,2,03:49:21
81.0,2,03:49:22
81.0,2,03:49:23
81.0,2,03:49:24
81.0,2,03:49:25
81.0,2,03:49:26
81.0,2,03:49:27
82.0,2,03:49:28
83.0,2,03:49:29
85.0,2,03:49:30
86.0,2,03:49:31
85.0,2,03:49:32
84.0,2,03:49:33
84.0,2,03:49:34
83.0,2,03:49:35
80.0,2,03:49:36
80.0,2,03:49:37
79.0,2,03:49:38
80.0,2,03:49:39
81.0,2,03:49:40
81.0,2,03:49:41
82.0,2,03:49:42
83.0,2,03:49:43
83.0,2,03:49:44
83.0,2,03:49:45
83.0,2,03:49:46
83.0,2,03:49:47
82.0,2,03:49:54
83.0,2,03:49:55
85.0,2,03:49:56
86.0,2,03:49:57
88.0,2,03:49:58
88.0,2,03:49:59
87.0,2,03:50:00
87.0,2,03:50:01
87.0,2,03:50:02
85.0,2,03:50:03
82.0,2,03:50:04
81.0,2,03:50:05
80.0,2,03:50:06
79.0,2,03:50:07
77.0,2,03:50:08
75.0,2,03:50:09
75.0,2,03:50:10
75.0,2,03:50:11
76.0,2,03:50:12
75.0,2,03:50:13
74.0,2,03:50:14
73.0,2,03:50:15
73.0,2,03:50:16
73.0,2,03:50:17
75.0,2,03:50:18
75.0,2,03:50:19
76.0,2,03:50:20
80.0,2,03:50:27
81.0,2,03:50:28
81.0,2,03:50:29
82.0,2,03:50:30
82.0,2,03:50:31
82.0,2,03:50:32
83.0,2,03:50:33
83.0,2,03:50:34
83.0,2,03:50:35
84.0,2,03:50:36
84.0,2,03:50:37
85.0,2,03:50:38
85.0,2,03:50:39
86.0,2,03:50:40
86.0,2,03:50:41
87.0,2,03:50:42
87.0,2,03:50:43
88.0,2,03:50:44
88.0,2,03:50:45
88.0,2,03:50:46
88.0,2,03:50:47
89.0,2,03:50:48
89.0,2,03:50:49
89.0,2,03:50:50
89.0,2,03:50:51
90.0,2,03:50:52
90.0,2,03:50:53
90.0,2,03:51:00
90.0,2,03:51:01
91.0,2,03:51:02
91.0,2,03:51:03
92.0,2,03:51:04
93.0,2,03:51:05
94.0,2,03:51:06
94.0,2,03:51:07
94.0,2,03:51:08
94.0,2,03:51:09
94.0,2,03:51:10
94.0,2,03:51:11
93.0,2,03:51:12
93.0,2,03:51:13
93.0,2,03:51:14
92.0,2,03:51:15
92.0,2,03:51:16
91.0,2,03:51:17
91.0,2,03:51:18
91.0,2,03:51:19
91.0,2,03:51:20
91.0,2,03:51:21
90.0,2,03:51:22
90.0,2,03:51:23
90.0,2,03:51:24
90.0,2,03:51:25
89.0,2,03:51:26
87.0,2,03:51:33
87.0,2,03:51:34
87.0,2,03:51:35
87.0,2,03:51:36
87.0,2,03:51:37
86.0,2,03:54:02
86.0,2,03:54:03
87.0,2,03:54:04
87.0,2,03:54:05
87.0,2,03:54:06
87.0,2,03:54:07
87.0,2,03:54:08
87.0,2,03:54:09
87.0,2,03:54:10
87.0,2,03:54:11
87.0,2,03:54:12
87.0,2,03:54:13
87.0,2,03:54:14
87.0,2,03:54:15
87.0,2,03:54:16
86.0,2,03:54:17
86.0,2,03:54:18
86.0,2,03:54:19
86.0,2,03:54:20
86.0,2,03:54:21
86.0,2,03:54:22
87.0,2,03:54:23
86.0,2,03:54:24
86.0,2,03:54:25
86.0,2,03:54:26
85.0,2,03:54:27
85.0,2,03:54:28
83.0,2,03:54:41
83.0,2,03:54:42
80.0,2,03:54:43
78.0,2,03:54:44
77.0,2,03:54:45
77.0,2,03:54:46
76.0,2,03:54:47
76.0,2,03:54:48
77.0,2,03:54:49
77.0,2,03:54:50
77.0,2,03:54:51
77.0,2,03:54:52
77.0,2,03:54:53
76.0,2,03:54:54
76.0,2,03:54:55
76.0,2,03:54:56
76.0,2,03:54:57
76.0,2,03:54:58
76.0,2,03:54:59
76.0,2,03:55:00
76.0,2,03:55:01
76.0,2,03:55:02
76.0,2,03:55:03
76.0,2,03:55:04
76.0,2,03:55:05
79.0,2,03:55:06
79.0,2,03:55:07
79.0,2,03:55:14
72.0,2,03:55:28
72.0,2,03:55:29
70.0,2,03:55:30
68.0,2,03:55:31
68.0,2,03:55:32
68.0,2,03:55:33
68.0,2,03:55:34
68.0,2,03:55:35
68.0,2,03:55:36
68.0,2,03:55:37
68.0,2,03:55:38
69.0,2,03:55:39
68.0,2,03:55:40
71.0,2,03:55:47
71.0,2,03:55:48
72.0,2,03:55:49
72.0,2,03:55:50
72.0,2,03:55:51
72.0,2,03:55:52
72.0,2,03:55:53
72.0,2,03:55:54
72.0,2,03:55:55
72.0,2,03:55:56
72.0,2,03:55:57
72.0,2,03:55:58
72.0,2,03:55:59
72.0,2,03:56:00
72.0,2,03:56:01
72.0,2,03:56:02
75.0,2,05:12:14
75.0,2,05:12:15
75.0,2,05:12:16
75.0,2,05:12:17
75.0,2,05:12:18
53.0,2,05:12:26
51.0,2,05:12:27
51.0,2,05:12:28
52.0,2,05:12:29
52.0,2,05:12:30
51.0,2,05:12:31
51.0,2,05:12:32
51.0,2,05:12:33
52.0,2,05:12:34
52.0,2,05:12:35
52.0,2,05:12:36
53.0,2,05:12:37
53.0,2,05:12:38
53.0,2,05:12:39
53.0,2,05:12:40
52.0,2,05:12:47
52.0,2,05:12:48
52.0,2,05:12:49
52.0,2,05:12:50
51.0,2,05:12:51
51.0,2,05:12:52
51.0,2,05:12:53
51.0,2,05:12:54
51.0,2,05:12:55
51.0,2,05:12:56
51.0,2,05:12:57
51.0,2,05:12:58
51.0,2,05:12:59
51.0,2,05:13:00
51.0,2,05:13:01
51.0,2,05:13:02
51.0,2,05:13:03
51.0,2,05:13:04
51.0,2,05:13:05
51.0,2,05:13:06
51.0,2,05:13:07
51.0,2,05:13:08
51.0,2,05:13:09
51.0,2,05:13:10
51.0,2,05:13:11
51.0,2,05:13:12
51.0,2,05:13:13
49.0,2,05:13:20
49.0,2,05:13:21
49.0,2,05:13:22
49.0,2,05:13:23
49.0,2,05:13:24
49.0,2,05:13:25
50.0,2,05:13:26
49.0,2,05:13:27
50.0,2,05:13:28
49.0,2,05:13:29
49.0,2,05:13:30
49.0,2,05:13:31
49.0,2,05:13:32
49.0,2,05:13:33
49.0,2,05:13:34
49.0,2,05:13:35
48.0,2,05:13:36
48.0,2,05:13:37
48.0,2,05:13:38
48.0,2,05:13:39
48.0,2,05:13:40
48.0,2,05:13:41
48.0,2,05:13:42
48.0,2,05:13:43
48.0,2,05:13:44
48.0,2,05:13:45
49.0,2,05:13:46
50.0,2,05:13:53
50.0,2,05:13:54
50.0,2,05:13:55
50.0,2,05:13:56
50.0,2,05:13:57
50.0,2,05:13:58
50.0,2,05:13:59
50.0,2,05:14:00
50.0,2,05:14:01
50.0,2,05:14:02
50.0,2,05:14:03
50.0,2,05:14:04
51.0,2,05:14:05
51.0,2,05:14:06
51.0,2,05:14:07
51.0,2,05:14:08
51.0,2,05:14:09
51.0,2,05:14:10
51.0,2,05:14:11
51.0,2,05:14:12
51.0,2,05:14:13
51.0,2,05:14:14
51.0,2,05:14:15
51.0,2,05:14:16
51.0,2,05:14:17
51.0,2,05:14:18
51.0,2,05:14:19
52.0,2,05:14:26
52.0,2,05:14:27
52.0,2,05:14:28
52.0,2,05:14:29
52.0,2,05:14:30
52.0,2,05:14:31
52.0,2,05:14:32
53.0,2,05:14:33
53.0,2,05:14:34
53.0,2,05:14:35
53.0,2,05:14:36
52.0,2,05:14:37
51.0,2,05:14:38
51.0,2,05:14:39
51.0,2,05:14:40
50.0,2,05:14:41
50.0,2,05:14:42
49.0,2,05:14:43
49.0,2,05:14:44
49.0,2,05:14:45
49.0,2,05:14:46
49.0,2,05:14:47
50.0,2,05:14:48
51.0,2,05:14:49
51.0,2,05:14:50
51.0,2,05:14:51
51.0,2,05:14:52
48.0,2,05:14:59
48.0,2,05:15:00
48.0,2,05:15:01
48.0,2,05:15:02
48.0,2,05:15:03
48.0,2,05:15:04
48.0,2,05:15:05
48.0,2,05:15:06
48.0,2,05:15:07
48.0,2,05:15:08
48.0,2,05:15:09
48.0,2,05:15:10
47.0,2,05:15:11
47.0,2,05:15:12
47.0,2,05:15:13
47.0,2,05:15:14
47.0,2,05:15:15
47.0,2,05:15:16
47.0,2,05:15:17
47.0,2,05:15:18
47.0,2,05:15:19
47.0,2,05:15:20
48.0,2,05:15:21
48.0,2,05:15:22
48.0,2,05:15:23
48.0,2,05:15:24
48.0,2,05:15:25
49.0,2,05:15:32
49.0,2,05:15:33
49.0,2,05:15:34
49.0,2,05:15:35
49.0,2,05:15:36
49.0,2,05:15:37
50.0,2,05:15:38
50.0,2,05:15:39
50.0,2,05:15:40
50.0,2,05:15:41
50.0,2,05:15:42
50.0,2,05:15:43
50.0,2,05:15:44
50.0,2,05:15:45
50.0,2,05:15:46
49.0,2,05:15:47
49.0,2,05:15:48
49.0,2,05:15:49
49.0,2,05:15:50
49.0,2,05:15:51
49.0,2,05:15:52
49.0,2,05:15:53
49.0,2,05:15:54
49.0,2,05:15:55
49.0,2,05:15:56
48.0,2,05:15:57
48.0,2,05:15:58
49.0,2,05:16:05
49.0,2,05:16:06
49.0,2,05:16:07
49.0,2,05:16:08
50.0,2,05:16:09
50.0,2,05:16:10
50.0,2,05:16:11
50.0,2,05:16:12
50.0,2,05:16:13
49.0,2,05:16:14
49.0,2,05:16:15
49.0,2,05:16:16
49.0,2,05:16:17
49.0,2,05:16:18
49.0,2,05:16:19
49.0,2,05:16:20
49.0,2,05:16:21
49.0,2,05:16:22
50.0,2,05:16:23
50.0,2,05:16:24
50.0,2,05:16:25
50.0,2,05:16:26
50.0,2,05:16:27
50.0,2,05:16:28
49.0,2,05:16:29
48.0,2,05:16:30
48.0,2,05:16:31
47.0,2,05:16:38
47.0,2,05:16:39
47.0,2,05:16:40
46.0,2,05:16:41
46.0,2,05:16:42
46.0,2,05:16:43
46.0,2,05:16:44
46.0,2,05:16:45
46.0,2,05:16:46
46.0,2,05:16:47
46.0,2,05:16:48
47.0,2,05:16:49
47.0,2,05:16:50
47.0,2,05:16:51
47.0,2,05:16:52
47.0,2,05:16:53
47.0,2,05:16:54
47.0,2,05:16:55
47.0,2,05:16:56
47.0,2,05:16:57
47.0,2,05:16:58
47.0,2,05:16:59
47.0,2,05:17:00
47.0,2,05:17:01
48.0,2,05:17:02
48.0,2,05:17:03
48.0,2,05:17:04
50.0,2,05:17:11
50.0,2,05:17:12
51.0,2,05:17:13
51.0,2,05:17:14
50.0,2,05:17:15
50.0,2,05:17:16
49.0,2,05:17:17
49.0,2,05:17:18
48.0,2,05:17:19
48.0,2,05:17:20
48.0,2,05:17:21
48.0,2,05:17:22
48.0,2,05:17:23
48.0,2,05:17:24
47.0,2,05:17:25
47.0,2,05:17:26
47.0,2,05:17:27
46.0,2,05:17:28
46.0,2,05:17:29
46.0,2,05:17:30
46.0,2,05:17:31
46.0,2,05:17:32
46.0,2,05:17:33
46.0,2,05:17:34
46.0,2,05:17:35
46.0,2,05:17:36
46.0,2,05:17:37
46.0,2,05:17:44
46.0,2,05:17:45
46.0,2,05:17:46
46.0,2,05:17:47
46.0,2,05:17:48
46.0,2,05:17:49
46.0,2,05:17:50
46.0,2,05:17:51
47.0,2,05:17:52
47.0,2,05:17:53
47.0,2,05:17:54
47.0,2,05:17:55
47.0,2,05:17:56
48.0,2,05:17:57
48.0,2,05:17:58
48.0,2,05:17:59
48.0,2,05:18:00
49.0,2,05:18:01
49.0,2,05:18:02
49.0,2,05:18:03
49.0,2,05:18:04
49.0,2,05:18:05
49.0,2,05:18:06
50.0,2,05:18:07
50.0,2,05:18:08
50.0,2,05:18:09
50.0,2,05:18:10
49.0,2,05:18:17
49.0,2,05:18:18
49.0,2,05:18:19
49.0,2,05:18:20
49.0,2,05:18:21
49.0,2,05:18:22
49.0,2,05:18:23
49.0,2,05:18:24
49.0,2,05:18:25
49.0,2,05:18:26
49.0,2,05:18:27
49.0,2,05:18:28
49.0,2,05:18:29
48.0,2,05:18:30
48.0,2,05:18:31
48.0,2,05:18:32
48.0,2,05:18:33
47.0,2,05:18:34
47.0,2,05:18:35
47.0,2,05:18:36
47.0,2,05:18:37
47.0,2,05:18:38
47.0,2,05:18:39
47.0,2,05:18:40
47.0,2,05:18:41
44.0,2,05:18:42
44.0,2,05:18:43
45.0,2,05:18:50
46.0,2,05:18:51
46.0,2,05:18:52
46.0,2,05:18:53
46.0,2,05:18:54
46.0,2,05:18:55
46.0,2,05:18:56
46.0,2,05:18:57
46.0,2,05:18:58
47.0,2,05:18:59
47.0,2,05:19:00
48.0,2,05:19:01
48.0,2,05:19:02
48.0,2,05:19:03
48.0,2,05:19:04
48.0,2,05:19:05
49.0,2,05:19:06
49.0,2,05:19:07
49.0,2,05:19:08
49.0,2,05:19:09
49.0,2,05:19:10
50.0,2,05:19:11
50.0,2,05:19:12
50.0,2,05:19:13
50.0,2,05:19:14
50.0,2,05:19:15
50.0,2,05:19:16
50.0,2,05:19:23
49.0,2,05:19:24
49.0,2,05:19:25
49.0,2,05:19:26
49.0,2,05:19:27
49.0,2,05:19:28
49.0,2,05:19:29
49.0,2,05:19:30
49.0,2,05:19:31
49.0,2,05:19:32
49.0,2,05:19:33
49.0,2,05:19:34
49.0,2,05:19:35
49.0,2,05:19:36
49.0,2,05:19:37
49.0,2,05:19:38
49.0,2,05:19:39
49.0,2,05:19:40
49.0,2,05:19:41
49.0,2,05:19:42
49.0,2,05:19:43
49.0,2,05:19:44
49.0,2,05:19:45
50.0,2,05:19:46
50.0,2,05:19:47
50.0,2,05:19:48
50.0,2,05:19:49
50.0,2,05:19:56
50.0,2,05:19:57
50.0,2,05:19:58
50.0,2,05:19:59
50.0,2,05:20:00
50.0,2,05:20:01
50.0,2,05:20:02
50.0,2,05:20:03
50.0,2,05:20:04
50.0,2,05:20:05
50.0,2,05:20:06
50.0,2,05:20:07
50.0,2,05:20:08
50.0,2,05:20:09
50.0,2,05:20:10
50.0,2,05:20:11
51.0,2,05:20:12
51.0,2,05:20:13
51.0,2,05:20:14
51.0,2,05:20:15
50.0,2,05:20:16
50.0,2,05:20:17
50.0,2,05:20:18
50.0,2,05:20:19
49.0,2,05:20:20
49.0,2,05:20:21
48.0,2,05:20:22
48.0,2,05:20:29
48.0,2,05:20:30
48.0,2,05:20:31
48.0,2,05:20:32
48.0,2,05:20:33
48.0,2,05:20:34
48.0,2,05:20:35
48.0,2,05:20:36
48.0,2,05:20:37
48.0,2,05:20:38
48.0,2,05:20:39
48.0,2,05:20:40
48.0,2,05:20:41
48.0,2,05:20:42
48.0,2,05:20:43
48.0,2,05:20:44
48.0,2,05:20:45
48.0,2,05:20:46
48.0,2,05:20:47
48.0,2,05:20:48
48.0,2,05:20:49
48.0,2,05:20:50
49.0,2,05:20:51
49.0,2,05:20:52
49.0,2,05:20:53
49.0,2,05:20:54
49.0,2,05:20:55
49.0,2,05:21:02
49.0,2,05:21:03
49.0,2,05:21:04
49.0,2,05:21:05
49.0,2,05:21:06
48.0,2,05:21:07
48.0,2,05:21:08
49.0,2,05:21:09
49.0,2,05:21:10
49.0,2,05:21:11
49.0,2,05:21:12
49.0,2,05:21:13
49.0,2,05:21:14
49.0,2,05:21:15
49.0,2,05:21:16
49.0,2,05:21:17
49.0,2,05:21:18
49.0,2,05:21:19
50.0,2,05:21:20
50.0,2,05:21:21
50.0,2,05:21:22
50.0,2,05:21:23
50.0,2,05:21:24
50.0,2,05:21:25
50.0,2,05:21:26
50.0,2,05:21:27
50.0,2,05:21:28
50.0,2,05:21:35
47.0,2,05:21:36
47.0,2,05:21:37
48.0,2,05:21:38
48.0,2,05:21:39
45.0,2,05:21:40
46.0,2,05:21:41
46.0,2,05:21:42
46.0,2,05:21:43
46.0,2,05:21:44
46.0,2,05:21:45
46.0,2,05:21:46
43.0,2,05:21:47
43.0,2,05:21:48
43.0,2,05:21:49
43.0,2,05:21:50
43.0,2,05:21:51
19.0,2,05:21:54
19.0,2,05:21:55
19.0,2,05:21:56
19.0,2,05:21:57
19.0,2,05:21:58
16.0,2,05:21:59
16.0,2,05:22:00
21.0,2,05:22:01
25.0,2,05:22:08
25.0,2,05:22:09
25.0,2,05:22:10
25.0,2,05:22:11
24.0,2,05:22:12
24.0,2,05:22:13
24.0,2,05:22:14
24.0,2,05:22:15
24.0,2,05:22:16
24.0,2,05:22:17
24.0,2,05:22:18
24.0,2,05:22:19
24.0,2,05:22:20
24.0,2,05:22:21
24.0,2,05:22:22
24.0,2,05:22:23
24.0,2,05:22:24
24.0,2,05:22:25
24.0,2,05:22:26
24.0,2,05:22:27
24.0,2,05:22:28
24.0,2,05:22:29
24.0,2,05:22:30
24.0,2,05:22:31
24.0,2,05:22:32
24.0,2,05:22:33
24.0,2,05:22:34
23.0,2,05:22:41
23.0,2,05:22:42
23.0,2,05:22:43
22.0,2,05:22:44
22.0,2,05:22:45
22.0,2,05:22:46
22.0,2,05:22:47
22.0,2,05:22:48
22.0,2,05:22:49
22.0,2,05:22:50
22.0,2,05:22:51
22.0,2,05:22:52
22.0,2,05:22:53
22.0,2,05:22:54
22.0,2,05:22:55
22.0,2,05:22:56
22.0,2,05:22:57
22.0,2,05:22:58
22.0,2,05:22:59
22.0,2,05:23:00
22.0,2,05:23:01
22.0,2,05:23:02
22.0,2,05:23:03
22.0,2,05:23:04
22.0,2,05:23:05
23.0,2,05:23:06
23.0,2,05:23:07
23.0,2,05:23:14
23.0,2,05:23:15
23.0,2,05:23:16
23.0,2,05:23:17
23.0,2,05:23:18
23.0,2,05:23:19
23.0,2,05:23:20
23.0,2,05:23:21
26.0,2,05:23:22
26.0,2,05:23:23
26.0,2,05:23:24
26.0,2,05:23:25
29.0,2,05:23:26
31.0,2,05:23:27
31.0,2,05:23:28
31.0,2,05:23:29
31.0,2,05:23:30
31.0,2,05:23:31
31.0,2,05:23:32
31.0,2,05:23:33
31.0,2,05:23:34
31.0,2,05:23:35
34.0,2,05:23:36
34.0,2,05:23:37
33.0,2,05:23:38
33.0,2,05:23:39
33.0,2,05:23:40
31.0,2,05:23:47
30.0,2,05:23:48
30.0,2,05:23:49
29.0,2,05:23:50
29.0,2,05:23:51
29.0,2,05:23:52
29.0,2,05:23:53
29.0,2,05:23:54
29.0,2,05:23:55
28.0,2,05:23:56
28.0,2,05:23:57
28.0,2,05:23:58
27.0,2,05:23:59
27.0,2,05:24:00
27.0,2,05:24:01
27.0,2,05:24:02
27.0,2,05:24:03
27.0,2,05:24:04
27.0,2,05:24:05
27.0,2,05:24:06
27.0,2,05:24:07
29.0,2,05:24:08
29.0,2,05:24:09
29.0,2,05:24:10
29.0,2,05:24:11
31.0,2,05:24:12
31.0,2,05:24:13
37.0,2,05:24:20
39.0,2,05:24:21
40.0,2,05:24:22
42.0,2,05:24:23
42.0,2,05:24:24
42.0,2,05:24:25
42.0,2,05:24:26
42.0,2,05:24:27
42.0,2,05:24:28
42.0,2,05:24:29
42.0,2,05:24:30
42.0,2,05:24:31
42.0,2,05:24:32
40.0,2,05:24:33
40.0,2,05:24:34
38.0,2,05:24:35
38.0,2,05:24:36
38.0,2,05:24:37
38.0,2,05:24:38
36.0,2,05:24:39
36.0,2,05:24:40
36.0,2,05:24:41
38.0,2,05:24:42
38.0,2,05:24:43
39.0,2,05:24:44
39.0,2,05:24:45
39.0,2,05:24:46
41.0,2,05:24:53
41.0,2,05:24:54
39.0,2,05:24:55
39.0,2,05:24:56
37.0,2,05:24:57
37.0,2,05:24:58
37.0,2,05:24:59
37.0,2,05:25:00
35.0,2,05:25:01
35.0,2,05:25:02
34.0,2,05:25:03
34.0,2,05:25:04
34.0,2,05:25:05
34.0,2,05:25:06
34.0,2,05:25:07
33.0,2,05:25:08
35.0,2,05:25:09
35.0,2,05:25:10
34.0,2,05:25:11
34.0,2,05:25:12
33.0,2,05:25:13
33.0,2,05:25:14
33.0,2,05:25:15
32.0,2,05:25:16
32.0,2,05:25:17
31.0,2,05:25:18
31.0,2,05:25:19
30.0,2,05:25:26
30.0,2,05:25:27
30.0,2,05:25:28
29.0,2,05:25:29
29.0,2,05:25:30
29.0,2,05:25:31
29.0,2,05:25:32
28.0,2,05:25:33
28.0,2,05:25:34
28.0,2,05:25:35
28.0,2,05:25:36
28.0,2,05:25:37
28.0,2,05:25:38
28.0,2,05:25:39
28.0,2,05:25:40
28.0,2,05:25:41
27.0,2,05:25:42
27.0,2,05:25:43
27.0,2,05:25:44
27.0,2,05:25:45
27.0,2,05:25:46
27.0,2,05:25:47
27.0,2,05:25:48
27.0,2,05:25:49
26.0,2,05:25:50
26.0,2,05:25:51
26.0,2,05:25:52
24.0,2,05:25:59
24.0,2,05:26:00
24.0,2,05:26:01
24.0,2,05:26:03
24.0,2,05:26:04
23.0,2,05:26:05
23.0,2,05:26:06
23.0,2,05:26:07
23.0,2,05:26:08
22.0,2,05:26:09
22.0,2,05:26:10
22.0,2,05:26:11
21.0,2,05:26:12
21.0,2,05:26:13
21.0,2,05:26:14
21.0,2,05:26:15
21.0,2,05:26:16
20.0,2,05:26:17
20.0,2,05:26:18
20.0,2,05:26:19
20.0,2,05:26:20
20.0,2,05:26:21
20.0,2,05:26:22
20.0,2,05:26:23
19.0,2,05:26:24
19.0,2,05:26:25
12.0,2,05:26:35
12.0,2,05:26:36
12.0,2,05:26:37
12.0,2,05:26:38
15.0,2,05:26:39
15.0,2,05:26:40
15.0,2,05:26:41
16.0,2,05:26:42
16.0,2,05:26:43
16.0,2,05:26:44
16.0,2,05:26:45
16.0,2,05:26:46
16.0,2,05:26:47
16.0,2,05:26:48
16.0,2,05:26:49
17.0,2,05:26:50
17.0,2,05:26:51
17.0,2,05:26:52
17.0,2,05:26:53
17.0,2,05:26:54
17.0,2,05:26:55
17.0,2,05:26:56
17.0,2,05:26:57
17.0,2,05:26:58
13.0,2,05:27:07
13.0,2,05:27:08
13.0,2,05:27:09
13.0,2,05:27:10
15.0,2,05:27:11
15.0,2,05:27:12
15.0,2,05:27:13
15.0,2,05:27:14
16.0,2,05:27:15
16.0,2,05:27:16
16.0,2,05:27:17
16.0,2,05:27:18
16.0,2,05:27:19
16.0,2,05:27:20
16.0,2,05:27:21
17.0,2,05:27:22
17.0,2,05:27:23
17.0,2,05:27:24
17.0,2,05:27:25
17.0,2,05:27:26
17.0,2,05:27:27
17.0,2,05:27:28
17.0,2,05:27:29
17.0,2,05:27:30
17.0,2,05:27:31
17.0,2,05:27:38
17.0,2,05:27:39
17.0,2,05:27:40
16.0,2,05:27:41
16.0,2,05:27:42
16.0,2,05:27:43
16.0,2,05:27:44
16.0,2,05:27:45
16.0,2,05:27:46
16.0,2,05:27:47
16.0,2,05:27:48
16.0,2,05:27:49
70.0,2,05:30:15
70.0,2,05:30:16
52.0,2,05:33:44
51.0,2,05:33:45
50.0,2,05:33:46
50.0,2,05:33:47
50.0,2,05:33:48
49.0,2,05:33:49
49.0,2,05:33:50
49.0,2,05:33:51
49.0,2,05:33:52
49.0,2,05:33:53
48.0,2,05:33:54
48.0,2,05:33:55
48.0,2,05:33:56
48.0,2,05:33:57
48.0,2,05:33:58
48.0,2,05:33:59
48.0,2,05:34:00
48.0,2,05:34:01
49.0,2,05:34:02
49.0,2,05:34:03
49.0,2,05:34:04
49.0,2,05:34:05
49.0,2,05:34:06
49.0,2,05:34:07
49.0,2,05:34:08
50.0,2,05:34:09
50.0,2,05:34:10
50.0,2,05:34:17
50.0,2,05:34:18
50.0,2,05:34:19
50.0,2,05:34:20
50.0,2,05:34:21
50.0,2,05:34:22
51.0,2,05:34:23
51.0,2,05:34:24
51.0,2,05:34:25
51.0,2,05:34:26
51.0,2,05:34:27
51.0,2,05:34:28
52.0,2,05:34:29
52.0,2,05:34:30
52.0,2,05:34:31
52.0,2,05:34:32
52.0,2,05:34:33
52.0,2,05:34:34
52.0,2,05:34:35
52.0,2,05:34:36
52.0,2,05:34:37
52.0,2,05:34:38
52.0,2,05:34:39
53.0,2,05:34:40
53.0,2,05:34:41
53.0,2,05:34:42
53.0,2,05:34:43
53.0,2,05:34:50
53.0,2,05:34:51
53.0,2,05:34:52
53.0,2,05:34:53
53.0,2,05:34:54
52.0,2,05:34:55
52.0,2,05:34:56
52.0,2,05:34:57
52.0,2,05:34:58
52.0,2,05:34:59
52.0,2,05:35:00
52.0,2,05:35:01
52.0,2,05:35:02
52.0,2,05:35:03
52.0,2,05:35:04
52.0,2,05:35:05
52.0,2,05:35:06
52.0,2,05:35:07
52.0,2,05:35:08
52.0,2,05:35:09
52.0,2,05:35:10
52.0,2,05:35:11
52.0,2,05:35:12
52.0,2,05:35:13
52.0,2,05:35:14
52.0,2,05:35:15
52.0,2,05:35:16
52.0,2,05:35:23
51.0,2,05:35:24
51.0,2,05:35:25
51.0,2,05:35:26
50.0,2,05:35:27
50.0,2,05:35:28
50.0,2,05:35:29
50.0,2,05:35:30
50.0,2,05:35:31
50.0,2,05:35:32
50.0,2,05:35:33
50.0,2,05:35:34
50.0,2,05:35:35
50.0,2,05:35:36
50.0,2,05:35:37
50.0,2,05:35:38
50.0,2,05:35:39
50.0,2,05:35:40
50.0,2,05:35:41
50.0,2,05:35:42
50.0,2,05:35:43
50.0,2,05:35:44
50.0,2,05:35:45
50.0,2,05:35:46
50.0,2,05:35:47
51.0,2,05:35:48
51.0,2,05:35:49
51.0,2,05:35:56
51.0,2,05:35:57
51.0,2,05:35:58
51.0,2,05:35:59
51.0,2,05:36:00
51.0,2,05:36:01
51.0,2,05:36:02
51.0,2,05:36:03
51.0,2,05:36:04
51.0,2,05:36:05
51.0,2,05:36:06
51.0,2,05:36:07
51.0,2,05:36:08
51.0,2,05:36:09
51.0,2,05:36:10
51.0,2,05:36:11
51.0,2,05:36:12
52.0,2,05:36:13
52.0,2,05:36:14
52.0,2,05:36:15
52.0,2,05:36:16
52.0,2,05:36:17
52.0,2,05:36:18
52.0,2,05:36:19
52.0,2,05:36:20
52.0,2,05:36:21
52.0,2,05:36:22
50.0,2,05:36:29
50.0,2,05:36:30
49.0,2,05:36:31
49.0,2,05:36:32
49.0,2,05:36:33
49.0,2,05:36:34
49.0,2,05:36:35
48.0,2,05:36:36
48.0,2,05:36:37
48.0,2,05:36:38
48.0,2,05:36:39
