HR,day,time
56.0,2,05:05:00
57.0,2,05:05:01
57.0,2,05:05:02
57.0,2,05:05:03
58.0,2,05:05:04
58.0,2,05:05:05
57.0,2,05:05:12
57.0,2,05:05:13
57.0,2,05:05:14
56.0,2,05:05:15
57.0,2,05:05:16
57.0,2,05:05:17
56.0,2,05:05:18
57.0,2,05:05:19
58.0,2,05:05:20
57.0,2,05:05:21
57.0,2,05:05:22
57.0,2,05:05:23
57.0,2,05:05:24
56.0,2,05:05:25
56.0,2,05:05:26
55.0,2,05:05:27
56.0,2,05:05:28
57.0,2,05:05:29
56.0,2,05:05:30
57.0,2,05:05:31
57.0,2,05:05:32
58.0,2,05:05:33
57.0,2,05:05:34
59.0,2,05:05:35
59.0,2,05:05:36
58.0,2,05:05:37
57.0,2,05:05:38
57.0,2,05:05:45
55.0,2,05:05:46
55.0,2,05:05:47
55.0,2,05:05:48
55.0,2,05:05:49
54.0,2,05:05:50
55.0,2,05:05:51
56.0,2,05:05:52
56.0,2,05:05:53
55.0,2,05:05:54
54.0,2,05:05:55
55.0,2,05:05:56
55.0,2,05:05:57
55.0,2,05:05:58
56.0,2,05:05:59
56.0,2,05:06:00
57.0,2,05:06:01
56.0,2,05:06:02
56.0,2,05:06:03
56.0,2,05:06:04
56.0,2,05:06:05
57.0,2,05:06:06
59.0,2,05:06:07
58.0,2,05:06:08
57.0,2,05:06:09
57.0,2,05:06:10
57.0,2,05:06:11
57.0,2,05:06:18
57.0,2,05:06:19
57.0,2,05:06:20
56.0,2,05:06:21
57.0,2,05:06:22
58.0,2,05:06:23
58.0,2,05:06:24
58.0,2,05:06:25
59.0,2,05:06:26
59.0,2,05:06:27
59.0,2,05:06:28
58.0,2,05:06:29
58.0,2,05:06:30
59.0,2,05:06:31
59.0,2,05:06:32
58.0,2,05:06:33
59.0,2,05:06:34
59.0,2,05:06:35
58.0,2,05:06:36
58.0,2,05:06:37
60.0,2,05:06:38
61.0,2,05:06:39
63.0,2,05:06:40
64.0,2,05:06:41
64.0,2,05:06:42
64.0,2,05:06:43
65.0,2,05:06:44
65.0,2,05:06:52
67.0,2,05:06:53
69.0,2,05:06:54
69.0,2,05:06:55
69.0,2,05:06:56
69.0,2,05:06:57
68.0,2,05:06:58
68.0,2,05:06:59
66.0,2,05:07:00
64.0,2,05:07:01
63.0,2,05:07:02
62.0,2,05:07:03
62.0,2,05:07:04
62.0,2,05:07:05
61.0,2,05:07:06
60.0,2,05:07:07
59.0,2,05:07:08
58.0,2,05:07:09
58.0,2,05:07:10
57.0,2,05:07:11
57.0,2,05:07:12
57.0,2,05:07:13
57.0,2,05:07:14
56.0,2,05:07:15
58.0,2,05:07:16
59.0,2,05:07:17
57.0,2,05:07:25
56.0,2,05:07:26
56.0,2,05:07:27
57.0,2,05:07:28
57.0,2,05:07:29
56.0,2,05:07:30
56.0,2,05:07:31
55.0,2,05:07:32
55.0,2,05:07:33
54.0,2,05:07:34
55.0,2,05:07:35
56.0,2,05:07:36
56.0,2,05:07:37
57.0,2,05:07:38
57.0,2,05:07:39
56.0,2,05:07:40
56.0,2,05:07:41
56.0,2,05:07:42
56.0,2,05:07:43
55.0,2,05:07:44
56.0,2,05:07:45
58.0,2,05:07:46
58.0,2,05:07:47
58.0,2,05:07:48
59.0,2,05:07:49
59.0,2,05:07:50
54.0,2,05:08:08
54.0,2,05:08:09
54.0,2,05:08:10
54.0,2,05:08:11
54.0,2,05:08:12
55.0,2,05:08:13
55.0,2,05:08:14
55.0,2,05:08:15
55.0,2,05:08:16
56.0,2,05:08:17
57.0,2,05:08:18
56.0,2,05:08:19
56.0,2,05:08:20
56.0,2,05:08:21
57.0,2,05:08:22
57.0,2,05:08:23
56.0,2,05:08:24
56.0,2,05:08:25
57.0,2,05:08:26
58.0,2,05:08:27
58.0,2,05:08:28
58.0,2,05:08:29
59.0,2,05:08:30
59.0,2,05:08:31
59.0,2,05:08:32
58.0,2,05:08:33
58.0,2,05:08:51
58.0,2,05:08:52
57.0,2,05:08:53
57.0,2,05:08:54
58.0,2,05:08:55
57.0,2,05:08:56
56.0,2,05:08:57
56.0,2,05:08:58
56.0,2,05:08:59
56.0,2,05:09:00
56.0,2,05:09:01
56.0,2,05:09:02
56.0,2,05:09:03
57.0,2,05:09:04
57.0,2,05:09:05
56.0,2,05:09:06
57.0,2,05:09:07
57.0,2,05:09:08
56.0,2,05:09:09
57.0,2,05:09:10
57.0,2,05:09:11
57.0,2,05:09:12
58.0,2,05:09:13
59.0,2,05:09:14
58.0,2,05:09:15
58.0,2,05:09:16
57.0,2,05:09:24
57.0,2,05:09:25
57.0,2,05:09:26
57.0,2,05:09:27
57.0,2,05:09:28
57.0,2,05:09:29
58.0,2,05:09:30
58.0,2,05:09:31
58.0,2,05:09:32
58.0,2,05:09:33
59.0,2,05:09:34
59.0,2,05:09:35
59.0,2,05:09:36
59.0,2,05:09:37
60.0,2,05:09:38
60.0,2,05:09:39
60.0,2,05:09:40
61.0,2,05:09:41
61.0,2,05:09:42
61.0,2,05:09:43
60.0,2,05:09:44
60.0,2,05:09:45
59.0,2,05:09:46
60.0,2,05:09:47
59.0,2,05:09:48
59.0,2,05:09:49
58.0,2,05:10:07
58.0,2,05:10:08
58.0,2,05:10:09
59.0,2,05:10:10
58.0,2,05:10:11
58.0,2,05:10:12
59.0,2,05:10:13
59.0,2,05:10:14
60.0,2,05:10:15
60.0,2,05:10:16
60.0,2,05:10:17
59.0,2,05:10:18
59.0,2,05:10:19
59.0,2,05:10:20
59.0,2,05:10:21
58.0,2,05:10:22
59.0,2,05:10:23
59.0,2,05:10:24
59.0,2,05:10:25
59.0,2,05:10:26
60.0,2,05:10:27
60.0,2,05:10:28
60.0,2,05:10:29
60.0,2,05:10:30
59.0,2,05:10:31
59.0,2,05:10:32
59.0,2,05:10:40
59.0,2,05:10:41
59.0,2,05:10:42
59.0,2,05:10:43
59.0,2,05:10:44
60.0,2,05:10:45
60.0,2,05:10:46
60.0,2,05:10:47
60.0,2,05:10:48
61.0,2,05:10:49
60.0,2,05:10:50
60.0,2,05:10:51
59.0,2,05:10:52
60.0,2,05:10:53
60.0,2,05:10:54
60.0,2,05:10:55
60.0,2,05:10:56
59.0,2,05:10:57
60.0,2,05:10:58
59.0,2,05:10:59
59.0,2,05:11:00
59.0,2,05:11:01
59.0,2,05:11:02
60.0,2,05:11:03
61.0,2,05:11:04
61.0,2,05:11:05
61.0,2,05:11:13
61.0,2,05:11:14
61.0,2,05:11:15
61.0,2,05:11:16
61.0,2,05:11:17
60.0,2,05:11:18
60.0,2,05:11:19
61.0,2,05:11:20
61.0,2,05:11:21
60.0,2,05:11:22
61.0,2,05:11:23
62.0,2,05:11:24
60.0,2,05:11:25
60.0,2,05:11:26
59.0,2,05:11:27
59.0,2,05:11:28
58.0,2,05:11:29
57.0,2,05:11:30
56.0,2,05:11:31
56.0,2,05:11:32
56.0,2,05:11:33
56.0,2,05:11:34
57.0,2,05:11:35
56.0,2,05:11:36
56.0,2,05:11:37
56.0,2,05:11:38
56.0,2,05:11:46
57.0,2,05:11:47
57.0,2,05:11:48
58.0,2,05:11:49
58.0,2,05:11:50
59.0,2,05:11:51
58.0,2,05:11:52
57.0,2,05:11:53
56.0,2,05:11:54
56.0,2,05:11:55
56.0,2,05:11:56
55.0,2,05:11:57
55.0,2,05:11:58
57.0,2,05:11:59
56.0,2,05:12:00
56.0,2,05:12:01
56.0,2,05:12:02
57.0,2,05:12:03
56.0,2,05:12:04
57.0,2,05:12:05
58.0,2,05:12:06
58.0,2,05:12:07
58.0,2,05:12:08
58.0,2,05:12:09
58.0,2,05:12:10
57.0,2,05:12:11
58.0,2,05:12:12
57.0,2,05:12:30
57.0,2,05:12:31
57.0,2,05:12:32
58.0,2,05:12:33
58.0,2,05:12:34
57.0,2,05:12:35
58.0,2,05:12:36
58.0,2,05:12:37
58.0,2,05:12:38
58.0,2,05:12:39
59.0,2,05:12:40
58.0,2,05:12:41
58.0,2,05:12:42
57.0,2,05:12:43
57.0,2,05:12:44
58.0,2,05:12:45
57.0,2,05:12:46
57.0,2,05:12:47
57.0,2,05:12:48
57.0,2,05:12:49
57.0,2,05:12:50
57.0,2,05:12:51
57.0,2,05:12:52
57.0,2,05:12:53
57.0,2,05:12:54
58.0,2,05:12:55
55.0,2,05:13:12
55.0,2,05:13:13
56.0,2,05:13:14
58.0,2,05:13:15
58.0,2,05:13:16
58.0,2,05:13:17
58.0,2,05:13:18
58.0,2,05:13:19
58.0,2,05:13:20
58.0,2,05:13:21
59.0,2,05:13:22
58.0,2,05:13:23
57.0,2,05:13:24
57.0,2,05:13:25
57.0,2,05:13:26
56.0,2,05:13:27
56.0,2,05:13:28
57.0,2,05:13:29
57.0,2,05:13:30
57.0,2,05:13:31
57.0,2,05:13:32
58.0,2,05:13:33
58.0,2,05:13:34
57.0,2,05:13:35
56.0,2,05:13:36
56.0,2,05:13:37
56.0,2,05:13:38
59.0,2,05:13:56
59.0,2,05:13:57
59.0,2,05:13:58
59.0,2,05:13:59
59.0,2,05:14:00
59.0,2,05:14:01
59.0,2,05:14:02
59.0,2,05:14:03
60.0,2,05:14:04
60.0,2,05:14:05
61.0,2,05:14:06
60.0,2,05:14:07
60.0,2,05:14:08
60.0,2,05:14:09
60.0,2,05:14:10
59.0,2,05:14:11
59.0,2,05:14:12
59.0,2,05:14:13
59.0,2,05:14:14
59.0,2,05:14:15
60.0,2,05:14:16
60.0,2,05:14:17
60.0,2,05:14:18
60.0,2,05:14:19
60.0,2,05:14:20
59.0,2,05:14:21
58.0,2,05:14:29
58.0,2,05:14:30
58.0,2,05:14:31
58.0,2,05:14:32
58.0,2,05:14:33
59.0,2,05:14:34
59.0,2,05:14:35
59.0,2,05:14:36
57.0,2,05:14:37
57.0,2,05:14:38
57.0,2,05:14:39
57.0,2,05:14:40
58.0,2,05:14:41
59.0,2,05:14:42
59.0,2,05:14:43
59.0,2,05:14:44
59.0,2,05:14:45
60.0,2,05:14:46
60.0,2,05:14:47
59.0,2,05:14:48
58.0,2,05:14:49
58.0,2,05:14:50
58.0,2,05:14:51
58.0,2,05:14:52
58.0,2,05:14:53
58.0,2,05:14:54
58.0,2,05:15:12
58.0,2,05:15:13
58.0,2,05:15:14
57.0,2,05:15:15
57.0,2,05:15:16
57.0,2,05:15:17
57.0,2,05:15:18
57.0,2,05:15:19
58.0,2,05:15:20
58.0,2,05:15:21
59.0,2,05:15:22
58.0,2,05:15:23
59.0,2,05:15:24
58.0,2,05:15:25
58.0,2,05:15:26
58.0,2,05:15:27
59.0,2,05:15:28
58.0,2,05:15:29
58.0,2,05:15:30
58.0,2,05:15:31
59.0,2,05:15:32
59.0,2,05:15:33
59.0,2,05:15:34
59.0,2,05:15:35
59.0,2,05:15:36
59.0,2,05:15:37
59.0,2,05:15:46
59.0,2,05:15:47
59.0,2,05:15:48
60.0,2,05:15:49
60.0,2,05:15:50
61.0,2,05:15:51
61.0,2,05:15:52
60.0,2,05:15:53
60.0,2,05:15:54
60.0,2,05:15:55
60.0,2,05:15:56
61.0,2,05:15:57
61.0,2,05:15:58
60.0,2,05:15:59
60.0,2,05:16:00
60.0,2,05:16:01
60.0,2,05:16:02
59.0,2,05:16:03
59.0,2,05:16:04
60.0,2,05:16:05
60.0,2,05:16:06
59.0,2,05:16:07
59.0,2,05:16:08
59.0,2,05:16:09
59.0,2,05:16:10
59.0,2,05:16:11
57.0,2,05:16:19
58.0,2,05:16:20
57.0,2,05:16:21
57.0,2,05:16:22
58.0,2,05:16:23
58.0,2,05:16:24
58.0,2,05:16:25
58.0,2,05:16:26
59.0,2,05:16:27
60.0,2,05:16:28
60.0,2,05:16:29
61.0,2,05:16:30
62.0,2,05:16:31
62.0,2,05:16:32
62.0,2,05:16:33
61.0,2,05:16:34
61.0,2,05:16:35
61.0,2,05:16:36
60.0,2,05:16:37
60.0,2,05:16:38
59.0,2,05:16:39
59.0,2,05:16:40
58.0,2,05:16:41
59.0,2,05:16:42
59.0,2,05:16:43
59.0,2,05:16:44
58.0,2,05:16:52
58.0,2,05:16:53
57.0,2,05:16:54
57.0,2,05:16:55
57.0,2,05:16:56
57.0,2,05:16:57
57.0,2,05:16:58
56.0,2,05:16:59
56.0,2,05:17:00
56.0,2,05:17:01
56.0,2,05:17:02
56.0,2,05:17:03
56.0,2,05:17:04
56.0,2,05:17:05
56.0,2,05:17:06
56.0,2,05:17:07
57.0,2,05:17:08
56.0,2,05:17:09
56.0,2,05:17:10
56.0,2,05:17:11
56.0,2,05:17:12
56.0,2,05:17:13
56.0,2,05:17:14
57.0,2,05:17:15
57.0,2,05:17:16
56.0,2,05:17:17
55.0,2,05:17:25
55.0,2,05:17:26
56.0,2,05:17:27
56.0,2,05:17:28
55.0,2,05:17:29
55.0,2,05:17:30
55.0,2,05:17:31
55.0,2,05:17:32
55.0,2,05:17:33
55.0,2,05:17:34
55.0,2,05:17:35
55.0,2,05:17:36
56.0,2,05:17:37
56.0,2,05:17:38
58.0,2,05:17:39
58.0,2,05:17:40
58.0,2,05:17:41
58.0,2,05:17:42
59.0,2,05:17:43
58.0,2,05:17:44
58.0,2,05:17:45
58.0,2,05:17:46
59.0,2,05:17:47
58.0,2,05:17:48
58.0,2,05:17:49
59.0,2,05:17:50
59.0,2,05:17:58
58.0,2,05:17:59
59.0,2,05:18:00
59.0,2,05:18:01
58.0,2,05:18:02
58.0,2,05:18:03
59.0,2,05:18:04
59.0,2,05:18:05
58.0,2,05:18:06
59.0,2,05:18:07
59.0,2,05:18:08
58.0,2,05:18:09
58.0,2,05:18:10
58.0,2,05:18:11
58.0,2,05:18:12
58.0,2,05:18:13
59.0,2,05:18:14
59.0,2,05:18:15
59.0,2,05:18:16
58.0,2,05:18:17
58.0,2,05:18:18
60.0,2,05:18:19
59.0,2,05:18:20
59.0,2,05:18:21
59.0,2,05:18:22
59.0,2,05:18:23
58.0,2,05:18:31
56.0,2,05:18:32
56.0,2,05:18:33
56.0,2,05:18:34
56.0,2,05:18:35
56.0,2,05:18:36
56.0,2,05:18:37
55.0,2,05:18:38
55.0,2,05:18:39
55.0,2,05:18:40
54.0,2,05:18:41
54.0,2,05:18:42
54.0,2,05:18:43
55.0,2,05:18:44
55.0,2,05:18:45
56.0,2,05:18:46
56.0,2,05:18:47
57.0,2,05:18:48
56.0,2,05:18:49
55.0,2,05:18:50
55.0,2,05:18:51
55.0,2,05:18:52
55.0,2,05:18:53
55.0,2,05:18:54
55.0,2,05:18:55
56.0,2,05:18:56
57.0,2,05:19:04
56.0,2,05:19:05
56.0,2,05:19:06
57.0,2,05:19:07
57.0,2,05:19:08
57.0,2,05:19:09
57.0,2,05:19:10
57.0,2,05:19:11
57.0,2,05:19:12
57.0,2,05:19:13
58.0,2,05:19:14
58.0,2,05:19:15
58.0,2,05:19:16
57.0,2,05:19:17
58.0,2,05:19:18
58.0,2,05:19:19
56.0,2,05:19:20
56.0,2,05:19:21
56.0,2,05:19:22
55.0,2,05:19:23
54.0,2,05:19:24
54.0,2,05:19:25
54.0,2,05:19:26
54.0,2,05:19:27
54.0,2,05:19:28
54.0,2,05:19:29
58.0,2,05:19:37
57.0,2,05:19:38
57.0,2,05:19:39
58.0,2,05:19:40
59.0,2,05:19:41
58.0,2,05:19:42
59.0,2,05:19:43
60.0,2,05:19:44
60.0,2,05:19:45
60.0,2,05:19:46
60.0,2,05:19:47
60.0,2,05:19:48
58.0,2,05:19:49
58.0,2,05:19:50
59.0,2,05:19:51
59.0,2,05:19:52
59.0,2,05:19:53
61.0,2,05:19:54
62.0,2,05:19:55
62.0,2,05:19:56
62.0,2,05:19:57
62.0,2,05:19:58
62.0,2,05:19:59
61.0,2,05:20:00
60.0,2,05:20:01
60.0,2,05:20:02
63.0,2,05:20:10
63.0,2,05:20:11
62.0,2,05:20:12
60.0,2,05:20:13
60.0,2,05:20:14
59.0,2,05:20:15
58.0,2,05:20:16
58.0,2,05:20:17
58.0,2,05:20:18
58.0,2,05:20:19
57.0,2,05:20:20
57.0,2,05:20:21
58.0,2,05:20:22
58.0,2,05:20:23
59.0,2,05:20:24
60.0,2,05:20:25
60.0,2,05:20:26
59.0,2,05:20:27
61.0,2,05:20:28
61.0,2,05:20:29
63.0,2,05:20:30
65.0,2,05:20:31
69.0,2,05:20:32
68.0,2,05:20:33
68.0,2,05:20:34
69.0,2,05:20:35
85.0,2,05:20:43
86.0,2,05:20:44
87.0,2,05:20:45
88.0,2,05:20:46
88.0,2,05:20:47
89.0,2,05:20:48
90.0,2,05:20:49
91.0,2,05:20:50
90.0,2,05:20:51
89.0,2,05:20:52
89.0,2,05:20:53
89.0,2,05:20:54
89.0,2,05:20:55
86.0,2,05:20:56
84.0,2,05:20:57
81.0,2,05:20:58
77.0,2,05:20:59
74.0,2,05:21:00
74.0,2,05:21:01
70.0,2,05:21:02
68.0,2,05:21:03
67.0,2,05:21:04
66.0,2,05:21:05
64.0,2,05:21:06
62.0,2,05:21:07
62.0,2,05:21:08
53.0,2,05:21:16
53.0,2,05:21:17
52.0,2,05:21:18
52.0,2,05:21:19
52.0,2,05:21:20
52.0,2,05:21:21
51.0,2,05:21:22
51.0,2,05:21:23
50.0,2,05:21:24
50.0,2,05:21:25
50.0,2,05:21:26
50.0,2,05:21:27
50.0,2,05:21:28
50.0,2,05:21:29
50.0,2,05:21:30
49.0,2,05:21:31
50.0,2,05:21:32
50.0,2,05:21:33
50.0,2,05:21:34
50.0,2,05:21:35
50.0,2,05:21:36
50.0,2,05:21:37
50.0,2,05:21:38
51.0,2,05:21:39
52.0,2,05:21:40
52.0,2,05:21:41
55.0,2,05:21:59
54.0,2,05:22:00
54.0,2,05:22:01
54.0,2,05:22:02
54.0,2,05:22:03
53.0,2,05:22:04
53.0,2,05:22:05
53.0,2,05:22:06
54.0,2,05:22:07
54.0,2,05:22:08
57.0,2,05:22:09
57.0,2,05:22:10
57.0,2,05:22:11
57.0,2,05:22:12
56.0,2,05:22:13
55.0,2,05:22:14
55.0,2,05:22:15
54.0,2,05:22:16
54.0,2,05:22:17
54.0,2,05:22:18
54.0,2,05:22:19
54.0,2,05:22:20
54.0,2,05:22:21
53.0,2,05:22:22
53.0,2,05:22:23
53.0,2,05:22:24
53.0,2,05:22:32
53.0,2,05:22:33
53.0,2,05:22:34
54.0,2,05:22:35
54.0,2,05:22:36
54.0,2,05:22:37
53.0,2,05:22:38
53.0,2,05:22:39
53.0,2,05:22:40
53.0,2,05:22:41
53.0,2,05:22:42
53.0,2,05:22:43
53.0,2,05:22:44
53.0,2,05:22:45
52.0,2,05:22:46
52.0,2,05:22:47
52.0,2,05:22:48
53.0,2,05:22:49
53.0,2,05:22:50
53.0,2,05:22:51
53.0,2,05:22:52
53.0,2,05:22:53
53.0,2,05:22:54
53.0,2,05:22:55
53.0,2,05:22:56
53.0,2,05:22:57
54.0,2,05:23:05
53.0,2,05:23:06
53.0,2,05:23:07
53.0,2,05:23:08
53.0,2,05:23:09
53.0,2,05:23:10
53.0,2,05:23:11
54.0,2,05:23:12
56.0,2,05:23:13
56.0,2,05:23:14
56.0,2,05:23:15
58.0,2,05:23:16
58.0,2,05:23:17
60.0,2,05:23:18
64.0,2,05:23:19
66.0,2,05:23:20
68.0,2,05:23:21
70.0,2,05:23:22
72.0,2,05:23:23
72.0,2,05:23:24
73.0,2,05:23:25
72.0,2,05:23:26
73.0,2,05:23:27
73.0,2,05:23:28
74.0,2,05:23:29
73.0,2,05:23:30
76.0,2,05:23:37
77.0,2,05:23:38
78.0,2,05:23:39
79.0,2,05:23:40
79.0,2,05:23:41
79.0,2,05:23:42
79.0,2,05:23:43
79.0,2,05:23:44
80.0,2,05:23:45
80.0,2,05:23:46
80.0,2,05:23:47
82.0,2,05:23:48
82.0,2,05:23:49
84.0,2,05:23:50
84.0,2,05:23:51
85.0,2,05:23:52
86.0,2,05:23:53
86.0,2,05:23:54
86.0,2,05:23:55
87.0,2,05:23:56
87.0,2,05:23:57
87.0,2,05:23:58
86.0,2,05:23:59
86.0,2,05:24:00
85.0,2,05:24:01
85.0,2,05:24:02
83.0,2,05:24:03
78.0,2,05:24:10
78.0,2,05:24:11
75.0,2,05:24:12
72.0,2,05:24:13
70.0,2,05:24:14
68.0,2,05:24:15
66.0,2,05:24:16
65.0,2,05:24:17
64.0,2,05:24:18
64.0,2,05:24:19
62.0,2,05:24:20
60.0,2,05:24:21
59.0,2,05:24:22
59.0,2,05:24:23
59.0,2,05:24:24
60.0,2,05:24:25
61.0,2,05:24:26
61.0,2,05:24:27
61.0,2,05:24:28
61.0,2,05:24:29
60.0,2,05:24:30
60.0,2,05:24:31
60.0,2,05:24:32
59.0,2,05:24:33
57.0,2,05:24:34
56.0,2,05:24:35
56.0,2,05:24:36
54.0,2,05:24:43
54.0,2,05:24:44
54.0,2,05:24:45
54.0,2,05:24:46
54.0,2,05:24:47
54.0,2,05:24:48
54.0,2,05:24:49
54.0,2,05:24:50
54.0,2,05:24:51
56.0,2,05:24:52
56.0,2,05:24:53
56.0,2,05:24:54
55.0,2,05:24:55
54.0,2,05:24:56
54.0,2,05:24:57
54.0,2,05:24:58
53.0,2,05:24:59
54.0,2,05:25:00
54.0,2,05:25:01
55.0,2,05:25:02
56.0,2,05:25:03
57.0,2,05:25:04
57.0,2,05:25:05
57.0,2,05:25:06
57.0,2,05:25:07
56.0,2,05:25:08
56.0,2,05:25:09
59.0,2,05:25:16
60.0,2,05:25:17
61.0,2,05:25:18
62.0,2,05:25:19
61.0,2,05:25:20
61.0,2,05:25:21
60.0,2,05:25:22
59.0,2,05:25:23
59.0,2,05:25:24
59.0,2,05:25:25
59.0,2,05:25:26
60.0,2,05:25:27
59.0,2,05:25:28
59.0,2,05:25:29
58.0,2,05:25:30
60.0,2,05:25:31
61.0,2,05:25:32
62.0,2,05:25:33
60.0,2,05:25:34
59.0,2,05:25:35
60.0,2,05:25:36
62.0,2,05:25:37
65.0,2,05:25:38
66.0,2,05:25:39
66.0,2,05:25:40
66.0,2,05:25:41
66.0,2,05:25:42
61.0,2,05:25:49
60.0,2,05:25:50
60.0,2,05:25:51
59.0,2,05:25:52
59.0,2,05:25:53
58.0,2,05:25:54
58.0,2,05:25:55
58.0,2,05:25:56
58.0,2,05:25:57
58.0,2,05:25:58
57.0,2,05:25:59
57.0,2,05:26:00
57.0,2,05:26:01
57.0,2,05:26:02
58.0,2,05:26:03
57.0,2,05:26:04
57.0,2,05:26:05
58.0,2,05:26:06
59.0,2,05:26:07
59.0,2,05:26:08
57.0,2,05:26:09
57.0,2,05:26:10
57.0,2,05:26:11
57.0,2,05:26:12
57.0,2,05:26:13
58.0,2,05:26:14
58.0,2,05:26:15
61.0,2,05:26:22
61.0,2,05:26:23
61.0,2,05:26:24
59.0,2,05:26:25
58.0,2,05:26:26
57.0,2,05:26:27
56.0,2,05:26:28
55.0,2,05:26:29
55.0,2,05:26:30
55.0,2,05:26:31
54.0,2,05:26:32
56.0,2,05:26:33
57.0,2,05:26:34
57.0,2,05:26:35
56.0,2,05:26:36
55.0,2,05:26:37
55.0,2,05:26:38
54.0,2,05:26:39
54.0,2,05:26:40
55.0,2,05:26:41
56.0,2,05:26:42
57.0,2,05:26:43
57.0,2,05:26:44
57.0,2,05:26:45
57.0,2,05:26:46
57.0,2,05:26:47
56.0,2,05:26:48
56.0,2,05:26:55
55.0,2,05:26:56
54.0,2,05:26:57
54.0,2,05:26:58
54.0,2,05:26:59
54.0,2,05:27:00
55.0,2,05:27:01
55.0,2,05:27:02
55.0,2,05:27:03
59.0,2,05:27:04
61.0,2,05:27:05
63.0,2,05:27:06
65.0,2,05:27:07
66.0,2,05:27:08
66.0,2,05:27:09
66.0,2,05:27:10
65.0,2,05:27:11
64.0,2,05:27:12
64.0,2,05:27:13
62.0,2,05:27:14
61.0,2,05:27:15
60.0,2,05:27:16
59.0,2,05:27:17
59.0,2,05:27:18
59.0,2,05:27:19
59.0,2,05:27:20
60.0,2,05:27:21
59.0,2,05:27:28
60.0,2,05:27:29
60.0,2,05:27:30
62.0,2,05:27:31
63.0,2,05:27:32
64.0,2,05:27:33
64.0,2,05:27:34
62.0,2,05:27:35
62.0,2,05:27:36
62.0,2,05:27:37
63.0,2,05:27:38
63.0,2,05:27:39
62.0,2,05:27:40
62.0,2,05:27:41
61.0,2,05:27:42
61.0,2,05:27:43
61.0,2,05:27:44
61.0,2,05:27:45
60.0,2,05:27:46
60.0,2,05:27:47
60.0,2,05:27:48
59.0,2,05:27:49
58.0,2,05:27:50
59.0,2,05:27:51
58.0,2,05:27:52
58.0,2,05:27:53
58.0,2,05:27:54
58.0,2,05:28:01
59.0,2,05:28:02
60.0,2,05:28:03
58.0,2,05:28:04
59.0,2,05:28:05
60.0,2,05:28:06
59.0,2,05:28:07
58.0,2,05:28:08
58.0,2,05:28:09
58.0,2,05:28:10
57.0,2,05:28:11
58.0,2,05:28:12
58.0,2,05:28:13
59.0,2,05:28:14
59.0,2,05:28:15
59.0,2,05:28:16
58.0,2,05:28:17
57.0,2,05:28:18
57.0,2,05:28:19
58.0,2,05:28:20
59.0,2,05:28:21
59.0,2,05:28:22
57.0,2,05:28:23
56.0,2,05:28:24
56.0,2,05:28:25
56.0,2,05:28:26
55.0,2,05:28:27
54.0,2,05:28:34
54.0,2,05:28:35
54.0,2,05:28:36
54.0,2,05:28:37
54.0,2,05:28:38
54.0,2,05:28:39
54.0,2,05:28:40
55.0,2,05:28:41
55.0,2,05:28:42
55.0,2,05:28:43
56.0,2,05:28:44
57.0,2,05:28:45
56.0,2,05:28:46
56.0,2,05:28:47
57.0,2,05:28:48
57.0,2,05:28:49
58.0,2,05:28:50
58.0,2,05:28:51
59.0,2,05:28:52
59.0,2,05:28:53
59.0,2,05:28:54
59.0,2,05:28:55
59.0,2,05:28:56
58.0,2,05:28:57
58.0,2,05:28:58
58.0,2,05:28:59
58.0,2,05:29:00
56.0,2,05:29:07
56.0,2,05:29:08
55.0,2,05:29:09
56.0,2,05:29:10
58.0,2,05:29:11
57.0,2,05:29:12
57.0,2,05:29:13
57.0,2,05:29:14
57.0,2,05:29:15
56.0,2,05:29:16
55.0,2,05:29:17
55.0,2,05:29:18
55.0,2,05:29:19
55.0,2,05:29:20
55.0,2,05:29:21
55.0,2,05:29:22
55.0,2,05:29:23
55.0,2,05:29:24
55.0,2,05:29:25
56.0,2,05:29:26
56.0,2,05:29:27
57.0,2,05:29:28
56.0,2,05:29:29
56.0,2,05:29:30
56.0,2,05:29:31
55.0,2,05:29:32
55.0,2,05:29:33
58.0,2,05:29:40
56.0,2,05:29:41
56.0,2,05:29:42
57.0,2,05:29:43
57.0,2,05:29:44
56.0,2,05:29:45
57.0,2,05:29:46
58.0,2,05:29:47
58.0,2,05:29:48
58.0,2,05:29:49
58.0,2,05:29:50
58.0,2,05:29:51
58.0,2,05:29:52
58.0,2,05:29:53
58.0,2,05:29:54
59.0,2,05:29:55
59.0,2,05:29:56
60.0,2,05:29:57
60.0,2,05:29:58
60.0,2,05:29:59
61.0,2,05:30:00
61.0,2,05:30:01
60.0,2,05:30:02
61.0,2,05:30:03
62.0,2,05:30:04
62.0,2,05:30:05
60.0,2,05:30:06
56.0,2,05:30:13
56.0,2,05:30:14
55.0,2,05:30:15
55.0,2,05:30:16
55.0,2,05:30:17
55.0,2,05:30:18
54.0,2,05:30:19
54.0,2,05:30:20
54.0,2,05:30:21
54.0,2,05:30:22
56.0,2,05:30:23
57.0,2,05:30:24
55.0,2,05:30:25
55.0,2,05:30:26
56.0,2,05:30:27
56.0,2,05:30:28
57.0,2,05:30:29
56.0,2,05:30:30
56.0,2,05:30:31
56.0,2,05:30:32
56.0,2,05:30:33
56.0,2,05:30:34
58.0,2,05:30:35
59.0,2,05:30:36
59.0,2,05:30:37
