HR,day,time
50.0,2,05:07:07
50.0,2,05:07:08
51.0,2,05:07:09
50.0,2,05:07:10
50.0,2,05:07:11
50.0,2,05:07:12
51.0,2,05:07:13
51.0,2,05:07:14
50.0,2,05:07:15
50.0,2,05:07:16
50.0,2,05:07:17
51.0,2,05:07:18
51.0,2,05:07:19
50.0,2,05:07:20
50.0,2,05:07:21
50.0,2,05:07:22
50.0,2,05:07:23
50.0,2,05:07:24
50.0,2,05:07:25
50.0,2,05:07:26
50.0,2,05:07:27
50.0,2,05:07:28
50.0,2,05:07:29
51.0,2,05:07:30
51.0,2,05:07:31
52.0,2,05:07:38
53.0,2,05:07:39
53.0,2,05:07:40
53.0,2,05:07:41
53.0,2,05:07:42
53.0,2,05:07:43
52.0,2,05:07:44
52.0,2,05:07:45
52.0,2,05:07:46
51.0,2,05:07:47
51.0,2,05:07:48
51.0,2,05:07:49
51.0,2,05:07:50
51.0,2,05:07:51
50.0,2,05:07:52
50.0,2,05:07:53
50.0,2,05:07:54
50.0,2,05:07:55
50.0,2,05:07:56
49.0,2,05:07:57
49.0,2,05:07:58
49.0,2,05:07:59
49.0,2,05:08:00
49.0,2,05:08:01
49.0,2,05:08:02
49.0,2,05:08:03
49.0,2,05:08:04
49.0,2,05:08:11
49.0,2,05:08:12
49.0,2,05:08:13
49.0,2,05:08:14
49.0,2,05:08:15
48.0,2,05:08:16
49.0,2,05:08:17
49.0,2,05:08:18
49.0,2,05:08:19
49.0,2,05:08:20
49.0,2,05:08:21
49.0,2,05:08:22
49.0,2,05:08:23
49.0,2,05:08:24
49.0,2,05:08:25
49.0,2,05:08:26
49.0,2,05:08:27
49.0,2,05:08:28
50.0,2,05:08:29
50.0,2,05:08:30
50.0,2,05:08:31
50.0,2,05:08:32
50.0,2,05:08:33
51.0,2,05:08:34
51.0,2,05:08:35
51.0,2,05:08:36
51.0,2,05:08:37
51.0,2,05:08:44
51.0,2,05:08:45
51.0,2,05:08:46
50.0,2,05:08:47
51.0,2,05:08:48
50.0,2,05:08:49
50.0,2,05:08:50
50.0,2,05:08:51
50.0,2,05:08:52
50.0,2,05:08:53
49.0,2,05:08:54
50.0,2,05:08:55
50.0,2,05:08:56
50.0,2,05:08:57
50.0,2,05:08:58
50.0,2,05:08:59
50.0,2,05:09:00
50.0,2,05:09:01
50.0,2,05:09:02
51.0,2,05:09:03
51.0,2,05:09:04
51.0,2,05:09:05
51.0,2,05:09:06
51.0,2,05:09:07
51.0,2,05:09:08
51.0,2,05:09:09
51.0,2,05:09:10
51.0,2,05:09:17
51.0,2,05:09:18
51.0,2,05:09:19
51.0,2,05:09:20
51.0,2,05:09:21
51.0,2,05:09:22
51.0,2,05:09:23
51.0,2,05:09:24
51.0,2,05:09:25
50.0,2,05:09:26
50.0,2,05:09:27
50.0,2,05:09:28
50.0,2,05:09:29
50.0,2,05:09:30
50.0,2,05:09:31
50.0,2,05:09:32
50.0,2,05:09:33
50.0,2,05:09:34
50.0,2,05:09:35
50.0,2,05:09:36
50.0,2,05:09:37
50.0,2,05:09:38
50.0,2,05:09:39
50.0,2,05:09:40
51.0,2,05:09:41
51.0,2,05:09:42
51.0,2,05:09:43
51.0,2,05:09:50
50.0,2,05:09:51
51.0,2,05:09:52
51.0,2,05:09:53
51.0,2,05:09:54
51.0,2,05:09:55
51.0,2,05:09:56
51.0,2,05:09:57
51.0,2,05:09:58
51.0,2,05:09:59
51.0,2,05:10:00
50.0,2,05:10:01
50.0,2,05:10:02
50.0,2,05:10:03
50.0,2,05:10:04
50.0,2,05:10:05
50.0,2,05:10:06
50.0,2,05:10:07
50.0,2,05:10:08
50.0,2,05:10:09
50.0,2,05:10:10
49.0,2,05:10:11
49.0,2,05:10:12
49.0,2,05:10:13
49.0,2,05:10:14
49.0,2,05:10:15
49.0,2,05:10:16
50.0,2,05:10:23
50.0,2,05:10:24
49.0,2,05:10:25
50.0,2,05:10:26
50.0,2,05:10:27
50.0,2,05:10:28
50.0,2,05:10:29
50.0,2,05:10:30
50.0,2,05:10:31
50.0,2,05:10:32
50.0,2,05:10:33
50.0,2,05:10:34
51.0,2,05:10:35
50.0,2,05:10:36
50.0,2,05:10:37
50.0,2,05:10:38
50.0,2,05:10:39
50.0,2,05:10:40
49.0,2,05:10:41
49.0,2,05:10:42
50.0,2,05:10:43
50.0,2,05:10:44
50.0,2,05:10:45
50.0,2,05:10:46
50.0,2,05:10:47
50.0,2,05:10:48
50.0,2,05:10:49
50.0,2,05:10:56
50.0,2,05:10:57
50.0,2,05:10:58
51.0,2,05:10:59
51.0,2,05:11:00
51.0,2,05:11:01
51.0,2,05:11:02
51.0,2,05:11:03
51.0,2,05:11:04
51.0,2,05:11:05
51.0,2,05:11:06
51.0,2,05:11:07
51.0,2,05:11:08
51.0,2,05:11:09
50.0,2,05:11:10
50.0,2,05:11:11
50.0,2,05:11:12
50.0,2,05:11:13
50.0,2,05:11:14
50.0,2,05:11:15
50.0,2,05:11:16
50.0,2,05:11:17
50.0,2,05:11:18
50.0,2,05:11:19
50.0,2,05:11:20
50.0,2,05:11:21
50.0,2,05:11:22
50.0,2,05:11:29
50.0,2,05:11:30
50.0,2,05:11:31
50.0,2,05:11:32
50.0,2,05:11:33
49.0,2,05:11:34
49.0,2,05:11:35
49.0,2,05:11:36
49.0,2,05:11:37
49.0,2,05:11:38
49.0,2,05:11:39
50.0,2,05:11:40
50.0,2,05:11:41
50.0,2,05:11:42
50.0,2,05:11:43
50.0,2,05:11:44
50.0,2,05:11:45
50.0,2,05:11:46
50.0,2,05:11:47
51.0,2,05:11:48
51.0,2,05:11:49
51.0,2,05:11:50
50.0,2,05:11:51
50.0,2,05:11:52
51.0,2,05:11:53
50.0,2,05:11:54
50.0,2,05:11:55
50.0,2,05:12:02
50.0,2,05:12:03
50.0,2,05:12:04
50.0,2,05:12:05
50.0,2,05:12:06
50.0,2,05:12:07
50.0,2,05:12:08
50.0,2,05:12:09
50.0,2,05:12:10
50.0,2,05:12:11
50.0,2,05:12:12
50.0,2,05:12:13
50.0,2,05:12:14
50.0,2,05:12:15
50.0,2,05:12:16
50.0,2,05:12:17
50.0,2,05:12:18
50.0,2,05:12:19
50.0,2,05:12:20
50.0,2,05:12:21
50.0,2,05:12:22
50.0,2,05:12:23
50.0,2,05:12:24
50.0,2,05:12:25
51.0,2,05:12:26
51.0,2,05:12:27
51.0,2,05:12:28
53.0,2,05:12:35
53.0,2,05:12:36
53.0,2,05:12:37
53.0,2,05:12:38
53.0,2,05:12:39
53.0,2,05:12:40
53.0,2,05:12:41
53.0,2,05:12:42
53.0,2,05:12:43
89.0,2,05:12:44
89.0,2,05:12:45
89.0,2,05:12:46
89.0,2,05:12:47
89.0,2,05:12:48
89.0,2,05:12:49
90.0,2,05:12:50
90.0,2,05:12:51
89.0,2,05:12:52
88.0,2,05:12:53
87.0,2,05:12:54
83.0,2,05:12:55
80.0,2,05:12:56
80.0,2,05:12:57
78.0,2,05:12:58
78.0,2,05:12:59
75.0,2,05:13:00
72.0,2,05:13:01
60.0,2,05:13:08
58.0,2,05:13:09
58.0,2,05:13:10
57.0,2,05:13:11
55.0,2,05:13:12
54.0,2,05:13:13
54.0,2,05:13:14
53.0,2,05:13:15
52.0,2,05:13:16
51.0,2,05:13:17
51.0,2,05:13:18
49.0,2,05:13:19
48.0,2,05:13:20
48.0,2,05:13:21
48.0,2,05:13:22
49.0,2,05:13:23
49.0,2,05:13:24
49.0,2,05:13:25
50.0,2,05:13:26
50.0,2,05:13:27
49.0,2,05:13:28
49.0,2,05:13:29
50.0,2,05:13:30
51.0,2,05:13:31
51.0,2,05:13:32
52.0,2,05:13:33
53.0,2,05:13:34
58.0,2,05:13:41
58.0,2,05:13:42
59.0,2,05:13:43
58.0,2,05:13:44
58.0,2,05:13:45
57.0,2,05:13:46
57.0,2,05:13:47
56.0,2,05:13:48
55.0,2,05:13:49
55.0,2,05:13:50
54.0,2,05:13:51
54.0,2,05:13:52
52.0,2,05:13:53
51.0,2,05:13:54
51.0,2,05:13:55
51.0,2,05:13:56
50.0,2,05:13:57
49.0,2,05:13:58
49.0,2,05:13:59
48.0,2,05:14:00
48.0,2,05:14:01
49.0,2,05:14:02
50.0,2,05:14:03
51.0,2,05:14:04
53.0,2,05:14:05
54.0,2,05:14:06
56.0,2,05:14:07
61.0,2,05:14:17
60.0,2,05:14:18
60.0,2,05:14:19
60.0,2,05:14:20
59.0,2,05:14:21
59.0,2,05:14:22
58.0,2,05:14:23
57.0,2,05:14:24
58.0,2,05:14:25
59.0,2,05:14:26
60.0,2,05:14:27
61.0,2,05:14:28
62.0,2,05:14:29
63.0,2,05:14:30
63.0,2,05:14:31
62.0,2,05:14:32
62.0,2,05:14:33
62.0,2,05:14:34
62.0,2,05:14:35
61.0,2,05:14:36
60.0,2,05:14:37
60.0,2,05:14:38
59.0,2,05:14:39
57.0,2,05:14:40
56.0,2,05:14:41
57.0,2,05:14:42
57.0,2,05:14:43
58.0,2,05:14:50
59.0,2,05:14:51
59.0,2,05:14:52
59.0,2,05:14:53
59.0,2,05:14:54
58.0,2,05:14:55
60.0,2,05:14:56
60.0,2,05:14:57
60.0,2,05:14:58
60.0,2,05:14:59
65.0,2,05:15:00
65.0,2,05:15:01
65.0,2,05:15:02
65.0,2,05:15:03
66.0,2,05:15:04
72.0,2,05:15:05
73.0,2,05:15:06
73.0,2,05:15:07
74.0,2,05:15:08
76.0,2,05:15:09
75.0,2,05:15:10
76.0,2,05:15:11
76.0,2,05:15:12
76.0,2,05:15:13
76.0,2,05:15:14
76.0,2,05:15:15
75.0,2,05:15:16
68.0,2,05:15:23
67.0,2,05:15:24
66.0,2,05:15:25
65.0,2,05:15:26
65.0,2,05:15:27
65.0,2,05:15:28
65.0,2,05:15:29
65.0,2,05:15:30
64.0,2,05:15:31
64.0,2,05:15:32
64.0,2,05:15:33
64.0,2,05:15:34
63.0,2,05:15:35
63.0,2,05:15:36
63.0,2,05:15:37
62.0,2,05:15:38
62.0,2,05:15:39
62.0,2,05:15:40
62.0,2,05:15:41
60.0,2,05:15:42
59.0,2,05:15:43
59.0,2,05:15:44
57.0,2,05:15:45
56.0,2,05:15:46
55.0,2,05:15:47
54.0,2,05:15:48
54.0,2,05:15:49
52.0,2,05:15:56
52.0,2,05:15:57
52.0,2,05:15:58
52.0,2,05:15:59
51.0,2,05:16:00
51.0,2,05:16:01
51.0,2,05:16:02
50.0,2,05:16:03
51.0,2,05:16:04
52.0,2,05:16:05
53.0,2,05:16:06
54.0,2,05:16:07
55.0,2,05:16:08
57.0,2,05:16:09
58.0,2,05:16:10
58.0,2,05:16:11
59.0,2,05:16:12
59.0,2,05:16:13
60.0,2,05:16:14
60.0,2,05:16:15
60.0,2,05:16:16
60.0,2,05:16:17
58.0,2,05:16:18
57.0,2,05:16:19
56.0,2,05:16:20
56.0,2,05:16:21
55.0,2,05:16:22
49.0,2,05:16:29
49.0,2,05:16:30
49.0,2,05:16:31
49.0,2,05:16:32
49.0,2,05:16:33
49.0,2,05:16:34
48.0,2,05:16:35
48.0,2,05:16:36
48.0,2,05:16:37
48.0,2,05:16:38
48.0,2,05:16:39
48.0,2,05:16:40
48.0,2,05:16:41
50.0,2,05:16:42
51.0,2,05:16:43
50.0,2,05:16:44
50.0,2,05:16:45
50.0,2,05:16:46
50.0,2,05:16:47
49.0,2,05:16:48
49.0,2,05:16:49
50.0,2,05:16:50
50.0,2,05:16:51
50.0,2,05:16:52
50.0,2,05:16:53
49.0,2,05:16:54
49.0,2,05:16:55
49.0,2,05:17:02
49.0,2,05:17:03
48.0,2,05:17:04
48.0,2,05:17:05
47.0,2,05:17:06
47.0,2,05:17:07
48.0,2,05:17:08
47.0,2,05:17:09
47.0,2,05:17:10
47.0,2,05:17:11
48.0,2,05:17:12
48.0,2,05:17:13
48.0,2,05:17:14
48.0,2,05:17:15
48.0,2,05:17:16
49.0,2,05:17:17
49.0,2,05:17:18
50.0,2,05:17:19
50.0,2,05:17:20
50.0,2,05:17:21
50.0,2,05:17:22
50.0,2,05:17:23
50.0,2,05:17:24
51.0,2,05:17:25
51.0,2,05:17:26
52.0,2,05:17:27
51.0,2,05:17:28
51.0,2,05:17:35
51.0,2,05:17:36
51.0,2,05:17:37
51.0,2,05:17:38
51.0,2,05:17:39
51.0,2,05:17:40
51.0,2,05:17:41
51.0,2,05:17:42
51.0,2,05:17:43
51.0,2,05:17:44
51.0,2,05:17:45
50.0,2,05:17:46
50.0,2,05:17:47
50.0,2,05:17:48
50.0,2,05:17:49
49.0,2,05:17:50
49.0,2,05:17:51
48.0,2,05:17:52
48.0,2,05:17:53
49.0,2,05:17:54
48.0,2,05:17:55
48.0,2,05:17:56
48.0,2,05:17:57
48.0,2,05:17:58
48.0,2,05:17:59
48.0,2,05:18:00
48.0,2,05:18:01
48.0,2,05:18:08
48.0,2,05:18:09
48.0,2,05:18:10
47.0,2,05:18:11
47.0,2,05:18:12
48.0,2,05:18:13
48.0,2,05:18:14
48.0,2,05:18:15
48.0,2,05:18:16
48.0,2,05:18:17
48.0,2,05:18:18
48.0,2,05:18:19
48.0,2,05:18:20
48.0,2,05:18:21
48.0,2,05:18:22
48.0,2,05:18:23
48.0,2,05:18:24
48.0,2,05:18:25
48.0,2,05:18:26
48.0,2,05:18:27
48.0,2,05:18:28
48.0,2,05:18:29
48.0,2,05:18:30
49.0,2,05:18:31
49.0,2,05:18:32
49.0,2,05:18:33
49.0,2,05:18:34
47.0,2,05:18:41
47.0,2,05:18:42
47.0,2,05:18:43
46.0,2,05:18:44
46.0,2,05:18:45
47.0,2,05:18:46
47.0,2,05:18:47
47.0,2,05:18:48
47.0,2,05:18:49
47.0,2,05:18:50
48.0,2,05:18:51
48.0,2,05:18:52
47.0,2,05:18:53
47.0,2,05:18:54
47.0,2,05:18:55
47.0,2,05:18:56
47.0,2,05:18:57
47.0,2,05:18:58
47.0,2,05:18:59
47.0,2,05:19:00
47.0,2,05:19:01
47.0,2,05:19:02
47.0,2,05:19:03
47.0,2,05:19:04
47.0,2,05:19:05
47.0,2,05:19:06
47.0,2,05:19:07
46.0,2,05:19:14
47.0,2,05:19:15
47.0,2,05:19:16
47.0,2,05:19:17
47.0,2,05:19:18
47.0,2,05:19:19
47.0,2,05:19:20
47.0,2,05:19:21
47.0,2,05:19:22
47.0,2,05:19:23
48.0,2,05:19:24
48.0,2,05:19:25
48.0,2,05:19:26
48.0,2,05:19:27
48.0,2,05:19:28
47.0,2,05:19:29
47.0,2,05:19:30
47.0,2,05:19:31
47.0,2,05:19:32
47.0,2,05:19:33
47.0,2,05:19:34
47.0,2,05:19:35
47.0,2,05:19:36
47.0,2,05:19:37
47.0,2,05:19:38
47.0,2,05:19:39
47.0,2,05:19:40
47.0,2,05:19:47
47.0,2,05:19:48
47.0,2,05:19:49
47.0,2,05:19:50
48.0,2,05:19:51
48.0,2,05:19:52
48.0,2,05:19:53
49.0,2,05:19:54
49.0,2,05:19:55
49.0,2,05:19:56
48.0,2,05:19:57
48.0,2,05:19:58
48.0,2,05:19:59
48.0,2,05:20:00
48.0,2,05:20:01
48.0,2,05:20:02
48.0,2,05:20:03
48.0,2,05:20:04
48.0,2,05:20:05
48.0,2,05:20:06
48.0,2,05:20:07
47.0,2,05:20:08
47.0,2,05:20:09
47.0,2,05:20:10
47.0,2,05:20:11
47.0,2,05:20:12
46.0,2,05:20:13
47.0,2,05:20:20
47.0,2,05:20:21
47.0,2,05:20:22
48.0,2,05:20:23
48.0,2,05:20:24
48.0,2,05:20:25
48.0,2,05:20:26
48.0,2,05:20:27
48.0,2,05:20:28
48.0,2,05:20:29
48.0,2,05:20:30
48.0,2,05:20:31
48.0,2,05:20:32
48.0,2,05:20:33
48.0,2,05:20:34
48.0,2,05:20:35
48.0,2,05:20:36
48.0,2,05:20:37
48.0,2,05:20:38
48.0,2,05:20:39
48.0,2,05:20:40
48.0,2,05:20:41
48.0,2,05:20:42
48.0,2,05:20:43
48.0,2,05:20:44
48.0,2,05:20:45
48.0,2,05:20:46
48.0,2,05:20:53
48.0,2,05:20:54
48.0,2,05:20:55
48.0,2,05:20:56
48.0,2,05:20:57
48.0,2,05:20:58
48.0,2,05:20:59
48.0,2,05:21:00
48.0,2,05:21:01
48.0,2,05:21:02
48.0,2,05:21:03
48.0,2,05:21:04
48.0,2,05:21:05
48.0,2,05:21:06
48.0,2,05:21:07
48.0,2,05:21:08
48.0,2,05:21:09
48.0,2,05:21:10
48.0,2,05:21:11
48.0,2,05:21:12
49.0,2,05:21:13
48.0,2,05:21:14
48.0,2,05:21:15
48.0,2,05:21:16
48.0,2,05:21:17
48.0,2,05:21:18
48.0,2,05:21:19
47.0,2,05:21:26
46.0,2,05:21:27
46.0,2,05:21:28
46.0,2,05:21:29
46.0,2,05:21:30
46.0,2,05:21:31
46.0,2,05:21:32
46.0,2,05:21:33
46.0,2,05:21:34
46.0,2,05:21:35
46.0,2,05:21:36
46.0,2,05:21:37
46.0,2,05:21:38
46.0,2,05:21:39
46.0,2,05:21:40
46.0,2,05:21:41
46.0,2,05:21:42
46.0,2,05:21:43
47.0,2,05:21:44
47.0,2,05:21:45
47.0,2,05:21:46
47.0,2,05:21:47
47.0,2,05:21:48
47.0,2,05:21:49
47.0,2,05:21:50
47.0,2,05:21:51
46.0,2,05:21:52
48.0,2,05:21:59
48.0,2,05:22:00
48.0,2,05:22:01
48.0,2,05:22:02
48.0,2,05:22:03
48.0,2,05:22:04
48.0,2,05:22:05
48.0,2,05:22:06
48.0,2,05:22:07
47.0,2,05:22:08
47.0,2,05:22:09
47.0,2,05:22:10
47.0,2,05:22:11
47.0,2,05:22:12
47.0,2,05:22:13
47.0,2,05:22:14
47.0,2,05:22:15
47.0,2,05:22:16
47.0,2,05:22:17
47.0,2,05:22:18
47.0,2,05:22:19
48.0,2,05:22:20
49.0,2,05:22:21
50.0,2,05:22:22
50.0,2,05:22:23
50.0,2,05:22:24
54.0,2,05:22:25
61.0,2,05:22:32
61.0,2,05:22:33
59.0,2,05:22:34
59.0,2,05:22:35
58.0,2,05:22:36
58.0,2,05:22:37
58.0,2,05:22:38
58.0,2,05:22:39
58.0,2,05:22:40
58.0,2,05:22:41
57.0,2,05:22:42
56.0,2,05:22:43
55.0,2,05:22:44
54.0,2,05:22:45
54.0,2,05:22:46
54.0,2,05:22:47
53.0,2,05:22:48
53.0,2,05:22:49
53.0,2,05:22:50
54.0,2,05:22:51
54.0,2,05:22:52
54.0,2,05:22:53
54.0,2,05:22:54
61.0,2,05:22:55
61.0,2,05:22:56
61.0,2,05:22:57
62.0,2,05:22:58
69.0,2,05:23:05
69.0,2,05:23:06
69.0,2,05:23:07
70.0,2,05:23:08
70.0,2,05:23:09
70.0,2,05:23:10
70.0,2,05:23:11
70.0,2,05:23:12
69.0,2,05:23:13
68.0,2,05:23:14
68.0,2,05:23:15
67.0,2,05:23:16
66.0,2,05:23:17
64.0,2,05:23:18
62.0,2,05:23:19
62.0,2,05:23:20
60.0,2,05:23:21
59.0,2,05:23:22
58.0,2,05:23:23
58.0,2,05:23:24
58.0,2,05:23:25
58.0,2,05:23:26
58.0,2,05:23:27
58.0,2,05:23:28
58.0,2,05:23:29
58.0,2,05:23:30
58.0,2,05:23:31
57.0,2,05:23:38
56.0,2,05:23:39
56.0,2,05:23:40
55.0,2,05:23:41
54.0,2,05:23:42
54.0,2,05:23:43
55.0,2,05:23:44
55.0,2,05:23:45
55.0,2,05:23:46
55.0,2,05:23:47
56.0,2,05:23:48
56.0,2,05:23:49
55.0,2,05:23:50
55.0,2,05:23:51
54.0,2,05:23:52
54.0,2,05:23:53
53.0,2,05:23:54
53.0,2,05:23:55
53.0,2,05:23:56
52.0,2,05:23:57
52.0,2,05:23:58
52.0,2,05:23:59
52.0,2,05:24:00
53.0,2,05:24:01
55.0,2,05:24:02
56.0,2,05:24:03
56.0,2,05:24:04
52.0,2,05:24:11
52.0,2,05:24:12
51.0,2,05:24:13
51.0,2,05:24:14
51.0,2,05:24:15
50.0,2,05:24:16
49.0,2,05:24:17
49.0,2,05:24:18
49.0,2,05:24:19
49.0,2,05:24:20
50.0,2,05:24:21
49.0,2,05:24:22
49.0,2,05:24:23
48.0,2,05:24:24
48.0,2,05:24:25
48.0,2,05:24:26
48.0,2,05:24:27
48.0,2,05:24:28
48.0,2,05:24:29
49.0,2,05:24:30
49.0,2,05:24:31
48.0,2,05:24:32
48.0,2,05:24:33
48.0,2,05:24:34
48.0,2,05:24:35
47.0,2,05:24:36
47.0,2,05:24:37
49.0,2,05:24:44
49.0,2,05:24:45
48.0,2,05:24:46
51.0,2,05:24:47
51.0,2,05:24:48
51.0,2,05:24:49
51.0,2,05:24:50
51.0,2,05:24:51
51.0,2,05:24:52
52.0,2,05:24:53
52.0,2,05:24:54
52.0,2,05:24:55
52.0,2,05:24:56
57.0,2,05:24:57
57.0,2,05:24:58
57.0,2,05:24:59
57.0,2,05:25:00
57.0,2,05:25:01
56.0,2,05:25:02
56.0,2,05:25:03
54.0,2,05:25:04
53.0,2,05:25:05
53.0,2,05:25:06
53.0,2,05:25:07
52.0,2,05:25:08
51.0,2,05:25:09
51.0,2,05:25:10
50.0,2,05:25:17
50.0,2,05:25:18
50.0,2,05:25:19
49.0,2,05:25:20
49.0,2,05:25:21
49.0,2,05:25:22
49.0,2,05:25:23
49.0,2,05:25:24
49.0,2,05:25:25
49.0,2,05:25:26
49.0,2,05:25:27
49.0,2,05:25:28
49.0,2,05:25:29
48.0,2,05:25:30
48.0,2,05:25:31
48.0,2,05:25:32
48.0,2,05:25:33
49.0,2,05:25:34
49.0,2,05:25:35
49.0,2,05:25:36
49.0,2,05:25:37
48.0,2,05:25:38
48.0,2,05:25:39
48.0,2,05:25:40
47.0,2,05:25:41
47.0,2,05:25:42
47.0,2,05:25:43
46.0,2,05:25:50
46.0,2,05:25:51
46.0,2,05:25:52
46.0,2,05:25:53
46.0,2,05:25:54
47.0,2,05:25:55
47.0,2,05:25:56
48.0,2,05:25:57
49.0,2,05:25:58
49.0,2,05:25:59
49.0,2,05:26:00
49.0,2,05:26:01
50.0,2,05:26:02
50.0,2,05:26:03
50.0,2,05:26:04
51.0,2,05:26:05
53.0,2,05:26:06
54.0,2,05:26:07
55.0,2,05:26:08
56.0,2,05:26:09
57.0,2,05:26:10
57.0,2,05:26:11
57.0,2,05:26:12
57.0,2,05:26:13
56.0,2,05:26:14
56.0,2,05:26:15
54.0,2,05:26:16
50.0,2,05:26:23
50.0,2,05:26:24
50.0,2,05:26:25
49.0,2,05:26:26
49.0,2,05:26:27
49.0,2,05:26:28
49.0,2,05:26:29
49.0,2,05:26:30
48.0,2,05:26:31
48.0,2,05:26:32
48.0,2,05:26:33
48.0,2,05:26:34
47.0,2,05:26:35
47.0,2,05:26:36
47.0,2,05:26:37
47.0,2,05:26:38
47.0,2,05:26:39
47.0,2,05:26:40
47.0,2,05:26:41
46.0,2,05:26:42
47.0,2,05:26:43
46.0,2,05:26:44
46.0,2,05:26:45
46.0,2,05:26:46
46.0,2,05:26:47
47.0,2,05:26:48
47.0,2,05:26:49
47.0,2,05:26:56
47.0,2,05:26:57
47.0,2,05:26:58
47.0,2,05:26:59
47.0,2,05:27:00
48.0,2,05:27:01
48.0,2,05:27:02
48.0,2,05:27:03
48.0,2,05:27:04
50.0,2,05:27:05
50.0,2,05:27:06
50.0,2,05:27:07
50.0,2,05:27:08
49.0,2,05:27:09
49.0,2,05:27:10
51.0,2,05:27:11
51.0,2,05:27:12
50.0,2,05:27:13
49.0,2,05:27:14
49.0,2,05:27:15
49.0,2,05:27:16
49.0,2,05:27:17
50.0,2,05:27:18
51.0,2,05:27:19
51.0,2,05:27:20
51.0,2,05:27:21
53.0,2,05:27:22
52.0,2,05:27:29
52.0,2,05:27:30
52.0,2,05:27:31
52.0,2,05:27:32
52.0,2,05:27:33
52.0,2,05:27:34
51.0,2,05:27:35
51.0,2,05:27:36
50.0,2,05:27:37
49.0,2,05:27:38
48.0,2,05:27:39
48.0,2,05:27:40
48.0,2,05:27:41
47.0,2,05:27:42
47.0,2,05:27:43
47.0,2,05:27:44
47.0,2,05:27:45
47.0,2,05:27:46
47.0,2,05:27:47
48.0,2,05:27:48
49.0,2,05:27:49
49.0,2,05:27:50
49.0,2,05:27:51
49.0,2,05:27:52
49.0,2,05:27:53
48.0,2,05:27:54
48.0,2,05:27:55
47.0,2,05:28:02
47.0,2,05:28:03
46.0,2,05:28:04
46.0,2,05:28:05
46.0,2,05:28:06
46.0,2,05:28:07
46.0,2,05:28:08
45.0,2,05:28:09
45.0,2,05:28:10
45.0,2,05:28:11
46.0,2,05:28:12
46.0,2,05:28:13
46.0,2,05:28:14
46.0,2,05:28:15
46.0,2,05:28:16
46.0,2,05:28:17
46.0,2,05:28:18
46.0,2,05:28:19
46.0,2,05:28:20
46.0,2,05:28:21
46.0,2,05:28:22
46.0,2,05:28:23
46.0,2,05:28:24
48.0,2,05:28:25
48.0,2,05:28:26
48.0,2,05:28:27
48.0,2,05:28:28
50.0,2,05:28:35
50.0,2,05:28:36
50.0,2,05:28:37
50.0,2,05:28:38
49.0,2,05:28:39
49.0,2,05:28:40
48.0,2,05:28:41
48.0,2,05:28:42
47.0,2,05:28:43
47.0,2,05:28:44
47.0,2,05:28:45
47.0,2,05:28:46
47.0,2,05:28:47
47.0,2,05:28:48
47.0,2,05:28:49
47.0,2,05:28:50
46.0,2,05:28:51
46.0,2,05:28:52
46.0,2,05:28:53
45.0,2,05:28:54
45.0,2,05:28:55
45.0,2,05:28:56
45.0,2,05:28:57
44.0,2,05:28:58
44.0,2,05:28:59
45.0,2,05:29:00
45.0,2,05:29:01
46.0,2,05:29:08
47.0,2,05:29:09
47.0,2,05:29:10
47.0,2,05:29:11
47.0,2,05:29:12
47.0,2,05:29:13
47.0,2,05:29:14
47.0,2,05:29:15
47.0,2,05:29:16
47.0,2,05:29:17
47.0,2,05:29:18
47.0,2,05:29:19
47.0,2,05:29:20
47.0,2,05:29:21
47.0,2,05:29:22
47.0,2,05:29:23
48.0,2,05:29:24
49.0,2,05:29:25
49.0,2,05:29:26
49.0,2,05:29:27
49.0,2,05:29:28
48.0,2,05:29:29
47.0,2,05:29:30
47.0,2,05:29:31
47.0,2,05:29:32
47.0,2,05:29:33
46.0,2,05:29:34
46.0,2,05:29:41
47.0,2,05:29:42
47.0,2,05:29:43
48.0,2,05:29:44
48.0,2,05:29:45
48.0,2,05:29:46
48.0,2,05:29:47
48.0,2,05:29:48
49.0,2,05:29:49
54.0,2,05:29:50
54.0,2,05:29:51
53.0,2,05:29:52
51.0,2,05:29:53
51.0,2,05:29:54
52.0,2,05:29:55
52.0,2,05:29:56
51.0,2,05:29:57
51.0,2,05:29:58
51.0,2,05:29:59
51.0,2,05:30:00
51.0,2,05:30:01
51.0,2,05:30:02
50.0,2,05:30:03
50.0,2,05:30:04
50.0,2,05:30:05
49.0,2,05:30:06
48.0,2,05:30:07
47.0,2,05:30:14
46.0,2,05:30:15
46.0,2,05:30:16
46.0,2,05:30:17
46.0,2,05:30:18
46.0,2,05:30:19
46.0,2,05:30:20
46.0,2,05:30:21
46.0,2,05:30:22
45.0,2,05:30:23
45.0,2,05:30:24
45.0,2,05:30:25
45.0,2,05:30:26
46.0,2,05:30:27
46.0,2,05:30:28
46.0,2,05:30:29
46.0,2,05:30:30
48.0,2,05:30:31
51.0,2,05:30:32
51.0,2,05:30:33
51.0,2,05:30:34
51.0,2,05:30:35
51.0,2,05:30:36
51.0,2,05:30:37
50.0,2,05:30:38
49.0,2,05:30:39
49.0,2,05:30:40
51.0,2,05:30:47
51.0,2,05:30:48
53.0,2,05:30:49
53.0,2,05:30:50
54.0,2,05:30:51
54.0,2,05:30:52
54.0,2,05:30:53
