HR,day,time
54.0,2,06:47:27
54.0,2,06:47:28
54.0,2,06:47:29
54.0,2,06:47:30
54.0,2,06:47:31
54.0,2,06:47:32
54.0,2,06:47:39
54.0,2,06:47:40
54.0,2,06:47:41
54.0,2,06:47:42
54.0,2,06:47:43
55.0,2,06:47:44
55.0,2,06:47:45
55.0,2,06:47:46
55.0,2,06:47:47
55.0,2,06:47:48
55.0,2,06:47:49
55.0,2,06:47:50
55.0,2,06:47:51
56.0,2,06:47:52
56.0,2,06:47:53
55.0,2,06:47:54
55.0,2,06:47:55
55.0,2,06:47:56
55.0,2,06:47:57
55.0,2,06:47:58
55.0,2,06:47:59
54.0,2,06:48:00
54.0,2,06:48:01
53.0,2,06:48:02
53.0,2,06:48:03
52.0,2,06:48:04
52.0,2,06:48:05
53.0,2,06:48:12
53.0,2,06:48:13
53.0,2,06:48:14
53.0,2,06:48:15
53.0,2,06:48:16
54.0,2,06:48:17
54.0,2,06:48:18
54.0,2,06:48:19
54.0,2,06:48:20
54.0,2,06:48:21
54.0,2,06:48:22
54.0,2,06:48:23
54.0,2,06:48:24
54.0,2,06:48:25
54.0,2,06:48:26
54.0,2,06:48:27
54.0,2,06:48:28
54.0,2,06:48:29
54.0,2,06:48:30
54.0,2,06:48:31
54.0,2,06:48:32
54.0,2,06:48:33
54.0,2,06:48:34
54.0,2,06:48:35
54.0,2,06:48:36
53.0,2,06:48:37
53.0,2,06:48:38
51.0,2,06:48:45
51.0,2,06:48:46
51.0,2,06:48:47
52.0,2,06:48:48
52.0,2,06:48:49
52.0,2,06:48:50
53.0,2,06:48:51
53.0,2,06:48:52
53.0,2,06:48:53
53.0,2,06:48:54
53.0,2,06:48:55
53.0,2,06:48:56
53.0,2,06:48:57
53.0,2,06:48:58
54.0,2,06:48:59
54.0,2,06:49:00
54.0,2,06:49:01
54.0,2,06:49:02
54.0,2,06:49:03
54.0,2,06:49:04
54.0,2,06:49:05
55.0,2,06:49:06
55.0,2,06:49:07
55.0,2,06:49:08
55.0,2,06:49:09
55.0,2,06:49:10
55.0,2,06:49:11
56.0,2,06:49:18
56.0,2,06:49:19
56.0,2,06:49:20
57.0,2,06:49:21
57.0,2,06:49:22
56.0,2,06:49:23
56.0,2,06:49:24
55.0,2,06:49:25
55.0,2,06:49:26
55.0,2,06:49:27
55.0,2,06:49:28
55.0,2,06:49:29
55.0,2,06:49:30
55.0,2,06:49:31
55.0,2,06:49:32
55.0,2,06:49:33
55.0,2,06:49:34
55.0,2,06:49:35
54.0,2,06:49:36
54.0,2,06:49:37
54.0,2,06:49:38
54.0,2,06:49:39
54.0,2,06:49:40
54.0,2,06:49:41
54.0,2,06:49:42
54.0,2,06:49:43
54.0,2,06:49:44
54.0,2,06:49:51
54.0,2,06:49:52
54.0,2,06:49:53
54.0,2,06:49:54
54.0,2,06:49:55
54.0,2,06:49:56
54.0,2,06:49:57
54.0,2,06:49:58
54.0,2,06:49:59
54.0,2,06:50:00
54.0,2,06:50:01
54.0,2,06:50:02
55.0,2,06:50:03
55.0,2,06:50:04
54.0,2,06:50:05
54.0,2,06:50:06
55.0,2,06:50:07
56.0,2,06:50:08
56.0,2,06:50:09
56.0,2,06:50:10
62.0,2,06:50:11
64.0,2,06:50:12
70.0,2,06:50:13
72.0,2,06:50:14
76.0,2,06:50:15
78.0,2,06:50:16
80.0,2,06:50:17
90.0,2,06:50:24
91.0,2,06:50:25
92.0,2,06:50:26
93.0,2,06:50:27
93.0,2,06:50:28
93.0,2,06:50:29
93.0,2,06:50:30
93.0,2,06:50:31
93.0,2,06:50:32
93.0,2,06:50:33
93.0,2,06:50:34
88.0,2,06:50:35
84.0,2,06:50:36
80.0,2,06:50:37
77.0,2,06:50:38
74.0,2,06:50:39
72.0,2,06:50:40
71.0,2,06:50:41
71.0,2,06:50:42
70.0,2,06:50:43
70.0,2,06:50:44
71.0,2,06:50:45
71.0,2,06:50:46
72.0,2,06:50:47
73.0,2,06:50:48
73.0,2,06:50:49
74.0,2,06:50:50
76.0,2,06:50:57
75.0,2,06:50:58
75.0,2,06:50:59
75.0,2,06:51:00
72.0,2,06:51:01
70.0,2,06:51:02
70.0,2,06:51:03
68.0,2,06:51:04
65.0,2,06:51:05
64.0,2,06:51:06
63.0,2,06:51:07
62.0,2,06:51:08
62.0,2,06:51:09
61.0,2,06:51:10
60.0,2,06:51:11
58.0,2,06:51:12
58.0,2,06:51:13
57.0,2,06:51:14
57.0,2,06:51:15
57.0,2,06:51:16
58.0,2,06:51:17
57.0,2,06:51:18
55.0,2,06:51:19
55.0,2,06:51:20
54.0,2,06:51:21
54.0,2,06:51:22
53.0,2,06:51:23
53.0,2,06:51:30
53.0,2,06:51:31
54.0,2,06:51:32
54.0,2,06:51:33
54.0,2,06:51:34
54.0,2,06:51:35
55.0,2,06:51:36
56.0,2,06:51:37
57.0,2,06:51:38
58.0,2,06:51:39
59.0,2,06:51:40
60.0,2,06:51:41
61.0,2,06:51:42
60.0,2,06:51:43
60.0,2,06:51:44
59.0,2,06:51:45
59.0,2,06:51:46
57.0,2,06:51:47
56.0,2,06:51:48
56.0,2,06:51:49
55.0,2,06:51:50
55.0,2,06:51:51
55.0,2,06:51:52
55.0,2,06:51:53
55.0,2,06:51:54
55.0,2,06:51:55
56.0,2,06:51:56
56.0,2,06:52:03
56.0,2,06:52:04
56.0,2,06:52:05
56.0,2,06:52:06
55.0,2,06:52:07
55.0,2,06:52:08
55.0,2,06:52:09
55.0,2,06:52:10
55.0,2,06:52:11
55.0,2,06:52:12
55.0,2,06:52:13
55.0,2,06:52:14
55.0,2,06:52:15
54.0,2,06:52:16
54.0,2,06:52:17
54.0,2,06:52:18
54.0,2,06:52:19
55.0,2,06:52:20
55.0,2,06:52:21
55.0,2,06:52:22
55.0,2,06:52:23
56.0,2,06:52:24
56.0,2,06:52:25
56.0,2,06:52:26
56.0,2,06:52:27
56.0,2,06:52:28
56.0,2,06:52:29
57.0,2,06:52:36
58.0,2,06:52:37
58.0,2,06:52:38
58.0,2,06:52:39
59.0,2,06:52:40
59.0,2,06:52:41
60.0,2,06:52:42
60.0,2,06:52:43
59.0,2,06:52:44
59.0,2,06:52:45
58.0,2,06:52:46
58.0,2,06:52:47
58.0,2,06:52:48
57.0,2,06:52:49
56.0,2,06:52:50
55.0,2,06:52:51
55.0,2,06:52:52
55.0,2,06:52:53
55.0,2,06:52:54
55.0,2,06:52:55
55.0,2,06:52:56
55.0,2,06:52:57
54.0,2,06:52:58
54.0,2,06:52:59
54.0,2,06:53:00
55.0,2,06:53:01
55.0,2,06:53:02
54.0,2,06:53:09
54.0,2,06:53:10
54.0,2,06:53:11
55.0,2,06:53:12
55.0,2,06:53:13
55.0,2,06:53:14
55.0,2,06:53:15
56.0,2,06:53:16
56.0,2,06:53:17
56.0,2,06:53:18
55.0,2,06:53:19
55.0,2,06:53:20
54.0,2,06:53:21
54.0,2,06:53:22
54.0,2,06:53:23
54.0,2,06:53:24
54.0,2,06:53:25
54.0,2,06:53:26
54.0,2,06:53:27
54.0,2,06:53:28
54.0,2,06:53:29
54.0,2,06:53:30
54.0,2,06:53:31
54.0,2,06:53:32
53.0,2,06:53:33
52.0,2,06:53:34
52.0,2,06:53:35
54.0,2,06:53:42
54.0,2,06:53:43
55.0,2,06:53:44
55.0,2,06:53:45
55.0,2,06:53:46
55.0,2,06:53:47
55.0,2,06:53:48
55.0,2,06:53:49
54.0,2,06:53:50
54.0,2,06:53:51
54.0,2,06:53:52
54.0,2,06:53:53
54.0,2,06:53:54
54.0,2,06:53:55
54.0,2,06:53:56
54.0,2,06:53:57
53.0,2,06:53:58
53.0,2,06:53:59
53.0,2,06:54:00
53.0,2,06:54:01
53.0,2,06:54:02
53.0,2,06:54:03
53.0,2,06:54:04
53.0,2,06:54:05
53.0,2,06:54:06
53.0,2,06:54:07
54.0,2,06:54:08
54.0,2,06:54:15
54.0,2,06:54:16
54.0,2,06:54:17
55.0,2,06:54:18
55.0,2,06:54:19
55.0,2,06:54:20
54.0,2,06:54:21
53.0,2,06:54:22
52.0,2,06:54:23
52.0,2,06:54:24
52.0,2,06:54:25
52.0,2,06:54:26
52.0,2,06:54:27
52.0,2,06:54:28
52.0,2,06:54:29
53.0,2,06:54:30
54.0,2,06:54:31
54.0,2,06:54:32
54.0,2,06:54:33
55.0,2,06:54:34
55.0,2,06:54:35
54.0,2,06:54:36
54.0,2,06:54:37
54.0,2,06:54:38
54.0,2,06:54:39
54.0,2,06:54:40
54.0,2,06:54:41
54.0,2,06:54:48
54.0,2,06:54:49
54.0,2,06:54:50
54.0,2,06:54:51
53.0,2,06:54:52
53.0,2,06:54:53
53.0,2,06:54:54
53.0,2,06:54:55
54.0,2,06:54:56
55.0,2,06:54:57
56.0,2,06:54:58
59.0,2,06:54:59
60.0,2,06:55:00
61.0,2,06:55:01
60.0,2,06:55:02
60.0,2,06:55:03
60.0,2,06:55:04
60.0,2,06:55:05
61.0,2,06:55:06
62.0,2,06:55:07
63.0,2,06:55:08
62.0,2,06:55:09
62.0,2,06:55:10
62.0,2,06:55:11
62.0,2,06:55:12
61.0,2,06:55:13
59.0,2,06:55:14
56.0,2,06:55:21
56.0,2,06:55:22
56.0,2,06:55:23
56.0,2,06:55:24
56.0,2,06:55:25
56.0,2,06:55:26
56.0,2,06:55:27
56.0,2,06:55:28
56.0,2,06:55:29
56.0,2,06:55:30
55.0,2,06:55:31
55.0,2,06:55:32
55.0,2,06:55:33
55.0,2,06:55:34
54.0,2,06:55:35
54.0,2,06:55:36
53.0,2,06:55:37
53.0,2,06:55:38
53.0,2,06:55:39
53.0,2,06:55:40
53.0,2,06:55:41
53.0,2,06:55:42
54.0,2,06:55:43
54.0,2,06:55:44
54.0,2,06:55:45
54.0,2,06:55:46
54.0,2,06:55:47
68.0,2,06:55:54
70.0,2,06:55:55
73.0,2,06:55:56
75.0,2,06:55:57
78.0,2,06:55:58
79.0,2,06:55:59
80.0,2,06:56:00
82.0,2,06:56:01
83.0,2,06:56:02
84.0,2,06:56:03
85.0,2,06:56:04
85.0,2,06:56:05
85.0,2,06:56:06
85.0,2,06:56:07
85.0,2,06:56:08
85.0,2,06:56:09
85.0,2,06:56:10
85.0,2,06:56:11
81.0,2,06:56:12
77.0,2,06:56:13
74.0,2,06:56:14
72.0,2,06:56:15
70.0,2,06:56:16
69.0,2,06:56:17
68.0,2,06:56:18
67.0,2,06:56:19
65.0,2,06:56:20
61.0,2,06:56:27
61.0,2,06:56:28
60.0,2,06:56:29
58.0,2,06:56:30
57.0,2,06:56:31
57.0,2,06:56:32
58.0,2,06:56:33
58.0,2,06:56:34
59.0,2,06:56:35
59.0,2,06:56:36
61.0,2,06:56:37
62.0,2,06:56:38
64.0,2,06:56:39
67.0,2,06:56:40
68.0,2,06:56:41
70.0,2,06:56:42
72.0,2,06:56:43
74.0,2,06:56:44
75.0,2,06:56:45
76.0,2,06:56:46
77.0,2,06:56:47
77.0,2,06:56:48
77.0,2,06:56:49
76.0,2,06:56:50
75.0,2,06:56:51
73.0,2,06:56:52
71.0,2,06:56:53
60.0,2,06:57:00
59.0,2,06:57:01
59.0,2,06:57:02
59.0,2,06:57:03
59.0,2,06:57:04
60.0,2,06:57:05
60.0,2,06:57:06
60.0,2,06:57:07
59.0,2,06:57:08
59.0,2,06:57:09
57.0,2,06:57:10
57.0,2,06:57:11
57.0,2,06:57:12
58.0,2,06:57:13
59.0,2,06:57:14
59.0,2,06:57:15
59.0,2,06:57:16
58.0,2,06:57:17
58.0,2,06:57:18
57.0,2,06:57:19
57.0,2,06:57:20
57.0,2,06:57:21
57.0,2,06:57:22
57.0,2,06:57:23
57.0,2,06:57:24
57.0,2,06:57:25
57.0,2,06:57:26
56.0,2,06:57:33
56.0,2,06:57:34
57.0,2,06:57:35
58.0,2,06:57:36
57.0,2,06:57:37
57.0,2,06:57:38
56.0,2,06:57:39
56.0,2,06:57:40
55.0,2,06:57:41
54.0,2,06:57:42
53.0,2,06:57:43
53.0,2,06:57:44
53.0,2,06:57:45
54.0,2,06:57:46
54.0,2,06:57:47
54.0,2,06:57:48
55.0,2,06:57:49
55.0,2,06:57:50
55.0,2,06:57:51
55.0,2,06:57:52
55.0,2,06:57:53
55.0,2,06:57:54
55.0,2,06:57:55
55.0,2,06:57:56
55.0,2,06:57:57
55.0,2,06:57:58
55.0,2,06:57:59
55.0,2,06:58:06
55.0,2,06:58:07
56.0,2,06:58:08
56.0,2,06:58:09
56.0,2,06:58:10
56.0,2,06:58:11
57.0,2,06:58:12
57.0,2,06:58:13
57.0,2,06:58:14
58.0,2,06:58:15
57.0,2,06:58:16
57.0,2,06:58:17
57.0,2,06:58:18
57.0,2,06:58:19
57.0,2,06:58:20
57.0,2,06:58:21
57.0,2,06:58:22
57.0,2,06:58:23
57.0,2,06:58:24
58.0,2,06:58:25
58.0,2,06:58:26
58.0,2,06:58:27
58.0,2,06:58:28
58.0,2,06:58:29
59.0,2,06:58:30
60.0,2,06:58:31
61.0,2,06:58:32
74.0,2,06:58:39
76.0,2,06:58:40
77.0,2,06:58:41
77.0,2,06:58:42
78.0,2,06:58:43
78.0,2,06:58:44
79.0,2,06:58:45
79.0,2,06:58:46
79.0,2,06:58:47
79.0,2,06:58:48
79.0,2,06:58:49
80.0,2,06:58:50
81.0,2,06:58:51
82.0,2,06:58:52
82.0,2,06:58:53
83.0,2,06:58:54
84.0,2,06:58:55
83.0,2,06:58:56
83.0,2,06:58:57
83.0,2,06:58:58
83.0,2,06:58:59
83.0,2,06:59:00
79.0,2,06:59:01
75.0,2,06:59:02
72.0,2,06:59:03
70.0,2,06:59:04
69.0,2,06:59:05
63.0,2,06:59:12
62.0,2,06:59:13
63.0,2,06:59:14
63.0,2,06:59:15
63.0,2,06:59:16
63.0,2,06:59:17
63.0,2,06:59:18
61.0,2,06:59:19
61.0,2,06:59:20
61.0,2,06:59:21
60.0,2,06:59:22
60.0,2,06:59:23
60.0,2,06:59:24
60.0,2,06:59:25
60.0,2,06:59:26
59.0,2,06:59:27
58.0,2,06:59:28
58.0,2,06:59:29
57.0,2,06:59:30
56.0,2,06:59:31
56.0,2,06:59:32
56.0,2,06:59:33
56.0,2,06:59:34
57.0,2,06:59:35
57.0,2,06:59:36
58.0,2,06:59:37
59.0,2,06:59:38
58.0,2,06:59:45
57.0,2,06:59:46
58.0,2,06:59:47
59.0,2,06:59:48
60.0,2,06:59:49
60.0,2,06:59:50
60.0,2,06:59:51
60.0,2,06:59:52
60.0,2,06:59:53
60.0,2,06:59:54
59.0,2,06:59:55
59.0,2,06:59:56
58.0,2,06:59:57
58.0,2,06:59:58
58.0,2,06:59:59
59.0,2,07:00:00
59.0,2,07:00:01
58.0,2,07:00:02
58.0,2,07:00:03
58.0,2,07:00:04
59.0,2,07:00:05
59.0,2,07:00:06
60.0,2,07:00:07
61.0,2,07:00:08
61.0,2,07:00:09
62.0,2,07:00:10
62.0,2,07:00:11
60.0,2,07:00:18
60.0,2,07:00:19
59.0,2,07:00:20
59.0,2,07:00:21
59.0,2,07:00:22
59.0,2,07:00:23
59.0,2,07:00:24
59.0,2,07:00:25
59.0,2,07:00:26
59.0,2,07:00:27
59.0,2,07:00:28
59.0,2,07:00:29
59.0,2,07:00:30
58.0,2,07:00:31
58.0,2,07:00:32
58.0,2,07:00:33
58.0,2,07:00:34
57.0,2,07:00:35
57.0,2,07:00:36
56.0,2,07:00:37
56.0,2,07:00:38
57.0,2,07:00:39
57.0,2,07:00:40
57.0,2,07:00:41
57.0,2,07:00:42
58.0,2,07:00:43
59.0,2,07:00:44
55.0,2,07:00:51
55.0,2,07:00:52
55.0,2,07:00:53
56.0,2,07:00:54
56.0,2,07:00:55
57.0,2,07:00:56
57.0,2,07:00:57
58.0,2,07:00:58
58.0,2,07:00:59
58.0,2,07:01:00
58.0,2,07:01:01
58.0,2,07:01:02
58.0,2,07:01:03
58.0,2,07:01:04
59.0,2,07:01:05
58.0,2,07:01:06
58.0,2,07:01:07
57.0,2,07:01:08
57.0,2,07:01:09
56.0,2,07:01:10
56.0,2,07:01:11
57.0,2,07:01:12
57.0,2,07:01:13
58.0,2,07:01:14
59.0,2,07:01:15
59.0,2,07:01:16
59.0,2,07:01:17
54.0,2,07:01:24
54.0,2,07:01:25
54.0,2,07:01:26
55.0,2,07:01:27
55.0,2,07:01:28
55.0,2,07:01:29
55.0,2,07:01:30
54.0,2,07:01:31
54.0,2,07:01:32
54.0,2,07:01:33
54.0,2,07:01:34
54.0,2,07:01:35
53.0,2,07:01:36
53.0,2,07:01:37
54.0,2,07:01:38
54.0,2,07:01:39
55.0,2,07:01:40
55.0,2,07:01:41
55.0,2,07:01:42
54.0,2,07:01:43
54.0,2,07:01:44
54.0,2,07:01:45
53.0,2,07:01:46
53.0,2,07:01:47
54.0,2,07:01:48
55.0,2,07:01:49
56.0,2,07:01:50
65.0,2,07:01:57
66.0,2,07:01:58
66.0,2,07:01:59
67.0,2,07:02:00
66.0,2,07:02:01
65.0,2,07:02:02
64.0,2,07:02:03
63.0,2,07:02:04
63.0,2,07:02:05
63.0,2,07:02:06
62.0,2,07:02:07
63.0,2,07:02:08
63.0,2,07:02:09
63.0,2,07:02:10
63.0,2,07:02:11
63.0,2,07:02:12
63.0,2,07:02:13
63.0,2,07:02:14
62.0,2,07:02:15
62.0,2,07:02:16
62.0,2,07:02:17
61.0,2,07:02:18
61.0,2,07:02:19
60.0,2,07:02:20
60.0,2,07:02:21
60.0,2,07:02:22
60.0,2,07:02:23
61.0,2,07:02:30
61.0,2,07:02:31
60.0,2,07:02:32
60.0,2,07:02:33
60.0,2,07:02:34
60.0,2,07:02:35
61.0,2,07:02:36
61.0,2,07:02:37
61.0,2,07:02:38
62.0,2,07:02:39
63.0,2,07:02:40
63.0,2,07:02:41
63.0,2,07:02:42
62.0,2,07:02:43
62.0,2,07:02:44
61.0,2,07:02:45
60.0,2,07:02:46
60.0,2,07:02:47
60.0,2,07:02:48
61.0,2,07:02:49
61.0,2,07:02:50
61.0,2,07:02:51
62.0,2,07:02:52
63.0,2,07:02:53
63.0,2,07:02:54
63.0,2,07:02:55
63.0,2,07:02:56
63.0,2,07:03:03
64.0,2,07:03:04
64.0,2,07:03:05
64.0,2,07:03:06
64.0,2,07:03:07
64.0,2,07:03:08
63.0,2,07:03:09
63.0,2,07:03:10
63.0,2,07:03:11
63.0,2,07:03:12
63.0,2,07:03:13
63.0,2,07:03:14
63.0,2,07:03:15
63.0,2,07:03:16
62.0,2,07:03:17
62.0,2,07:03:18
62.0,2,07:03:19
61.0,2,07:03:20
61.0,2,07:03:21
61.0,2,07:03:22
61.0,2,07:03:23
61.0,2,07:03:24
62.0,2,07:03:25
62.0,2,07:03:26
62.0,2,07:03:27
62.0,2,07:03:28
62.0,2,07:03:29
61.0,2,07:03:36
61.0,2,07:03:37
61.0,2,07:03:38
62.0,2,07:03:39
62.0,2,07:03:40
63.0,2,07:03:41
64.0,2,07:03:42
66.0,2,07:03:43
67.0,2,07:03:44
67.0,2,07:03:45
67.0,2,07:03:46
67.0,2,07:03:47
67.0,2,07:03:48
65.0,2,07:03:49
63.0,2,07:03:50
62.0,2,07:03:51
62.0,2,07:03:52
61.0,2,07:03:53
60.0,2,07:03:54
59.0,2,07:03:55
59.0,2,07:03:56
59.0,2,07:03:57
59.0,2,07:03:58
59.0,2,07:03:59
60.0,2,07:04:00
61.0,2,07:04:01
63.0,2,07:04:02
75.0,2,07:04:09
74.0,2,07:04:10
74.0,2,07:04:11
74.0,2,07:04:12
74.0,2,07:04:13
74.0,2,07:04:14
72.0,2,07:04:15
69.0,2,07:04:16
69.0,2,07:04:17
68.0,2,07:04:18
68.0,2,07:04:19
70.0,2,07:04:20
71.0,2,07:04:21
73.0,2,07:04:22
74.0,2,07:04:23
75.0,2,07:04:24
78.0,2,07:04:25
79.0,2,07:04:26
81.0,2,07:04:27
82.0,2,07:04:28
84.0,2,07:04:29
84.0,2,07:04:30
86.0,2,07:04:31
85.0,2,07:04:32
85.0,2,07:04:33
85.0,2,07:04:34
85.0,2,07:04:35
69.0,2,07:04:42
67.0,2,07:04:43
66.0,2,07:04:44
66.0,2,07:04:45
65.0,2,07:04:46
64.0,2,07:04:47
63.0,2,07:04:48
62.0,2,07:04:49
61.0,2,07:04:50
60.0,2,07:04:51
59.0,2,07:04:52
59.0,2,07:04:53
58.0,2,07:04:54
58.0,2,07:04:55
58.0,2,07:04:56
57.0,2,07:04:57
55.0,2,07:04:58
55.0,2,07:04:59
54.0,2,07:05:00
55.0,2,07:05:01
55.0,2,07:05:02
56.0,2,07:05:03
57.0,2,07:05:04
56.0,2,07:05:05
56.0,2,07:05:06
54.0,2,07:05:07
53.0,2,07:05:08
51.0,2,07:05:15
51.0,2,07:05:16
51.0,2,07:05:17
51.0,2,07:05:18
51.0,2,07:05:19
52.0,2,07:05:20
53.0,2,07:05:21
55.0,2,07:05:22
56.0,2,07:05:23
57.0,2,07:05:24
58.0,2,07:05:25
58.0,2,07:05:26
59.0,2,07:05:27
59.0,2,07:05:28
60.0,2,07:05:29
62.0,2,07:05:30
62.0,2,07:05:31
62.0,2,07:05:32
61.0,2,07:05:33
61.0,2,07:05:34
60.0,2,07:05:35
59.0,2,07:05:36
58.0,2,07:05:37
57.0,2,07:05:38
56.0,2,07:05:39
56.0,2,07:05:40
56.0,2,07:05:41
55.0,2,07:05:48
56.0,2,07:05:49
56.0,2,07:05:50
55.0,2,07:05:51
55.0,2,07:05:52
55.0,2,07:05:53
55.0,2,07:05:54
55.0,2,07:05:55
55.0,2,07:05:56
55.0,2,07:05:57
55.0,2,07:05:58
55.0,2,07:05:59
56.0,2,07:06:00
56.0,2,07:06:01
56.0,2,07:06:02
56.0,2,07:06:03
55.0,2,07:06:04
55.0,2,07:06:05
55.0,2,07:06:06
54.0,2,07:06:07
54.0,2,07:06:08
54.0,2,07:06:09
54.0,2,07:06:10
54.0,2,07:06:11
54.0,2,07:06:12
54.0,2,07:06:13
55.0,2,07:06:14
58.0,2,07:06:21
58.0,2,07:06:22
57.0,2,07:06:23
57.0,2,07:06:24
56.0,2,07:06:25
56.0,2,07:06:26
56.0,2,07:06:27
56.0,2,07:06:28
55.0,2,07:06:29
55.0,2,07:06:30
56.0,2,07:06:31
56.0,2,07:06:32
56.0,2,07:06:33
56.0,2,07:06:34
56.0,2,07:06:35
56.0,2,07:06:36
56.0,2,07:06:37
56.0,2,07:06:38
57.0,2,07:06:39
57.0,2,07:06:40
58.0,2,07:06:41
58.0,2,07:06:42
59.0,2,07:06:43
59.0,2,07:06:44
59.0,2,07:06:45
61.0,2,07:06:46
61.0,2,07:06:47
61.0,2,07:06:54
62.0,2,07:06:55
63.0,2,07:06:56
64.0,2,07:06:57
64.0,2,07:06:58
65.0,2,07:06:59
65.0,2,07:07:00
64.0,2,07:07:01
65.0,2,07:07:02
66.0,2,07:07:03
67.0,2,07:07:04
68.0,2,07:07:05
70.0,2,07:07:06
70.0,2,07:07:07
70.0,2,07:07:08
70.0,2,07:07:09
69.0,2,07:07:10
68.0,2,07:07:11
67.0,2,07:07:12
66.0,2,07:07:13
64.0,2,07:07:14
63.0,2,07:07:15
62.0,2,07:07:16
62.0,2,07:07:17
63.0,2,07:07:18
63.0,2,07:07:19
63.0,2,07:07:20
60.0,2,07:07:27
60.0,2,07:07:28
60.0,2,07:07:29
59.0,2,07:07:30
59.0,2,07:07:31
59.0,2,07:07:32
59.0,2,07:07:33
58.0,2,07:07:34
58.0,2,07:07:35
58.0,2,07:07:36
58.0,2,07:07:37
58.0,2,07:07:38
59.0,2,07:07:39
58.0,2,07:07:40
58.0,2,07:07:41
58.0,2,07:07:42
58.0,2,07:07:43
58.0,2,07:07:44
58.0,2,07:07:45
58.0,2,07:07:46
59.0,2,07:07:47
59.0,2,07:07:48
59.0,2,07:07:49
59.0,2,07:07:50
60.0,2,07:07:51
60.0,2,07:07:52
60.0,2,07:07:53
61.0,2,07:08:00
60.0,2,07:08:01
60.0,2,07:08:02
59.0,2,07:08:03
59.0,2,07:08:04
59.0,2,07:08:05
59.0,2,07:08:06
59.0,2,07:08:07
59.0,2,07:08:08
60.0,2,07:08:09
59.0,2,07:08:10
59.0,2,07:08:11
59.0,2,07:08:12
59.0,2,07:08:13
59.0,2,07:08:14
60.0,2,07:08:15
60.0,2,07:08:16
61.0,2,07:08:17
62.0,2,07:08:18
62.0,2,07:08:19
63.0,2,07:08:20
64.0,2,07:08:21
66.0,2,07:08:22
66.0,2,07:08:23
69.0,2,07:08:24
74.0,2,07:08:25
79.0,2,07:08:26
92.0,2,07:08:33
93.0,2,07:08:34
94.0,2,07:08:35
94.0,2,07:08:36
93.0,2,07:08:37
93.0,2,07:08:38
93.0,2,07:08:39
93.0,2,07:08:40
88.0,2,07:08:41
85.0,2,07:08:42
81.0,2,07:08:43
79.0,2,07:08:44
78.0,2,07:08:45
76.0,2,07:08:46
75.0,2,07:08:47
72.0,2,07:08:48
70.0,2,07:08:49
68.0,2,07:08:50
66.0,2,07:08:51
66.0,2,07:08:52
64.0,2,07:08:53
63.0,2,07:08:54
61.0,2,07:08:55
59.0,2,07:08:56
59.0,2,07:08:57
57.0,2,07:08:58
56.0,2,07:08:59
55.0,2,07:09:06
54.0,2,07:09:07
53.0,2,07:09:08
52.0,2,07:09:09
52.0,2,07:09:10
52.0,2,07:09:11
52.0,2,07:09:12
52.0,2,07:09:13
52.0,2,07:09:14
53.0,2,07:09:15
53.0,2,07:09:16
53.0,2,07:09:17
54.0,2,07:09:18
54.0,2,07:09:19
54.0,2,07:09:20
54.0,2,07:09:21
53.0,2,07:09:22
54.0,2,07:09:23
54.0,2,07:09:24
54.0,2,07:09:25
54.0,2,07:09:26
54.0,2,07:09:27
54.0,2,07:09:28
54.0,2,07:09:29
54.0,2,07:09:30
54.0,2,07:09:31
54.0,2,07:09:32
58.0,2,07:09:39
58.0,2,07:09:40
59.0,2,07:09:41
59.0,2,07:09:42
59.0,2,07:09:43
60.0,2,07:09:44
60.0,2,07:09:45
60.0,2,07:09:46
60.0,2,07:09:47
60.0,2,07:09:48
60.0,2,07:09:49
58.0,2,07:09:50
58.0,2,07:09:51
59.0,2,07:09:52
60.0,2,07:09:53
60.0,2,07:09:54
60.0,2,07:09:55
59.0,2,07:09:56
57.0,2,07:09:57
57.0,2,07:09:58
56.0,2,07:09:59
55.0,2,07:10:00
54.0,2,07:10:01
54.0,2,07:10:02
54.0,2,07:10:03
55.0,2,07:10:04
55.0,2,07:10:05
66.0,2,07:10:12
68.0,2,07:10:13
70.0,2,07:10:14
72.0,2,07:10:15
73.0,2,07:10:16
75.0,2,07:10:17
76.0,2,07:10:18
78.0,2,07:10:19
79.0,2,07:10:20
81.0,2,07:10:21
82.0,2,07:10:22
82.0,2,07:10:23
84.0,2,07:10:24
86.0,2,07:10:25
87.0,2,07:10:26
89.0,2,07:10:27
90.0,2,07:10:28
92.0,2,07:10:29
94.0,2,07:10:30
95.0,2,07:10:31
97.0,2,07:10:32
99.0,2,07:10:33
100.0,2,07:10:34
100.0,2,07:10:35
100.0,2,07:10:36
100.0,2,07:10:37
100.0,2,07:10:38
81.0,2,07:10:45
78.0,2,07:10:46
76.0,2,07:10:47
73.0,2,07:10:48
71.0,2,07:10:49
71.0,2,07:10:50
69.0,2,07:10:51
67.0,2,07:10:52
66.0,2,07:10:53
66.0,2,07:10:54
65.0,2,07:10:55
63.0,2,07:10:56
62.0,2,07:10:57
61.0,2,07:10:58
60.0,2,07:10:59
61.0,2,07:11:00
61.0,2,07:11:01
61.0,2,07:11:02
58.0,2,07:11:03
57.0,2,07:11:04
56.0,2,07:11:05
55.0,2,07:11:06
55.0,2,07:11:07
54.0,2,07:11:08
54.0,2,07:11:09
54.0,2,07:11:10
