HR,day,time
52.0,2,06:16:07
52.0,2,06:16:08
52.0,2,06:16:09
52.0,2,06:16:10
52.0,2,06:16:11
52.0,2,06:16:12
52.0,2,06:16:13
52.0,2,06:16:14
52.0,2,06:16:15
52.0,2,06:16:16
53.0,2,06:16:17
52.0,2,06:16:18
52.0,2,06:16:19
53.0,2,06:16:20
53.0,2,06:16:21
52.0,2,06:16:28
51.0,2,06:16:29
52.0,2,06:16:30
51.0,2,06:16:31
51.0,2,06:16:32
51.0,2,06:16:33
51.0,2,06:16:34
51.0,2,06:16:35
51.0,2,06:16:36
52.0,2,06:16:37
52.0,2,06:16:38
52.0,2,06:16:39
53.0,2,06:16:40
53.0,2,06:16:41
52.0,2,06:16:42
52.0,2,06:16:43
52.0,2,06:16:44
52.0,2,06:16:45
51.0,2,06:16:46
51.0,2,06:16:47
51.0,2,06:16:48
51.0,2,06:16:49
52.0,2,06:16:50
51.0,2,06:16:51
51.0,2,06:16:52
52.0,2,06:16:53
51.0,2,06:16:54
51.0,2,06:17:01
51.0,2,06:17:02
51.0,2,06:17:03
50.0,2,06:17:04
51.0,2,06:17:05
51.0,2,06:17:06
51.0,2,06:17:07
51.0,2,06:17:08
52.0,2,06:17:09
52.0,2,06:17:10
52.0,2,06:17:11
51.0,2,06:17:12
53.0,2,06:17:13
53.0,2,06:17:14
52.0,2,06:17:15
53.0,2,06:17:16
53.0,2,06:17:17
54.0,2,06:17:18
55.0,2,06:17:19
56.0,2,06:17:20
57.0,2,06:17:21
55.0,2,06:17:22
55.0,2,06:17:23
55.0,2,06:17:24
54.0,2,06:17:25
53.0,2,06:17:26
54.0,2,06:17:27
52.0,2,06:17:34
51.0,2,06:17:35
51.0,2,06:17:36
50.0,2,06:17:37
50.0,2,06:17:38
50.0,2,06:17:39
50.0,2,06:17:40
50.0,2,06:17:41
50.0,2,06:17:42
50.0,2,06:17:43
50.0,2,06:17:44
51.0,2,06:17:45
52.0,2,06:17:46
51.0,2,06:17:47
51.0,2,06:17:48
51.0,2,06:17:49
52.0,2,06:17:50
51.0,2,06:17:51
51.0,2,06:17:52
52.0,2,06:17:53
51.0,2,06:17:54
51.0,2,06:17:55
51.0,2,06:17:56
51.0,2,06:17:57
51.0,2,06:17:58
51.0,2,06:17:59
52.0,2,06:18:00
53.0,2,06:18:07
54.0,2,06:18:08
53.0,2,06:18:09
53.0,2,06:18:10
54.0,2,06:18:11
55.0,2,06:18:12
55.0,2,06:18:13
56.0,2,06:18:14
56.0,2,06:18:15
55.0,2,06:18:16
55.0,2,06:18:17
54.0,2,06:18:18
54.0,2,06:18:19
54.0,2,06:18:20
54.0,2,06:18:21
54.0,2,06:18:22
53.0,2,06:18:23
53.0,2,06:18:24
53.0,2,06:18:25
52.0,2,06:18:26
53.0,2,06:18:27
53.0,2,06:18:28
53.0,2,06:18:29
52.0,2,06:18:30
52.0,2,06:18:31
52.0,2,06:18:32
52.0,2,06:18:33
52.0,2,06:18:40
52.0,2,06:18:41
52.0,2,06:18:42
51.0,2,06:18:43
52.0,2,06:18:44
52.0,2,06:18:45
52.0,2,06:18:46
53.0,2,06:18:47
53.0,2,06:18:48
53.0,2,06:18:49
52.0,2,06:18:50
53.0,2,06:18:51
53.0,2,06:18:52
53.0,2,06:18:53
53.0,2,06:18:54
53.0,2,06:18:55
54.0,2,06:18:56
54.0,2,06:18:57
53.0,2,06:18:58
53.0,2,06:18:59
53.0,2,06:19:00
52.0,2,06:19:01
53.0,2,06:19:02
53.0,2,06:19:03
53.0,2,06:19:04
52.0,2,06:19:05
52.0,2,06:19:06
50.0,2,06:19:13
50.0,2,06:19:14
51.0,2,06:19:15
50.0,2,06:19:16
51.0,2,06:19:17
51.0,2,06:19:18
51.0,2,06:19:19
51.0,2,06:19:20
51.0,2,06:19:21
52.0,2,06:19:22
51.0,2,06:19:23
51.0,2,06:19:24
51.0,2,06:19:25
51.0,2,06:19:26
51.0,2,06:19:27
52.0,2,06:19:28
52.0,2,06:19:29
52.0,2,06:19:30
52.0,2,06:19:31
53.0,2,06:19:32
53.0,2,06:19:33
52.0,2,06:19:34
52.0,2,06:19:35
52.0,2,06:19:36
52.0,2,06:19:37
52.0,2,06:19:38
53.0,2,06:19:39
54.0,2,06:19:46
53.0,2,06:19:47
53.0,2,06:19:48
52.0,2,06:19:49
52.0,2,06:19:50
51.0,2,06:19:51
51.0,2,06:19:52
51.0,2,06:19:53
51.0,2,06:19:54
51.0,2,06:19:55
50.0,2,06:19:56
51.0,2,06:19:57
51.0,2,06:19:58
51.0,2,06:19:59
51.0,2,06:20:00
51.0,2,06:20:01
52.0,2,06:20:02
51.0,2,06:20:03
51.0,2,06:20:04
52.0,2,06:20:05
51.0,2,06:20:06
51.0,2,06:20:07
51.0,2,06:20:08
51.0,2,06:20:09
51.0,2,06:20:10
52.0,2,06:20:11
52.0,2,06:20:12
53.0,2,06:20:19
53.0,2,06:20:20
52.0,2,06:20:21
53.0,2,06:20:22
53.0,2,06:20:23
53.0,2,06:20:24
53.0,2,06:20:25
52.0,2,06:20:26
53.0,2,06:20:27
54.0,2,06:20:28
52.0,2,06:20:29
52.0,2,06:20:30
51.0,2,06:20:31
51.0,2,06:20:32
51.0,2,06:20:33
51.0,2,06:20:34
50.0,2,06:20:35
50.0,2,06:20:36
50.0,2,06:20:37
50.0,2,06:20:38
50.0,2,06:20:39
50.0,2,06:20:40
50.0,2,06:20:41
50.0,2,06:20:42
50.0,2,06:20:43
50.0,2,06:20:44
50.0,2,06:20:45
51.0,2,06:20:52
51.0,2,06:20:53
51.0,2,06:20:54
51.0,2,06:20:55
51.0,2,06:20:56
52.0,2,06:20:57
52.0,2,06:20:58
52.0,2,06:20:59
53.0,2,06:21:00
53.0,2,06:21:01
52.0,2,06:21:02
52.0,2,06:21:03
52.0,2,06:21:04
51.0,2,06:21:05
51.0,2,06:21:06
52.0,2,06:21:07
51.0,2,06:21:08
51.0,2,06:21:09
50.0,2,06:21:10
50.0,2,06:21:11
50.0,2,06:21:12
50.0,2,06:21:13
50.0,2,06:21:14
50.0,2,06:21:15
50.0,2,06:21:16
49.0,2,06:21:17
50.0,2,06:21:18
51.0,2,06:21:25
51.0,2,06:21:26
52.0,2,06:21:27
52.0,2,06:21:28
52.0,2,06:21:29
52.0,2,06:21:30
53.0,2,06:21:31
53.0,2,06:21:32
52.0,2,06:21:33
52.0,2,06:21:34
52.0,2,06:21:35
52.0,2,06:21:36
51.0,2,06:21:37
51.0,2,06:21:38
51.0,2,06:21:39
51.0,2,06:21:40
51.0,2,06:21:41
52.0,2,06:21:42
52.0,2,06:21:43
51.0,2,06:21:44
52.0,2,06:21:45
52.0,2,06:21:46
52.0,2,06:21:47
52.0,2,06:21:48
52.0,2,06:21:49
52.0,2,06:21:50
52.0,2,06:21:51
54.0,2,06:21:58
54.0,2,06:21:59
53.0,2,06:22:00
53.0,2,06:22:01
53.0,2,06:22:02
53.0,2,06:22:03
52.0,2,06:22:04
53.0,2,06:22:05
52.0,2,06:22:06
52.0,2,06:22:07
52.0,2,06:22:08
52.0,2,06:22:09
52.0,2,06:22:10
51.0,2,06:22:11
52.0,2,06:22:12
51.0,2,06:22:13
51.0,2,06:22:14
51.0,2,06:22:15
52.0,2,06:22:16
52.0,2,06:22:17
52.0,2,06:22:18
53.0,2,06:22:19
53.0,2,06:22:20
53.0,2,06:22:21
53.0,2,06:22:22
53.0,2,06:22:23
53.0,2,06:22:24
53.0,2,06:22:31
53.0,2,06:22:32
53.0,2,06:22:33
54.0,2,06:22:34
54.0,2,06:22:35
54.0,2,06:22:36
54.0,2,06:22:37
54.0,2,06:22:38
54.0,2,06:22:39
54.0,2,06:22:40
54.0,2,06:22:41
54.0,2,06:22:42
54.0,2,06:22:43
54.0,2,06:22:44
53.0,2,06:22:45
53.0,2,06:22:46
53.0,2,06:22:47
53.0,2,06:22:48
53.0,2,06:22:49
53.0,2,06:22:50
53.0,2,06:22:51
53.0,2,06:22:52
52.0,2,06:22:53
52.0,2,06:22:54
52.0,2,06:22:55
52.0,2,06:22:56
52.0,2,06:22:57
50.0,2,06:23:04
51.0,2,06:23:05
51.0,2,06:23:06
51.0,2,06:23:07
50.0,2,06:23:08
51.0,2,06:23:09
51.0,2,06:23:10
51.0,2,06:23:11
51.0,2,06:23:12
51.0,2,06:23:13
51.0,2,06:23:14
51.0,2,06:23:15
51.0,2,06:23:16
51.0,2,06:23:17
51.0,2,06:23:18
52.0,2,06:23:19
52.0,2,06:23:20
52.0,2,06:23:21
51.0,2,06:23:22
52.0,2,06:23:23
52.0,2,06:23:24
52.0,2,06:23:25
52.0,2,06:23:26
51.0,2,06:23:27
52.0,2,06:23:28
52.0,2,06:23:29
52.0,2,06:23:30
53.0,2,06:23:37
53.0,2,06:23:38
53.0,2,06:23:39
53.0,2,06:23:40
54.0,2,06:23:41
54.0,2,06:23:42
53.0,2,06:23:43
52.0,2,06:23:44
52.0,2,06:23:45
52.0,2,06:23:46
52.0,2,06:23:47
53.0,2,06:23:48
53.0,2,06:23:49
52.0,2,06:23:50
53.0,2,06:23:51
53.0,2,06:23:52
52.0,2,06:23:53
51.0,2,06:23:54
52.0,2,06:23:55
51.0,2,06:23:56
52.0,2,06:23:57
53.0,2,06:23:58
53.0,2,06:23:59
53.0,2,06:24:00
52.0,2,06:24:01
51.0,2,06:24:02
51.0,2,06:24:03
50.0,2,06:24:10
50.0,2,06:24:11
50.0,2,06:24:12
51.0,2,06:24:13
51.0,2,06:24:14
51.0,2,06:24:15
51.0,2,06:24:16
52.0,2,06:24:17
52.0,2,06:24:18
52.0,2,06:24:19
53.0,2,06:24:20
53.0,2,06:24:21
53.0,2,06:24:22
53.0,2,06:24:23
53.0,2,06:24:24
53.0,2,06:24:25
53.0,2,06:24:26
54.0,2,06:24:27
54.0,2,06:24:28
54.0,2,06:24:29
54.0,2,06:24:30
55.0,2,06:24:31
55.0,2,06:24:32
56.0,2,06:24:33
57.0,2,06:24:34
57.0,2,06:24:35
57.0,2,06:24:36
55.0,2,06:24:43
55.0,2,06:24:44
54.0,2,06:24:45
55.0,2,06:24:46
55.0,2,06:24:47
54.0,2,06:24:48
53.0,2,06:24:49
53.0,2,06:24:50
52.0,2,06:24:51
52.0,2,06:24:52
52.0,2,06:24:53
51.0,2,06:24:54
51.0,2,06:24:55
51.0,2,06:24:56
51.0,2,06:24:57
50.0,2,06:24:58
50.0,2,06:24:59
50.0,2,06:25:00
50.0,2,06:25:01
50.0,2,06:25:02
50.0,2,06:25:03
50.0,2,06:25:04
51.0,2,06:25:05
52.0,2,06:25:06
51.0,2,06:25:07
51.0,2,06:25:08
51.0,2,06:25:09
50.0,2,06:25:17
51.0,2,06:25:18
51.0,2,06:25:19
50.0,2,06:25:20
50.0,2,06:25:21
51.0,2,06:25:22
51.0,2,06:25:23
51.0,2,06:25:24
52.0,2,06:25:25
52.0,2,06:25:26
52.0,2,06:25:27
52.0,2,06:25:28
53.0,2,06:25:29
53.0,2,06:25:30
53.0,2,06:25:31
54.0,2,06:25:32
55.0,2,06:25:33
54.0,2,06:25:34
53.0,2,06:25:35
53.0,2,06:25:36
53.0,2,06:25:37
53.0,2,06:25:38
52.0,2,06:25:39
52.0,2,06:25:40
51.0,2,06:25:41
51.0,2,06:25:42
50.0,2,06:25:49
50.0,2,06:25:50
50.0,2,06:25:51
50.0,2,06:25:52
51.0,2,06:25:53
51.0,2,06:25:54
51.0,2,06:25:55
52.0,2,06:25:56
52.0,2,06:25:57
51.0,2,06:25:58
51.0,2,06:25:59
52.0,2,06:26:00
51.0,2,06:26:01
51.0,2,06:26:02
52.0,2,06:26:03
52.0,2,06:26:04
52.0,2,06:26:05
53.0,2,06:26:06
53.0,2,06:26:07
53.0,2,06:26:08
53.0,2,06:26:09
54.0,2,06:26:10
54.0,2,06:26:11
55.0,2,06:26:12
55.0,2,06:26:13
56.0,2,06:26:14
55.0,2,06:26:15
54.0,2,06:26:22
54.0,2,06:26:23
55.0,2,06:26:24
54.0,2,06:26:25
54.0,2,06:26:26
54.0,2,06:26:27
55.0,2,06:26:28
55.0,2,06:26:29
55.0,2,06:26:30
55.0,2,06:26:31
55.0,2,06:26:32
55.0,2,06:26:33
56.0,2,06:26:34
56.0,2,06:26:35
56.0,2,06:26:36
55.0,2,06:26:37
55.0,2,06:26:38
55.0,2,06:26:39
54.0,2,06:26:40
54.0,2,06:26:41
54.0,2,06:26:42
54.0,2,06:26:43
54.0,2,06:26:44
54.0,2,06:26:45
54.0,2,06:26:46
54.0,2,06:26:47
54.0,2,06:26:48
54.0,2,06:26:55
54.0,2,06:26:56
53.0,2,06:26:57
54.0,2,06:26:58
55.0,2,06:26:59
55.0,2,06:27:00
54.0,2,06:27:01
53.0,2,06:27:02
53.0,2,06:27:03
52.0,2,06:27:04
52.0,2,06:27:05
52.0,2,06:27:06
53.0,2,06:27:07
52.0,2,06:27:08
52.0,2,06:27:09
53.0,2,06:27:10
53.0,2,06:27:11
52.0,2,06:27:12
53.0,2,06:27:13
53.0,2,06:27:14
53.0,2,06:27:15
52.0,2,06:27:16
53.0,2,06:27:17
54.0,2,06:27:18
54.0,2,06:27:19
54.0,2,06:27:20
54.0,2,06:27:21
56.0,2,06:27:28
55.0,2,06:27:29
54.0,2,06:27:30
53.0,2,06:27:31
53.0,2,06:27:32
53.0,2,06:27:33
53.0,2,06:27:34
53.0,2,06:27:35
53.0,2,06:27:36
54.0,2,06:27:37
53.0,2,06:27:38
52.0,2,06:27:39
53.0,2,06:27:40
52.0,2,06:27:41
52.0,2,06:27:42
52.0,2,06:27:43
53.0,2,06:27:44
53.0,2,06:27:45
52.0,2,06:27:46
53.0,2,06:27:47
53.0,2,06:27:48
52.0,2,06:27:49
52.0,2,06:27:50
52.0,2,06:27:51
53.0,2,06:27:52
53.0,2,06:27:53
52.0,2,06:27:54
52.0,2,06:28:01
51.0,2,06:28:02
51.0,2,06:28:03
50.0,2,06:28:04
50.0,2,06:28:05
50.0,2,06:28:06
49.0,2,06:28:07
49.0,2,06:28:08
50.0,2,06:28:09
50.0,2,06:28:10
51.0,2,06:28:11
51.0,2,06:28:12
51.0,2,06:28:13
51.0,2,06:28:14
52.0,2,06:28:15
52.0,2,06:28:16
51.0,2,06:28:17
52.0,2,06:28:18
52.0,2,06:28:19
52.0,2,06:28:20
51.0,2,06:28:21
51.0,2,06:28:22
52.0,2,06:28:23
52.0,2,06:28:24
52.0,2,06:28:25
53.0,2,06:28:26
53.0,2,06:28:27
54.0,2,06:28:34
54.0,2,06:28:35
54.0,2,06:28:36
55.0,2,06:28:37
55.0,2,06:28:38
55.0,2,06:28:39
55.0,2,06:28:40
55.0,2,06:28:41
54.0,2,06:28:42
54.0,2,06:28:43
55.0,2,06:28:44
55.0,2,06:28:45
55.0,2,06:28:46
55.0,2,06:28:47
55.0,2,06:28:48
55.0,2,06:28:49
54.0,2,06:28:50
54.0,2,06:28:51
54.0,2,06:28:52
56.0,2,06:28:53
56.0,2,06:28:54
56.0,2,06:28:55
61.0,2,06:28:56
63.0,2,06:28:57
65.0,2,06:28:58
67.0,2,06:28:59
67.0,2,06:29:00
54.0,2,06:29:19
54.0,2,06:29:20
54.0,2,06:29:21
54.0,2,06:29:22
53.0,2,06:29:23
52.0,2,06:29:24
53.0,2,06:29:25
53.0,2,06:29:26
51.0,2,06:29:27
51.0,2,06:29:28
52.0,2,06:29:29
52.0,2,06:29:30
51.0,2,06:29:31
51.0,2,06:29:32
51.0,2,06:29:33
51.0,2,06:29:34
52.0,2,06:29:35
51.0,2,06:29:36
52.0,2,06:29:37
52.0,2,06:29:38
52.0,2,06:29:39
53.0,2,06:29:40
53.0,2,06:29:41
53.0,2,06:29:42
52.0,2,06:29:43
55.0,2,06:29:56
54.0,2,06:29:57
54.0,2,06:29:58
53.0,2,06:29:59
52.0,2,06:30:00
52.0,2,06:30:01
52.0,2,06:30:02
52.0,2,06:30:03
52.0,2,06:30:04
52.0,2,06:30:05
52.0,2,06:30:06
53.0,2,06:30:07
53.0,2,06:30:08
53.0,2,06:30:09
53.0,2,06:30:10
53.0,2,06:30:11
53.0,2,06:30:12
54.0,2,06:30:13
54.0,2,06:30:14
54.0,2,06:30:15
54.0,2,06:30:16
54.0,2,06:30:17
54.0,2,06:30:18
54.0,2,06:30:19
54.0,2,06:30:38
53.0,2,06:30:39
52.0,2,06:30:40
52.0,2,06:30:41
52.0,2,06:30:42
52.0,2,06:30:43
52.0,2,06:30:44
52.0,2,06:30:45
52.0,2,06:30:46
52.0,2,06:30:47
52.0,2,06:30:48
51.0,2,06:30:49
51.0,2,06:30:50
52.0,2,06:30:51
52.0,2,06:30:52
52.0,2,06:30:53
52.0,2,06:30:54
53.0,2,06:30:55
53.0,2,06:30:56
53.0,2,06:30:57
53.0,2,06:30:58
54.0,2,06:30:59
54.0,2,06:31:00
54.0,2,06:31:01
53.0,2,06:31:15
53.0,2,06:31:16
53.0,2,06:31:17
53.0,2,06:31:18
51.0,2,06:31:19
52.0,2,06:31:20
52.0,2,06:31:21
52.0,2,06:31:22
52.0,2,06:31:23
52.0,2,06:31:24
52.0,2,06:31:25
51.0,2,06:31:26
51.0,2,06:31:27
52.0,2,06:31:28
52.0,2,06:31:29
53.0,2,06:31:30
54.0,2,06:31:31
54.0,2,06:31:32
53.0,2,06:31:33
53.0,2,06:31:34
52.0,2,06:31:35
52.0,2,06:31:36
52.0,2,06:31:37
53.0,2,06:31:57
53.0,2,06:31:58
53.0,2,06:31:59
54.0,2,06:32:00
55.0,2,06:32:01
55.0,2,06:32:02
55.0,2,06:32:03
55.0,2,06:32:04
55.0,2,06:32:05
53.0,2,06:32:06
53.0,2,06:32:07
53.0,2,06:32:08
53.0,2,06:32:09
53.0,2,06:32:10
52.0,2,06:32:11
53.0,2,06:32:12
53.0,2,06:32:13
53.0,2,06:32:14
52.0,2,06:32:15
52.0,2,06:32:16
52.0,2,06:32:17
52.0,2,06:32:18
51.0,2,06:32:19
51.0,2,06:32:20
51.0,2,06:33:03
51.0,2,06:33:04
50.0,2,06:33:05
50.0,2,06:33:06
50.0,2,06:33:07
50.0,2,06:33:08
50.0,2,06:33:09
50.0,2,06:33:10
50.0,2,06:33:11
50.0,2,06:33:12
50.0,2,06:33:13
50.0,2,06:33:14
50.0,2,06:33:15
51.0,2,06:33:16
50.0,2,06:33:17
50.0,2,06:33:18
50.0,2,06:33:19
51.0,2,06:33:20
51.0,2,06:33:21
52.0,2,06:33:22
52.0,2,06:33:23
52.0,2,06:33:24
52.0,2,06:33:25
52.0,2,06:33:26
56.0,2,06:34:08
56.0,2,06:34:09
54.0,2,06:34:10
54.0,2,06:34:11
53.0,2,06:34:12
52.0,2,06:34:13
52.0,2,06:34:14
51.0,2,06:34:15
51.0,2,06:34:16
51.0,2,06:34:17
51.0,2,06:34:18
50.0,2,06:34:19
50.0,2,06:34:20
51.0,2,06:34:21
51.0,2,06:34:22
51.0,2,06:34:23
50.0,2,06:34:24
50.0,2,06:34:25
51.0,2,06:34:26
50.0,2,06:34:27
50.0,2,06:34:28
51.0,2,06:34:29
50.0,2,06:34:30
50.0,2,06:34:31
51.0,2,06:34:43
51.0,2,06:34:44
51.0,2,06:34:45
52.0,2,06:34:46
51.0,2,06:34:47
51.0,2,06:34:48
51.0,2,06:34:49
51.0,2,06:34:50
51.0,2,06:34:51
51.0,2,06:34:52
51.0,2,06:34:53
51.0,2,06:34:54
51.0,2,06:34:55
50.0,2,06:34:56
51.0,2,06:34:57
51.0,2,06:34:58
51.0,2,06:34:59
52.0,2,06:35:00
51.0,2,06:35:01
51.0,2,06:35:02
51.0,2,06:35:03
51.0,2,06:35:04
51.0,2,06:35:05
53.0,2,06:35:06
53.0,2,06:35:07
52.0,2,06:35:08
53.0,2,06:35:22
53.0,2,06:35:23
53.0,2,06:35:24
53.0,2,06:35:25
54.0,2,06:35:26
54.0,2,06:35:27
53.0,2,06:35:28
53.0,2,06:35:29
52.0,2,06:35:30
52.0,2,06:35:31
52.0,2,06:35:32
53.0,2,06:35:33
52.0,2,06:35:34
52.0,2,06:35:35
52.0,2,06:35:36
53.0,2,06:35:37
53.0,2,06:35:38
53.0,2,06:35:39
53.0,2,06:35:40
54.0,2,06:35:41
54.0,2,06:35:42
53.0,2,06:35:43
54.0,2,06:35:44
56.0,2,06:35:58
56.0,2,06:35:59
55.0,2,06:36:00
54.0,2,06:36:01
54.0,2,06:36:02
54.0,2,06:36:03
53.0,2,06:36:04
54.0,2,06:36:05
53.0,2,06:36:06
53.0,2,06:36:07
53.0,2,06:36:08
53.0,2,06:36:09
53.0,2,06:36:10
53.0,2,06:36:11
52.0,2,06:36:12
53.0,2,06:36:13
52.0,2,06:36:14
52.0,2,06:36:15
52.0,2,06:36:16
53.0,2,06:36:17
53.0,2,06:36:18
53.0,2,06:36:19
52.0,2,06:36:20
52.0,2,06:36:40
52.0,2,06:36:41
52.0,2,06:36:42
52.0,2,06:36:43
51.0,2,06:36:44
52.0,2,06:36:45
53.0,2,06:36:46
53.0,2,06:36:47
52.0,2,06:36:48
52.0,2,06:36:49
52.0,2,06:36:50
51.0,2,06:36:51
51.0,2,06:36:52
50.0,2,06:36:53
50.0,2,06:36:54
50.0,2,06:36:55
49.0,2,06:36:56
49.0,2,06:36:57
49.0,2,06:36:58
49.0,2,06:36:59
49.0,2,06:37:00
49.0,2,06:37:01
48.0,2,06:37:02
48.0,2,06:37:03
53.0,2,06:37:24
53.0,2,06:37:25
52.0,2,06:37:26
52.0,2,06:37:27
52.0,2,06:37:28
51.0,2,06:37:29
52.0,2,06:37:30
52.0,2,06:37:31
51.0,2,06:37:32
51.0,2,06:37:33
52.0,2,06:37:34
52.0,2,06:37:35
52.0,2,06:37:36
51.0,2,06:37:37
53.0,2,06:37:38
52.0,2,06:37:39
51.0,2,06:37:40
51.0,2,06:37:41
51.0,2,06:37:42
52.0,2,06:37:43
52.0,2,06:37:44
52.0,2,06:37:45
52.0,2,06:37:46
50.0,2,06:38:06
50.0,2,06:38:07
50.0,2,06:38:08
51.0,2,06:38:09
52.0,2,06:38:10
52.0,2,06:38:11
52.0,2,06:38:12
52.0,2,06:38:13
53.0,2,06:38:14
55.0,2,06:38:15
57.0,2,06:38:16
59.0,2,06:38:17
59.0,2,06:38:18
60.0,2,06:38:19
62.0,2,06:38:20
64.0,2,06:38:21
64.0,2,06:38:22
64.0,2,06:38:23
64.0,2,06:38:24
64.0,2,06:38:25
62.0,2,06:38:26
62.0,2,06:38:27
59.0,2,06:38:28
58.0,2,06:38:29
54.0,2,06:38:51
53.0,2,06:38:52
53.0,2,06:38:53
54.0,2,06:38:54
54.0,2,06:38:55
53.0,2,06:38:56
53.0,2,06:38:57
52.0,2,06:38:58
52.0,2,06:38:59
53.0,2,06:39:00
54.0,2,06:39:01
53.0,2,06:39:02
53.0,2,06:39:03
52.0,2,06:39:04
52.0,2,06:39:05
52.0,2,06:39:06
52.0,2,06:39:07
52.0,2,06:39:08
52.0,2,06:39:09
52.0,2,06:39:10
52.0,2,06:39:11
52.0,2,06:39:12
54.0,2,06:39:13
55.0,2,06:39:14
55.0,2,06:39:15
54.0,2,06:39:16
54.0,2,06:39:36
54.0,2,06:39:37
54.0,2,06:39:38
54.0,2,06:39:39
54.0,2,06:39:40
54.0,2,06:39:41
56.0,2,06:39:42
57.0,2,06:39:43
57.0,2,06:39:44
57.0,2,06:39:45
56.0,2,06:39:46
56.0,2,06:39:47
56.0,2,06:39:48
56.0,2,06:39:49
57.0,2,06:39:50
57.0,2,06:39:51
57.0,2,06:39:52
57.0,2,06:39:53
56.0,2,06:39:54
56.0,2,06:39:55
55.0,2,06:39:56
55.0,2,06:39:57
55.0,2,06:39:58
55.0,2,06:39:59
56.0,2,06:40:00
56.0,2,06:40:01
49.0,2,06:40:20
49.0,2,06:40:21
49.0,2,06:40:22
49.0,2,06:40:23
49.0,2,06:40:24
48.0,2,06:40:25
48.0,2,06:40:26
48.0,2,06:40:27
48.0,2,06:40:28
48.0,2,06:40:29
47.0,2,06:40:30
49.0,2,06:40:31
49.0,2,06:40:32
50.0,2,06:40:33
51.0,2,06:40:34
52.0,2,06:40:35
53.0,2,06:40:36
53.0,2,06:40:37
52.0,2,06:40:38
52.0,2,06:40:39
52.0,2,06:40:40
52.0,2,06:40:41
51.0,2,06:40:42
50.0,2,06:40:43
50.0,2,06:40:44
50.0,2,06:40:45
50.0,2,06:40:53
50.0,2,06:40:54
49.0,2,06:40:55
49.0,2,06:40:56
49.0,2,06:40:57
49.0,2,06:40:58
49.0,2,06:40:59
49.0,2,06:41:00
50.0,2,06:41:01
50.0,2,06:41:02
52.0,2,06:41:03
51.0,2,06:41:04
51.0,2,06:41:05
52.0,2,06:41:06
54.0,2,06:41:07
55.0,2,06:41:08
55.0,2,06:41:09
55.0,2,06:41:10
53.0,2,06:41:11
53.0,2,06:41:12
52.0,2,06:41:13
51.0,2,06:41:14
51.0,2,06:41:15
51.0,2,06:41:16
50.0,2,06:41:17
49.0,2,06:41:18
51.0,2,06:41:27
51.0,2,06:41:28
52.0,2,06:41:29
52.0,2,06:41:30
52.0,2,06:41:31
51.0,2,06:41:32
51.0,2,06:41:33
51.0,2,06:41:34
50.0,2,06:41:35
51.0,2,06:41:36
51.0,2,06:41:37
51.0,2,06:41:38
52.0,2,06:41:39
52.0,2,06:41:40
52.0,2,06:41:41
52.0,2,06:41:42
53.0,2,06:41:43
53.0,2,06:41:44
53.0,2,06:41:45
53.0,2,06:41:46
53.0,2,06:41:47
54.0,2,06:41:48
54.0,2,06:41:49
53.0,2,06:41:50
53.0,2,06:41:51
56.0,2,06:42:00
56.0,2,06:42:01
56.0,2,06:42:02
57.0,2,06:42:03
58.0,2,06:42:04
58.0,2,06:42:05
59.0,2,06:42:06
60.0,2,06:42:07
60.0,2,06:42:08
59.0,2,06:42:09
59.0,2,06:42:10
59.0,2,06:42:11
58.0,2,06:42:12
59.0,2,06:42:13
58.0,2,06:42:14
58.0,2,06:42:15
58.0,2,06:42:16
59.0,2,06:42:17
59.0,2,06:42:18
61.0,2,06:42:19
62.0,2,06:42:20
64.0,2,06:42:21
65.0,2,06:42:22
65.0,2,06:42:23
65.0,2,06:42:24
58.0,2,06:42:41
59.0,2,06:42:42
59.0,2,06:42:43
57.0,2,06:42:44
57.0,2,06:42:45
57.0,2,06:42:46
58.0,2,06:42:47
59.0,2,06:42:48
59.0,2,06:42:49
59.0,2,06:42:50
59.0,2,06:42:51
59.0,2,06:42:52
57.0,2,06:42:53
58.0,2,06:42:54
58.0,2,06:42:55
59.0,2,06:42:56
58.0,2,06:42:57
58.0,2,06:42:58
56.0,2,06:42:59
55.0,2,06:43:00
55.0,2,06:43:01
54.0,2,06:43:02
53.0,2,06:43:03
53.0,2,06:43:04
53.0,2,06:43:05
53.0,2,06:43:06
57.0,2,06:43:31
56.0,2,06:43:32
57.0,2,06:43:33
57.0,2,06:43:34
59.0,2,06:43:35
60.0,2,06:43:36
61.0,2,06:43:37
61.0,2,06:43:38
61.0,2,06:43:39
61.0,2,06:43:40
61.0,2,06:43:41
61.0,2,06:43:42
59.0,2,06:43:43
57.0,2,06:43:44
55.0,2,06:43:45
55.0,2,06:43:46
54.0,2,06:43:47
53.0,2,06:43:48
52.0,2,06:43:49
52.0,2,06:43:50
52.0,2,06:43:51
51.0,2,06:43:52
51.0,2,06:43:53
51.0,2,06:43:54
51.0,2,06:43:55
52.0,2,06:44:03
52.0,2,06:44:04
53.0,2,06:44:05
52.0,2,06:44:06
52.0,2,06:44:07
52.0,2,06:44:08
52.0,2,06:44:09
52.0,2,06:44:10
51.0,2,06:44:11
51.0,2,06:44:12
51.0,2,06:44:13
51.0,2,06:44:14
51.0,2,06:44:15
53.0,2,06:44:16
54.0,2,06:44:17
