HR,day,time
56.0,2,05:37:57
56.0,2,05:37:58
57.0,2,05:37:59
59.0,2,05:38:00
59.0,2,05:38:01
61.0,2,05:38:02
62.0,2,05:38:03
63.0,2,05:38:04
63.0,2,05:38:05
63.0,2,05:38:06
63.0,2,05:38:07
62.0,2,05:38:08
62.0,2,05:38:09
60.0,2,05:38:10
59.0,2,05:38:11
59.0,2,05:38:12
58.0,2,05:38:13
58.0,2,05:38:14
57.0,2,05:38:15
58.0,2,05:38:22
57.0,2,05:38:23
56.0,2,05:38:24
56.0,2,05:38:25
56.0,2,05:38:26
55.0,2,05:38:27
55.0,2,05:38:28
55.0,2,05:38:29
55.0,2,05:38:30
55.0,2,05:38:31
55.0,2,05:38:32
55.0,2,05:38:33
55.0,2,05:38:34
55.0,2,05:38:35
56.0,2,05:38:36
56.0,2,05:38:37
55.0,2,05:38:38
54.0,2,05:38:39
54.0,2,05:38:40
55.0,2,05:38:41
55.0,2,05:38:42
56.0,2,05:38:43
56.0,2,05:38:44
56.0,2,05:38:45
56.0,2,05:38:46
57.0,2,05:38:47
58.0,2,05:38:48
56.0,2,05:38:55
57.0,2,05:38:56
57.0,2,05:38:57
57.0,2,05:38:58
56.0,2,05:38:59
56.0,2,05:39:00
57.0,2,05:39:01
58.0,2,05:39:02
57.0,2,05:39:03
56.0,2,05:39:04
56.0,2,05:39:05
56.0,2,05:39:06
57.0,2,05:39:07
56.0,2,05:39:08
55.0,2,05:39:09
55.0,2,05:39:10
56.0,2,05:39:11
56.0,2,05:39:12
55.0,2,05:39:13
55.0,2,05:39:14
55.0,2,05:39:15
55.0,2,05:39:16
55.0,2,05:39:17
55.0,2,05:39:18
54.0,2,05:39:19
55.0,2,05:39:20
55.0,2,05:39:21
57.0,2,05:39:28
58.0,2,05:39:29
57.0,2,05:39:30
58.0,2,05:39:31
58.0,2,05:39:32
57.0,2,05:39:33
57.0,2,05:39:34
56.0,2,05:39:35
56.0,2,05:39:36
56.0,2,05:39:37
56.0,2,05:39:38
55.0,2,05:39:39
55.0,2,05:39:40
55.0,2,05:39:41
55.0,2,05:39:42
56.0,2,05:39:43
56.0,2,05:39:44
55.0,2,05:39:45
55.0,2,05:39:46
55.0,2,05:39:47
55.0,2,05:39:48
56.0,2,05:39:49
55.0,2,05:39:50
55.0,2,05:39:51
55.0,2,05:39:52
56.0,2,05:39:53
55.0,2,05:39:54
55.0,2,05:40:01
55.0,2,05:40:02
56.0,2,05:40:03
56.0,2,05:40:04
56.0,2,05:40:05
56.0,2,05:40:06
56.0,2,05:40:07
56.0,2,05:40:08
57.0,2,05:40:09
58.0,2,05:40:10
58.0,2,05:40:11
57.0,2,05:40:12
56.0,2,05:40:13
55.0,2,05:40:14
55.0,2,05:40:15
55.0,2,05:40:16
54.0,2,05:40:17
54.0,2,05:40:18
54.0,2,05:40:19
54.0,2,05:40:20
55.0,2,05:40:21
55.0,2,05:40:22
54.0,2,05:40:23
54.0,2,05:40:24
54.0,2,05:40:25
55.0,2,05:40:26
56.0,2,05:40:27
57.0,2,05:40:34
57.0,2,05:40:35
57.0,2,05:40:36
58.0,2,05:40:37
57.0,2,05:40:38
57.0,2,05:40:39
57.0,2,05:40:40
56.0,2,05:40:41
56.0,2,05:40:42
57.0,2,05:40:43
56.0,2,05:40:44
55.0,2,05:40:45
55.0,2,05:40:46
56.0,2,05:40:47
55.0,2,05:40:48
55.0,2,05:40:49
55.0,2,05:40:50
55.0,2,05:40:51
55.0,2,05:40:52
56.0,2,05:40:53
56.0,2,05:40:54
56.0,2,05:40:55
56.0,2,05:40:56
56.0,2,05:40:57
57.0,2,05:40:58
56.0,2,05:40:59
56.0,2,05:41:00
60.0,2,05:41:07
60.0,2,05:41:08
59.0,2,05:41:09
58.0,2,05:41:10
58.0,2,05:41:11
57.0,2,05:41:12
57.0,2,05:41:13
56.0,2,05:41:14
55.0,2,05:41:15
55.0,2,05:41:16
55.0,2,05:41:17
55.0,2,05:41:18
55.0,2,05:41:19
54.0,2,05:41:20
54.0,2,05:41:21
54.0,2,05:41:22
54.0,2,05:41:23
55.0,2,05:41:24
55.0,2,05:41:25
55.0,2,05:41:26
55.0,2,05:41:27
55.0,2,05:41:28
56.0,2,05:41:29
55.0,2,05:41:30
55.0,2,05:41:31
55.0,2,05:41:32
56.0,2,05:41:33
57.0,2,05:41:40
56.0,2,05:41:41
56.0,2,05:41:42
55.0,2,05:41:43
56.0,2,05:41:44
56.0,2,05:41:45
56.0,2,05:41:46
55.0,2,05:41:47
55.0,2,05:41:48
56.0,2,05:41:49
57.0,2,05:41:50
56.0,2,05:41:51
56.0,2,05:41:52
55.0,2,05:41:53
55.0,2,05:41:54
55.0,2,05:41:55
55.0,2,05:41:56
55.0,2,05:41:57
56.0,2,05:41:58
56.0,2,05:41:59
56.0,2,05:42:00
56.0,2,05:42:01
56.0,2,05:42:02
56.0,2,05:42:03
57.0,2,05:42:04
56.0,2,05:42:05
56.0,2,05:42:06
57.0,2,05:42:13
58.0,2,05:42:14
58.0,2,05:42:15
58.0,2,05:42:16
58.0,2,05:42:17
58.0,2,05:42:18
60.0,2,05:42:19
63.0,2,05:42:20
64.0,2,05:42:21
66.0,2,05:42:22
66.0,2,05:42:23
66.0,2,05:42:24
67.0,2,05:42:25
67.0,2,05:42:26
65.0,2,05:42:27
64.0,2,05:42:28
64.0,2,05:42:29
64.0,2,05:42:30
63.0,2,05:42:31
63.0,2,05:42:32
62.0,2,05:42:33
61.0,2,05:42:34
62.0,2,05:42:35
62.0,2,05:42:36
62.0,2,05:42:37
61.0,2,05:42:38
61.0,2,05:42:39
56.0,2,05:42:46
56.0,2,05:42:47
55.0,2,05:42:48
55.0,2,05:42:49
56.0,2,05:42:50
56.0,2,05:42:51
55.0,2,05:42:52
55.0,2,05:42:53
55.0,2,05:42:54
55.0,2,05:42:55
55.0,2,05:42:56
57.0,2,05:42:57
57.0,2,05:42:58
56.0,2,05:42:59
56.0,2,05:43:00
56.0,2,05:43:01
55.0,2,05:43:02
54.0,2,05:43:03
54.0,2,05:43:04
54.0,2,05:43:05
54.0,2,05:43:06
54.0,2,05:43:07
53.0,2,05:43:08
53.0,2,05:43:09
54.0,2,05:43:10
55.0,2,05:43:11
56.0,2,05:43:12
56.0,2,05:43:19
58.0,2,05:43:20
58.0,2,05:43:21
59.0,2,05:43:22
59.0,2,05:43:23
57.0,2,05:43:24
56.0,2,05:43:25
57.0,2,05:43:26
57.0,2,05:43:27
56.0,2,05:43:28
56.0,2,05:43:29
56.0,2,05:43:30
55.0,2,05:43:31
55.0,2,05:43:32
55.0,2,05:43:33
55.0,2,05:43:34
55.0,2,05:43:35
54.0,2,05:43:36
55.0,2,05:43:37
55.0,2,05:43:38
56.0,2,05:43:39
56.0,2,05:43:40
56.0,2,05:43:41
56.0,2,05:43:42
56.0,2,05:43:43
56.0,2,05:43:44
56.0,2,05:43:45
58.0,2,05:43:52
58.0,2,05:43:53
56.0,2,05:43:54
56.0,2,05:43:55
55.0,2,05:43:56
55.0,2,05:43:57
54.0,2,05:43:58
54.0,2,05:43:59
54.0,2,05:44:00
54.0,2,05:44:01
54.0,2,05:44:02
54.0,2,05:44:03
54.0,2,05:44:04
54.0,2,05:44:05
54.0,2,05:44:06
54.0,2,05:44:07
54.0,2,05:44:08
54.0,2,05:44:09
54.0,2,05:44:10
55.0,2,05:44:11
55.0,2,05:44:12
54.0,2,05:44:13
54.0,2,05:44:14
54.0,2,05:44:15
54.0,2,05:44:16
54.0,2,05:44:17
55.0,2,05:44:18
54.0,2,05:44:25
54.0,2,05:44:26
54.0,2,05:44:27
56.0,2,05:44:28
57.0,2,05:44:29
58.0,2,05:44:30
59.0,2,05:44:31
59.0,2,05:44:32
57.0,2,05:44:33
56.0,2,05:44:34
56.0,2,05:44:35
56.0,2,05:44:36
56.0,2,05:44:37
55.0,2,05:44:38
54.0,2,05:44:39
54.0,2,05:44:40
55.0,2,05:44:41
54.0,2,05:44:42
54.0,2,05:44:43
54.0,2,05:44:44
55.0,2,05:44:45
54.0,2,05:44:46
53.0,2,05:44:47
53.0,2,05:44:48
53.0,2,05:44:49
54.0,2,05:44:50
55.0,2,05:44:51
54.0,2,05:44:58
54.0,2,05:44:59
53.0,2,05:45:00
54.0,2,05:45:01
54.0,2,05:45:02
53.0,2,05:45:03
54.0,2,05:45:04
54.0,2,05:45:05
54.0,2,05:45:06
54.0,2,05:45:07
54.0,2,05:45:08
53.0,2,05:45:09
54.0,2,05:45:10
54.0,2,05:45:11
54.0,2,05:45:12
55.0,2,05:45:13
55.0,2,05:45:14
56.0,2,05:45:15
56.0,2,05:45:16
56.0,2,05:45:17
55.0,2,05:45:18
55.0,2,05:45:19
56.0,2,05:45:20
56.0,2,05:45:21
55.0,2,05:45:22
55.0,2,05:45:23
55.0,2,05:45:24
58.0,2,05:45:31
58.0,2,05:45:32
57.0,2,05:45:33
56.0,2,05:45:34
57.0,2,05:45:35
57.0,2,05:45:36
57.0,2,05:45:37
58.0,2,05:45:38
59.0,2,05:45:39
59.0,2,05:45:40
59.0,2,05:45:41
60.0,2,05:45:42
61.0,2,05:45:43
62.0,2,05:45:44
60.0,2,05:45:45
59.0,2,05:45:46
59.0,2,05:45:47
59.0,2,05:45:48
59.0,2,05:45:49
59.0,2,05:45:50
59.0,2,05:45:51
59.0,2,05:45:52
58.0,2,05:45:53
58.0,2,05:45:54
58.0,2,05:45:55
57.0,2,05:45:56
58.0,2,05:45:57
58.0,2,05:46:04
58.0,2,05:46:05
58.0,2,05:46:06
58.0,2,05:46:07
58.0,2,05:46:08
58.0,2,05:46:09
58.0,2,05:46:10
57.0,2,05:46:11
56.0,2,05:46:12
56.0,2,05:46:13
56.0,2,05:46:14
57.0,2,05:46:15
57.0,2,05:46:16
57.0,2,05:46:17
57.0,2,05:46:18
57.0,2,05:46:19
58.0,2,05:46:20
57.0,2,05:46:21
56.0,2,05:46:22
56.0,2,05:46:23
56.0,2,05:46:24
56.0,2,05:46:25
55.0,2,05:46:26
55.0,2,05:46:27
56.0,2,05:46:28
56.0,2,05:46:29
56.0,2,05:46:30
56.0,2,05:46:37
56.0,2,05:46:38
56.0,2,05:46:39
55.0,2,05:46:40
55.0,2,05:46:41
56.0,2,05:46:42
57.0,2,05:46:43
57.0,2,05:46:44
56.0,2,05:46:45
55.0,2,05:46:46
56.0,2,05:46:47
57.0,2,05:46:48
57.0,2,05:46:49
56.0,2,05:46:50
56.0,2,05:46:51
56.0,2,05:46:52
57.0,2,05:46:53
56.0,2,05:46:54
56.0,2,05:46:55
56.0,2,05:46:56
57.0,2,05:46:57
57.0,2,05:46:58
57.0,2,05:46:59
57.0,2,05:47:00
57.0,2,05:47:01
58.0,2,05:47:02
58.0,2,05:47:03
58.0,2,05:47:10
58.0,2,05:47:11
58.0,2,05:47:12
59.0,2,05:47:13
59.0,2,05:47:14
58.0,2,05:47:15
58.0,2,05:47:16
57.0,2,05:47:17
58.0,2,05:47:18
58.0,2,05:47:19
58.0,2,05:47:20
59.0,2,05:47:21
60.0,2,05:47:22
59.0,2,05:47:23
58.0,2,05:47:24
58.0,2,05:47:25
58.0,2,05:47:26
58.0,2,05:47:27
58.0,2,05:47:28
57.0,2,05:47:29
57.0,2,05:47:30
58.0,2,05:47:31
58.0,2,05:47:32
58.0,2,05:47:33
57.0,2,05:47:34
57.0,2,05:47:35
57.0,2,05:47:36
57.0,2,05:47:43
56.0,2,05:47:44
57.0,2,05:47:45
58.0,2,05:47:46
58.0,2,05:47:47
58.0,2,05:47:48
58.0,2,05:47:49
59.0,2,05:47:50
58.0,2,05:47:51
58.0,2,05:47:52
57.0,2,05:47:53
58.0,2,05:47:54
58.0,2,05:47:55
57.0,2,05:47:56
57.0,2,05:47:57
56.0,2,05:47:58
56.0,2,05:47:59
57.0,2,05:48:00
57.0,2,05:48:01
57.0,2,05:48:02
57.0,2,05:48:03
57.0,2,05:48:04
58.0,2,05:48:05
57.0,2,05:48:06
56.0,2,05:48:07
57.0,2,05:48:08
57.0,2,05:48:09
56.0,2,05:48:16
55.0,2,05:48:17
56.0,2,05:48:18
57.0,2,05:48:19
58.0,2,05:48:20
57.0,2,05:48:21
58.0,2,05:48:22
57.0,2,05:48:23
58.0,2,05:48:24
59.0,2,05:48:25
59.0,2,05:48:26
58.0,2,05:48:27
58.0,2,05:48:28
59.0,2,05:48:29
59.0,2,05:48:30
59.0,2,05:48:31
58.0,2,05:48:32
58.0,2,05:48:33
59.0,2,05:48:34
60.0,2,05:48:35
60.0,2,05:48:36
60.0,2,05:48:37
60.0,2,05:48:38
60.0,2,05:48:39
59.0,2,05:48:40
58.0,2,05:48:41
58.0,2,05:48:42
58.0,2,05:48:49
57.0,2,05:48:50
57.0,2,05:48:51
57.0,2,05:48:52
57.0,2,05:48:53
57.0,2,05:48:54
56.0,2,05:48:55
56.0,2,05:48:56
56.0,2,05:48:57
56.0,2,05:48:58
56.0,2,05:48:59
55.0,2,05:49:00
55.0,2,05:49:01
55.0,2,05:49:02
56.0,2,05:49:03
56.0,2,05:49:04
56.0,2,05:49:05
56.0,2,05:49:06
57.0,2,05:49:07
57.0,2,05:49:08
57.0,2,05:49:09
57.0,2,05:49:10
58.0,2,05:49:11
59.0,2,05:49:12
58.0,2,05:49:13
58.0,2,05:49:14
57.0,2,05:49:15
57.0,2,05:49:22
58.0,2,05:49:23
57.0,2,05:49:24
57.0,2,05:49:25
58.0,2,05:49:26
58.0,2,05:49:27
57.0,2,05:49:28
57.0,2,05:49:29
58.0,2,05:49:30
58.0,2,05:49:31
57.0,2,05:49:32
57.0,2,05:49:33
56.0,2,05:49:34
57.0,2,05:49:35
57.0,2,05:49:36
57.0,2,05:49:37
56.0,2,05:49:38
56.0,2,05:49:39
55.0,2,05:49:40
56.0,2,05:49:41
57.0,2,05:49:42
56.0,2,05:49:43
56.0,2,05:49:44
56.0,2,05:49:45
57.0,2,05:49:46
58.0,2,05:49:47
58.0,2,05:49:48
57.0,2,05:49:55
56.0,2,05:49:56
57.0,2,05:49:57
57.0,2,05:49:58
57.0,2,05:49:59
57.0,2,05:50:00
58.0,2,05:50:01
59.0,2,05:50:02
58.0,2,05:50:03
57.0,2,05:50:04
57.0,2,05:50:05
57.0,2,05:50:06
57.0,2,05:50:07
56.0,2,05:50:08
56.0,2,05:50:09
56.0,2,05:50:10
56.0,2,05:50:11
56.0,2,05:50:12
56.0,2,05:50:13
56.0,2,05:50:14
55.0,2,05:50:15
55.0,2,05:50:16
56.0,2,05:50:17
57.0,2,05:50:18
56.0,2,05:50:19
56.0,2,05:50:20
56.0,2,05:50:21
59.0,2,05:50:28
58.0,2,05:50:29
58.0,2,05:50:30
59.0,2,05:50:31
59.0,2,05:50:32
59.0,2,05:50:33
58.0,2,05:50:34
58.0,2,05:50:35
58.0,2,05:50:36
58.0,2,05:50:37
58.0,2,05:50:38
57.0,2,05:50:39
57.0,2,05:50:40
56.0,2,05:50:41
56.0,2,05:50:42
56.0,2,05:50:43
56.0,2,05:50:44
56.0,2,05:50:45
56.0,2,05:50:46
57.0,2,05:50:47
57.0,2,05:50:48
56.0,2,05:50:49
56.0,2,05:50:50
56.0,2,05:50:51
56.0,2,05:50:52
56.0,2,05:50:53
56.0,2,05:50:54
58.0,2,05:51:01
56.0,2,05:51:02
56.0,2,05:51:03
56.0,2,05:51:04
55.0,2,05:51:05
55.0,2,05:51:06
54.0,2,05:51:07
54.0,2,05:51:08
54.0,2,05:51:09
55.0,2,05:51:10
55.0,2,05:51:11
55.0,2,05:51:12
55.0,2,05:51:13
55.0,2,05:51:14
54.0,2,05:51:15
54.0,2,05:51:16
54.0,2,05:51:17
55.0,2,05:51:18
56.0,2,05:51:19
55.0,2,05:51:20
55.0,2,05:51:21
56.0,2,05:51:22
57.0,2,05:51:23
57.0,2,05:51:24
57.0,2,05:51:25
56.0,2,05:51:26
56.0,2,05:51:27
55.0,2,05:51:34
55.0,2,05:51:35
55.0,2,05:51:36
55.0,2,05:51:37
55.0,2,05:51:38
57.0,2,05:51:39
57.0,2,05:51:40
56.0,2,05:51:41
56.0,2,05:51:42
57.0,2,05:51:43
57.0,2,05:51:44
58.0,2,05:51:45
57.0,2,05:51:46
57.0,2,05:51:47
57.0,2,05:51:48
58.0,2,05:51:49
58.0,2,05:51:50
58.0,2,05:51:51
57.0,2,05:51:52
58.0,2,05:51:53
59.0,2,05:51:54
59.0,2,05:51:55
58.0,2,05:51:56
58.0,2,05:51:57
58.0,2,05:51:58
58.0,2,05:51:59
59.0,2,05:52:00
57.0,2,05:52:07
57.0,2,05:52:08
58.0,2,05:52:09
58.0,2,05:52:10
58.0,2,05:52:11
58.0,2,05:52:12
58.0,2,05:52:13
58.0,2,05:52:14
63.0,2,05:52:15
63.0,2,05:52:16
63.0,2,05:52:17
63.0,2,05:52:18
63.0,2,05:52:19
63.0,2,05:52:20
63.0,2,05:52:21
62.0,2,05:52:22
62.0,2,05:52:23
61.0,2,05:52:24
61.0,2,05:52:25
60.0,2,05:52:26
60.0,2,05:52:27
59.0,2,05:52:28
58.0,2,05:52:29
58.0,2,05:52:30
59.0,2,05:52:31
60.0,2,05:52:32
61.0,2,05:52:33
56.0,2,05:52:40
55.0,2,05:52:41
55.0,2,05:52:42
55.0,2,05:52:43
55.0,2,05:52:44
55.0,2,05:52:45
54.0,2,05:52:46
54.0,2,05:52:47
54.0,2,05:52:48
54.0,2,05:52:49
55.0,2,05:52:50
56.0,2,05:52:51
56.0,2,05:52:52
56.0,2,05:52:53
56.0,2,05:52:54
56.0,2,05:52:55
56.0,2,05:52:56
57.0,2,05:52:57
57.0,2,05:52:58
56.0,2,05:52:59
56.0,2,05:53:00
56.0,2,05:53:01
57.0,2,05:53:02
57.0,2,05:53:03
56.0,2,05:53:04
56.0,2,05:53:05
57.0,2,05:53:06
56.0,2,05:53:13
55.0,2,05:53:14
56.0,2,05:53:15
57.0,2,05:53:16
57.0,2,05:53:17
57.0,2,05:53:18
57.0,2,05:53:19
57.0,2,05:53:20
56.0,2,05:53:21
57.0,2,05:53:22
58.0,2,05:53:23
58.0,2,05:53:24
57.0,2,05:53:25
57.0,2,05:53:26
57.0,2,05:53:27
57.0,2,05:53:28
57.0,2,05:53:29
57.0,2,05:53:30
57.0,2,05:53:31
57.0,2,05:53:32
57.0,2,05:53:33
56.0,2,05:53:34
55.0,2,05:53:35
55.0,2,05:53:36
55.0,2,05:53:37
55.0,2,05:53:38
55.0,2,05:53:39
56.0,2,05:53:46
56.0,2,05:53:47
57.0,2,05:53:48
59.0,2,05:53:49
58.0,2,05:53:50
57.0,2,05:53:51
56.0,2,05:53:52
56.0,2,05:53:53
56.0,2,05:53:54
56.0,2,05:53:55
55.0,2,05:53:56
54.0,2,05:53:57
54.0,2,05:53:58
54.0,2,05:53:59
54.0,2,05:54:00
54.0,2,05:54:01
54.0,2,05:54:02
54.0,2,05:54:03
54.0,2,05:54:04
56.0,2,05:54:05
56.0,2,05:54:06
55.0,2,05:54:07
54.0,2,05:54:08
54.0,2,05:54:09
54.0,2,05:54:10
54.0,2,05:54:11
55.0,2,05:54:12
55.0,2,05:54:19
55.0,2,05:54:20
55.0,2,05:54:21
55.0,2,05:54:22
55.0,2,05:54:23
55.0,2,05:54:24
55.0,2,05:54:25
56.0,2,05:54:26
56.0,2,05:54:27
56.0,2,05:54:28
56.0,2,05:54:29
56.0,2,05:54:30
58.0,2,05:54:31
60.0,2,05:54:32
60.0,2,05:54:33
58.0,2,05:54:34
57.0,2,05:54:35
56.0,2,05:54:36
56.0,2,05:54:37
56.0,2,05:54:38
55.0,2,05:54:39
55.0,2,05:54:40
55.0,2,05:54:41
55.0,2,05:54:42
55.0,2,05:54:43
54.0,2,05:54:44
54.0,2,05:54:45
57.0,2,05:54:52
57.0,2,05:54:53
56.0,2,05:54:54
56.0,2,05:54:55
57.0,2,05:54:56
57.0,2,05:54:57
57.0,2,05:54:58
57.0,2,05:54:59
58.0,2,05:55:00
58.0,2,05:55:01
58.0,2,05:55:02
58.0,2,05:55:03
58.0,2,05:55:04
57.0,2,05:55:05
57.0,2,05:55:06
57.0,2,05:55:07
56.0,2,05:55:08
56.0,2,05:55:09
56.0,2,05:55:10
56.0,2,05:55:11
57.0,2,05:55:12
56.0,2,05:55:13
55.0,2,05:55:14
56.0,2,05:55:15
56.0,2,05:55:16
56.0,2,05:55:17
56.0,2,05:55:18
56.0,2,05:55:25
55.0,2,05:55:26
55.0,2,05:55:27
55.0,2,05:55:28
56.0,2,05:55:29
57.0,2,05:55:30
57.0,2,05:55:31
57.0,2,05:55:32
59.0,2,05:55:33
59.0,2,05:55:34
59.0,2,05:55:35
58.0,2,05:55:36
57.0,2,05:55:37
57.0,2,05:55:38
57.0,2,05:55:39
57.0,2,05:55:40
56.0,2,05:55:41
56.0,2,05:55:42
56.0,2,05:55:43
56.0,2,05:55:44
56.0,2,05:55:45
56.0,2,05:55:46
57.0,2,05:55:47
58.0,2,05:55:48
58.0,2,05:55:49
57.0,2,05:55:50
57.0,2,05:55:51
57.0,2,05:55:58
58.0,2,05:55:59
57.0,2,05:56:00
56.0,2,05:56:01
56.0,2,05:56:02
55.0,2,05:56:03
55.0,2,05:56:04
55.0,2,05:56:05
55.0,2,05:56:06
54.0,2,05:56:07
54.0,2,05:56:08
55.0,2,05:56:09
56.0,2,05:56:10
57.0,2,05:56:11
57.0,2,05:56:12
56.0,2,05:56:13
56.0,2,05:56:14
57.0,2,05:56:15
56.0,2,05:56:16
56.0,2,05:56:17
56.0,2,05:56:18
56.0,2,05:56:19
56.0,2,05:56:20
57.0,2,05:56:21
57.0,2,05:56:22
57.0,2,05:56:23
57.0,2,05:56:24
57.0,2,05:56:31
56.0,2,05:56:32
56.0,2,05:56:33
56.0,2,05:56:34
56.0,2,05:56:35
56.0,2,05:56:36
56.0,2,05:56:37
55.0,2,05:56:38
56.0,2,05:56:39
58.0,2,05:56:40
58.0,2,05:56:41
58.0,2,05:56:42
57.0,2,05:56:43
57.0,2,05:56:44
56.0,2,05:56:45
55.0,2,05:56:46
55.0,2,05:56:47
55.0,2,05:56:48
55.0,2,05:56:49
55.0,2,05:56:50
55.0,2,05:56:51
55.0,2,05:56:52
56.0,2,05:56:53
57.0,2,05:56:54
56.0,2,05:56:55
56.0,2,05:56:56
56.0,2,05:56:57
57.0,2,05:57:04
57.0,2,05:57:05
57.0,2,05:57:06
57.0,2,05:57:07
58.0,2,05:57:08
58.0,2,05:57:09
57.0,2,05:57:10
56.0,2,05:57:11
56.0,2,05:57:12
56.0,2,05:57:13
56.0,2,05:57:14
56.0,2,05:57:15
55.0,2,05:57:16
55.0,2,05:57:17
54.0,2,05:57:18
55.0,2,05:57:19
55.0,2,05:57:20
54.0,2,05:57:21
54.0,2,05:57:22
54.0,2,05:57:23
54.0,2,05:57:24
55.0,2,05:57:25
57.0,2,05:57:26
57.0,2,05:57:27
56.0,2,05:57:28
56.0,2,05:57:29
56.0,2,05:57:30
58.0,2,05:57:37
58.0,2,05:57:38
57.0,2,05:57:39
57.0,2,05:57:40
56.0,2,05:57:41
55.0,2,05:57:42
55.0,2,05:57:43
56.0,2,05:57:44
56.0,2,05:57:45
56.0,2,05:57:46
56.0,2,05:57:47
56.0,2,05:57:48
56.0,2,05:57:49
57.0,2,05:57:50
56.0,2,05:57:51
57.0,2,05:57:52
56.0,2,05:57:53
55.0,2,05:57:54
54.0,2,05:57:55
54.0,2,05:57:56
54.0,2,05:57:57
54.0,2,05:57:58
54.0,2,05:57:59
54.0,2,05:58:00
54.0,2,05:58:01
54.0,2,05:58:02
54.0,2,05:58:03
56.0,2,05:58:10
56.0,2,05:58:11
56.0,2,05:58:12
56.0,2,05:58:13
56.0,2,05:58:14
56.0,2,05:58:15
56.0,2,05:58:16
55.0,2,05:58:17
56.0,2,05:58:18
57.0,2,05:58:19
56.0,2,05:58:20
56.0,2,05:58:21
56.0,2,05:58:22
57.0,2,05:58:23
58.0,2,05:58:24
58.0,2,05:58:25
58.0,2,05:58:26
59.0,2,05:58:27
58.0,2,05:58:28
57.0,2,05:58:29
57.0,2,05:58:30
58.0,2,05:58:31
58.0,2,05:58:32
57.0,2,05:58:33
57.0,2,05:58:34
56.0,2,05:58:35
57.0,2,05:58:36
56.0,2,05:58:43
56.0,2,05:58:44
57.0,2,05:58:45
58.0,2,05:58:46
58.0,2,05:58:47
57.0,2,05:58:48
57.0,2,05:58:49
57.0,2,05:58:50
57.0,2,05:58:51
57.0,2,05:58:52
56.0,2,05:58:53
56.0,2,05:58:54
56.0,2,05:58:55
56.0,2,05:58:56
57.0,2,05:58:57
58.0,2,05:58:58
57.0,2,05:58:59
57.0,2,05:59:00
58.0,2,05:59:01
58.0,2,05:59:02
57.0,2,05:59:03
57.0,2,05:59:04
57.0,2,05:59:05
59.0,2,05:59:06
60.0,2,05:59:07
58.0,2,05:59:08
58.0,2,05:59:09
58.0,2,05:59:16
58.0,2,05:59:17
58.0,2,05:59:18
58.0,2,05:59:19
58.0,2,05:59:20
57.0,2,05:59:21
57.0,2,05:59:22
57.0,2,05:59:23
57.0,2,05:59:24
57.0,2,05:59:25
56.0,2,05:59:26
56.0,2,05:59:27
57.0,2,05:59:28
57.0,2,05:59:29
57.0,2,05:59:30
56.0,2,05:59:31
57.0,2,05:59:32
56.0,2,05:59:33
57.0,2,05:59:34
57.0,2,05:59:35
57.0,2,05:59:36
56.0,2,05:59:37
56.0,2,05:59:38
56.0,2,05:59:39
56.0,2,05:59:40
56.0,2,05:59:41
55.0,2,05:59:42
57.0,2,05:59:49
58.0,2,05:59:50
57.0,2,05:59:51
57.0,2,05:59:52
57.0,2,05:59:53
57.0,2,05:59:54
57.0,2,05:59:55
56.0,2,05:59:56
56.0,2,05:59:57
56.0,2,05:59:58
56.0,2,05:59:59
56.0,2,06:00:00
55.0,2,06:00:01
55.0,2,06:00:02
55.0,2,06:00:03
55.0,2,06:00:04
55.0,2,06:00:05
55.0,2,06:00:06
56.0,2,06:00:07
56.0,2,06:00:08
57.0,2,06:00:09
58.0,2,06:00:10
58.0,2,06:00:11
59.0,2,06:00:12
60.0,2,06:00:13
59.0,2,06:00:14
58.0,2,06:00:15
58.0,2,06:00:22
58.0,2,06:00:23
58.0,2,06:00:24
59.0,2,06:00:25
59.0,2,06:00:26
59.0,2,06:00:27
59.0,2,06:00:28
59.0,2,06:00:29
60.0,2,06:00:30
59.0,2,06:00:31
59.0,2,06:00:32
59.0,2,06:00:33
59.0,2,06:00:34
59.0,2,06:00:35
59.0,2,06:00:36
58.0,2,06:00:37
57.0,2,06:00:38
57.0,2,06:00:39
57.0,2,06:00:40
57.0,2,06:00:41
56.0,2,06:00:42
56.0,2,06:00:43
57.0,2,06:00:44
56.0,2,06:00:45
56.0,2,06:00:46
56.0,2,06:00:47
56.0,2,06:00:48
58.0,2,06:00:55
58.0,2,06:00:56
58.0,2,06:00:57
58.0,2,06:00:58
58.0,2,06:00:59
58.0,2,06:01:00
58.0,2,06:01:01
58.0,2,06:01:02
59.0,2,06:01:03
60.0,2,06:01:04
60.0,2,06:01:05
59.0,2,06:01:06
59.0,2,06:01:07
59.0,2,06:01:08
59.0,2,06:01:09
59.0,2,06:01:10
59.0,2,06:01:11
58.0,2,06:01:12
58.0,2,06:01:13
58.0,2,06:01:14
58.0,2,06:01:15
58.0,2,06:01:16
60.0,2,06:01:17
60.0,2,06:01:18
60.0,2,06:01:19
61.0,2,06:01:20
61.0,2,06:01:21
61.0,2,06:01:28
61.0,2,06:01:29
60.0,2,06:01:30
60.0,2,06:01:31
60.0,2,06:01:32
59.0,2,06:01:33
59.0,2,06:01:34
60.0,2,06:01:35
60.0,2,06:01:36
60.0,2,06:01:37
60.0,2,06:01:38
59.0,2,06:01:39
58.0,2,06:01:40
