HR,day,time
57.0,2,06:12:16
57.0,2,06:12:17
57.0,2,06:12:18
57.0,2,06:12:19
57.0,2,06:12:20
57.0,2,06:12:21
57.0,2,06:12:22
57.0,2,06:12:23
57.0,2,06:12:24
56.0,2,06:12:25
56.0,2,06:12:26
55.0,2,06:12:27
55.0,2,06:12:28
55.0,2,06:12:29
55.0,2,06:12:30
56.0,2,06:12:31
56.0,2,06:12:32
56.0,2,06:12:33
56.0,2,06:12:34
56.0,2,06:12:35
56.0,2,06:12:36
55.0,2,06:12:37
55.0,2,06:12:38
55.0,2,06:12:39
56.0,2,06:12:40
56.0,2,06:12:41
57.0,2,06:12:48
58.0,2,06:12:49
57.0,2,06:12:50
57.0,2,06:12:51
57.0,2,06:12:52
57.0,2,06:12:53
57.0,2,06:12:54
57.0,2,06:12:55
58.0,2,06:12:56
58.0,2,06:12:57
59.0,2,06:12:58
59.0,2,06:12:59
60.0,2,06:13:00
61.0,2,06:13:01
62.0,2,06:13:02
63.0,2,06:13:03
66.0,2,06:13:04
66.0,2,06:13:05
66.0,2,06:13:06
67.0,2,06:13:07
67.0,2,06:13:08
69.0,2,06:13:09
70.0,2,06:13:10
71.0,2,06:13:11
72.0,2,06:13:12
73.0,2,06:13:13
74.0,2,06:13:14
78.0,2,06:13:21
76.0,2,06:13:22
75.0,2,06:13:23
73.0,2,06:13:24
71.0,2,06:13:25
69.0,2,06:13:26
67.0,2,06:13:27
65.0,2,06:13:28
63.0,2,06:13:29
62.0,2,06:13:30
62.0,2,06:13:31
61.0,2,06:13:32
59.0,2,06:13:33
58.0,2,06:13:34
57.0,2,06:13:35
57.0,2,06:13:36
57.0,2,06:13:37
56.0,2,06:13:38
56.0,2,06:13:39
56.0,2,06:13:40
56.0,2,06:13:41
56.0,2,06:13:42
56.0,2,06:13:43
56.0,2,06:13:44
56.0,2,06:13:45
56.0,2,06:13:46
57.0,2,06:13:47
56.0,2,06:13:54
55.0,2,06:13:55
55.0,2,06:13:56
54.0,2,06:13:57
54.0,2,06:13:58
53.0,2,06:13:59
53.0,2,06:14:00
54.0,2,06:14:01
54.0,2,06:14:02
54.0,2,06:14:03
54.0,2,06:14:04
54.0,2,06:14:05
54.0,2,06:14:06
55.0,2,06:14:07
55.0,2,06:14:08
55.0,2,06:14:09
56.0,2,06:14:10
56.0,2,06:14:11
56.0,2,06:14:12
56.0,2,06:14:13
57.0,2,06:14:14
57.0,2,06:14:15
56.0,2,06:14:16
57.0,2,06:14:17
57.0,2,06:14:18
58.0,2,06:14:19
58.0,2,06:14:20
59.0,2,06:14:27
59.0,2,06:14:28
59.0,2,06:14:29
60.0,2,06:14:30
60.0,2,06:14:31
60.0,2,06:14:32
61.0,2,06:14:33
61.0,2,06:14:34
61.0,2,06:14:35
61.0,2,06:14:36
61.0,2,06:14:37
61.0,2,06:14:38
61.0,2,06:14:39
60.0,2,06:14:40
60.0,2,06:14:41
60.0,2,06:14:42
59.0,2,06:14:43
59.0,2,06:14:44
59.0,2,06:14:45
59.0,2,06:14:46
58.0,2,06:14:47
59.0,2,06:14:48
59.0,2,06:14:49
59.0,2,06:14:50
59.0,2,06:14:51
59.0,2,06:14:52
59.0,2,06:14:53
58.0,2,06:15:00
58.0,2,06:15:01
60.0,2,06:15:02
61.0,2,06:15:03
63.0,2,06:15:04
63.0,2,06:15:05
63.0,2,06:15:06
62.0,2,06:15:07
62.0,2,06:15:08
61.0,2,06:15:09
60.0,2,06:15:10
59.0,2,06:15:11
59.0,2,06:15:12
59.0,2,06:15:13
59.0,2,06:15:14
60.0,2,06:15:15
60.0,2,06:15:16
60.0,2,06:15:17
60.0,2,06:15:18
59.0,2,06:15:19
58.0,2,06:15:20
58.0,2,06:15:21
58.0,2,06:15:22
58.0,2,06:15:23
58.0,2,06:15:24
58.0,2,06:15:25
58.0,2,06:15:26
56.0,2,06:15:33
56.0,2,06:15:34
57.0,2,06:15:35
59.0,2,06:15:36
60.0,2,06:15:37
60.0,2,06:15:38
60.0,2,06:15:39
60.0,2,06:15:40
60.0,2,06:15:41
60.0,2,06:15:42
59.0,2,06:15:43
58.0,2,06:15:44
58.0,2,06:15:45
58.0,2,06:15:46
58.0,2,06:15:47
58.0,2,06:15:48
57.0,2,06:15:49
57.0,2,06:15:50
56.0,2,06:15:51
56.0,2,06:15:52
56.0,2,06:15:53
56.0,2,06:15:54
56.0,2,06:15:55
56.0,2,06:15:56
56.0,2,06:15:57
56.0,2,06:15:58
56.0,2,06:15:59
56.0,2,06:16:06
56.0,2,06:16:07
57.0,2,06:16:08
57.0,2,06:16:09
57.0,2,06:16:10
57.0,2,06:16:11
57.0,2,06:16:12
57.0,2,06:16:13
57.0,2,06:16:14
57.0,2,06:16:15
57.0,2,06:16:16
57.0,2,06:16:17
56.0,2,06:16:18
56.0,2,06:16:19
56.0,2,06:16:20
56.0,2,06:16:21
56.0,2,06:16:22
56.0,2,06:16:23
56.0,2,06:16:24
56.0,2,06:16:25
56.0,2,06:16:26
56.0,2,06:16:27
56.0,2,06:16:28
56.0,2,06:16:29
56.0,2,06:16:30
55.0,2,06:16:31
55.0,2,06:16:32
57.0,2,06:16:39
58.0,2,06:16:40
58.0,2,06:16:41
60.0,2,06:16:42
64.0,2,06:16:43
65.0,2,06:16:44
65.0,2,06:16:45
65.0,2,06:16:46
65.0,2,06:16:47
64.0,2,06:16:48
64.0,2,06:16:49
62.0,2,06:16:50
61.0,2,06:16:51
60.0,2,06:16:52
60.0,2,06:16:53
59.0,2,06:16:54
58.0,2,06:16:55
58.0,2,06:16:56
58.0,2,06:16:57
58.0,2,06:16:58
58.0,2,06:16:59
59.0,2,06:17:00
59.0,2,06:17:01
59.0,2,06:17:02
58.0,2,06:17:03
59.0,2,06:17:04
59.0,2,06:17:05
60.0,2,06:17:12
60.0,2,06:17:13
60.0,2,06:17:14
60.0,2,06:17:15
60.0,2,06:17:16
60.0,2,06:17:17
59.0,2,06:17:18
59.0,2,06:17:19
59.0,2,06:17:20
59.0,2,06:17:21
59.0,2,06:17:22
59.0,2,06:17:23
60.0,2,06:17:24
60.0,2,06:17:25
61.0,2,06:17:26
61.0,2,06:17:27
62.0,2,06:17:28
63.0,2,06:17:29
64.0,2,06:17:30
65.0,2,06:17:31
66.0,2,06:17:32
66.0,2,06:17:33
66.0,2,06:17:34
65.0,2,06:17:35
66.0,2,06:17:36
66.0,2,06:17:37
67.0,2,06:17:38
63.0,2,06:17:45
62.0,2,06:17:46
62.0,2,06:17:47
62.0,2,06:17:48
61.0,2,06:17:49
60.0,2,06:17:50
60.0,2,06:17:51
60.0,2,06:17:52
60.0,2,06:17:53
60.0,2,06:17:54
60.0,2,06:17:55
60.0,2,06:17:56
60.0,2,06:17:57
60.0,2,06:17:58
60.0,2,06:17:59
59.0,2,06:18:00
59.0,2,06:18:01
59.0,2,06:18:02
60.0,2,06:18:03
60.0,2,06:18:04
60.0,2,06:18:05
61.0,2,06:18:06
61.0,2,06:18:07
62.0,2,06:18:08
63.0,2,06:18:09
63.0,2,06:18:10
63.0,2,06:18:11
66.0,2,06:18:18
66.0,2,06:18:19
67.0,2,06:18:20
67.0,2,06:18:21
69.0,2,06:18:22
71.0,2,06:18:23
72.0,2,06:18:24
75.0,2,06:18:25
76.0,2,06:18:26
77.0,2,06:18:27
79.0,2,06:18:28
80.0,2,06:18:29
81.0,2,06:18:30
82.0,2,06:18:31
84.0,2,06:18:32
85.0,2,06:18:33
86.0,2,06:18:34
87.0,2,06:18:35
87.0,2,06:18:36
87.0,2,06:18:37
86.0,2,06:18:38
84.0,2,06:18:39
83.0,2,06:18:40
82.0,2,06:18:41
81.0,2,06:18:42
80.0,2,06:18:43
78.0,2,06:18:44
67.0,2,06:18:51
65.0,2,06:18:52
63.0,2,06:18:53
62.0,2,06:18:54
62.0,2,06:18:55
61.0,2,06:18:56
61.0,2,06:18:57
60.0,2,06:18:58
60.0,2,06:18:59
59.0,2,06:19:00
58.0,2,06:19:01
57.0,2,06:19:02
57.0,2,06:19:03
56.0,2,06:19:04
56.0,2,06:19:05
56.0,2,06:19:06
55.0,2,06:19:07
55.0,2,06:19:08
55.0,2,06:19:09
55.0,2,06:19:10
54.0,2,06:19:11
55.0,2,06:19:12
55.0,2,06:19:13
55.0,2,06:19:14
54.0,2,06:19:15
55.0,2,06:19:16
55.0,2,06:19:17
53.0,2,06:19:24
53.0,2,06:19:25
54.0,2,06:19:26
55.0,2,06:19:27
56.0,2,06:19:28
57.0,2,06:19:29
57.0,2,06:19:30
57.0,2,06:19:31
57.0,2,06:19:32
57.0,2,06:19:33
57.0,2,06:19:34
56.0,2,06:19:35
57.0,2,06:19:36
57.0,2,06:19:37
58.0,2,06:19:38
58.0,2,06:19:39
58.0,2,06:19:40
58.0,2,06:19:41
58.0,2,06:19:42
58.0,2,06:19:43
58.0,2,06:19:44
57.0,2,06:19:45
58.0,2,06:19:46
59.0,2,06:19:47
59.0,2,06:19:48
60.0,2,06:19:49
60.0,2,06:19:50
61.0,2,06:19:57
61.0,2,06:19:58
61.0,2,06:19:59
61.0,2,06:20:00
61.0,2,06:20:01
61.0,2,06:20:02
62.0,2,06:20:03
62.0,2,06:20:04
63.0,2,06:20:05
63.0,2,06:20:06
63.0,2,06:20:07
64.0,2,06:20:08
65.0,2,06:20:09
66.0,2,06:20:10
66.0,2,06:20:11
66.0,2,06:20:12
66.0,2,06:20:13
64.0,2,06:20:14
63.0,2,06:20:15
62.0,2,06:20:16
62.0,2,06:20:17
61.0,2,06:20:18
60.0,2,06:20:19
60.0,2,06:20:20
60.0,2,06:20:21
59.0,2,06:20:22
59.0,2,06:20:23
58.0,2,06:20:30
58.0,2,06:20:31
58.0,2,06:20:32
58.0,2,06:20:33
58.0,2,06:20:34
58.0,2,06:20:35
58.0,2,06:20:36
58.0,2,06:20:37
58.0,2,06:20:38
58.0,2,06:20:39
58.0,2,06:20:40
59.0,2,06:20:41
59.0,2,06:20:42
59.0,2,06:20:43
59.0,2,06:20:44
59.0,2,06:20:45
60.0,2,06:20:46
60.0,2,06:20:47
60.0,2,06:20:48
60.0,2,06:20:49
60.0,2,06:20:50
59.0,2,06:20:51
58.0,2,06:20:52
57.0,2,06:20:53
57.0,2,06:20:54
56.0,2,06:20:55
56.0,2,06:20:56
53.0,2,06:21:03
53.0,2,06:21:04
53.0,2,06:21:05
51.0,2,06:21:06
51.0,2,06:21:07
51.0,2,06:21:08
51.0,2,06:21:09
51.0,2,06:21:10
51.0,2,06:21:11
51.0,2,06:21:12
51.0,2,06:21:13
51.0,2,06:21:14
51.0,2,06:21:15
51.0,2,06:21:16
52.0,2,06:21:17
54.0,2,06:21:18
55.0,2,06:21:19
55.0,2,06:21:20
56.0,2,06:21:21
56.0,2,06:21:22
56.0,2,06:21:23
55.0,2,06:21:24
55.0,2,06:21:25
54.0,2,06:21:26
53.0,2,06:21:27
53.0,2,06:21:28
53.0,2,06:21:29
53.0,2,06:21:36
54.0,2,06:21:37
55.0,2,06:21:38
54.0,2,06:21:39
54.0,2,06:21:40
55.0,2,06:21:41
55.0,2,06:21:42
55.0,2,06:21:43
55.0,2,06:21:44
55.0,2,06:21:45
56.0,2,06:21:46
57.0,2,06:21:47
58.0,2,06:21:48
58.0,2,06:21:49
58.0,2,06:21:50
57.0,2,06:21:51
57.0,2,06:21:52
56.0,2,06:21:53
56.0,2,06:21:54
57.0,2,06:21:55
57.0,2,06:21:56
57.0,2,06:21:57
57.0,2,06:21:58
57.0,2,06:21:59
58.0,2,06:22:00
58.0,2,06:22:01
58.0,2,06:22:02
58.0,2,06:22:09
58.0,2,06:22:10
58.0,2,06:22:11
58.0,2,06:22:12
57.0,2,06:22:13
57.0,2,06:22:14
57.0,2,06:22:15
57.0,2,06:22:16
57.0,2,06:22:17
57.0,2,06:22:18
58.0,2,06:22:19
58.0,2,06:22:20
59.0,2,06:22:21
60.0,2,06:22:22
62.0,2,06:22:23
63.0,2,06:22:24
65.0,2,06:22:25
66.0,2,06:22:26
66.0,2,06:22:27
64.0,2,06:22:28
64.0,2,06:22:29
64.0,2,06:22:30
63.0,2,06:22:31
63.0,2,06:22:32
61.0,2,06:22:33
60.0,2,06:22:34
59.0,2,06:22:35
58.0,2,06:22:42
60.0,2,06:22:43
60.0,2,06:22:44
60.0,2,06:22:45
60.0,2,06:22:46
59.0,2,06:22:47
58.0,2,06:22:48
58.0,2,06:22:49
58.0,2,06:22:50
58.0,2,06:22:51
57.0,2,06:22:52
57.0,2,06:22:53
58.0,2,06:22:54
58.0,2,06:22:55
58.0,2,06:22:56
58.0,2,06:22:57
59.0,2,06:22:58
59.0,2,06:22:59
59.0,2,06:23:00
59.0,2,06:23:01
59.0,2,06:23:02
59.0,2,06:23:03
58.0,2,06:23:04
58.0,2,06:23:05
58.0,2,06:23:06
58.0,2,06:23:07
58.0,2,06:23:08
59.0,2,06:23:15
60.0,2,06:23:16
60.0,2,06:23:17
60.0,2,06:23:18
61.0,2,06:23:19
61.0,2,06:23:20
61.0,2,06:23:21
61.0,2,06:23:22
61.0,2,06:23:23
61.0,2,06:23:24
61.0,2,06:23:25
61.0,2,06:23:26
62.0,2,06:23:27
62.0,2,06:23:28
63.0,2,06:23:29
63.0,2,06:23:30
64.0,2,06:23:31
65.0,2,06:23:32
65.0,2,06:23:33
64.0,2,06:23:34
63.0,2,06:23:35
62.0,2,06:23:36
61.0,2,06:23:37
60.0,2,06:23:38
59.0,2,06:23:39
59.0,2,06:23:40
58.0,2,06:23:41
57.0,2,06:23:48
57.0,2,06:23:49
57.0,2,06:23:50
56.0,2,06:23:51
57.0,2,06:23:52
57.0,2,06:23:53
57.0,2,06:23:54
57.0,2,06:23:55
57.0,2,06:23:56
57.0,2,06:23:57
57.0,2,06:23:58
58.0,2,06:23:59
58.0,2,06:24:00
58.0,2,06:24:01
58.0,2,06:24:02
58.0,2,06:24:03
58.0,2,06:24:04
58.0,2,06:24:05
59.0,2,06:24:06
59.0,2,06:24:07
59.0,2,06:24:08
59.0,2,06:24:09
59.0,2,06:24:10
59.0,2,06:24:11
59.0,2,06:24:12
59.0,2,06:24:13
60.0,2,06:24:14
60.0,2,06:24:21
60.0,2,06:24:22
60.0,2,06:24:23
60.0,2,06:24:24
60.0,2,06:24:25
60.0,2,06:24:26
60.0,2,06:24:27
60.0,2,06:24:28
61.0,2,06:24:29
61.0,2,06:24:30
62.0,2,06:24:31
62.0,2,06:24:32
62.0,2,06:24:33
62.0,2,06:24:34
61.0,2,06:24:35
61.0,2,06:24:36
61.0,2,06:24:37
61.0,2,06:24:38
61.0,2,06:24:39
61.0,2,06:24:40
60.0,2,06:24:41
60.0,2,06:24:42
61.0,2,06:24:43
61.0,2,06:24:44
62.0,2,06:24:45
62.0,2,06:24:46
62.0,2,06:24:47
57.0,2,06:24:54
56.0,2,06:24:55
56.0,2,06:24:56
55.0,2,06:24:57
55.0,2,06:24:58
56.0,2,06:24:59
56.0,2,06:25:00
56.0,2,06:25:01
57.0,2,06:25:02
57.0,2,06:25:03
58.0,2,06:25:04
58.0,2,06:25:05
59.0,2,06:25:06
59.0,2,06:25:07
60.0,2,06:25:08
60.0,2,06:25:09
61.0,2,06:25:10
62.0,2,06:25:11
62.0,2,06:25:12
62.0,2,06:25:13
63.0,2,06:25:14
63.0,2,06:25:15
62.0,2,06:25:16
62.0,2,06:25:17
62.0,2,06:25:18
63.0,2,06:25:19
62.0,2,06:25:20
61.0,2,06:25:27
61.0,2,06:25:28
61.0,2,06:25:29
62.0,2,06:25:30
62.0,2,06:25:31
63.0,2,06:25:32
63.0,2,06:25:33
62.0,2,06:25:34
62.0,2,06:25:35
61.0,2,06:25:36
60.0,2,06:25:37
60.0,2,06:25:38
60.0,2,06:25:39
59.0,2,06:25:40
59.0,2,06:25:41
59.0,2,06:25:42
59.0,2,06:25:43
59.0,2,06:25:44
58.0,2,06:25:45
58.0,2,06:25:46
58.0,2,06:25:47
58.0,2,06:25:48
59.0,2,06:25:49
59.0,2,06:25:50
60.0,2,06:25:51
60.0,2,06:25:52
59.0,2,06:25:53
57.0,2,06:26:00
56.0,2,06:26:01
57.0,2,06:26:02
57.0,2,06:26:03
57.0,2,06:26:04
57.0,2,06:26:05
57.0,2,06:26:06
57.0,2,06:26:07
57.0,2,06:26:08
57.0,2,06:26:09
56.0,2,06:26:10
56.0,2,06:26:11
56.0,2,06:26:12
56.0,2,06:26:13
56.0,2,06:26:14
56.0,2,06:26:15
56.0,2,06:26:16
56.0,2,06:26:17
56.0,2,06:26:18
56.0,2,06:26:19
56.0,2,06:26:20
56.0,2,06:26:21
56.0,2,06:26:22
57.0,2,06:26:23
57.0,2,06:26:24
57.0,2,06:26:25
57.0,2,06:26:26
57.0,2,06:26:33
57.0,2,06:26:34
57.0,2,06:26:35
57.0,2,06:26:36
57.0,2,06:26:37
57.0,2,06:26:38
57.0,2,06:26:39
57.0,2,06:26:40
57.0,2,06:26:41
57.0,2,06:26:42
57.0,2,06:26:43
56.0,2,06:26:44
55.0,2,06:26:45
55.0,2,06:26:46
54.0,2,06:26:47
54.0,2,06:26:48
54.0,2,06:26:49
53.0,2,06:26:50
53.0,2,06:26:51
53.0,2,06:26:52
52.0,2,06:26:53
52.0,2,06:26:54
52.0,2,06:26:55
52.0,2,06:26:56
51.0,2,06:26:57
51.0,2,06:26:58
51.0,2,06:26:59
50.0,2,06:27:06
49.0,2,06:27:07
49.0,2,06:27:08
50.0,2,06:27:09
50.0,2,06:27:10
50.0,2,06:27:11
50.0,2,06:27:12
50.0,2,06:27:13
50.0,2,06:27:14
50.0,2,06:27:15
50.0,2,06:27:16
49.0,2,06:27:17
49.0,2,06:27:18
49.0,2,06:27:19
49.0,2,06:27:20
49.0,2,06:27:21
49.0,2,06:27:22
49.0,2,06:27:23
49.0,2,06:27:24
50.0,2,06:27:25
50.0,2,06:27:26
50.0,2,06:27:27
51.0,2,06:27:28
51.0,2,06:27:29
51.0,2,06:27:30
51.0,2,06:27:31
52.0,2,06:27:32
57.0,2,06:27:39
57.0,2,06:27:40
57.0,2,06:27:41
55.0,2,06:27:42
55.0,2,06:27:43
54.0,2,06:27:44
54.0,2,06:27:45
55.0,2,06:27:46
55.0,2,06:27:47
55.0,2,06:27:48
55.0,2,06:27:49
55.0,2,06:27:50
55.0,2,06:27:51
55.0,2,06:27:52
55.0,2,06:27:53
55.0,2,06:27:54
55.0,2,06:27:55
55.0,2,06:27:56
55.0,2,06:27:57
54.0,2,06:27:58
55.0,2,06:27:59
55.0,2,06:28:00
55.0,2,06:28:01
56.0,2,06:28:02
56.0,2,06:28:03
56.0,2,06:28:04
57.0,2,06:28:05
59.0,2,06:28:12
59.0,2,06:28:13
59.0,2,06:28:14
59.0,2,06:28:15
60.0,2,06:28:16
60.0,2,06:28:17
60.0,2,06:28:18
60.0,2,06:28:19
60.0,2,06:28:20
60.0,2,06:28:21
60.0,2,06:28:22
60.0,2,06:28:23
60.0,2,06:28:24
61.0,2,06:28:25
62.0,2,06:28:26
62.0,2,06:28:27
62.0,2,06:28:28
62.0,2,06:28:29
62.0,2,06:28:30
62.0,2,06:28:31
62.0,2,06:28:32
63.0,2,06:28:33
63.0,2,06:28:34
63.0,2,06:28:35
63.0,2,06:28:36
63.0,2,06:28:37
63.0,2,06:28:38
64.0,2,06:28:45
64.0,2,06:28:46
65.0,2,06:28:47
65.0,2,06:28:48
64.0,2,06:28:49
64.0,2,06:28:50
64.0,2,06:28:51
64.0,2,06:28:52
64.0,2,06:28:53
64.0,2,06:28:54
64.0,2,06:28:55
64.0,2,06:28:56
65.0,2,06:28:57
65.0,2,06:28:58
65.0,2,06:28:59
65.0,2,06:29:00
65.0,2,06:29:01
65.0,2,06:29:02
65.0,2,06:29:03
65.0,2,06:29:04
64.0,2,06:29:05
64.0,2,06:29:06
65.0,2,06:29:07
66.0,2,06:29:08
67.0,2,06:29:09
68.0,2,06:29:10
67.0,2,06:29:11
62.0,2,06:29:18
62.0,2,06:29:19
62.0,2,06:29:20
61.0,2,06:29:21
60.0,2,06:29:22
60.0,2,06:29:23
59.0,2,06:29:24
59.0,2,06:29:25
59.0,2,06:29:26
59.0,2,06:29:27
59.0,2,06:29:28
59.0,2,06:29:29
59.0,2,06:29:30
60.0,2,06:29:31
61.0,2,06:29:32
62.0,2,06:29:33
63.0,2,06:29:34
63.0,2,06:29:35
63.0,2,06:29:36
62.0,2,06:29:37
61.0,2,06:29:38
61.0,2,06:29:39
61.0,2,06:29:40
61.0,2,06:29:41
60.0,2,06:29:42
61.0,2,06:29:43
61.0,2,06:29:44
58.0,2,06:29:51
57.0,2,06:29:52
57.0,2,06:29:53
58.0,2,06:29:54
58.0,2,06:29:55
57.0,2,06:29:56
57.0,2,06:29:57
57.0,2,06:29:58
57.0,2,06:29:59
57.0,2,06:30:00
57.0,2,06:30:01
57.0,2,06:30:02
58.0,2,06:30:03
58.0,2,06:30:04
58.0,2,06:30:05
58.0,2,06:30:06
58.0,2,06:30:07
58.0,2,06:30:08
59.0,2,06:30:09
59.0,2,06:30:10
59.0,2,06:30:11
59.0,2,06:30:12
60.0,2,06:30:13
60.0,2,06:30:14
60.0,2,06:30:15
60.0,2,06:30:16
61.0,2,06:30:17
60.0,2,06:30:24
60.0,2,06:30:25
60.0,2,06:30:26
60.0,2,06:30:27
60.0,2,06:30:28
60.0,2,06:30:29
60.0,2,06:30:30
60.0,2,06:30:31
60.0,2,06:30:32
60.0,2,06:30:33
60.0,2,06:30:34
60.0,2,06:30:35
60.0,2,06:30:36
60.0,2,06:30:37
60.0,2,06:30:38
60.0,2,06:30:39
60.0,2,06:30:40
60.0,2,06:30:41
60.0,2,06:30:42
59.0,2,06:30:43
60.0,2,06:30:44
60.0,2,06:30:45
60.0,2,06:30:46
60.0,2,06:30:47
60.0,2,06:30:48
60.0,2,06:30:49
61.0,2,06:30:50
60.0,2,06:30:57
60.0,2,06:30:58
60.0,2,06:30:59
60.0,2,06:31:00
60.0,2,06:31:01
61.0,2,06:31:02
60.0,2,06:31:03
60.0,2,06:31:04
60.0,2,06:31:05
61.0,2,06:31:06
61.0,2,06:31:07
61.0,2,06:31:08
62.0,2,06:31:09
63.0,2,06:31:10
63.0,2,06:31:11
64.0,2,06:31:12
64.0,2,06:31:13
64.0,2,06:31:14
64.0,2,06:31:15
65.0,2,06:31:16
65.0,2,06:31:17
65.0,2,06:31:18
65.0,2,06:31:19
65.0,2,06:31:20
65.0,2,06:31:21
65.0,2,06:31:22
65.0,2,06:31:23
61.0,2,06:31:30
60.0,2,06:31:31
60.0,2,06:31:32
60.0,2,06:31:33
61.0,2,06:31:34
62.0,2,06:31:35
62.0,2,06:31:36
63.0,2,06:31:37
63.0,2,06:31:38
62.0,2,06:31:39
61.0,2,06:31:40
61.0,2,06:31:41
60.0,2,06:31:42
59.0,2,06:31:43
58.0,2,06:31:44
58.0,2,06:31:45
58.0,2,06:31:46
57.0,2,06:31:47
56.0,2,06:31:48
56.0,2,06:31:49
56.0,2,06:31:50
56.0,2,06:31:51
56.0,2,06:31:52
56.0,2,06:31:53
56.0,2,06:31:54
56.0,2,06:31:55
56.0,2,06:31:56
57.0,2,06:32:03
57.0,2,06:32:04
57.0,2,06:32:05
58.0,2,06:32:06
58.0,2,06:32:07
59.0,2,06:32:08
59.0,2,06:32:09
59.0,2,06:32:10
59.0,2,06:32:11
59.0,2,06:32:12
59.0,2,06:32:13
59.0,2,06:32:14
58.0,2,06:32:15
58.0,2,06:32:16
58.0,2,06:32:17
58.0,2,06:32:18
58.0,2,06:32:19
58.0,2,06:32:20
57.0,2,06:32:21
57.0,2,06:32:22
57.0,2,06:32:23
57.0,2,06:32:24
57.0,2,06:32:25
57.0,2,06:32:26
57.0,2,06:32:27
57.0,2,06:32:28
57.0,2,06:32:29
55.0,2,06:32:36
55.0,2,06:32:37
55.0,2,06:32:38
55.0,2,06:32:39
55.0,2,06:32:40
55.0,2,06:32:41
55.0,2,06:32:42
55.0,2,06:32:43
55.0,2,06:32:44
56.0,2,06:32:45
56.0,2,06:32:46
57.0,2,06:32:47
57.0,2,06:32:48
57.0,2,06:32:49
58.0,2,06:32:50
57.0,2,06:32:51
57.0,2,06:32:52
56.0,2,06:32:53
56.0,2,06:32:54
56.0,2,06:32:55
55.0,2,06:32:56
55.0,2,06:32:57
55.0,2,06:32:58
55.0,2,06:32:59
56.0,2,06:33:00
56.0,2,06:33:01
56.0,2,06:33:02
57.0,2,06:33:09
58.0,2,06:33:10
58.0,2,06:33:11
58.0,2,06:33:12
58.0,2,06:33:13
58.0,2,06:33:14
57.0,2,06:33:15
57.0,2,06:33:16
57.0,2,06:33:17
57.0,2,06:33:18
57.0,2,06:33:19
58.0,2,06:33:20
58.0,2,06:33:21
58.0,2,06:33:22
58.0,2,06:33:23
58.0,2,06:33:24
57.0,2,06:33:25
57.0,2,06:33:26
57.0,2,06:33:27
57.0,2,06:33:28
57.0,2,06:33:29
56.0,2,06:33:30
55.0,2,06:33:31
55.0,2,06:33:32
54.0,2,06:33:33
54.0,2,06:33:34
53.0,2,06:33:35
55.0,2,06:33:42
55.0,2,06:33:43
54.0,2,06:33:44
54.0,2,06:33:45
54.0,2,06:33:46
54.0,2,06:33:47
54.0,2,06:33:48
54.0,2,06:33:49
54.0,2,06:33:50
54.0,2,06:33:51
55.0,2,06:33:52
55.0,2,06:33:53
56.0,2,06:33:54
56.0,2,06:33:55
56.0,2,06:33:56
57.0,2,06:33:57
57.0,2,06:33:58
58.0,2,06:33:59
59.0,2,06:34:00
59.0,2,06:34:01
59.0,2,06:34:02
59.0,2,06:34:03
59.0,2,06:34:04
59.0,2,06:34:05
60.0,2,06:34:06
60.0,2,06:34:07
61.0,2,06:34:08
58.0,2,06:34:15
58.0,2,06:34:16
58.0,2,06:34:17
57.0,2,06:34:18
57.0,2,06:34:19
57.0,2,06:34:20
57.0,2,06:34:21
57.0,2,06:34:22
57.0,2,06:34:23
57.0,2,06:34:24
57.0,2,06:34:25
57.0,2,06:34:26
57.0,2,06:34:27
57.0,2,06:34:28
57.0,2,06:34:29
57.0,2,06:34:30
57.0,2,06:34:31
57.0,2,06:34:32
58.0,2,06:34:33
58.0,2,06:34:34
59.0,2,06:34:35
60.0,2,06:34:36
61.0,2,06:34:37
60.0,2,06:34:38
60.0,2,06:34:39
59.0,2,06:34:40
59.0,2,06:34:41
57.0,2,06:34:48
57.0,2,06:34:49
56.0,2,06:34:50
56.0,2,06:34:51
56.0,2,06:34:52
56.0,2,06:34:53
55.0,2,06:34:54
56.0,2,06:34:55
56.0,2,06:34:56
56.0,2,06:34:57
56.0,2,06:34:58
56.0,2,06:34:59
56.0,2,06:35:00
56.0,2,06:35:01
56.0,2,06:35:02
56.0,2,06:35:03
56.0,2,06:35:04
56.0,2,06:35:05
56.0,2,06:35:06
56.0,2,06:35:07
55.0,2,06:35:08
55.0,2,06:35:09
55.0,2,06:35:10
55.0,2,06:35:11
55.0,2,06:35:12
55.0,2,06:35:13
55.0,2,06:35:14
53.0,2,06:35:21
53.0,2,06:35:22
53.0,2,06:35:23
53.0,2,06:35:24
53.0,2,06:35:25
53.0,2,06:35:26
53.0,2,06:35:27
53.0,2,06:35:28
53.0,2,06:35:29
53.0,2,06:35:30
53.0,2,06:35:31
53.0,2,06:35:32
53.0,2,06:35:33
53.0,2,06:35:34
54.0,2,06:35:35
54.0,2,06:35:36
55.0,2,06:35:37
55.0,2,06:35:38
56.0,2,06:35:39
57.0,2,06:35:40
57.0,2,06:35:41
58.0,2,06:35:42
58.0,2,06:35:43
58.0,2,06:35:44
58.0,2,06:35:45
59.0,2,06:35:46
59.0,2,06:35:47
62.0,2,06:35:54
63.0,2,06:35:55
64.0,2,06:35:56
65.0,2,06:35:57
65.0,2,06:35:58
65.0,2,06:35:59
