HR,day,time
65.0,2,06:41:46
65.0,2,06:41:47
65.0,2,06:41:48
65.0,2,06:41:49
64.0,2,06:41:50
64.0,2,06:41:51
66.0,2,06:41:58
66.0,2,06:41:59
67.0,2,06:42:00
67.0,2,06:42:01
67.0,2,06:42:02
67.0,2,06:42:03
68.0,2,06:42:04
69.0,2,06:42:05
69.0,2,06:42:06
71.0,2,06:42:07
71.0,2,06:42:08
70.0,2,06:42:09
69.0,2,06:42:10
68.0,2,06:42:11
67.0,2,06:42:12
67.0,2,06:42:13
67.0,2,06:42:14
67.0,2,06:42:15
66.0,2,06:42:16
66.0,2,06:42:17
66.0,2,06:42:18
65.0,2,06:42:19
65.0,2,06:42:20
66.0,2,06:42:21
66.0,2,06:42:22
65.0,2,06:42:23
65.0,2,06:42:24
65.0,2,06:42:31
65.0,2,06:42:32
66.0,2,06:42:33
66.0,2,06:42:34
66.0,2,06:42:35
66.0,2,06:42:36
66.0,2,06:42:37
66.0,2,06:42:38
66.0,2,06:42:39
66.0,2,06:42:40
66.0,2,06:42:41
66.0,2,06:42:42
66.0,2,06:42:43
66.0,2,06:42:44
66.0,2,06:42:45
67.0,2,06:42:46
67.0,2,06:42:47
68.0,2,06:42:48
68.0,2,06:42:49
68.0,2,06:42:50
68.0,2,06:42:51
67.0,2,06:42:52
66.0,2,06:42:53
65.0,2,06:42:54
65.0,2,06:42:55
65.0,2,06:42:56
65.0,2,06:42:57
64.0,2,06:43:04
64.0,2,06:43:05
64.0,2,06:43:06
65.0,2,06:43:07
65.0,2,06:43:08
64.0,2,06:43:09
64.0,2,06:43:10
63.0,2,06:43:11
63.0,2,06:43:12
63.0,2,06:43:13
63.0,2,06:43:14
64.0,2,06:43:15
65.0,2,06:43:16
66.0,2,06:43:17
66.0,2,06:43:18
71.0,2,06:43:19
73.0,2,06:43:20
74.0,2,06:43:21
77.0,2,06:43:22
79.0,2,06:43:23
79.0,2,06:43:24
79.0,2,06:43:25
79.0,2,06:43:26
76.0,2,06:43:27
73.0,2,06:43:28
71.0,2,06:43:29
69.0,2,06:43:30
63.0,2,06:43:37
63.0,2,06:43:38
64.0,2,06:43:39
63.0,2,06:43:40
63.0,2,06:43:41
62.0,2,06:43:42
62.0,2,06:43:43
62.0,2,06:43:44
63.0,2,06:43:45
63.0,2,06:43:46
63.0,2,06:43:47
63.0,2,06:43:48
63.0,2,06:43:49
64.0,2,06:43:50
64.0,2,06:43:51
64.0,2,06:43:52
64.0,2,06:43:53
63.0,2,06:43:54
64.0,2,06:43:55
64.0,2,06:43:56
64.0,2,06:43:57
64.0,2,06:43:58
63.0,2,06:43:59
63.0,2,06:44:00
63.0,2,06:44:01
64.0,2,06:44:02
64.0,2,06:44:03
63.0,2,06:44:10
63.0,2,06:44:11
64.0,2,06:44:12
64.0,2,06:44:13
63.0,2,06:44:14
63.0,2,06:44:15
63.0,2,06:44:16
63.0,2,06:44:17
63.0,2,06:44:18
64.0,2,06:44:19
63.0,2,06:44:20
63.0,2,06:44:21
63.0,2,06:44:22
63.0,2,06:44:23
63.0,2,06:44:24
63.0,2,06:44:25
63.0,2,06:44:26
63.0,2,06:44:27
63.0,2,06:44:28
64.0,2,06:44:29
64.0,2,06:44:30
64.0,2,06:44:31
64.0,2,06:44:32
64.0,2,06:44:33
64.0,2,06:44:34
64.0,2,06:44:35
64.0,2,06:44:36
65.0,2,06:44:43
65.0,2,06:44:44
65.0,2,06:44:45
65.0,2,06:44:46
65.0,2,06:44:47
65.0,2,06:44:48
65.0,2,06:44:49
65.0,2,06:44:50
65.0,2,06:44:51
65.0,2,06:44:52
65.0,2,06:44:53
65.0,2,06:44:54
65.0,2,06:44:55
66.0,2,06:44:56
66.0,2,06:44:57
66.0,2,06:44:58
65.0,2,06:44:59
65.0,2,06:45:00
66.0,2,06:45:01
66.0,2,06:45:02
66.0,2,06:45:03
66.0,2,06:45:04
66.0,2,06:45:05
66.0,2,06:45:06
66.0,2,06:45:07
66.0,2,06:45:08
66.0,2,06:45:09
66.0,2,06:45:16
66.0,2,06:45:17
66.0,2,06:45:18
66.0,2,06:45:19
66.0,2,06:45:20
66.0,2,06:45:21
66.0,2,06:45:22
66.0,2,06:45:23
66.0,2,06:45:24
66.0,2,06:45:25
66.0,2,06:45:26
65.0,2,06:45:27
65.0,2,06:45:28
65.0,2,06:45:29
65.0,2,06:45:30
65.0,2,06:45:31
64.0,2,06:45:32
65.0,2,06:45:33
65.0,2,06:45:34
64.0,2,06:45:35
65.0,2,06:45:36
65.0,2,06:45:37
65.0,2,06:45:38
65.0,2,06:45:39
65.0,2,06:45:40
66.0,2,06:45:41
66.0,2,06:45:42
67.0,2,06:45:49
67.0,2,06:45:50
68.0,2,06:45:51
67.0,2,06:45:52
67.0,2,06:45:53
66.0,2,06:45:54
66.0,2,06:45:55
65.0,2,06:45:56
65.0,2,06:45:57
65.0,2,06:45:58
65.0,2,06:45:59
65.0,2,06:46:00
64.0,2,06:46:01
64.0,2,06:46:02
64.0,2,06:46:03
65.0,2,06:46:04
65.0,2,06:46:05
64.0,2,06:46:06
65.0,2,06:46:07
65.0,2,06:46:08
65.0,2,06:46:09
65.0,2,06:46:10
64.0,2,06:46:11
64.0,2,06:46:12
65.0,2,06:46:13
65.0,2,06:46:14
66.0,2,06:46:15
63.0,2,06:46:22
63.0,2,06:46:23
63.0,2,06:46:24
63.0,2,06:46:25
63.0,2,06:46:26
63.0,2,06:46:27
63.0,2,06:46:28
63.0,2,06:46:29
64.0,2,06:46:30
64.0,2,06:46:31
63.0,2,06:46:32
63.0,2,06:46:33
63.0,2,06:46:34
64.0,2,06:46:35
65.0,2,06:46:36
65.0,2,06:46:37
64.0,2,06:46:38
64.0,2,06:46:39
64.0,2,06:46:40
64.0,2,06:46:41
64.0,2,06:46:42
64.0,2,06:46:43
64.0,2,06:46:44
64.0,2,06:46:45
64.0,2,06:46:46
64.0,2,06:46:47
63.0,2,06:46:48
65.0,2,06:46:55
65.0,2,06:46:56
65.0,2,06:46:57
65.0,2,06:46:58
65.0,2,06:46:59
66.0,2,06:47:00
66.0,2,06:47:01
66.0,2,06:47:02
66.0,2,06:47:03
66.0,2,06:47:04
66.0,2,06:47:05
66.0,2,06:47:06
66.0,2,06:47:07
66.0,2,06:47:08
66.0,2,06:47:09
66.0,2,06:47:10
66.0,2,06:47:11
65.0,2,06:47:12
65.0,2,06:47:13
65.0,2,06:47:14
65.0,2,06:47:15
65.0,2,06:47:16
65.0,2,06:47:17
65.0,2,06:47:18
65.0,2,06:47:19
65.0,2,06:47:20
66.0,2,06:47:21
66.0,2,06:47:28
66.0,2,06:47:29
66.0,2,06:47:30
66.0,2,06:47:31
66.0,2,06:47:32
66.0,2,06:47:33
66.0,2,06:47:34
66.0,2,06:47:35
66.0,2,06:47:36
66.0,2,06:47:37
67.0,2,06:47:38
68.0,2,06:47:39
68.0,2,06:47:40
67.0,2,06:47:41
67.0,2,06:47:42
67.0,2,06:47:43
67.0,2,06:47:44
66.0,2,06:47:45
66.0,2,06:47:46
66.0,2,06:47:47
66.0,2,06:47:48
66.0,2,06:47:49
65.0,2,06:47:50
66.0,2,06:47:51
66.0,2,06:47:52
66.0,2,06:47:53
66.0,2,06:47:54
65.0,2,06:48:01
66.0,2,06:48:02
66.0,2,06:48:03
66.0,2,06:48:04
66.0,2,06:48:05
66.0,2,06:48:06
67.0,2,06:48:07
67.0,2,06:48:08
66.0,2,06:48:09
66.0,2,06:48:10
65.0,2,06:48:11
65.0,2,06:48:12
65.0,2,06:48:13
65.0,2,06:48:14
65.0,2,06:48:15
64.0,2,06:48:16
64.0,2,06:48:17
63.0,2,06:48:18
63.0,2,06:48:19
63.0,2,06:48:20
63.0,2,06:48:21
63.0,2,06:48:22
63.0,2,06:48:23
64.0,2,06:48:24
64.0,2,06:48:25
63.0,2,06:48:26
63.0,2,06:48:27
63.0,2,06:48:34
64.0,2,06:48:35
64.0,2,06:48:36
63.0,2,06:48:37
63.0,2,06:48:38
63.0,2,06:48:39
63.0,2,06:48:40
63.0,2,06:48:41
63.0,2,06:48:42
63.0,2,06:48:43
63.0,2,06:48:44
63.0,2,06:48:45
63.0,2,06:48:46
63.0,2,06:48:47
63.0,2,06:48:48
63.0,2,06:48:49
63.0,2,06:48:50
63.0,2,06:48:51
63.0,2,06:48:52
63.0,2,06:48:53
63.0,2,06:48:54
64.0,2,06:48:55
64.0,2,06:48:56
64.0,2,06:48:57
64.0,2,06:48:58
64.0,2,06:48:59
65.0,2,06:49:00
63.0,2,06:49:07
62.0,2,06:49:08
62.0,2,06:49:09
62.0,2,06:49:10
63.0,2,06:49:11
63.0,2,06:49:12
63.0,2,06:49:13
63.0,2,06:49:14
63.0,2,06:49:15
63.0,2,06:49:16
62.0,2,06:49:17
63.0,2,06:49:18
63.0,2,06:49:19
63.0,2,06:49:20
63.0,2,06:49:21
63.0,2,06:49:22
63.0,2,06:49:23
63.0,2,06:49:24
63.0,2,06:49:25
63.0,2,06:49:26
63.0,2,06:49:27
63.0,2,06:49:28
63.0,2,06:49:29
63.0,2,06:49:30
63.0,2,06:49:31
65.0,2,06:49:32
66.0,2,06:49:33
86.0,2,06:49:41
90.0,2,06:49:42
91.0,2,06:49:43
95.0,2,06:49:44
97.0,2,06:49:45
100.0,2,06:49:46
101.0,2,06:49:47
102.0,2,06:49:48
101.0,2,06:49:49
100.0,2,06:49:50
99.0,2,06:49:51
98.0,2,06:49:52
96.0,2,06:49:53
96.0,2,06:49:54
94.0,2,06:49:55
92.0,2,06:49:56
89.0,2,06:49:57
86.0,2,06:49:58
83.0,2,06:49:59
80.0,2,06:50:00
77.0,2,06:50:01
76.0,2,06:50:02
74.0,2,06:50:03
72.0,2,06:50:04
69.0,2,06:50:05
68.0,2,06:50:06
64.0,2,06:50:13
63.0,2,06:50:14
63.0,2,06:50:15
63.0,2,06:50:16
62.0,2,06:50:17
62.0,2,06:50:18
62.0,2,06:50:19
61.0,2,06:50:20
61.0,2,06:50:21
61.0,2,06:50:22
61.0,2,06:50:23
61.0,2,06:50:24
61.0,2,06:50:25
61.0,2,06:50:26
61.0,2,06:50:27
61.0,2,06:50:28
61.0,2,06:50:29
61.0,2,06:50:30
61.0,2,06:50:31
60.0,2,06:50:32
60.0,2,06:50:33
60.0,2,06:50:34
60.0,2,06:50:35
60.0,2,06:50:36
61.0,2,06:50:37
61.0,2,06:50:38
61.0,2,06:50:39
61.0,2,06:50:46
61.0,2,06:50:47
61.0,2,06:50:48
61.0,2,06:50:49
61.0,2,06:50:50
61.0,2,06:50:51
61.0,2,06:50:52
61.0,2,06:50:53
61.0,2,06:50:54
60.0,2,06:50:55
60.0,2,06:50:56
60.0,2,06:50:57
60.0,2,06:50:58
60.0,2,06:50:59
61.0,2,06:51:00
61.0,2,06:51:01
62.0,2,06:51:02
61.0,2,06:51:03
61.0,2,06:51:04
61.0,2,06:51:05
61.0,2,06:51:06
61.0,2,06:51:07
60.0,2,06:51:08
60.0,2,06:51:09
60.0,2,06:51:10
60.0,2,06:51:11
60.0,2,06:51:12
63.0,2,06:51:19
63.0,2,06:51:20
64.0,2,06:51:21
62.0,2,06:51:22
62.0,2,06:51:23
63.0,2,06:51:24
63.0,2,06:51:25
63.0,2,06:51:26
62.0,2,06:51:27
62.0,2,06:51:28
62.0,2,06:51:29
62.0,2,06:51:30
62.0,2,06:51:31
62.0,2,06:51:32
61.0,2,06:51:33
61.0,2,06:51:34
62.0,2,06:51:35
62.0,2,06:51:36
62.0,2,06:51:37
62.0,2,06:51:38
62.0,2,06:51:39
62.0,2,06:51:40
62.0,2,06:51:41
61.0,2,06:51:42
62.0,2,06:51:43
62.0,2,06:51:44
62.0,2,06:51:45
63.0,2,06:51:52
63.0,2,06:51:53
63.0,2,06:51:54
63.0,2,06:51:55
63.0,2,06:51:56
63.0,2,06:51:57
63.0,2,06:51:58
63.0,2,06:51:59
62.0,2,06:52:00
62.0,2,06:52:01
63.0,2,06:52:02
63.0,2,06:52:03
62.0,2,06:52:04
62.0,2,06:52:05
63.0,2,06:52:06
64.0,2,06:52:07
64.0,2,06:52:08
63.0,2,06:52:09
63.0,2,06:52:10
62.0,2,06:52:11
62.0,2,06:52:12
62.0,2,06:52:13
61.0,2,06:52:14
61.0,2,06:52:15
61.0,2,06:52:16
62.0,2,06:52:17
62.0,2,06:52:18
63.0,2,06:52:25
63.0,2,06:52:26
64.0,2,06:52:27
64.0,2,06:52:28
63.0,2,06:52:29
64.0,2,06:52:30
64.0,2,06:52:31
64.0,2,06:52:32
64.0,2,06:52:33
64.0,2,06:52:34
64.0,2,06:52:35
65.0,2,06:52:36
65.0,2,06:52:37
64.0,2,06:52:38
64.0,2,06:52:39
64.0,2,06:52:40
65.0,2,06:52:41
65.0,2,06:52:42
64.0,2,06:52:43
64.0,2,06:52:44
65.0,2,06:52:45
65.0,2,06:52:46
64.0,2,06:52:47
64.0,2,06:52:48
65.0,2,06:52:49
65.0,2,06:52:50
65.0,2,06:52:51
65.0,2,06:52:58
65.0,2,06:52:59
65.0,2,06:53:00
65.0,2,06:53:01
65.0,2,06:53:02
65.0,2,06:53:03
65.0,2,06:53:04
65.0,2,06:53:05
64.0,2,06:53:06
65.0,2,06:53:07
64.0,2,06:53:08
64.0,2,06:53:09
64.0,2,06:53:10
64.0,2,06:53:11
64.0,2,06:53:12
63.0,2,06:53:13
63.0,2,06:53:14
63.0,2,06:53:15
64.0,2,06:53:16
64.0,2,06:53:17
64.0,2,06:53:18
64.0,2,06:53:19
64.0,2,06:53:20
64.0,2,06:53:21
64.0,2,06:53:22
64.0,2,06:53:23
64.0,2,06:53:24
63.0,2,06:53:31
64.0,2,06:53:32
64.0,2,06:53:33
64.0,2,06:53:34
64.0,2,06:53:35
64.0,2,06:53:36
65.0,2,06:53:37
65.0,2,06:53:38
64.0,2,06:53:39
64.0,2,06:53:40
64.0,2,06:53:41
64.0,2,06:53:42
64.0,2,06:53:43
63.0,2,06:53:44
63.0,2,06:53:45
62.0,2,06:53:46
62.0,2,06:53:47
63.0,2,06:53:48
63.0,2,06:53:49
63.0,2,06:53:50
63.0,2,06:53:51
63.0,2,06:53:52
63.0,2,06:53:53
63.0,2,06:53:54
63.0,2,06:53:55
62.0,2,06:53:56
62.0,2,06:53:57
61.0,2,06:54:04
61.0,2,06:54:05
61.0,2,06:54:06
61.0,2,06:54:07
61.0,2,06:54:08
61.0,2,06:54:09
60.0,2,06:54:10
61.0,2,06:54:11
60.0,2,06:54:12
60.0,2,06:54:13
60.0,2,06:54:14
60.0,2,06:54:15
61.0,2,06:54:16
62.0,2,06:54:17
63.0,2,06:54:18
63.0,2,06:54:19
64.0,2,06:54:20
64.0,2,06:54:21
64.0,2,06:54:22
65.0,2,06:54:23
66.0,2,06:54:24
68.0,2,06:54:25
69.0,2,06:54:26
68.0,2,06:54:27
67.0,2,06:54:28
68.0,2,06:54:29
69.0,2,06:54:30
64.0,2,06:54:37
63.0,2,06:54:38
63.0,2,06:54:39
63.0,2,06:54:40
63.0,2,06:54:41
63.0,2,06:54:42
63.0,2,06:54:43
63.0,2,06:54:44
63.0,2,06:54:45
64.0,2,06:54:46
64.0,2,06:54:47
64.0,2,06:54:48
64.0,2,06:54:49
64.0,2,06:54:50
64.0,2,06:54:51
64.0,2,06:54:52
64.0,2,06:54:53
63.0,2,06:54:54
63.0,2,06:54:55
63.0,2,06:54:56
63.0,2,06:54:57
63.0,2,06:54:58
62.0,2,06:54:59
63.0,2,06:55:00
63.0,2,06:55:01
64.0,2,06:55:02
64.0,2,06:55:03
64.0,2,06:55:10
65.0,2,06:55:11
65.0,2,06:55:12
65.0,2,06:55:13
65.0,2,06:55:14
65.0,2,06:55:15
65.0,2,06:55:16
64.0,2,06:55:17
64.0,2,06:55:18
64.0,2,06:55:19
63.0,2,06:55:20
63.0,2,06:55:21
63.0,2,06:55:22
63.0,2,06:55:23
63.0,2,06:55:24
63.0,2,06:55:25
63.0,2,06:55:26
64.0,2,06:55:27
64.0,2,06:55:28
64.0,2,06:55:29
64.0,2,06:55:30
64.0,2,06:55:31
65.0,2,06:55:32
64.0,2,06:55:33
64.0,2,06:55:34
64.0,2,06:55:35
64.0,2,06:55:36
66.0,2,06:55:43
66.0,2,06:55:44
66.0,2,06:55:45
66.0,2,06:55:46
66.0,2,06:55:47
65.0,2,06:55:48
65.0,2,06:55:49
65.0,2,06:55:50
65.0,2,06:55:51
65.0,2,06:55:52
65.0,2,06:55:53
65.0,2,06:55:54
66.0,2,06:55:55
66.0,2,06:55:56
66.0,2,06:55:57
67.0,2,06:55:58
67.0,2,06:55:59
67.0,2,06:56:00
68.0,2,06:56:01
69.0,2,06:56:02
71.0,2,06:56:03
73.0,2,06:56:04
73.0,2,06:56:05
74.0,2,06:56:06
74.0,2,06:56:07
73.0,2,06:56:08
72.0,2,06:56:09
67.0,2,06:56:16
67.0,2,06:56:17
66.0,2,06:56:18
66.0,2,06:56:19
67.0,2,06:56:20
67.0,2,06:56:21
67.0,2,06:56:22
67.0,2,06:56:23
67.0,2,06:56:24
66.0,2,06:56:25
66.0,2,06:56:26
66.0,2,06:56:27
66.0,2,06:56:28
66.0,2,06:56:29
66.0,2,06:56:30
66.0,2,06:56:31
66.0,2,06:56:32
66.0,2,06:56:33
66.0,2,06:56:34
66.0,2,06:56:35
66.0,2,06:56:36
66.0,2,06:56:37
66.0,2,06:56:38
65.0,2,06:56:39
65.0,2,06:56:40
65.0,2,06:56:41
65.0,2,06:56:42
65.0,2,06:56:49
64.0,2,06:56:50
64.0,2,06:56:51
64.0,2,06:56:52
64.0,2,06:56:53
64.0,2,06:56:54
64.0,2,06:56:55
63.0,2,06:56:56
64.0,2,06:56:57
64.0,2,06:56:58
63.0,2,06:56:59
63.0,2,06:57:00
63.0,2,06:57:01
63.0,2,06:57:02
63.0,2,06:57:03
63.0,2,06:57:04
63.0,2,06:57:05
63.0,2,06:57:06
62.0,2,06:57:07
61.0,2,06:57:08
61.0,2,06:57:09
62.0,2,06:57:10
63.0,2,06:57:11
62.0,2,06:57:12
62.0,2,06:57:13
62.0,2,06:57:14
62.0,2,06:57:15
61.0,2,06:57:22
61.0,2,06:57:23
61.0,2,06:57:24
61.0,2,06:57:25
61.0,2,06:57:26
61.0,2,06:57:27
61.0,2,06:57:28
61.0,2,06:57:29
61.0,2,06:57:30
61.0,2,06:57:31
61.0,2,06:57:32
61.0,2,06:57:33
61.0,2,06:57:34
61.0,2,06:57:35
61.0,2,06:57:36
62.0,2,06:57:37
62.0,2,06:57:38
62.0,2,06:57:39
63.0,2,06:57:40
63.0,2,06:57:41
62.0,2,06:57:42
62.0,2,06:57:43
63.0,2,06:57:44
63.0,2,06:57:45
63.0,2,06:57:46
63.0,2,06:57:47
63.0,2,06:57:48
65.0,2,06:57:55
66.0,2,06:57:56
66.0,2,06:57:57
66.0,2,06:57:58
66.0,2,06:57:59
67.0,2,06:58:00
67.0,2,06:58:01
66.0,2,06:58:02
66.0,2,06:58:03
66.0,2,06:58:04
66.0,2,06:58:05
66.0,2,06:58:06
65.0,2,06:58:07
65.0,2,06:58:08
65.0,2,06:58:09
65.0,2,06:58:10
65.0,2,06:58:11
66.0,2,06:58:12
66.0,2,06:58:13
66.0,2,06:58:14
66.0,2,06:58:15
66.0,2,06:58:16
66.0,2,06:58:17
66.0,2,06:58:18
65.0,2,06:58:19
65.0,2,06:58:20
65.0,2,06:58:21
63.0,2,06:58:28
63.0,2,06:58:29
63.0,2,06:58:30
64.0,2,06:58:31
64.0,2,06:58:32
64.0,2,06:58:33
64.0,2,06:58:34
64.0,2,06:58:35
64.0,2,06:58:36
64.0,2,06:58:37
64.0,2,06:58:38
63.0,2,06:58:39
63.0,2,06:58:40
64.0,2,06:58:41
64.0,2,06:58:42
64.0,2,06:58:43
64.0,2,06:58:44
64.0,2,06:58:45
64.0,2,06:58:46
65.0,2,06:58:47
65.0,2,06:58:48
65.0,2,06:58:49
65.0,2,06:58:50
64.0,2,06:58:51
65.0,2,06:58:52
64.0,2,06:58:53
64.0,2,06:58:54
62.0,2,06:59:01
62.0,2,06:59:02
62.0,2,06:59:03
61.0,2,06:59:04
62.0,2,06:59:05
62.0,2,06:59:06
62.0,2,06:59:07
62.0,2,06:59:08
62.0,2,06:59:09
62.0,2,06:59:10
62.0,2,06:59:11
62.0,2,06:59:12
61.0,2,06:59:13
62.0,2,06:59:14
62.0,2,06:59:15
63.0,2,06:59:16
63.0,2,06:59:17
62.0,2,06:59:18
63.0,2,06:59:19
63.0,2,06:59:20
63.0,2,06:59:21
63.0,2,06:59:22
63.0,2,06:59:23
63.0,2,06:59:24
63.0,2,06:59:25
63.0,2,06:59:26
64.0,2,06:59:27
64.0,2,06:59:34
64.0,2,06:59:35
64.0,2,06:59:36
64.0,2,06:59:37
64.0,2,06:59:38
64.0,2,06:59:39
65.0,2,06:59:40
65.0,2,06:59:41
65.0,2,06:59:42
65.0,2,06:59:43
65.0,2,06:59:44
65.0,2,06:59:45
65.0,2,06:59:46
65.0,2,06:59:47
65.0,2,06:59:48
65.0,2,06:59:49
66.0,2,06:59:50
65.0,2,06:59:51
65.0,2,06:59:52
65.0,2,06:59:53
65.0,2,06:59:54
65.0,2,06:59:55
65.0,2,06:59:56
65.0,2,06:59:57
65.0,2,06:59:58
65.0,2,06:59:59
65.0,2,07:00:00
66.0,2,07:00:07
65.0,2,07:00:08
65.0,2,07:00:09
65.0,2,07:00:10
64.0,2,07:00:11
64.0,2,07:00:12
63.0,2,07:00:13
63.0,2,07:00:14
62.0,2,07:00:15
62.0,2,07:00:16
62.0,2,07:00:17
62.0,2,07:00:18
62.0,2,07:00:19
62.0,2,07:00:20
61.0,2,07:00:21
61.0,2,07:00:22
62.0,2,07:00:23
62.0,2,07:00:24
61.0,2,07:00:25
61.0,2,07:00:26
61.0,2,07:00:27
61.0,2,07:00:28
62.0,2,07:00:29
62.0,2,07:00:30
61.0,2,07:00:31
61.0,2,07:00:32
61.0,2,07:00:33
62.0,2,07:00:40
63.0,2,07:00:41
63.0,2,07:00:42
63.0,2,07:00:43
64.0,2,07:00:44
63.0,2,07:00:45
62.0,2,07:00:46
62.0,2,07:00:47
62.0,2,07:00:48
62.0,2,07:00:49
61.0,2,07:00:50
61.0,2,07:00:51
61.0,2,07:00:52
61.0,2,07:00:53
61.0,2,07:00:54
62.0,2,07:00:55
62.0,2,07:00:56
61.0,2,07:00:57
61.0,2,07:00:58
61.0,2,07:00:59
62.0,2,07:01:00
62.0,2,07:01:01
61.0,2,07:01:02
61.0,2,07:01:03
61.0,2,07:01:04
61.0,2,07:01:05
61.0,2,07:01:06
63.0,2,07:01:13
63.0,2,07:01:14
63.0,2,07:01:15
63.0,2,07:01:16
63.0,2,07:01:17
63.0,2,07:01:18
62.0,2,07:01:19
62.0,2,07:01:20
62.0,2,07:01:21
62.0,2,07:01:22
62.0,2,07:01:23
62.0,2,07:01:24
63.0,2,07:01:25
64.0,2,07:01:26
65.0,2,07:01:27
66.0,2,07:01:28
68.0,2,07:01:29
68.0,2,07:01:30
68.0,2,07:01:31
67.0,2,07:01:32
66.0,2,07:01:33
65.0,2,07:01:34
64.0,2,07:01:35
63.0,2,07:01:36
63.0,2,07:01:37
63.0,2,07:01:38
63.0,2,07:01:39
61.0,2,07:01:46
61.0,2,07:01:47
61.0,2,07:01:48
61.0,2,07:01:49
61.0,2,07:01:50
61.0,2,07:01:51
61.0,2,07:01:52
61.0,2,07:01:53
61.0,2,07:01:54
62.0,2,07:01:55
62.0,2,07:01:56
62.0,2,07:01:57
61.0,2,07:01:58
61.0,2,07:01:59
62.0,2,07:02:00
62.0,2,07:02:01
62.0,2,07:02:02
62.0,2,07:02:03
63.0,2,07:02:04
63.0,2,07:02:05
63.0,2,07:02:06
63.0,2,07:02:07
63.0,2,07:02:08
63.0,2,07:02:09
64.0,2,07:02:10
64.0,2,07:02:11
64.0,2,07:02:12
61.0,2,07:02:19
61.0,2,07:02:20
61.0,2,07:02:21
61.0,2,07:02:22
61.0,2,07:02:23
61.0,2,07:02:24
61.0,2,07:02:25
61.0,2,07:02:26
62.0,2,07:02:27
62.0,2,07:02:28
62.0,2,07:02:29
61.0,2,07:02:30
61.0,2,07:02:31
61.0,2,07:02:32
61.0,2,07:02:33
62.0,2,07:02:34
62.0,2,07:02:35
62.0,2,07:02:36
62.0,2,07:02:37
62.0,2,07:02:38
62.0,2,07:02:39
63.0,2,07:02:40
63.0,2,07:02:41
63.0,2,07:02:42
63.0,2,07:02:43
63.0,2,07:02:44
63.0,2,07:02:45
64.0,2,07:02:52
64.0,2,07:02:53
64.0,2,07:02:54
64.0,2,07:02:55
64.0,2,07:02:56
64.0,2,07:02:57
64.0,2,07:02:58
64.0,2,07:02:59
64.0,2,07:03:00
64.0,2,07:03:01
65.0,2,07:03:02
65.0,2,07:03:03
64.0,2,07:03:04
64.0,2,07:03:05
65.0,2,07:03:06
65.0,2,07:03:07
65.0,2,07:03:08
64.0,2,07:03:09
64.0,2,07:03:10
64.0,2,07:03:11
64.0,2,07:03:12
65.0,2,07:03:13
65.0,2,07:03:14
65.0,2,07:03:15
66.0,2,07:03:16
66.0,2,07:03:17
66.0,2,07:03:18
65.0,2,07:03:25
65.0,2,07:03:26
65.0,2,07:03:27
64.0,2,07:03:28
64.0,2,07:03:29
63.0,2,07:03:30
63.0,2,07:03:31
63.0,2,07:03:32
63.0,2,07:03:33
63.0,2,07:03:34
63.0,2,07:03:35
63.0,2,07:03:36
63.0,2,07:03:37
63.0,2,07:03:38
63.0,2,07:03:39
62.0,2,07:03:40
62.0,2,07:03:41
63.0,2,07:03:42
63.0,2,07:03:43
63.0,2,07:03:44
63.0,2,07:03:45
62.0,2,07:03:46
63.0,2,07:03:47
63.0,2,07:03:48
63.0,2,07:03:49
63.0,2,07:03:50
64.0,2,07:03:51
64.0,2,07:03:58
64.0,2,07:03:59
63.0,2,07:04:00
63.0,2,07:04:01
64.0,2,07:04:02
64.0,2,07:04:03
64.0,2,07:04:04
64.0,2,07:04:05
64.0,2,07:04:06
63.0,2,07:04:07
63.0,2,07:04:08
63.0,2,07:04:09
63.0,2,07:04:10
62.0,2,07:04:11
62.0,2,07:04:12
63.0,2,07:04:13
62.0,2,07:04:14
62.0,2,07:04:15
62.0,2,07:04:16
61.0,2,07:04:17
62.0,2,07:04:18
63.0,2,07:04:19
63.0,2,07:04:20
62.0,2,07:04:21
62.0,2,07:04:22
61.0,2,07:04:23
61.0,2,07:04:24
60.0,2,07:04:31
61.0,2,07:04:32
61.0,2,07:04:33
61.0,2,07:04:34
62.0,2,07:04:35
62.0,2,07:04:36
62.0,2,07:04:37
62.0,2,07:04:38
62.0,2,07:04:39
63.0,2,07:04:40
63.0,2,07:04:41
64.0,2,07:04:42
64.0,2,07:04:43
64.0,2,07:04:44
64.0,2,07:04:45
64.0,2,07:04:46
64.0,2,07:04:47
65.0,2,07:04:48
64.0,2,07:04:49
64.0,2,07:04:50
64.0,2,07:04:51
63.0,2,07:04:52
63.0,2,07:04:53
63.0,2,07:04:54
63.0,2,07:04:55
63.0,2,07:04:56
63.0,2,07:04:57
63.0,2,07:05:04
63.0,2,07:05:05
63.0,2,07:05:06
63.0,2,07:05:07
62.0,2,07:05:08
62.0,2,07:05:09
63.0,2,07:05:10
63.0,2,07:05:11
63.0,2,07:05:12
63.0,2,07:05:13
62.0,2,07:05:14
63.0,2,07:05:15
63.0,2,07:05:16
63.0,2,07:05:17
62.0,2,07:05:18
62.0,2,07:05:19
62.0,2,07:05:20
63.0,2,07:05:21
63.0,2,07:05:22
62.0,2,07:05:23
62.0,2,07:05:24
62.0,2,07:05:25
62.0,2,07:05:26
61.0,2,07:05:27
61.0,2,07:05:28
61.0,2,07:05:29
61.0,2,07:05:30
