HR,day,time
66.0,-29,01:47:01
66.0,-29,01:47:02
66.0,-29,01:47:03
66.0,-29,01:47:04
67.0,-29,01:47:05
67.0,-29,01:47:06
66.0,-29,01:47:07
65.0,-29,01:47:08
67.0,-29,01:47:09
65.0,-29,01:47:10
65.0,-29,01:47:11
68.0,-29,01:47:18
68.0,-29,01:47:19
68.0,-29,01:47:20
68.0,-29,01:47:21
68.0,-29,01:47:22
68.0,-29,01:47:23
69.0,-29,01:47:24
69.0,-29,01:47:25
69.0,-29,01:47:26
68.0,-29,01:47:27
68.0,-29,01:47:28
68.0,-29,01:47:29
68.0,-29,01:47:30
68.0,-29,01:47:31
68.0,-29,01:47:32
68.0,-29,01:47:33
68.0,-29,01:47:34
68.0,-29,01:47:35
68.0,-29,01:47:36
68.0,-29,01:47:37
68.0,-29,01:47:38
68.0,-29,01:47:39
68.0,-29,01:47:40
67.0,-29,01:47:41
67.0,-29,01:47:42
67.0,-29,01:47:43
68.0,-29,01:47:44
67.0,-29,01:47:51
66.0,-29,01:47:52
67.0,-29,01:47:53
67.0,-29,01:47:54
67.0,-29,01:47:55
67.0,-29,01:47:56
67.0,-29,01:47:57
67.0,-29,01:47:58
67.0,-29,01:47:59
67.0,-29,01:48:00
67.0,-29,01:48:01
67.0,-29,01:48:02
67.0,-29,01:48:03
67.0,-29,01:48:04
67.0,-29,01:48:05
66.0,-29,01:48:06
65.0,-29,01:48:07
65.0,-29,01:48:08
65.0,-29,01:48:09
65.0,-29,01:48:10
65.0,-29,01:48:11
65.0,-29,01:48:12
66.0,-29,01:48:13
66.0,-29,01:48:14
67.0,-29,01:48:15
67.0,-29,01:48:16
67.0,-29,01:48:17
68.0,-29,01:48:24
68.0,-29,01:48:25
68.0,-29,01:48:26
68.0,-29,01:48:27
68.0,-29,01:48:28
68.0,-29,01:48:29
69.0,-29,01:48:30
69.0,-29,01:48:31
69.0,-29,01:48:32
69.0,-29,01:48:33
70.0,-29,01:48:34
70.0,-29,01:48:35
70.0,-29,01:48:36
69.0,-29,01:48:37
69.0,-29,01:48:38
69.0,-29,01:48:39
69.0,-29,01:48:40
69.0,-29,01:48:41
69.0,-29,01:48:42
69.0,-29,01:48:43
68.0,-29,01:48:44
69.0,-29,01:48:45
69.0,-29,01:48:46
70.0,-29,01:48:47
71.0,-29,01:48:48
72.0,-29,01:48:49
72.0,-29,01:48:50
74.0,-29,01:48:57
73.0,-29,01:48:58
72.0,-29,01:48:59
71.0,-29,01:49:00
71.0,-29,01:49:01
70.0,-29,01:49:02
70.0,-29,01:49:03
70.0,-29,01:49:04
70.0,-29,01:49:05
70.0,-29,01:49:06
69.0,-29,01:49:07
69.0,-29,01:49:08
69.0,-29,01:49:09
69.0,-29,01:49:10
69.0,-29,01:49:11
69.0,-29,01:49:12
68.0,-29,01:49:13
68.0,-29,01:49:14
68.0,-29,01:49:15
68.0,-29,01:49:16
68.0,-29,01:49:17
68.0,-29,01:49:18
68.0,-29,01:49:19
68.0,-29,01:49:20
68.0,-29,01:49:21
68.0,-29,01:49:22
68.0,-29,01:49:23
69.0,-29,01:49:30
69.0,-29,01:49:31
69.0,-29,01:49:32
69.0,-29,01:49:33
70.0,-29,01:49:34
70.0,-29,01:49:35
70.0,-29,01:49:36
70.0,-29,01:49:37
70.0,-29,01:49:38
70.0,-29,01:49:39
70.0,-29,01:49:40
70.0,-29,01:49:41
70.0,-29,01:49:42
71.0,-29,01:49:43
72.0,-29,01:49:44
72.0,-29,01:49:45
72.0,-29,01:49:46
72.0,-29,01:49:47
72.0,-29,01:49:48
72.0,-29,01:49:49
72.0,-29,01:49:50
72.0,-29,01:49:51
72.0,-29,01:49:52
73.0,-29,01:49:53
73.0,-29,01:49:54
73.0,-29,01:49:55
72.0,-29,01:49:56
72.0,-29,01:50:03
71.0,-29,01:50:04
73.0,-29,01:50:05
71.0,-29,01:50:06
71.0,-29,01:50:07
71.0,-29,01:50:08
71.0,-29,01:50:09
71.0,-29,01:50:10
71.0,-29,01:50:11
70.0,-29,01:50:12
70.0,-29,01:50:13
70.0,-29,01:50:14
70.0,-29,01:50:15
70.0,-29,01:50:16
70.0,-29,01:50:17
70.0,-29,01:50:18
70.0,-29,01:50:19
70.0,-29,01:50:20
70.0,-29,01:50:21
70.0,-29,01:50:22
69.0,-29,01:50:23
69.0,-29,01:50:24
70.0,-29,01:50:25
70.0,-29,01:50:26
70.0,-29,01:50:27
70.0,-29,01:50:28
70.0,-29,01:50:29
70.0,-29,01:50:36
69.0,-29,01:50:37
69.0,-29,01:50:38
69.0,-29,01:50:39
69.0,-29,01:50:40
68.0,-29,01:50:41
67.0,-29,01:50:42
67.0,-29,01:50:43
67.0,-29,01:50:44
67.0,-29,01:50:45
67.0,-29,01:50:46
67.0,-29,01:50:47
68.0,-29,01:50:48
68.0,-29,01:50:49
67.0,-29,01:50:50
67.0,-29,01:50:51
66.0,-29,01:50:52
66.0,-29,01:50:53
67.0,-29,01:50:54
67.0,-29,01:50:55
67.0,-29,01:50:56
67.0,-29,01:50:57
67.0,-29,01:50:58
67.0,-29,01:50:59
67.0,-29,01:51:00
67.0,-29,01:51:01
66.0,-29,01:51:02
67.0,-29,01:51:09
66.0,-29,01:51:10
66.0,-29,01:51:11
66.0,-29,01:51:12
67.0,-29,01:51:13
68.0,-29,01:51:14
68.0,-29,01:51:15
68.0,-29,01:51:16
68.0,-29,01:51:17
69.0,-29,01:51:18
70.0,-29,01:51:19
70.0,-29,01:51:20
71.0,-29,01:51:21
71.0,-29,01:51:22
74.0,-29,01:51:23
74.0,-29,01:51:24
74.0,-29,01:51:25
74.0,-29,01:51:26
74.0,-29,01:51:27
74.0,-29,01:51:28
75.0,-29,01:51:29
75.0,-29,01:51:30
73.0,-29,01:51:31
73.0,-29,01:51:32
74.0,-29,01:51:33
74.0,-29,01:51:34
75.0,-29,01:51:35
77.0,-29,01:51:42
77.0,-29,01:51:43
77.0,-29,01:51:44
77.0,-29,01:51:45
77.0,-29,01:51:46
77.0,-29,01:51:47
77.0,-29,01:51:48
77.0,-29,01:51:49
77.0,-29,01:51:50
77.0,-29,01:51:51
73.0,-29,01:51:52
72.0,-29,01:51:53
72.0,-29,01:51:54
72.0,-29,01:51:55
72.0,-29,01:51:56
72.0,-29,01:51:57
72.0,-29,01:51:58
72.0,-29,01:51:59
72.0,-29,01:52:00
72.0,-29,01:52:01
72.0,-29,01:52:02
71.0,-29,01:52:03
71.0,-29,01:52:04
71.0,-29,01:52:05
73.0,-29,01:52:06
73.0,-29,01:52:07
79.0,-29,01:52:08
74.0,-29,01:52:15
74.0,-29,01:52:16
73.0,-29,01:52:17
73.0,-29,01:52:18
74.0,-29,01:52:19
74.0,-29,01:52:20
74.0,-29,01:52:21
74.0,-29,01:52:22
74.0,-29,01:52:23
74.0,-29,01:52:24
74.0,-29,01:52:25
74.0,-29,01:52:26
74.0,-29,01:52:27
74.0,-29,01:52:28
74.0,-29,01:52:29
74.0,-29,01:52:30
74.0,-29,01:52:31
74.0,-29,01:52:32
74.0,-29,01:52:33
129.0,-29,01:52:34
103.0,-29,01:52:35
99.0,-29,01:52:36
95.0,-29,01:52:37
92.0,-29,01:52:38
89.0,-29,01:52:39
87.0,-29,01:52:40
87.0,-29,01:52:41
84.0,-29,01:52:48
82.0,-29,01:52:49
81.0,-29,01:52:50
79.0,-29,01:52:51
78.0,-29,01:52:52
75.0,-29,01:52:53
74.0,-29,01:52:54
74.0,-29,01:52:55
73.0,-29,01:52:56
73.0,-29,01:52:57
73.0,-29,01:52:58
72.0,-29,01:52:59
72.0,-29,01:53:00
72.0,-29,01:53:01
72.0,-29,01:53:02
72.0,-29,01:53:03
71.0,-29,01:53:04
71.0,-29,01:53:05
71.0,-29,01:53:06
72.0,-29,01:53:07
71.0,-29,01:53:08
71.0,-29,01:53:09
72.0,-29,01:53:10
72.0,-29,01:53:11
71.0,-29,01:53:12
71.0,-29,01:53:13
71.0,-29,01:53:14
72.0,-29,01:53:21
72.0,-29,01:53:22
72.0,-29,01:53:23
73.0,-29,01:53:24
73.0,-29,01:53:25
73.0,-29,01:53:26
73.0,-29,01:53:27
73.0,-29,01:53:28
73.0,-29,01:53:29
72.0,-29,01:53:30
72.0,-29,01:53:31
72.0,-29,01:53:32
73.0,-29,01:53:33
72.0,-29,01:53:34
72.0,-29,01:53:35
71.0,-29,01:53:36
71.0,-29,01:53:37
71.0,-29,01:53:38
71.0,-29,01:53:39
70.0,-29,01:53:40
70.0,-29,01:53:41
70.0,-29,01:53:42
70.0,-29,01:53:43
70.0,-29,01:53:44
70.0,-29,01:53:45
70.0,-29,01:53:46
70.0,-29,01:53:47
72.0,-29,01:53:54
72.0,-29,01:53:55
72.0,-29,01:53:56
72.0,-29,01:53:57
72.0,-29,01:53:58
72.0,-29,01:53:59
72.0,-29,01:54:00
72.0,-29,01:54:01
72.0,-29,01:54:02
72.0,-29,01:54:03
72.0,-29,01:54:04
73.0,-29,01:54:05
73.0,-29,01:54:06
72.0,-29,01:54:07
72.0,-29,01:54:08
72.0,-29,01:54:09
73.0,-29,01:54:10
73.0,-29,01:54:11
74.0,-29,01:54:12
74.0,-29,01:54:13
74.0,-29,01:54:14
74.0,-29,01:54:15
73.0,-29,01:54:16
73.0,-29,01:54:17
73.0,-29,01:54:18
72.0,-29,01:54:19
72.0,-29,01:54:20
69.0,-29,01:54:27
69.0,-29,01:54:28
68.0,-29,01:54:29
68.0,-29,01:54:30
68.0,-29,01:54:31
68.0,-29,01:54:32
68.0,-29,01:54:33
67.0,-29,01:54:34
67.0,-29,01:54:35
68.0,-29,01:54:36
68.0,-29,01:54:37
68.0,-29,01:54:38
68.0,-29,01:54:39
68.0,-29,01:54:40
68.0,-29,01:54:41
68.0,-29,01:54:42
68.0,-29,01:54:43
67.0,-29,01:54:44
67.0,-29,01:54:45
67.0,-29,01:54:46
67.0,-29,01:54:47
67.0,-29,01:54:48
68.0,-29,01:54:49
67.0,-29,01:54:50
67.0,-29,01:54:51
66.0,-29,01:54:52
67.0,-29,01:54:53
67.0,-29,01:55:00
66.0,-29,01:55:01
65.0,-29,01:55:02
65.0,-29,01:55:03
66.0,-29,01:55:04
67.0,-29,01:55:05
67.0,-29,01:55:06
67.0,-29,01:55:07
67.0,-29,01:55:08
67.0,-29,01:55:09
67.0,-29,01:55:10
66.0,-29,01:55:11
65.0,-29,01:55:12
65.0,-29,01:55:13
66.0,-29,01:55:14
66.0,-29,01:55:15
67.0,-29,01:55:16
67.0,-29,01:55:17
67.0,-29,01:55:18
68.0,-29,01:55:19
69.0,-29,01:55:20
69.0,-29,01:55:21
69.0,-29,01:55:22
69.0,-29,01:55:23
68.0,-29,01:55:24
68.0,-29,01:55:25
68.0,-29,01:55:26
70.0,-29,01:55:33
70.0,-29,01:55:34
70.0,-29,01:55:35
70.0,-29,01:55:36
70.0,-29,01:55:37
70.0,-29,01:55:38
70.0,-29,01:55:39
70.0,-29,01:55:40
69.0,-29,01:55:41
69.0,-29,01:55:42
69.0,-29,01:55:43
69.0,-29,01:55:44
70.0,-29,01:55:45
70.0,-29,01:55:46
70.0,-29,01:55:47
70.0,-29,01:55:48
70.0,-29,01:55:49
70.0,-29,01:55:50
69.0,-29,01:55:51
69.0,-29,01:55:52
69.0,-29,01:55:53
69.0,-29,01:55:54
70.0,-29,01:55:55
70.0,-29,01:55:56
70.0,-29,01:55:57
69.0,-29,01:55:58
69.0,-29,01:55:59
70.0,-29,01:56:06
70.0,-29,01:56:07
70.0,-29,01:56:08
70.0,-29,01:56:09
70.0,-29,01:56:10
70.0,-29,01:56:11
70.0,-29,01:56:12
69.0,-29,01:56:13
69.0,-29,01:56:14
69.0,-29,01:56:15
70.0,-29,01:56:16
70.0,-29,01:56:17
70.0,-29,01:56:18
70.0,-29,01:56:19
70.0,-29,01:56:20
71.0,-29,01:56:21
70.0,-29,01:56:22
70.0,-29,01:56:23
70.0,-29,01:56:24
70.0,-29,01:56:25
70.0,-29,01:56:26
70.0,-29,01:56:27
70.0,-29,01:56:28
70.0,-29,01:56:29
70.0,-29,01:56:30
70.0,-29,01:56:31
71.0,-29,01:56:32
72.0,-29,01:56:39
73.0,-29,01:56:40
73.0,-29,01:56:41
72.0,-29,01:56:42
72.0,-29,01:56:43
72.0,-29,01:56:44
71.0,-29,01:56:45
71.0,-29,01:56:46
71.0,-29,01:56:47
72.0,-29,01:56:48
72.0,-29,01:56:49
72.0,-29,01:56:50
72.0,-29,01:56:51
72.0,-29,01:56:52
71.0,-29,01:56:53
71.0,-29,01:56:54
70.0,-29,01:56:55
70.0,-29,01:56:56
70.0,-29,01:56:57
70.0,-29,01:56:58
70.0,-29,01:56:59
70.0,-29,01:57:00
70.0,-29,01:57:01
70.0,-29,01:57:02
70.0,-29,01:57:03
70.0,-29,01:57:04
70.0,-29,01:57:05
74.0,-29,01:57:12
74.0,-29,01:57:13
74.0,-29,01:57:14
74.0,-29,01:57:15
74.0,-29,01:57:16
74.0,-29,01:57:17
74.0,-29,01:57:18
74.0,-29,01:57:19
74.0,-29,01:57:20
80.0,-29,01:57:21
80.0,-29,01:57:22
81.0,-29,01:57:23
84.0,-29,01:57:24
84.0,-29,01:57:25
84.0,-29,01:57:26
84.0,-29,01:57:27
83.0,-29,01:57:28
82.0,-29,01:57:29
80.0,-29,01:57:30
79.0,-29,01:57:31
79.0,-29,01:57:32
78.0,-29,01:57:33
77.0,-29,01:57:34
77.0,-29,01:57:35
76.0,-29,01:57:36
75.0,-29,01:57:37
75.0,-29,01:57:38
71.0,-29,01:57:45
71.0,-29,01:57:46
71.0,-29,01:57:47
70.0,-29,01:57:48
70.0,-29,01:57:49
70.0,-29,01:57:50
70.0,-29,01:57:51
70.0,-29,01:57:52
71.0,-29,01:57:53
72.0,-29,01:57:54
72.0,-29,01:57:55
72.0,-29,01:57:56
72.0,-29,01:57:57
72.0,-29,01:57:58
72.0,-29,01:57:59
72.0,-29,01:58:00
71.0,-29,01:58:01
71.0,-29,01:58:02
71.0,-29,01:58:03
71.0,-29,01:58:04
71.0,-29,01:58:05
71.0,-29,01:58:06
71.0,-29,01:58:07
71.0,-29,01:58:08
71.0,-29,01:58:09
71.0,-29,01:58:10
69.0,-29,01:58:11
72.0,-29,01:58:18
72.0,-29,01:58:19
73.0,-29,01:58:20
71.0,-29,01:58:21
72.0,-29,01:58:22
73.0,-29,01:58:23
73.0,-29,01:58:24
74.0,-29,01:58:25
74.0,-29,01:58:26
74.0,-29,01:58:27
75.0,-29,01:58:28
75.0,-29,01:58:29
76.0,-29,01:58:30
77.0,-29,01:58:31
77.0,-29,01:58:32
77.0,-29,01:58:33
76.0,-29,01:58:34
75.0,-29,01:58:35
74.0,-29,01:58:36
74.0,-29,01:58:37
74.0,-29,01:58:38
73.0,-29,01:58:39
73.0,-29,01:58:40
73.0,-29,01:58:41
71.0,-29,01:58:42
71.0,-29,01:58:43
71.0,-29,01:58:44
70.0,-29,01:58:51
71.0,-29,01:58:52
71.0,-29,01:58:53
71.0,-29,01:58:54
70.0,-29,01:58:55
70.0,-29,01:58:56
71.0,-29,01:58:57
71.0,-29,01:58:58
71.0,-29,01:58:59
71.0,-29,01:59:00
71.0,-29,01:59:01
71.0,-29,01:59:02
70.0,-29,01:59:03
70.0,-29,01:59:04
70.0,-29,01:59:05
70.0,-29,01:59:06
70.0,-29,01:59:07
70.0,-29,01:59:08
70.0,-29,01:59:09
70.0,-29,01:59:10
70.0,-29,01:59:11
70.0,-29,01:59:12
70.0,-29,01:59:13
69.0,-29,01:59:14
69.0,-29,01:59:15
69.0,-29,01:59:16
69.0,-29,01:59:17
74.0,-29,01:59:24
74.0,-29,01:59:25
74.0,-29,01:59:26
74.0,-29,01:59:27
75.0,-29,01:59:28
74.0,-29,01:59:29
74.0,-29,01:59:30
73.0,-29,01:59:31
72.0,-29,01:59:32
73.0,-29,01:59:33
73.0,-29,01:59:34
73.0,-29,01:59:35
76.0,-29,01:59:36
75.0,-29,01:59:37
75.0,-29,01:59:38
75.0,-29,01:59:39
75.0,-29,01:59:40
75.0,-29,01:59:41
75.0,-29,01:59:42
75.0,-29,01:59:43
75.0,-29,01:59:44
74.0,-29,01:59:45
74.0,-29,01:59:46
73.0,-29,01:59:47
73.0,-29,01:59:48
72.0,-29,01:59:49
71.0,-29,01:59:50
66.0,-29,01:59:57
66.0,-29,01:59:58
66.0,-29,01:59:59
66.0,-29,02:00:00
66.0,-29,02:00:01
66.0,-29,02:00:02
66.0,-29,02:00:03
67.0,-29,02:00:04
67.0,-29,02:00:05
68.0,-29,02:00:06
68.0,-29,02:00:07
68.0,-29,02:00:08
68.0,-29,02:00:09
68.0,-29,02:00:10
67.0,-29,02:00:11
67.0,-29,02:00:12
67.0,-29,02:00:13
66.0,-29,02:00:14
65.0,-29,02:00:15
65.0,-29,02:00:16
65.0,-29,02:00:17
65.0,-29,02:00:18
66.0,-29,02:00:19
66.0,-29,02:00:20
66.0,-29,02:00:21
67.0,-29,02:00:22
67.0,-29,02:00:23
67.0,-29,02:00:30
67.0,-29,02:00:31
67.0,-29,02:00:32
78.0,-29,02:00:33
74.0,-29,02:00:34
72.0,-29,02:00:35
72.0,-29,02:00:36
72.0,-29,02:00:37
72.0,-29,02:00:38
76.0,-29,02:00:39
76.0,-29,02:00:40
76.0,-29,02:00:41
74.0,-29,02:00:42
72.0,-29,02:00:43
71.0,-29,02:00:44
70.0,-29,02:00:45
70.0,-29,02:00:46
69.0,-29,02:00:47
69.0,-29,02:00:48
69.0,-29,02:00:49
69.0,-29,02:00:50
69.0,-29,02:00:51
69.0,-29,02:00:52
69.0,-29,02:00:53
69.0,-29,02:00:54
69.0,-29,02:00:55
68.0,-29,02:00:56
68.0,-29,02:01:03
68.0,-29,02:01:04
68.0,-29,02:01:05
68.0,-29,02:01:06
68.0,-29,02:01:07
68.0,-29,02:01:08
68.0,-29,02:01:09
68.0,-29,02:01:10
68.0,-29,02:01:11
68.0,-29,02:01:12
68.0,-29,02:01:13
68.0,-29,02:01:14
76.0,-29,02:01:15
74.0,-29,02:01:16
74.0,-29,02:01:17
73.0,-29,02:01:18
73.0,-29,02:01:19
73.0,-29,02:01:20
73.0,-29,02:01:21
73.0,-29,02:01:22
73.0,-29,02:01:23
73.0,-29,02:01:24
72.0,-29,02:01:25
72.0,-29,02:01:26
71.0,-29,02:01:27
71.0,-29,02:01:28
71.0,-29,02:01:29
76.0,-29,02:01:36
75.0,-29,02:01:37
74.0,-29,02:01:38
73.0,-29,02:01:39
71.0,-29,02:01:40
70.0,-29,02:01:41
70.0,-29,02:01:42
70.0,-29,02:01:43
69.0,-29,02:01:44
69.0,-29,02:01:45
68.0,-29,02:01:46
68.0,-29,02:01:47
67.0,-29,02:01:48
66.0,-29,02:01:49
66.0,-29,02:01:50
66.0,-29,02:01:51
66.0,-29,02:01:52
66.0,-29,02:01:53
66.0,-29,02:01:54
66.0,-29,02:01:55
66.0,-29,02:01:56
67.0,-29,02:01:57
67.0,-29,02:01:58
67.0,-29,02:01:59
67.0,-29,02:02:00
67.0,-29,02:02:01
67.0,-29,02:02:02
67.0,-29,02:02:09
66.0,-29,02:02:10
66.0,-29,02:02:11
66.0,-29,02:02:12
66.0,-29,02:02:13
66.0,-29,02:02:14
66.0,-29,02:02:15
66.0,-29,02:02:16
66.0,-29,02:02:17
66.0,-29,02:02:18
66.0,-29,02:02:19
67.0,-29,02:02:20
67.0,-29,02:02:21
68.0,-29,02:02:22
68.0,-29,02:02:23
68.0,-29,02:02:24
69.0,-29,02:02:25
69.0,-29,02:02:26
69.0,-29,02:02:27
70.0,-29,02:02:28
70.0,-29,02:02:29
70.0,-29,02:02:30
70.0,-29,02:02:31
70.0,-29,02:02:32
70.0,-29,02:02:33
70.0,-29,02:02:34
70.0,-29,02:02:35
68.0,-29,02:02:42
68.0,-29,02:02:43
68.0,-29,02:02:44
69.0,-29,02:02:45
69.0,-29,02:02:46
69.0,-29,02:02:47
69.0,-29,02:02:48
70.0,-29,02:02:49
70.0,-29,02:02:50
70.0,-29,02:02:51
70.0,-29,02:02:52
70.0,-29,02:02:53
70.0,-29,02:02:54
70.0,-29,02:02:55
70.0,-29,02:02:56
69.0,-29,02:02:57
68.0,-29,02:02:58
68.0,-29,02:02:59
67.0,-29,02:03:00
67.0,-29,02:03:01
67.0,-29,02:03:02
66.0,-29,02:03:03
66.0,-29,02:03:04
66.0,-29,02:03:05
64.0,-29,02:03:06
64.0,-29,02:03:07
65.0,-29,02:03:08
65.0,-29,02:03:15
66.0,-29,02:03:16
66.0,-29,02:03:17
66.0,-29,02:03:18
66.0,-29,02:03:19
66.0,-29,02:03:20
66.0,-29,02:03:21
66.0,-29,02:03:22
66.0,-29,02:03:23
66.0,-29,02:03:24
66.0,-29,02:03:25
66.0,-29,02:03:26
66.0,-29,02:03:27
66.0,-29,02:03:28
66.0,-29,02:03:29
66.0,-29,02:03:30
66.0,-29,02:03:31
66.0,-29,02:03:32
66.0,-29,02:03:33
67.0,-29,02:03:34
67.0,-29,02:03:35
67.0,-29,02:03:36
72.0,-29,02:03:37
76.0,-29,02:03:38
83.0,-29,02:03:39
83.0,-29,02:03:40
83.0,-29,02:03:41
74.0,-29,02:03:48
73.0,-29,02:03:49
73.0,-29,02:03:50
72.0,-29,02:03:51
72.0,-29,02:03:52
72.0,-29,02:03:53
72.0,-29,02:03:54
72.0,-29,02:03:55
72.0,-29,02:03:56
72.0,-29,02:03:57
72.0,-29,02:03:58
72.0,-29,02:03:59
71.0,-29,02:04:00
71.0,-29,02:04:01
71.0,-29,02:04:02
71.0,-29,02:04:03
71.0,-29,02:04:04
72.0,-29,02:04:05
72.0,-29,02:04:06
72.0,-29,02:04:07
72.0,-29,02:04:08
72.0,-29,02:04:09
72.0,-29,02:04:10
72.0,-29,02:04:11
72.0,-29,02:04:12
72.0,-29,02:04:13
72.0,-29,02:04:14
71.0,-29,02:04:21
71.0,-29,02:04:22
71.0,-29,02:04:23
72.0,-29,02:04:24
72.0,-29,02:04:25
72.0,-29,02:04:26
72.0,-29,02:04:27
72.0,-29,02:04:28
72.0,-29,02:04:29
72.0,-29,02:04:30
72.0,-29,02:04:31
72.0,-29,02:04:32
73.0,-29,02:04:33
73.0,-29,02:04:34
73.0,-29,02:04:35
73.0,-29,02:04:36
73.0,-29,02:04:37
73.0,-29,02:04:38
73.0,-29,02:04:39
73.0,-29,02:04:40
73.0,-29,02:04:41
74.0,-29,02:04:42
74.0,-29,02:04:43
73.0,-29,02:04:44
73.0,-29,02:04:45
73.0,-29,02:04:46
73.0,-29,02:04:47
74.0,-29,02:04:54
74.0,-29,02:04:55
73.0,-29,02:04:56
73.0,-29,02:04:57
72.0,-29,02:04:58
72.0,-29,02:04:59
72.0,-29,02:05:00
71.0,-29,02:05:01
71.0,-29,02:05:02
70.0,-29,02:05:03
70.0,-29,02:05:04
69.0,-29,02:05:05
69.0,-29,02:05:06
69.0,-29,02:05:07
69.0,-29,02:05:08
70.0,-29,02:05:09
70.0,-29,02:05:10
70.0,-29,02:05:11
70.0,-29,02:05:12
70.0,-29,02:05:13
70.0,-29,02:05:14
71.0,-29,02:05:15
71.0,-29,02:05:16
71.0,-29,02:05:17
71.0,-29,02:05:18
71.0,-29,02:05:19
72.0,-29,02:05:20
71.0,-29,02:05:27
71.0,-29,02:05:28
71.0,-29,02:05:29
71.0,-29,02:05:30
71.0,-29,02:05:31
71.0,-29,02:05:32
71.0,-29,02:05:33
71.0,-29,02:05:34
70.0,-29,02:05:35
71.0,-29,02:05:36
71.0,-29,02:05:37
71.0,-29,02:05:38
72.0,-29,02:05:39
72.0,-29,02:05:40
72.0,-29,02:05:41
72.0,-29,02:05:42
72.0,-29,02:05:43
72.0,-29,02:05:44
73.0,-29,02:05:45
73.0,-29,02:05:46
73.0,-29,02:05:47
74.0,-29,02:05:48
74.0,-29,02:05:49
74.0,-29,02:05:50
73.0,-29,02:05:51
73.0,-29,02:05:52
74.0,-29,02:05:53
74.0,-29,02:06:00
74.0,-29,02:06:01
75.0,-29,02:06:02
76.0,-29,02:06:03
76.0,-29,02:06:04
76.0,-29,02:06:05
76.0,-29,02:06:06
76.0,-29,02:06:07
77.0,-29,02:06:08
77.0,-29,02:06:09
75.0,-29,02:06:10
87.0,-29,02:06:11
87.0,-29,02:06:12
87.0,-29,02:06:13
87.0,-29,02:06:14
85.0,-29,02:06:15
82.0,-29,02:06:16
82.0,-29,02:06:17
82.0,-29,02:06:18
82.0,-29,02:06:19
82.0,-29,02:06:20
81.0,-29,02:06:21
80.0,-29,02:06:22
80.0,-29,02:06:23
89.0,-29,02:06:24
89.0,-29,02:06:25
98.0,-29,02:06:26
104.0,-29,02:06:33
101.0,-29,02:06:34
99.0,-29,02:06:35
94.0,-29,02:06:36
92.0,-29,02:06:37
91.0,-29,02:06:38
90.0,-29,02:06:39
92.0,-29,02:06:40
92.0,-29,02:06:41
92.0,-29,02:06:42
91.0,-29,02:06:43
89.0,-29,02:06:44
87.0,-29,02:06:45
87.0,-29,02:06:46
85.0,-29,02:06:47
84.0,-29,02:06:48
82.0,-29,02:06:49
80.0,-29,02:06:50
78.0,-29,02:06:51
77.0,-29,02:06:52
76.0,-29,02:06:53
75.0,-29,02:06:54
75.0,-29,02:06:55
76.0,-29,02:06:56
76.0,-29,02:06:57
76.0,-29,02:06:58
75.0,-29,02:06:59
70.0,-29,02:07:06
71.0,-29,02:07:07
71.0,-29,02:07:08
70.0,-29,02:07:09
69.0,-29,02:07:10
68.0,-29,02:07:11
68.0,-29,02:07:12
69.0,-29,02:07:13
69.0,-29,02:07:14
70.0,-29,02:07:15
70.0,-29,02:07:16
70.0,-29,02:07:17
70.0,-29,02:07:18
71.0,-29,02:07:19
71.0,-29,02:07:20
71.0,-29,02:07:21
71.0,-29,02:07:22
71.0,-29,02:07:23
71.0,-29,02:07:24
69.0,-29,02:07:25
70.0,-29,02:07:26
70.0,-29,02:07:27
72.0,-29,02:07:28
73.0,-29,02:07:29
74.0,-29,02:07:30
75.0,-29,02:07:31
75.0,-29,02:07:32
78.0,-29,02:07:39
78.0,-29,02:07:40
77.0,-29,02:07:41
77.0,-29,02:07:42
77.0,-29,02:07:43
77.0,-29,02:07:44
77.0,-29,02:07:45
77.0,-29,02:07:46
76.0,-29,02:07:47
76.0,-29,02:07:48
76.0,-29,02:07:49
76.0,-29,02:07:50
76.0,-29,02:07:51
76.0,-29,02:07:52
76.0,-29,02:07:53
76.0,-29,02:07:54
76.0,-29,02:07:55
75.0,-29,02:07:56
75.0,-29,02:07:57
74.0,-29,02:07:58
74.0,-29,02:07:59
75.0,-29,02:08:00
75.0,-29,02:08:01
75.0,-29,02:08:02
75.0,-29,02:08:03
75.0,-29,02:08:04
75.0,-29,02:08:05
74.0,-29,02:08:12
75.0,-29,02:08:13
75.0,-29,02:08:14
74.0,-29,02:08:15
74.0,-29,02:08:16
74.0,-29,02:08:17
73.0,-29,02:08:18
73.0,-29,02:08:19
73.0,-29,02:08:20
73.0,-29,02:08:21
73.0,-29,02:08:22
73.0,-29,02:08:23
73.0,-29,02:08:24
73.0,-29,02:08:25
72.0,-29,02:08:26
72.0,-29,02:08:27
72.0,-29,02:08:28
73.0,-29,02:08:29
73.0,-29,02:08:30
78.0,-29,02:08:31
78.0,-29,02:08:32
78.0,-29,02:08:33
78.0,-29,02:08:34
78.0,-29,02:08:35
77.0,-29,02:08:36
77.0,-29,02:08:37
76.0,-29,02:08:38
77.0,-29,02:08:47
77.0,-29,02:08:48
77.0,-29,02:08:49
77.0,-29,02:08:50
77.0,-29,02:08:51
77.0,-29,02:08:52
77.0,-29,02:08:53
77.0,-29,02:08:54
77.0,-29,02:08:55
86.0,-29,02:08:56
86.0,-29,02:08:57
86.0,-29,02:08:58
