HR,day,time
90.0,2,07:06:36
91.0,2,07:06:37
92.0,2,07:06:38
93.0,2,07:06:39
94.0,2,07:06:40
96.0,2,07:06:41
97.0,2,07:06:42
99.0,2,07:06:43
100.0,2,07:06:44
100.0,2,07:06:45
99.0,2,07:06:46
99.0,2,07:06:47
98.0,2,07:06:48
97.0,2,07:06:49
97.0,2,07:06:50
97.0,2,07:06:51
98.0,2,07:06:52
99.0,2,07:06:53
99.0,2,07:06:54
100.0,2,07:06:55
100.0,2,07:06:56
99.0,2,07:06:57
95.0,2,07:07:04
95.0,2,07:07:05
96.0,2,07:07:06
96.0,2,07:07:07
97.0,2,07:07:08
96.0,2,07:07:09
95.0,2,07:07:10
94.0,2,07:07:11
92.0,2,07:07:12
92.0,2,07:07:13
90.0,2,07:07:14
89.0,2,07:07:15
88.0,2,07:07:16
88.0,2,07:07:17
88.0,2,07:07:18
88.0,2,07:07:19
87.0,2,07:07:20
88.0,2,07:07:21
88.0,2,07:07:22
87.0,2,07:07:23
87.0,2,07:07:24
88.0,2,07:07:25
88.0,2,07:07:26
88.0,2,07:07:27
88.0,2,07:07:28
88.0,2,07:07:29
88.0,2,07:07:30
88.0,2,07:07:37
87.0,2,07:07:38
86.0,2,07:07:39
85.0,2,07:07:40
85.0,2,07:07:41
86.0,2,07:07:42
88.0,2,07:07:43
89.0,2,07:07:44
89.0,2,07:07:45
89.0,2,07:07:46
89.0,2,07:07:47
88.0,2,07:07:48
88.0,2,07:07:49
88.0,2,07:07:50
87.0,2,07:07:51
87.0,2,07:07:52
85.0,2,07:07:53
84.0,2,07:07:54
84.0,2,07:07:55
84.0,2,07:07:56
84.0,2,07:07:57
83.0,2,07:07:58
84.0,2,07:07:59
83.0,2,07:08:00
83.0,2,07:08:01
84.0,2,07:08:02
83.0,2,07:08:03
80.0,2,07:08:10
80.0,2,07:08:11
80.0,2,07:08:12
82.0,2,07:08:13
83.0,2,07:08:14
84.0,2,07:08:15
83.0,2,07:08:16
83.0,2,07:08:17
83.0,2,07:08:18
83.0,2,07:08:19
83.0,2,07:08:20
84.0,2,07:08:21
84.0,2,07:08:22
85.0,2,07:08:23
86.0,2,07:08:24
84.0,2,07:08:25
84.0,2,07:08:26
84.0,2,07:08:27
84.0,2,07:08:28
85.0,2,07:08:29
86.0,2,07:08:30
87.0,2,07:08:31
87.0,2,07:08:32
88.0,2,07:08:33
87.0,2,07:08:34
87.0,2,07:08:35
87.0,2,07:08:36
83.0,2,07:08:43
81.0,2,07:08:44
80.0,2,07:08:45
80.0,2,07:08:46
81.0,2,07:08:47
84.0,2,07:08:48
87.0,2,07:08:49
88.0,2,07:08:50
90.0,2,07:08:51
92.0,2,07:08:52
94.0,2,07:08:53
96.0,2,07:08:54
97.0,2,07:08:55
97.0,2,07:08:56
96.0,2,07:08:57
97.0,2,07:08:58
97.0,2,07:08:59
97.0,2,07:09:00
97.0,2,07:09:01
97.0,2,07:09:02
97.0,2,07:09:03
97.0,2,07:09:04
97.0,2,07:09:05
98.0,2,07:09:06
98.0,2,07:09:07
98.0,2,07:09:08
98.0,2,07:09:09
95.0,2,07:09:16
94.0,2,07:09:17
94.0,2,07:09:18
94.0,2,07:09:19
94.0,2,07:09:20
94.0,2,07:09:21
93.0,2,07:09:22
93.0,2,07:09:23
93.0,2,07:09:24
93.0,2,07:09:25
95.0,2,07:09:26
95.0,2,07:09:27
95.0,2,07:09:28
95.0,2,07:09:29
95.0,2,07:09:30
92.0,2,07:09:31
90.0,2,07:09:32
87.0,2,07:09:33
87.0,2,07:09:34
87.0,2,07:09:35
87.0,2,07:09:36
87.0,2,07:09:37
87.0,2,07:09:38
86.0,2,07:09:39
85.0,2,07:09:40
85.0,2,07:09:41
84.0,2,07:09:42
82.0,2,07:09:49
82.0,2,07:09:50
80.0,2,07:09:51
79.0,2,07:09:52
79.0,2,07:09:53
79.0,2,07:09:54
79.0,2,07:09:55
77.0,2,07:09:56
77.0,2,07:09:57
77.0,2,07:09:58
78.0,2,07:09:59
78.0,2,07:10:00
78.0,2,07:10:01
81.0,2,07:10:02
82.0,2,07:10:03
84.0,2,07:10:04
84.0,2,07:10:05
83.0,2,07:10:06
83.0,2,07:10:07
83.0,2,07:10:08
82.0,2,07:10:09
81.0,2,07:10:10
81.0,2,07:10:11
80.0,2,07:10:12
80.0,2,07:10:13
80.0,2,07:10:14
79.0,2,07:10:15
84.0,2,07:10:22
84.0,2,07:10:23
84.0,2,07:10:24
83.0,2,07:10:25
83.0,2,07:10:26
84.0,2,07:10:27
85.0,2,07:10:28
84.0,2,07:10:29
82.0,2,07:10:30
81.0,2,07:10:31
82.0,2,07:10:32
84.0,2,07:10:33
84.0,2,07:10:34
85.0,2,07:10:35
85.0,2,07:10:36
85.0,2,07:10:37
85.0,2,07:10:38
84.0,2,07:10:39
83.0,2,07:10:40
83.0,2,07:10:41
84.0,2,07:10:42
85.0,2,07:10:43
86.0,2,07:10:44
87.0,2,07:10:45
87.0,2,07:10:46
86.0,2,07:10:47
86.0,2,07:10:48
86.0,2,07:10:55
86.0,2,07:10:56
85.0,2,07:10:57
85.0,2,07:10:58
83.0,2,07:10:59
82.0,2,07:11:00
82.0,2,07:11:01
82.0,2,07:11:02
83.0,2,07:11:03
83.0,2,07:11:04
83.0,2,07:11:05
83.0,2,07:11:06
83.0,2,07:11:07
82.0,2,07:11:08
81.0,2,07:11:09
80.0,2,07:11:10
80.0,2,07:11:11
80.0,2,07:11:12
80.0,2,07:11:13
80.0,2,07:11:14
80.0,2,07:11:15
81.0,2,07:11:16
83.0,2,07:11:17
84.0,2,07:11:18
85.0,2,07:11:19
85.0,2,07:11:20
85.0,2,07:11:21
80.0,2,07:11:28
78.0,2,07:11:29
78.0,2,07:11:30
79.0,2,07:11:31
80.0,2,07:11:32
81.0,2,07:11:33
81.0,2,07:11:34
81.0,2,07:11:35
81.0,2,07:11:36
80.0,2,07:11:37
79.0,2,07:11:38
79.0,2,07:11:39
79.0,2,07:11:40
80.0,2,07:11:41
80.0,2,07:11:42
80.0,2,07:11:43
78.0,2,07:11:44
77.0,2,07:11:45
76.0,2,07:11:46
75.0,2,07:11:47
74.0,2,07:11:48
75.0,2,07:11:49
76.0,2,07:11:50
78.0,2,07:11:51
80.0,2,07:11:52
82.0,2,07:11:53
84.0,2,07:11:54
89.0,2,07:12:01
89.0,2,07:12:02
89.0,2,07:12:03
91.0,2,07:12:04
91.0,2,07:12:05
91.0,2,07:12:06
91.0,2,07:12:07
91.0,2,07:12:08
107.0,2,07:12:14
105.0,2,07:12:15
101.0,2,07:12:16
97.0,2,07:12:17
97.0,2,07:12:18
96.0,2,07:12:19
96.0,2,07:12:20
96.0,2,07:12:21
96.0,2,07:12:22
97.0,2,07:12:23
97.0,2,07:12:24
97.0,2,07:12:25
97.0,2,07:12:26
97.0,2,07:12:27
99.0,2,07:12:34
98.0,2,07:12:35
97.0,2,07:12:36
95.0,2,07:12:37
95.0,2,07:12:38
95.0,2,07:12:39
95.0,2,07:12:40
95.0,2,07:12:41
97.0,2,07:12:42
98.0,2,07:12:43
98.0,2,07:12:44
98.0,2,07:12:45
97.0,2,07:12:46
96.0,2,07:12:47
95.0,2,07:12:48
92.0,2,07:12:49
90.0,2,07:12:50
89.0,2,07:12:51
88.0,2,07:12:52
88.0,2,07:12:53
88.0,2,07:12:54
88.0,2,07:12:55
90.0,2,07:12:56
90.0,2,07:12:57
92.0,2,07:12:58
92.0,2,07:12:59
92.0,2,07:13:00
98.0,2,07:13:07
99.0,2,07:13:08
99.0,2,07:13:09
99.0,2,07:13:10
98.0,2,07:13:11
97.0,2,07:13:12
97.0,2,07:13:13
94.0,2,07:13:14
93.0,2,07:13:15
91.0,2,07:13:16
91.0,2,07:13:17
91.0,2,07:13:18
92.0,2,07:13:19
93.0,2,07:13:20
94.0,2,07:13:21
94.0,2,07:13:22
94.0,2,07:13:23
93.0,2,07:13:24
92.0,2,07:13:25
91.0,2,07:13:26
90.0,2,07:13:27
89.0,2,07:13:28
88.0,2,07:13:29
88.0,2,07:13:30
89.0,2,07:13:31
90.0,2,07:13:32
90.0,2,07:13:33
95.0,2,07:13:40
95.0,2,07:13:41
96.0,2,07:13:42
98.0,2,07:13:43
99.0,2,07:13:44
99.0,2,07:13:45
99.0,2,07:13:46
99.0,2,07:13:47
97.0,2,07:13:48
97.0,2,07:13:49
97.0,2,07:13:50
97.0,2,07:13:51
97.0,2,07:13:52
97.0,2,07:13:53
96.0,2,07:13:54
96.0,2,07:13:55
96.0,2,07:13:56
96.0,2,07:13:57
96.0,2,07:13:58
96.0,2,07:13:59
97.0,2,07:14:00
97.0,2,07:14:01
97.0,2,07:14:02
97.0,2,07:14:03
97.0,2,07:14:04
97.0,2,07:14:05
100.0,2,07:14:13
100.0,2,07:14:14
100.0,2,07:14:15
101.0,2,07:14:16
102.0,2,07:14:17
103.0,2,07:14:18
104.0,2,07:14:19
103.0,2,07:14:20
103.0,2,07:14:21
103.0,2,07:14:22
103.0,2,07:14:23
103.0,2,07:14:24
103.0,2,07:14:25
103.0,2,07:14:26
103.0,2,07:14:27
103.0,2,07:14:28
103.0,2,07:14:29
101.0,2,07:14:30
100.0,2,07:14:31
99.0,2,07:14:32
99.0,2,07:14:33
99.0,2,07:14:34
98.0,2,07:14:35
97.0,2,07:14:36
97.0,2,07:14:37
95.0,2,07:14:38
95.0,2,07:14:39
92.0,2,07:14:46
92.0,2,07:14:47
92.0,2,07:14:48
94.0,2,07:14:49
95.0,2,07:14:50
94.0,2,07:14:51
93.0,2,07:14:52
93.0,2,07:14:53
91.0,2,07:14:54
89.0,2,07:14:55
87.0,2,07:14:56
87.0,2,07:14:57
87.0,2,07:14:58
87.0,2,07:14:59
87.0,2,07:15:00
87.0,2,07:15:01
87.0,2,07:15:02
88.0,2,07:15:03
89.0,2,07:15:04
90.0,2,07:15:05
92.0,2,07:15:06
93.0,2,07:15:07
93.0,2,07:15:08
92.0,2,07:15:09
91.0,2,07:15:10
90.0,2,07:15:11
90.0,2,07:15:12
93.0,2,07:15:19
94.0,2,07:15:20
94.0,2,07:15:21
93.0,2,07:15:22
91.0,2,07:15:23
90.0,2,07:15:24
90.0,2,07:15:25
90.0,2,07:15:26
91.0,2,07:15:27
91.0,2,07:15:28
93.0,2,07:15:29
94.0,2,07:15:30
95.0,2,07:15:31
94.0,2,07:15:32
94.0,2,07:15:33
93.0,2,07:15:34
93.0,2,07:15:35
94.0,2,07:15:36
94.0,2,07:15:37
95.0,2,07:15:38
95.0,2,07:15:39
95.0,2,07:15:40
94.0,2,07:15:41
94.0,2,07:15:42
93.0,2,07:15:43
93.0,2,07:15:44
94.0,2,07:15:45
94.0,2,07:15:52
94.0,2,07:15:53
93.0,2,07:15:54
93.0,2,07:15:55
94.0,2,07:15:56
95.0,2,07:15:57
95.0,2,07:15:58
96.0,2,07:15:59
96.0,2,07:16:00
94.0,2,07:16:01
93.0,2,07:16:02
89.0,2,07:16:03
87.0,2,07:16:04
85.0,2,07:16:05
83.0,2,07:16:06
81.0,2,07:16:07
79.0,2,07:16:08
77.0,2,07:16:09
75.0,2,07:16:10
74.0,2,07:16:11
74.0,2,07:16:12
74.0,2,07:16:13
74.0,2,07:16:14
76.0,2,07:16:15
78.0,2,07:16:16
80.0,2,07:16:17
84.0,2,07:16:18
96.0,2,07:16:25
98.0,2,07:16:26
98.0,2,07:16:27
98.0,2,07:16:28
99.0,2,07:16:29
98.0,2,07:16:30
97.0,2,07:16:31
97.0,2,07:16:32
95.0,2,07:16:33
95.0,2,07:16:34
94.0,2,07:16:35
94.0,2,07:16:36
94.0,2,07:16:37
94.0,2,07:16:38
93.0,2,07:16:39
93.0,2,07:16:40
92.0,2,07:16:41
91.0,2,07:16:42
90.0,2,07:16:43
90.0,2,07:16:44
89.0,2,07:16:45
89.0,2,07:16:46
89.0,2,07:16:47
89.0,2,07:16:48
89.0,2,07:16:49
89.0,2,07:16:50
89.0,2,07:16:51
88.0,2,07:16:58
89.0,2,07:16:59
90.0,2,07:17:00
90.0,2,07:17:01
91.0,2,07:17:02
91.0,2,07:17:03
90.0,2,07:17:04
88.0,2,07:17:05
87.0,2,07:17:06
87.0,2,07:17:07
87.0,2,07:17:08
86.0,2,07:17:09
86.0,2,07:17:10
87.0,2,07:17:11
87.0,2,07:17:12
87.0,2,07:17:13
87.0,2,07:17:14
87.0,2,07:17:15
85.0,2,07:17:16
85.0,2,07:17:17
85.0,2,07:17:18
85.0,2,07:17:19
85.0,2,07:17:20
85.0,2,07:17:21
85.0,2,07:17:22
95.0,2,07:17:32
96.0,2,07:17:33
96.0,2,07:17:34
97.0,2,07:17:35
97.0,2,07:17:36
96.0,2,07:17:37
95.0,2,07:17:38
95.0,2,07:17:39
95.0,2,07:17:40
94.0,2,07:17:41
94.0,2,07:17:42
94.0,2,07:17:43
94.0,2,07:17:44
94.0,2,07:17:45
94.0,2,07:17:46
93.0,2,07:17:47
93.0,2,07:17:48
93.0,2,07:17:49
94.0,2,07:17:50
95.0,2,07:17:51
96.0,2,07:17:52
96.0,2,07:17:53
96.0,2,07:17:54
96.0,2,07:17:55
94.0,2,07:17:56
93.0,2,07:17:57
94.0,2,07:18:04
94.0,2,07:18:05
96.0,2,07:18:06
96.0,2,07:18:07
97.0,2,07:18:08
97.0,2,07:18:09
97.0,2,07:18:10
97.0,2,07:18:11
95.0,2,07:18:12
94.0,2,07:18:13
94.0,2,07:18:14
94.0,2,07:18:15
93.0,2,07:18:16
91.0,2,07:18:17
91.0,2,07:18:18
88.0,2,07:18:19
87.0,2,07:18:20
87.0,2,07:18:21
86.0,2,07:18:22
85.0,2,07:18:23
84.0,2,07:18:24
85.0,2,07:18:25
85.0,2,07:18:26
85.0,2,07:18:27
84.0,2,07:18:28
83.0,2,07:18:29
83.0,2,07:18:30
85.0,2,07:18:37
86.0,2,07:18:38
86.0,2,07:18:39
87.0,2,07:18:40
87.0,2,07:18:41
87.0,2,07:18:42
87.0,2,07:18:43
87.0,2,07:18:44
87.0,2,07:18:45
89.0,2,07:18:46
89.0,2,07:18:47
88.0,2,07:18:48
87.0,2,07:18:49
86.0,2,07:18:50
85.0,2,07:18:51
85.0,2,07:18:52
84.0,2,07:18:53
85.0,2,07:18:54
85.0,2,07:18:55
85.0,2,07:18:56
85.0,2,07:18:57
84.0,2,07:18:58
83.0,2,07:18:59
81.0,2,07:19:00
81.0,2,07:19:01
80.0,2,07:19:02
80.0,2,07:19:03
84.0,2,07:19:10
84.0,2,07:19:11
83.0,2,07:19:12
82.0,2,07:19:13
81.0,2,07:19:14
81.0,2,07:19:15
81.0,2,07:19:16
83.0,2,07:19:17
84.0,2,07:19:18
83.0,2,07:19:19
83.0,2,07:19:20
83.0,2,07:19:21
83.0,2,07:19:22
83.0,2,07:19:23
84.0,2,07:19:24
85.0,2,07:19:25
86.0,2,07:19:26
87.0,2,07:19:27
89.0,2,07:19:28
90.0,2,07:19:29
90.0,2,07:19:30
89.0,2,07:19:31
87.0,2,07:19:32
87.0,2,07:19:33
88.0,2,07:19:34
87.0,2,07:19:35
87.0,2,07:19:36
89.0,2,07:19:43
89.0,2,07:19:44
90.0,2,07:19:45
90.0,2,07:19:46
89.0,2,07:19:47
89.0,2,07:19:48
88.0,2,07:19:49
88.0,2,07:19:50
88.0,2,07:19:51
87.0,2,07:19:52
87.0,2,07:19:53
87.0,2,07:19:54
87.0,2,07:19:55
87.0,2,07:19:56
87.0,2,07:19:57
86.0,2,07:19:58
86.0,2,07:19:59
87.0,2,07:20:00
88.0,2,07:20:01
88.0,2,07:20:02
89.0,2,07:20:03
90.0,2,07:20:04
91.0,2,07:20:05
91.0,2,07:20:06
91.0,2,07:20:07
91.0,2,07:20:08
90.0,2,07:20:09
97.0,2,07:20:16
97.0,2,07:20:17
98.0,2,07:20:18
98.0,2,07:20:19
98.0,2,07:20:20
98.0,2,07:20:21
99.0,2,07:20:22
100.0,2,07:20:23
101.0,2,07:20:24
102.0,2,07:20:25
102.0,2,07:20:26
103.0,2,07:20:27
103.0,2,07:20:28
102.0,2,07:20:29
102.0,2,07:20:30
102.0,2,07:20:31
102.0,2,07:20:32
103.0,2,07:20:33
103.0,2,07:20:34
103.0,2,07:20:35
103.0,2,07:20:36
103.0,2,07:20:37
104.0,2,07:20:38
104.0,2,07:20:39
104.0,2,07:20:40
105.0,2,07:20:41
106.0,2,07:20:42
103.0,2,07:20:49
102.0,2,07:20:50
101.0,2,07:20:51
101.0,2,07:20:52
101.0,2,07:20:53
101.0,2,07:20:54
101.0,2,07:20:55
101.0,2,07:20:56
101.0,2,07:20:57
100.0,2,07:20:58
99.0,2,07:20:59
98.0,2,07:21:00
98.0,2,07:21:01
99.0,2,07:21:02
99.0,2,07:21:03
100.0,2,07:21:04
101.0,2,07:21:05
101.0,2,07:21:06
101.0,2,07:21:07
100.0,2,07:21:08
100.0,2,07:21:09
100.0,2,07:21:10
99.0,2,07:21:11
99.0,2,07:21:12
99.0,2,07:21:13
99.0,2,07:21:14
99.0,2,07:21:15
99.0,2,07:21:22
99.0,2,07:21:23
99.0,2,07:21:24
99.0,2,07:21:25
100.0,2,07:21:26
100.0,2,07:21:27
100.0,2,07:21:28
101.0,2,07:21:29
101.0,2,07:21:30
100.0,2,07:21:31
99.0,2,07:21:32
99.0,2,07:21:33
98.0,2,07:21:34
99.0,2,07:21:35
99.0,2,07:21:36
100.0,2,07:21:37
99.0,2,07:21:38
99.0,2,07:21:39
99.0,2,07:21:40
96.0,2,07:21:41
95.0,2,07:21:42
94.0,2,07:21:43
95.0,2,07:21:44
96.0,2,07:21:45
97.0,2,07:21:46
97.0,2,07:21:47
97.0,2,07:21:48
89.0,2,07:21:55
89.0,2,07:21:56
89.0,2,07:21:57
90.0,2,07:21:58
90.0,2,07:21:59
88.0,2,07:22:00
88.0,2,07:22:01
88.0,2,07:22:02
84.0,2,07:22:03
83.0,2,07:22:04
83.0,2,07:22:05
83.0,2,07:22:06
83.0,2,07:22:07
83.0,2,07:22:08
83.0,2,07:22:09
83.0,2,07:22:10
84.0,2,07:22:11
85.0,2,07:22:12
85.0,2,07:22:13
86.0,2,07:22:14
85.0,2,07:22:15
84.0,2,07:22:16
84.0,2,07:22:17
83.0,2,07:22:18
83.0,2,07:22:19
83.0,2,07:22:20
83.0,2,07:22:21
84.0,2,07:22:28
85.0,2,07:22:29
85.0,2,07:22:30
86.0,2,07:22:31
85.0,2,07:22:32
83.0,2,07:22:33
83.0,2,07:22:34
81.0,2,07:22:35
80.0,2,07:22:36
80.0,2,07:22:37
80.0,2,07:22:38
81.0,2,07:22:39
81.0,2,07:22:40
79.0,2,07:22:41
77.0,2,07:22:42
77.0,2,07:22:43
77.0,2,07:22:44
77.0,2,07:22:45
78.0,2,07:22:46
78.0,2,07:22:47
81.0,2,07:22:48
82.0,2,07:22:49
82.0,2,07:22:50
81.0,2,07:22:51
80.0,2,07:22:52
78.0,2,07:22:53
78.0,2,07:22:54
84.0,2,07:23:01
84.0,2,07:23:02
86.0,2,07:23:03
86.0,2,07:23:04
86.0,2,07:23:05
86.0,2,07:23:06
86.0,2,07:23:07
83.0,2,07:23:08
82.0,2,07:23:09
82.0,2,07:23:10
82.0,2,07:23:11
82.0,2,07:23:12
84.0,2,07:23:13
86.0,2,07:23:14
85.0,2,07:23:15
85.0,2,07:23:16
85.0,2,07:23:17
83.0,2,07:23:18
82.0,2,07:23:19
82.0,2,07:23:20
82.0,2,07:23:21
82.0,2,07:23:22
81.0,2,07:23:23
80.0,2,07:23:24
80.0,2,07:23:25
81.0,2,07:23:26
81.0,2,07:23:27
78.0,2,07:23:34
79.0,2,07:23:35
80.0,2,07:23:36
82.0,2,07:23:37
84.0,2,07:23:38
85.0,2,07:23:39
87.0,2,07:23:40
88.0,2,07:23:41
88.0,2,07:23:42
88.0,2,07:23:43
87.0,2,07:23:44
87.0,2,07:23:45
87.0,2,07:23:46
87.0,2,07:23:47
86.0,2,07:23:48
86.0,2,07:23:49
85.0,2,07:23:50
85.0,2,07:23:51
86.0,2,07:23:52
86.0,2,07:23:53
85.0,2,07:23:54
84.0,2,07:23:55
83.0,2,07:23:56
81.0,2,07:23:57
81.0,2,07:23:58
80.0,2,07:23:59
81.0,2,07:24:00
89.0,2,07:24:07
89.0,2,07:24:08
89.0,2,07:24:09
90.0,2,07:24:10
91.0,2,07:24:11
91.0,2,07:24:12
91.0,2,07:24:13
91.0,2,07:24:14
92.0,2,07:24:15
92.0,2,07:24:16
92.0,2,07:24:17
91.0,2,07:24:18
90.0,2,07:24:19
90.0,2,07:24:20
91.0,2,07:24:21
92.0,2,07:24:22
91.0,2,07:24:23
90.0,2,07:24:24
90.0,2,07:24:25
87.0,2,07:24:26
86.0,2,07:24:27
85.0,2,07:24:28
85.0,2,07:24:29
85.0,2,07:24:30
88.0,2,07:24:31
90.0,2,07:24:32
91.0,2,07:24:33
91.0,2,07:24:41
89.0,2,07:24:42
89.0,2,07:24:43
89.0,2,07:24:44
90.0,2,07:24:45
90.0,2,07:24:46
90.0,2,07:24:47
91.0,2,07:24:48
92.0,2,07:24:49
92.0,2,07:24:50
92.0,2,07:24:51
92.0,2,07:24:52
91.0,2,07:24:53
91.0,2,07:24:54
91.0,2,07:24:55
90.0,2,07:24:56
89.0,2,07:24:57
89.0,2,07:24:58
88.0,2,07:24:59
86.0,2,07:25:00
85.0,2,07:25:01
84.0,2,07:25:02
86.0,2,07:25:03
87.0,2,07:25:04
85.0,2,07:25:05
84.0,2,07:25:06
85.0,2,07:25:13
83.0,2,07:25:14
81.0,2,07:25:15
79.0,2,07:25:16
78.0,2,07:25:17
77.0,2,07:25:18
77.0,2,07:25:19
78.0,2,07:25:20
79.0,2,07:25:21
78.0,2,07:25:22
78.0,2,07:25:23
78.0,2,07:25:24
78.0,2,07:25:25
78.0,2,07:25:26
78.0,2,07:25:27
76.0,2,07:25:28
75.0,2,07:25:29
73.0,2,07:25:30
74.0,2,07:25:31
75.0,2,07:25:32
77.0,2,07:25:33
77.0,2,07:25:34
77.0,2,07:25:35
77.0,2,07:25:36
77.0,2,07:25:37
77.0,2,07:25:38
87.0,2,07:25:46
88.0,2,07:25:47
88.0,2,07:25:48
89.0,2,07:25:49
90.0,2,07:25:50
90.0,2,07:25:51
89.0,2,07:25:52
88.0,2,07:25:53
86.0,2,07:25:54
86.0,2,07:25:55
84.0,2,07:25:56
83.0,2,07:25:57
81.0,2,07:25:58
82.0,2,07:25:59
82.0,2,07:26:00
83.0,2,07:26:01
84.0,2,07:26:02
84.0,2,07:26:03
83.0,2,07:26:04
83.0,2,07:26:05
82.0,2,07:26:06
81.0,2,07:26:07
81.0,2,07:26:08
81.0,2,07:26:09
82.0,2,07:26:10
83.0,2,07:26:11
82.0,2,07:26:12
82.0,2,07:26:19
83.0,2,07:26:20
83.0,2,07:26:21
83.0,2,07:26:22
83.0,2,07:26:23
84.0,2,07:26:24
83.0,2,07:26:25
83.0,2,07:26:26
84.0,2,07:26:27
85.0,2,07:26:28
86.0,2,07:26:29
87.0,2,07:26:30
88.0,2,07:26:31
89.0,2,07:26:32
89.0,2,07:26:33
89.0,2,07:26:34
88.0,2,07:26:35
87.0,2,07:26:36
86.0,2,07:26:37
87.0,2,07:26:38
87.0,2,07:26:39
89.0,2,07:26:40
89.0,2,07:26:41
91.0,2,07:26:42
97.0,2,07:26:43
97.0,2,07:26:44
97.0,2,07:26:45
