HR,day,time
56.0,2,06:03:10
56.0,2,06:03:11
55.0,2,06:03:12
55.0,2,06:03:13
55.0,2,06:03:14
55.0,2,06:03:15
55.0,2,06:03:16
55.0,2,06:03:17
55.0,2,06:03:18
55.0,2,06:03:19
54.0,2,06:03:20
54.0,2,06:03:21
54.0,2,06:03:22
54.0,2,06:03:23
53.0,2,06:03:24
52.0,2,06:03:31
52.0,2,06:03:32
52.0,2,06:03:33
53.0,2,06:03:34
53.0,2,06:03:35
53.0,2,06:03:36
54.0,2,06:03:37
54.0,2,06:03:38
53.0,2,06:03:39
53.0,2,06:03:40
54.0,2,06:03:41
54.0,2,06:03:42
54.0,2,06:03:43
55.0,2,06:03:44
56.0,2,06:03:45
58.0,2,06:03:46
61.0,2,06:03:47
62.0,2,06:03:48
61.0,2,06:03:49
61.0,2,06:03:50
60.0,2,06:03:51
60.0,2,06:03:52
61.0,2,06:03:53
61.0,2,06:03:54
62.0,2,06:03:55
63.0,2,06:03:56
64.0,2,06:03:57
65.0,2,06:04:04
63.0,2,06:04:05
63.0,2,06:04:06
60.0,2,06:04:07
58.0,2,06:04:08
57.0,2,06:04:09
57.0,2,06:04:10
56.0,2,06:04:11
54.0,2,06:04:12
54.0,2,06:04:13
53.0,2,06:04:14
53.0,2,06:04:15
52.0,2,06:04:16
51.0,2,06:04:17
51.0,2,06:04:18
51.0,2,06:04:19
51.0,2,06:04:20
50.0,2,06:04:21
50.0,2,06:04:22
51.0,2,06:04:23
51.0,2,06:04:24
50.0,2,06:04:25
50.0,2,06:04:26
50.0,2,06:04:27
50.0,2,06:04:28
50.0,2,06:04:29
51.0,2,06:04:30
51.0,2,06:04:37
52.0,2,06:04:38
51.0,2,06:04:39
51.0,2,06:04:40
51.0,2,06:04:41
52.0,2,06:04:42
55.0,2,06:04:43
56.0,2,06:04:44
57.0,2,06:04:45
57.0,2,06:04:46
56.0,2,06:04:47
56.0,2,06:04:48
55.0,2,06:04:49
55.0,2,06:04:50
53.0,2,06:04:51
53.0,2,06:04:52
52.0,2,06:04:53
51.0,2,06:04:54
51.0,2,06:04:55
51.0,2,06:04:56
51.0,2,06:04:57
52.0,2,06:04:58
51.0,2,06:04:59
52.0,2,06:05:00
52.0,2,06:05:01
51.0,2,06:05:02
51.0,2,06:05:03
49.0,2,06:05:10
49.0,2,06:05:11
49.0,2,06:05:12
49.0,2,06:05:13
49.0,2,06:05:14
50.0,2,06:05:15
50.0,2,06:05:16
50.0,2,06:05:17
50.0,2,06:05:18
50.0,2,06:05:19
50.0,2,06:05:20
50.0,2,06:05:21
50.0,2,06:05:22
50.0,2,06:05:23
49.0,2,06:05:24
50.0,2,06:05:25
50.0,2,06:05:26
50.0,2,06:05:27
50.0,2,06:05:28
50.0,2,06:05:29
50.0,2,06:05:30
50.0,2,06:05:31
50.0,2,06:05:32
50.0,2,06:05:33
50.0,2,06:05:34
51.0,2,06:05:35
51.0,2,06:05:36
50.0,2,06:05:43
50.0,2,06:05:44
50.0,2,06:05:45
50.0,2,06:05:46
50.0,2,06:05:47
50.0,2,06:05:48
50.0,2,06:05:49
49.0,2,06:05:50
49.0,2,06:05:51
48.0,2,06:05:52
48.0,2,06:05:53
48.0,2,06:05:54
48.0,2,06:05:55
48.0,2,06:05:56
47.0,2,06:05:57
47.0,2,06:05:58
47.0,2,06:05:59
47.0,2,06:06:00
47.0,2,06:06:01
48.0,2,06:06:02
48.0,2,06:06:03
49.0,2,06:06:04
49.0,2,06:06:05
49.0,2,06:06:06
49.0,2,06:06:07
49.0,2,06:06:08
49.0,2,06:06:09
55.0,2,06:06:16
56.0,2,06:06:17
58.0,2,06:06:18
59.0,2,06:06:19
60.0,2,06:06:20
60.0,2,06:06:21
59.0,2,06:06:22
59.0,2,06:06:23
59.0,2,06:06:24
57.0,2,06:06:25
57.0,2,06:06:26
55.0,2,06:06:27
54.0,2,06:06:28
54.0,2,06:06:29
54.0,2,06:06:30
54.0,2,06:06:31
54.0,2,06:06:32
53.0,2,06:06:33
53.0,2,06:06:34
53.0,2,06:06:35
53.0,2,06:06:36
52.0,2,06:06:37
52.0,2,06:06:38
52.0,2,06:06:39
52.0,2,06:06:40
51.0,2,06:06:41
51.0,2,06:06:42
53.0,2,06:06:49
54.0,2,06:06:50
56.0,2,06:06:51
56.0,2,06:06:52
57.0,2,06:06:53
58.0,2,06:06:54
57.0,2,06:06:55
57.0,2,06:06:56
57.0,2,06:06:57
56.0,2,06:06:58
56.0,2,06:06:59
56.0,2,06:07:00
56.0,2,06:07:01
56.0,2,06:07:02
55.0,2,06:07:03
56.0,2,06:07:04
55.0,2,06:07:05
55.0,2,06:07:06
55.0,2,06:07:07
55.0,2,06:07:08
55.0,2,06:07:09
55.0,2,06:07:10
55.0,2,06:07:11
55.0,2,06:07:12
55.0,2,06:07:13
56.0,2,06:07:14
56.0,2,06:07:15
55.0,2,06:07:22
56.0,2,06:07:23
55.0,2,06:07:24
55.0,2,06:07:25
55.0,2,06:07:26
55.0,2,06:07:27
55.0,2,06:07:28
55.0,2,06:07:29
55.0,2,06:07:30
54.0,2,06:07:31
53.0,2,06:07:32
53.0,2,06:07:33
53.0,2,06:07:34
53.0,2,06:07:35
52.0,2,06:07:36
52.0,2,06:07:37
51.0,2,06:07:38
51.0,2,06:07:39
50.0,2,06:07:40
50.0,2,06:07:41
50.0,2,06:07:42
50.0,2,06:07:43
50.0,2,06:07:44
50.0,2,06:07:45
51.0,2,06:07:46
50.0,2,06:07:47
50.0,2,06:07:48
54.0,2,06:07:55
57.0,2,06:07:56
59.0,2,06:07:57
61.0,2,06:07:58
60.0,2,06:07:59
60.0,2,06:08:00
60.0,2,06:08:01
59.0,2,06:08:02
57.0,2,06:08:03
56.0,2,06:08:04
56.0,2,06:08:05
56.0,2,06:08:06
55.0,2,06:08:07
54.0,2,06:08:08
53.0,2,06:08:09
53.0,2,06:08:10
53.0,2,06:08:11
53.0,2,06:08:12
53.0,2,06:08:13
52.0,2,06:08:14
52.0,2,06:08:15
51.0,2,06:08:16
51.0,2,06:08:17
50.0,2,06:08:18
50.0,2,06:08:19
51.0,2,06:08:20
51.0,2,06:08:21
50.0,2,06:08:28
50.0,2,06:08:29
50.0,2,06:08:30
51.0,2,06:08:31
52.0,2,06:08:32
53.0,2,06:08:33
53.0,2,06:08:34
54.0,2,06:08:35
54.0,2,06:08:36
54.0,2,06:08:37
52.0,2,06:08:38
51.0,2,06:08:39
50.0,2,06:08:40
50.0,2,06:08:41
50.0,2,06:08:42
50.0,2,06:08:43
50.0,2,06:08:44
49.0,2,06:08:45
49.0,2,06:08:46
50.0,2,06:08:47
49.0,2,06:08:48
49.0,2,06:08:49
49.0,2,06:08:50
49.0,2,06:08:51
49.0,2,06:08:52
48.0,2,06:08:53
49.0,2,06:08:54
49.0,2,06:09:01
49.0,2,06:09:02
49.0,2,06:09:03
49.0,2,06:09:04
49.0,2,06:09:05
49.0,2,06:09:06
49.0,2,06:09:07
49.0,2,06:09:08
48.0,2,06:09:09
48.0,2,06:09:10
48.0,2,06:09:11
48.0,2,06:09:12
48.0,2,06:09:13
48.0,2,06:09:14
48.0,2,06:09:15
48.0,2,06:09:16
48.0,2,06:09:17
49.0,2,06:09:18
50.0,2,06:09:19
52.0,2,06:09:20
54.0,2,06:09:21
55.0,2,06:09:22
55.0,2,06:09:23
55.0,2,06:09:24
55.0,2,06:09:25
55.0,2,06:09:26
55.0,2,06:09:27
52.0,2,06:09:34
53.0,2,06:09:35
53.0,2,06:09:36
52.0,2,06:09:37
52.0,2,06:09:38
52.0,2,06:09:39
53.0,2,06:09:40
52.0,2,06:09:41
52.0,2,06:09:42
51.0,2,06:09:43
51.0,2,06:09:44
51.0,2,06:09:45
51.0,2,06:09:46
51.0,2,06:09:47
51.0,2,06:09:48
51.0,2,06:09:49
52.0,2,06:09:50
52.0,2,06:09:51
53.0,2,06:09:52
53.0,2,06:09:53
52.0,2,06:09:54
51.0,2,06:09:55
51.0,2,06:09:56
51.0,2,06:09:57
51.0,2,06:09:58
51.0,2,06:09:59
51.0,2,06:10:00
49.0,2,06:10:07
49.0,2,06:10:08
49.0,2,06:10:09
49.0,2,06:10:10
49.0,2,06:10:11
50.0,2,06:10:12
50.0,2,06:10:13
51.0,2,06:10:14
52.0,2,06:10:15
51.0,2,06:10:16
51.0,2,06:10:17
52.0,2,06:10:18
52.0,2,06:10:19
52.0,2,06:10:20
52.0,2,06:10:21
52.0,2,06:10:22
52.0,2,06:10:23
52.0,2,06:10:24
52.0,2,06:10:25
52.0,2,06:10:26
53.0,2,06:10:27
53.0,2,06:10:28
53.0,2,06:10:29
54.0,2,06:10:30
54.0,2,06:10:31
53.0,2,06:10:32
54.0,2,06:10:33
54.0,2,06:10:40
53.0,2,06:10:41
53.0,2,06:10:42
53.0,2,06:10:43
53.0,2,06:10:44
53.0,2,06:10:45
53.0,2,06:10:46
52.0,2,06:10:47
52.0,2,06:10:48
51.0,2,06:10:49
51.0,2,06:10:50
51.0,2,06:10:51
51.0,2,06:10:52
51.0,2,06:10:53
51.0,2,06:10:54
52.0,2,06:10:55
52.0,2,06:10:56
52.0,2,06:10:57
53.0,2,06:10:58
53.0,2,06:10:59
53.0,2,06:11:00
53.0,2,06:11:01
54.0,2,06:11:02
55.0,2,06:11:03
55.0,2,06:11:04
56.0,2,06:11:05
57.0,2,06:11:06
61.0,2,06:11:13
61.0,2,06:11:14
61.0,2,06:11:15
61.0,2,06:11:16
59.0,2,06:11:17
59.0,2,06:11:18
58.0,2,06:11:19
57.0,2,06:11:20
56.0,2,06:11:21
56.0,2,06:11:22
56.0,2,06:11:23
56.0,2,06:11:24
56.0,2,06:11:25
56.0,2,06:11:26
55.0,2,06:11:27
55.0,2,06:11:28
54.0,2,06:11:29
54.0,2,06:11:30
55.0,2,06:11:31
54.0,2,06:11:32
54.0,2,06:11:33
55.0,2,06:11:34
55.0,2,06:11:35
55.0,2,06:11:36
55.0,2,06:11:37
55.0,2,06:11:38
55.0,2,06:11:39
55.0,2,06:11:46
55.0,2,06:11:47
56.0,2,06:11:48
56.0,2,06:11:49
56.0,2,06:11:50
56.0,2,06:11:51
57.0,2,06:11:52
57.0,2,06:11:53
57.0,2,06:11:54
57.0,2,06:11:55
57.0,2,06:11:56
57.0,2,06:11:57
58.0,2,06:11:58
58.0,2,06:11:59
58.0,2,06:12:00
58.0,2,06:12:01
58.0,2,06:12:02
56.0,2,06:12:03
56.0,2,06:12:04
56.0,2,06:12:05
56.0,2,06:12:06
55.0,2,06:12:07
54.0,2,06:12:08
54.0,2,06:12:09
54.0,2,06:12:10
54.0,2,06:12:11
54.0,2,06:12:12
53.0,2,06:12:19
53.0,2,06:12:20
53.0,2,06:12:21
53.0,2,06:12:22
53.0,2,06:12:23
53.0,2,06:12:24
53.0,2,06:12:25
52.0,2,06:12:26
52.0,2,06:12:27
52.0,2,06:12:28
52.0,2,06:12:29
52.0,2,06:12:30
52.0,2,06:12:31
52.0,2,06:12:32
52.0,2,06:12:33
53.0,2,06:12:34
53.0,2,06:12:35
53.0,2,06:12:36
54.0,2,06:12:37
54.0,2,06:12:38
53.0,2,06:12:39
53.0,2,06:12:40
54.0,2,06:12:41
55.0,2,06:12:42
55.0,2,06:12:43
54.0,2,06:12:44
55.0,2,06:12:45
52.0,2,06:12:52
53.0,2,06:12:53
54.0,2,06:12:54
54.0,2,06:12:55
53.0,2,06:12:56
52.0,2,06:12:57
51.0,2,06:12:58
51.0,2,06:12:59
50.0,2,06:13:00
49.0,2,06:13:01
49.0,2,06:13:02
49.0,2,06:13:03
49.0,2,06:13:04
49.0,2,06:13:05
50.0,2,06:13:06
50.0,2,06:13:07
52.0,2,06:13:08
53.0,2,06:13:09
55.0,2,06:13:10
56.0,2,06:13:11
56.0,2,06:13:12
56.0,2,06:13:13
57.0,2,06:13:14
58.0,2,06:13:15
58.0,2,06:13:16
57.0,2,06:13:17
56.0,2,06:13:18
52.0,2,06:13:25
52.0,2,06:13:26
52.0,2,06:13:27
53.0,2,06:13:28
53.0,2,06:13:29
53.0,2,06:13:30
53.0,2,06:13:31
53.0,2,06:13:32
53.0,2,06:13:33
53.0,2,06:13:34
53.0,2,06:13:35
53.0,2,06:13:36
53.0,2,06:13:37
53.0,2,06:13:38
54.0,2,06:13:39
54.0,2,06:13:40
54.0,2,06:13:41
54.0,2,06:13:42
54.0,2,06:13:43
54.0,2,06:13:44
54.0,2,06:13:45
54.0,2,06:13:46
53.0,2,06:13:47
53.0,2,06:13:48
54.0,2,06:13:49
54.0,2,06:13:50
55.0,2,06:13:51
53.0,2,06:13:58
52.0,2,06:13:59
52.0,2,06:14:00
52.0,2,06:14:01
51.0,2,06:14:02
52.0,2,06:14:03
51.0,2,06:14:04
51.0,2,06:14:05
52.0,2,06:14:06
52.0,2,06:14:07
52.0,2,06:14:08
53.0,2,06:14:09
54.0,2,06:14:10
54.0,2,06:14:11
54.0,2,06:14:12
54.0,2,06:14:13
54.0,2,06:14:14
54.0,2,06:14:15
53.0,2,06:14:16
52.0,2,06:14:17
52.0,2,06:14:18
52.0,2,06:14:19
51.0,2,06:14:20
52.0,2,06:14:21
52.0,2,06:14:22
53.0,2,06:14:23
52.0,2,06:14:24
50.0,2,06:14:31
50.0,2,06:14:32
51.0,2,06:14:33
51.0,2,06:14:34
51.0,2,06:14:35
52.0,2,06:14:36
51.0,2,06:14:37
51.0,2,06:14:38
52.0,2,06:14:39
52.0,2,06:14:40
52.0,2,06:14:41
52.0,2,06:14:42
52.0,2,06:14:43
52.0,2,06:14:44
52.0,2,06:14:45
52.0,2,06:14:46
52.0,2,06:14:47
53.0,2,06:14:48
53.0,2,06:14:49
53.0,2,06:14:50
53.0,2,06:14:51
55.0,2,06:14:52
56.0,2,06:14:53
57.0,2,06:14:54
60.0,2,06:14:55
61.0,2,06:14:56
61.0,2,06:14:57
56.0,2,06:15:04
55.0,2,06:15:05
54.0,2,06:15:06
54.0,2,06:15:07
54.0,2,06:15:08
54.0,2,06:15:09
53.0,2,06:15:10
53.0,2,06:15:11
53.0,2,06:15:12
52.0,2,06:15:13
53.0,2,06:15:14
53.0,2,06:15:15
53.0,2,06:15:16
53.0,2,06:15:17
53.0,2,06:15:18
53.0,2,06:15:19
53.0,2,06:15:20
53.0,2,06:15:21
53.0,2,06:15:22
53.0,2,06:15:23
53.0,2,06:15:24
53.0,2,06:15:25
53.0,2,06:15:26
53.0,2,06:15:27
54.0,2,06:15:28
54.0,2,06:15:29
54.0,2,06:15:30
55.0,2,06:15:37
55.0,2,06:15:38
55.0,2,06:15:39
55.0,2,06:15:40
55.0,2,06:15:41
55.0,2,06:15:42
55.0,2,06:15:43
55.0,2,06:15:44
55.0,2,06:15:45
55.0,2,06:15:46
55.0,2,06:15:47
55.0,2,06:15:48
54.0,2,06:15:49
54.0,2,06:15:50
54.0,2,06:15:51
54.0,2,06:15:52
54.0,2,06:15:53
53.0,2,06:15:54
53.0,2,06:15:55
53.0,2,06:15:56
53.0,2,06:15:57
53.0,2,06:15:58
53.0,2,06:15:59
52.0,2,06:16:00
52.0,2,06:16:01
52.0,2,06:16:02
52.0,2,06:16:03
53.0,2,06:16:10
53.0,2,06:16:11
53.0,2,06:16:12
53.0,2,06:16:13
53.0,2,06:16:14
53.0,2,06:16:15
55.0,2,06:16:16
56.0,2,06:16:17
57.0,2,06:16:18
58.0,2,06:16:19
59.0,2,06:16:20
60.0,2,06:16:21
61.0,2,06:16:22
61.0,2,06:16:23
60.0,2,06:16:24
60.0,2,06:16:25
60.0,2,06:16:26
58.0,2,06:16:27
57.0,2,06:16:28
55.0,2,06:16:29
55.0,2,06:16:30
54.0,2,06:16:31
54.0,2,06:16:32
53.0,2,06:16:33
52.0,2,06:16:34
52.0,2,06:16:35
52.0,2,06:16:36
50.0,2,06:16:43
50.0,2,06:16:44
50.0,2,06:16:45
50.0,2,06:16:46
50.0,2,06:16:47
50.0,2,06:16:48
51.0,2,06:16:49
51.0,2,06:16:50
51.0,2,06:16:51
52.0,2,06:16:52
52.0,2,06:16:53
51.0,2,06:16:54
50.0,2,06:16:55
50.0,2,06:16:56
50.0,2,06:16:57
50.0,2,06:16:58
50.0,2,06:16:59
50.0,2,06:17:00
49.0,2,06:17:01
49.0,2,06:17:02
49.0,2,06:17:03
49.0,2,06:17:04
49.0,2,06:17:05
50.0,2,06:17:06
50.0,2,06:17:07
51.0,2,06:17:08
52.0,2,06:17:09
53.0,2,06:17:16
53.0,2,06:17:17
53.0,2,06:17:18
53.0,2,06:17:19
54.0,2,06:17:20
54.0,2,06:17:21
54.0,2,06:17:22
54.0,2,06:17:23
54.0,2,06:17:24
54.0,2,06:17:25
53.0,2,06:17:26
53.0,2,06:17:27
53.0,2,06:17:28
53.0,2,06:17:29
54.0,2,06:17:30
54.0,2,06:17:31
55.0,2,06:17:32
56.0,2,06:17:33
56.0,2,06:17:34
56.0,2,06:17:35
56.0,2,06:17:36
56.0,2,06:17:37
56.0,2,06:17:38
55.0,2,06:17:39
55.0,2,06:17:40
56.0,2,06:17:41
55.0,2,06:17:42
54.0,2,06:17:49
54.0,2,06:17:50
54.0,2,06:17:51
54.0,2,06:17:52
54.0,2,06:17:53
54.0,2,06:17:54
54.0,2,06:17:55
54.0,2,06:17:56
54.0,2,06:17:57
53.0,2,06:17:58
52.0,2,06:17:59
52.0,2,06:18:00
52.0,2,06:18:01
51.0,2,06:18:02
51.0,2,06:18:03
51.0,2,06:18:04
51.0,2,06:18:05
52.0,2,06:18:06
52.0,2,06:18:07
52.0,2,06:18:08
51.0,2,06:18:09
51.0,2,06:18:10
51.0,2,06:18:11
52.0,2,06:18:12
52.0,2,06:18:13
53.0,2,06:18:14
53.0,2,06:18:15
55.0,2,06:18:22
55.0,2,06:18:23
55.0,2,06:18:24
55.0,2,06:18:25
55.0,2,06:18:26
55.0,2,06:18:27
55.0,2,06:18:28
55.0,2,06:18:29
55.0,2,06:18:30
55.0,2,06:18:31
55.0,2,06:18:32
55.0,2,06:18:33
55.0,2,06:18:34
55.0,2,06:18:35
55.0,2,06:18:36
54.0,2,06:18:37
54.0,2,06:18:38
54.0,2,06:18:39
54.0,2,06:18:40
54.0,2,06:18:41
54.0,2,06:18:42
54.0,2,06:18:43
53.0,2,06:18:44
53.0,2,06:18:45
53.0,2,06:18:46
53.0,2,06:18:47
52.0,2,06:18:48
54.0,2,06:18:55
54.0,2,06:18:56
54.0,2,06:18:57
54.0,2,06:18:58
54.0,2,06:18:59
54.0,2,06:19:00
55.0,2,06:19:01
56.0,2,06:19:02
56.0,2,06:19:03
56.0,2,06:19:04
57.0,2,06:19:05
57.0,2,06:19:06
57.0,2,06:19:07
57.0,2,06:19:08
57.0,2,06:19:09
57.0,2,06:19:10
57.0,2,06:19:11
57.0,2,06:19:12
57.0,2,06:19:13
57.0,2,06:19:14
58.0,2,06:19:15
58.0,2,06:19:16
58.0,2,06:19:17
58.0,2,06:19:18
58.0,2,06:19:19
57.0,2,06:19:20
57.0,2,06:19:21
58.0,2,06:19:28
58.0,2,06:19:29
58.0,2,06:19:30
58.0,2,06:19:31
58.0,2,06:19:32
58.0,2,06:19:33
57.0,2,06:19:34
57.0,2,06:19:35
57.0,2,06:19:36
57.0,2,06:19:37
58.0,2,06:19:38
58.0,2,06:19:39
58.0,2,06:19:40
57.0,2,06:19:41
57.0,2,06:19:42
57.0,2,06:19:43
56.0,2,06:19:44
56.0,2,06:19:45
56.0,2,06:19:46
56.0,2,06:19:47
56.0,2,06:19:48
56.0,2,06:19:49
56.0,2,06:19:50
56.0,2,06:19:51
56.0,2,06:19:52
57.0,2,06:19:53
56.0,2,06:19:54
57.0,2,06:20:01
56.0,2,06:20:02
56.0,2,06:20:03
56.0,2,06:20:04
56.0,2,06:20:05
56.0,2,06:20:06
55.0,2,06:20:07
55.0,2,06:20:08
55.0,2,06:20:09
55.0,2,06:20:10
56.0,2,06:20:11
56.0,2,06:20:12
56.0,2,06:20:13
56.0,2,06:20:14
56.0,2,06:20:15
56.0,2,06:20:16
56.0,2,06:20:17
56.0,2,06:20:18
56.0,2,06:20:19
56.0,2,06:20:20
56.0,2,06:20:21
56.0,2,06:20:22
55.0,2,06:20:23
55.0,2,06:20:24
55.0,2,06:20:25
55.0,2,06:20:26
55.0,2,06:20:27
55.0,2,06:20:34
55.0,2,06:20:35
55.0,2,06:20:36
55.0,2,06:20:37
55.0,2,06:20:38
54.0,2,06:20:39
55.0,2,06:20:40
55.0,2,06:20:41
55.0,2,06:20:42
56.0,2,06:20:43
56.0,2,06:20:44
56.0,2,06:20:45
57.0,2,06:20:46
58.0,2,06:20:47
58.0,2,06:20:48
58.0,2,06:20:49
59.0,2,06:20:50
59.0,2,06:20:51
59.0,2,06:20:52
59.0,2,06:20:53
59.0,2,06:20:54
58.0,2,06:20:55
58.0,2,06:20:56
57.0,2,06:20:57
57.0,2,06:20:58
56.0,2,06:20:59
56.0,2,06:21:00
56.0,2,06:21:07
56.0,2,06:21:08
57.0,2,06:21:09
57.0,2,06:21:10
58.0,2,06:21:11
58.0,2,06:21:12
58.0,2,06:21:13
58.0,2,06:21:14
58.0,2,06:21:15
58.0,2,06:21:16
57.0,2,06:21:17
57.0,2,06:21:18
57.0,2,06:21:19
57.0,2,06:21:20
57.0,2,06:21:21
57.0,2,06:21:22
56.0,2,06:21:23
56.0,2,06:21:24
55.0,2,06:21:25
55.0,2,06:21:26
55.0,2,06:21:27
55.0,2,06:21:28
56.0,2,06:21:29
57.0,2,06:21:30
57.0,2,06:21:31
57.0,2,06:21:32
57.0,2,06:21:33
57.0,2,06:21:40
57.0,2,06:21:41
57.0,2,06:21:42
57.0,2,06:21:43
57.0,2,06:21:44
56.0,2,06:21:45
56.0,2,06:21:46
57.0,2,06:21:47
57.0,2,06:21:48
57.0,2,06:21:49
57.0,2,06:21:50
57.0,2,06:21:51
57.0,2,06:21:52
56.0,2,06:21:53
56.0,2,06:21:54
56.0,2,06:21:55
56.0,2,06:21:56
56.0,2,06:21:57
57.0,2,06:21:58
57.0,2,06:21:59
58.0,2,06:22:00
58.0,2,06:22:01
60.0,2,06:22:02
60.0,2,06:22:03
61.0,2,06:22:04
62.0,2,06:22:05
62.0,2,06:22:06
57.0,2,06:22:13
57.0,2,06:22:14
56.0,2,06:22:15
56.0,2,06:22:16
56.0,2,06:22:17
56.0,2,06:22:18
56.0,2,06:22:19
56.0,2,06:22:20
56.0,2,06:22:21
56.0,2,06:22:22
55.0,2,06:22:23
55.0,2,06:22:24
54.0,2,06:22:25
54.0,2,06:22:26
54.0,2,06:22:27
54.0,2,06:22:28
53.0,2,06:22:29
54.0,2,06:22:30
53.0,2,06:22:31
53.0,2,06:22:32
53.0,2,06:22:33
53.0,2,06:22:34
53.0,2,06:22:35
54.0,2,06:22:36
54.0,2,06:22:37
53.0,2,06:22:38
53.0,2,06:22:39
53.0,2,06:22:46
53.0,2,06:22:47
53.0,2,06:22:48
53.0,2,06:22:49
54.0,2,06:22:50
54.0,2,06:22:51
54.0,2,06:22:52
54.0,2,06:22:53
54.0,2,06:22:54
54.0,2,06:22:55
53.0,2,06:22:56
53.0,2,06:22:57
53.0,2,06:22:58
53.0,2,06:22:59
53.0,2,06:23:00
53.0,2,06:23:01
53.0,2,06:23:02
53.0,2,06:23:03
52.0,2,06:23:04
53.0,2,06:23:05
53.0,2,06:23:06
53.0,2,06:23:07
53.0,2,06:23:08
53.0,2,06:23:09
53.0,2,06:23:10
53.0,2,06:23:11
53.0,2,06:23:12
54.0,2,06:23:19
55.0,2,06:23:20
56.0,2,06:23:21
57.0,2,06:23:22
58.0,2,06:23:23
60.0,2,06:23:24
64.0,2,06:23:25
64.0,2,06:23:26
64.0,2,06:23:27
68.0,2,06:23:28
70.0,2,06:23:29
74.0,2,06:23:30
76.0,2,06:23:31
79.0,2,06:23:32
81.0,2,06:23:33
83.0,2,06:23:34
85.0,2,06:23:35
87.0,2,06:23:36
88.0,2,06:23:37
88.0,2,06:23:38
88.0,2,06:23:39
88.0,2,06:23:40
86.0,2,06:23:41
86.0,2,06:23:42
86.0,2,06:23:43
82.0,2,06:23:44
79.0,2,06:23:45
62.0,2,06:23:52
60.0,2,06:23:53
58.0,2,06:23:54
57.0,2,06:23:55
57.0,2,06:23:56
56.0,2,06:23:57
56.0,2,06:23:58
56.0,2,06:23:59
54.0,2,06:24:00
54.0,2,06:24:01
53.0,2,06:24:02
52.0,2,06:24:03
51.0,2,06:24:04
52.0,2,06:24:05
52.0,2,06:24:06
52.0,2,06:24:07
51.0,2,06:24:08
51.0,2,06:24:09
50.0,2,06:24:10
50.0,2,06:24:11
49.0,2,06:24:12
50.0,2,06:24:13
49.0,2,06:24:14
49.0,2,06:24:15
49.0,2,06:24:16
49.0,2,06:24:17
49.0,2,06:24:18
48.0,2,06:24:25
48.0,2,06:24:26
48.0,2,06:24:27
49.0,2,06:24:28
49.0,2,06:24:29
50.0,2,06:24:30
50.0,2,06:24:31
50.0,2,06:24:32
50.0,2,06:24:33
50.0,2,06:24:34
50.0,2,06:24:35
51.0,2,06:24:36
53.0,2,06:24:37
55.0,2,06:24:38
57.0,2,06:24:39
59.0,2,06:24:40
60.0,2,06:24:41
61.0,2,06:24:42
62.0,2,06:24:43
63.0,2,06:24:44
62.0,2,06:24:45
61.0,2,06:24:46
59.0,2,06:24:47
57.0,2,06:24:48
57.0,2,06:24:49
56.0,2,06:24:50
55.0,2,06:24:51
52.0,2,06:24:58
52.0,2,06:24:59
52.0,2,06:25:00
51.0,2,06:25:01
51.0,2,06:25:02
52.0,2,06:25:03
52.0,2,06:25:04
51.0,2,06:25:05
51.0,2,06:25:06
51.0,2,06:25:07
52.0,2,06:25:08
52.0,2,06:25:09
53.0,2,06:25:10
54.0,2,06:25:11
54.0,2,06:25:12
53.0,2,06:25:13
54.0,2,06:25:14
54.0,2,06:25:15
54.0,2,06:25:16
54.0,2,06:25:17
54.0,2,06:25:18
54.0,2,06:25:19
53.0,2,06:25:20
54.0,2,06:25:21
54.0,2,06:25:22
54.0,2,06:25:23
54.0,2,06:25:24
54.0,2,06:25:31
54.0,2,06:25:32
54.0,2,06:25:33
54.0,2,06:25:34
54.0,2,06:25:35
54.0,2,06:25:36
53.0,2,06:25:37
53.0,2,06:25:38
54.0,2,06:25:39
53.0,2,06:25:40
53.0,2,06:25:41
54.0,2,06:25:42
54.0,2,06:25:43
53.0,2,06:25:44
53.0,2,06:25:45
53.0,2,06:25:46
53.0,2,06:25:47
53.0,2,06:25:48
53.0,2,06:25:49
53.0,2,06:25:50
53.0,2,06:25:51
53.0,2,06:25:52
53.0,2,06:25:53
54.0,2,06:25:54
54.0,2,06:25:55
54.0,2,06:25:56
55.0,2,06:25:57
54.0,2,06:26:04
54.0,2,06:26:05
54.0,2,06:26:06
54.0,2,06:26:07
53.0,2,06:26:08
54.0,2,06:26:09
54.0,2,06:26:10
54.0,2,06:26:11
55.0,2,06:26:12
55.0,2,06:26:13
54.0,2,06:26:14
53.0,2,06:26:15
53.0,2,06:26:16
53.0,2,06:26:17
53.0,2,06:26:18
52.0,2,06:26:19
53.0,2,06:26:20
53.0,2,06:26:21
53.0,2,06:26:22
53.0,2,06:26:23
54.0,2,06:26:24
54.0,2,06:26:25
54.0,2,06:26:26
54.0,2,06:26:27
53.0,2,06:26:28
52.0,2,06:26:29
52.0,2,06:26:30
53.0,2,06:26:37
53.0,2,06:26:38
53.0,2,06:26:39
53.0,2,06:26:40
53.0,2,06:26:41
53.0,2,06:26:42
53.0,2,06:26:43
53.0,2,06:26:44
53.0,2,06:26:45
53.0,2,06:26:46
53.0,2,06:26:47
53.0,2,06:26:48
53.0,2,06:26:49
52.0,2,06:26:50
53.0,2,06:26:51
53.0,2,06:26:52
53.0,2,06:26:53
