HR,day,time
51.0,-29,08:11:56
51.0,-29,08:11:57
51.0,-29,08:11:58
51.0,-29,08:11:59
51.0,-29,08:12:00
51.0,-29,08:12:01
51.0,-29,08:12:02
51.0,-29,08:12:03
51.0,-29,08:12:04
51.0,-29,08:12:05
51.0,-29,08:12:06
52.0,-29,08:12:07
51.0,-29,08:12:08
51.0,-29,08:12:09
51.0,-29,08:12:10
51.0,-29,08:12:11
51.0,-29,08:12:12
51.0,-29,08:12:22
51.0,-29,08:12:23
51.0,-29,08:12:24
51.0,-29,08:12:25
51.0,-29,08:12:26
51.0,-29,08:12:27
52.0,-29,08:12:28
52.0,-29,08:12:29
52.0,-29,08:12:30
52.0,-29,08:12:31
53.0,-29,08:12:32
53.0,-29,08:12:33
53.0,-29,08:12:34
53.0,-29,08:12:35
53.0,-29,08:12:36
54.0,-29,08:12:37
54.0,-29,08:12:38
53.0,-29,08:12:39
53.0,-29,08:12:40
53.0,-29,08:12:41
52.0,-29,08:12:42
52.0,-29,08:12:43
52.0,-29,08:12:44
50.0,-29,08:12:45
50.0,-29,08:13:00
50.0,-29,08:13:01
50.0,-29,08:13:02
50.0,-29,08:13:03
50.0,-29,08:13:04
51.0,-29,08:13:05
51.0,-29,08:13:06
51.0,-29,08:13:07
51.0,-29,08:13:08
51.0,-29,08:13:09
51.0,-29,08:13:10
51.0,-29,08:13:11
51.0,-29,08:13:12
51.0,-29,08:13:13
51.0,-29,08:13:14
51.0,-29,08:13:15
51.0,-29,08:13:16
50.0,-29,08:13:17
50.0,-29,08:13:18
51.0,-29,08:13:19
51.0,-29,08:13:20
51.0,-29,08:13:21
51.0,-29,08:13:22
51.0,-29,08:13:23
51.0,-29,08:13:24
54.0,-29,08:20:18
54.0,-29,08:20:19
54.0,-29,08:20:20
53.0,-29,08:20:21
54.0,-29,08:20:22
53.0,-29,08:20:23
53.0,-29,08:20:24
53.0,-29,08:20:25
53.0,-29,08:20:26
53.0,-29,08:20:27
52.0,-29,08:20:28
52.0,-29,08:20:29
51.0,-29,08:20:30
51.0,-29,08:20:31
51.0,-29,08:20:32
51.0,-29,08:20:33
50.0,-29,08:20:34
50.0,-29,08:20:35
50.0,-29,08:20:36
50.0,-29,08:20:37
50.0,-29,08:20:38
50.0,-29,08:20:39
50.0,-29,08:20:40
50.0,-29,08:20:41
50.0,-29,08:20:42
50.0,-29,08:20:43
50.0,-29,08:20:44
52.0,-29,08:21:13
52.0,-29,08:21:14
52.0,-29,08:21:15
52.0,-29,08:21:16
52.0,-29,08:21:17
52.0,-29,08:21:18
53.0,-29,08:21:19
53.0,-29,08:21:20
53.0,-29,08:21:21
52.0,-29,08:21:22
53.0,-29,08:21:23
53.0,-29,08:21:24
52.0,-29,08:21:25
52.0,-29,08:21:26
52.0,-29,08:21:27
52.0,-29,08:21:28
52.0,-29,08:21:29
52.0,-29,08:21:30
52.0,-29,08:21:31
52.0,-29,08:21:32
52.0,-29,08:21:33
52.0,-29,08:21:34
52.0,-29,08:21:35
52.0,-29,08:21:36
52.0,-29,08:21:37
52.0,-29,08:21:38
52.0,-29,08:22:21
51.0,-29,08:22:22
51.0,-29,08:22:23
51.0,-29,08:22:24
51.0,-29,08:22:25
52.0,-29,08:22:26
52.0,-29,08:22:27
51.0,-29,08:22:28
52.0,-29,08:22:29
52.0,-29,08:22:30
52.0,-29,08:22:31
52.0,-29,08:22:32
52.0,-29,08:22:33
52.0,-29,08:22:34
52.0,-29,08:22:35
52.0,-29,08:22:36
52.0,-29,08:22:37
53.0,-29,08:22:38
54.0,-29,08:22:39
53.0,-29,08:22:40
53.0,-29,08:22:41
53.0,-29,08:22:42
53.0,-29,08:22:43
53.0,-29,08:22:44
53.0,-29,08:22:45
52.0,-29,08:22:46
51.0,-29,08:23:09
51.0,-29,08:23:10
51.0,-29,08:23:11
51.0,-29,08:23:12
51.0,-29,08:23:13
51.0,-29,08:23:14
51.0,-29,08:23:15
51.0,-29,08:23:16
51.0,-29,08:23:17
51.0,-29,08:23:18
51.0,-29,08:23:19
51.0,-29,08:23:20
51.0,-29,08:23:21
51.0,-29,08:23:22
52.0,-29,08:23:23
52.0,-29,08:23:24
52.0,-29,08:23:25
52.0,-29,08:23:26
53.0,-29,08:23:27
53.0,-29,08:23:28
53.0,-29,08:23:29
54.0,-29,08:23:30
54.0,-29,08:23:31
54.0,-29,08:23:32
53.0,-29,08:23:33
53.0,-29,08:23:34
51.0,-29,08:23:46
51.0,-29,08:23:47
51.0,-29,08:23:48
51.0,-29,08:23:49
51.0,-29,08:23:50
51.0,-29,08:23:51
51.0,-29,08:23:52
52.0,-29,08:23:53
52.0,-29,08:23:54
52.0,-29,08:23:55
52.0,-29,08:23:56
52.0,-29,08:23:57
52.0,-29,08:23:58
53.0,-29,08:23:59
53.0,-29,08:24:00
53.0,-29,08:24:01
53.0,-29,08:24:02
53.0,-29,08:24:03
53.0,-29,08:24:04
53.0,-29,08:24:05
52.0,-29,08:24:06
52.0,-29,08:24:07
52.0,-29,08:24:08
52.0,-29,08:24:09
52.0,-29,08:24:10
53.0,-29,08:24:18
53.0,-29,08:24:19
52.0,-29,08:24:20
52.0,-29,08:24:21
52.0,-29,08:24:22
52.0,-29,08:24:23
52.0,-29,08:24:24
52.0,-29,08:24:25
52.0,-29,08:24:26
52.0,-29,08:24:27
52.0,-29,08:24:28
52.0,-29,08:24:29
52.0,-29,08:24:30
52.0,-29,08:24:31
52.0,-29,08:24:32
52.0,-29,08:24:33
52.0,-29,08:24:34
52.0,-29,08:24:35
52.0,-29,08:24:36
52.0,-29,08:24:37
52.0,-29,08:24:38
52.0,-29,08:24:39
52.0,-29,08:24:40
53.0,-29,08:24:41
53.0,-29,08:24:42
52.0,-29,08:24:43
53.0,-29,08:24:55
53.0,-29,08:24:56
53.0,-29,08:24:57
53.0,-29,08:24:58
54.0,-29,08:24:59
54.0,-29,08:25:00
54.0,-29,08:25:01
54.0,-29,08:25:02
54.0,-29,08:25:03
54.0,-29,08:25:04
54.0,-29,08:25:05
53.0,-29,08:25:06
53.0,-29,08:25:07
52.0,-29,08:25:08
52.0,-29,08:25:09
52.0,-29,08:25:10
52.0,-29,08:25:11
52.0,-29,08:25:12
52.0,-29,08:25:13
52.0,-29,08:25:14
52.0,-29,08:25:15
51.0,-29,08:25:16
51.0,-29,08:25:17
51.0,-29,08:25:18
51.0,-29,08:25:19
52.0,-29,08:25:33
52.0,-29,08:25:34
52.0,-29,08:25:35
52.0,-29,08:25:36
52.0,-29,08:25:37
52.0,-29,08:25:38
52.0,-29,08:25:39
52.0,-29,08:25:40
52.0,-29,08:25:41
52.0,-29,08:25:42
52.0,-29,08:25:43
52.0,-29,08:25:44
52.0,-29,08:25:45
52.0,-29,08:25:46
53.0,-29,08:25:47
53.0,-29,08:25:48
52.0,-29,08:25:49
53.0,-29,08:25:50
53.0,-29,08:25:51
53.0,-29,08:25:52
52.0,-29,08:25:53
52.0,-29,08:25:54
52.0,-29,08:25:55
52.0,-29,08:25:56
51.0,-29,08:25:57
51.0,-29,08:25:58
52.0,-29,08:26:16
52.0,-29,08:26:17
52.0,-29,08:26:18
52.0,-29,08:26:19
51.0,-29,08:26:20
52.0,-29,08:26:21
52.0,-29,08:26:22
52.0,-29,08:26:23
52.0,-29,08:26:24
52.0,-29,08:26:25
52.0,-29,08:26:26
52.0,-29,08:26:27
52.0,-29,08:26:28
52.0,-29,08:26:29
52.0,-29,08:26:30
52.0,-29,08:26:31
52.0,-29,08:26:32
52.0,-29,08:26:33
52.0,-29,08:26:34
52.0,-29,08:26:35
52.0,-29,08:26:36
51.0,-29,08:26:37
52.0,-29,08:26:38
52.0,-29,08:26:39
52.0,-29,08:26:40
51.0,-29,08:26:41
50.0,-29,08:26:52
50.0,-29,08:26:53
50.0,-29,08:26:54
50.0,-29,08:26:55
50.0,-29,08:26:56
51.0,-29,08:26:57
52.0,-29,08:26:58
53.0,-29,08:26:59
55.0,-29,08:27:00
55.0,-29,08:27:01
56.0,-29,08:27:02
57.0,-29,08:27:03
57.0,-29,08:27:04
59.0,-29,08:27:05
61.0,-29,08:27:06
62.0,-29,08:27:07
64.0,-29,08:27:08
67.0,-29,08:27:09
69.0,-29,08:27:10
70.0,-29,08:27:11
71.0,-29,08:27:12
73.0,-29,08:27:13
74.0,-29,08:27:14
74.0,-29,08:27:15
75.0,-29,08:27:16
75.0,-29,08:27:17
76.0,-29,08:27:18
85.0,-29,08:27:26
85.0,-29,08:27:27
87.0,-29,08:27:28
88.0,-29,08:27:29
88.0,-29,08:27:30
89.0,-29,08:27:31
89.0,-29,08:27:32
89.0,-29,08:27:33
89.0,-29,08:27:34
87.0,-29,08:27:35
87.0,-29,08:27:36
87.0,-29,08:27:37
83.0,-29,08:27:38
80.0,-29,08:27:39
78.0,-29,08:27:40
75.0,-29,08:27:41
75.0,-29,08:27:42
73.0,-29,08:27:43
71.0,-29,08:27:44
69.0,-29,08:27:45
68.0,-29,08:27:46
66.0,-29,08:27:47
65.0,-29,08:27:48
64.0,-29,08:27:49
63.0,-29,08:27:50
62.0,-29,08:27:51
58.0,-29,08:27:58
57.0,-29,08:27:59
57.0,-29,08:28:00
57.0,-29,08:28:01
57.0,-29,08:28:02
57.0,-29,08:28:03
56.0,-29,08:28:04
56.0,-29,08:28:05
56.0,-29,08:28:06
56.0,-29,08:28:07
56.0,-29,08:28:08
56.0,-29,08:28:09
56.0,-29,08:28:10
56.0,-29,08:28:11
56.0,-29,08:28:12
56.0,-29,08:28:13
57.0,-29,08:28:14
57.0,-29,08:28:15
57.0,-29,08:28:16
57.0,-29,08:28:17
56.0,-29,08:28:18
55.0,-29,08:28:19
55.0,-29,08:28:20
55.0,-29,08:28:21
55.0,-29,08:28:22
54.0,-29,08:28:23
53.0,-29,08:28:24
53.0,-29,08:28:31
52.0,-29,08:28:32
52.0,-29,08:28:33
52.0,-29,08:28:34
52.0,-29,08:28:35
53.0,-29,08:28:36
53.0,-29,08:28:37
53.0,-29,08:28:38
53.0,-29,08:28:39
53.0,-29,08:28:40
53.0,-29,08:28:41
53.0,-29,08:28:42
53.0,-29,08:28:43
53.0,-29,08:28:44
53.0,-29,08:28:45
53.0,-29,08:28:46
53.0,-29,08:28:47
53.0,-29,08:28:48
54.0,-29,08:28:49
54.0,-29,08:28:50
54.0,-29,08:28:51
54.0,-29,08:28:52
55.0,-29,08:28:53
55.0,-29,08:28:54
55.0,-29,08:28:55
55.0,-29,08:28:56
55.0,-29,08:28:57
56.0,-29,08:29:14
56.0,-29,08:29:15
55.0,-29,08:29:16
55.0,-29,08:29:17
54.0,-29,08:29:18
53.0,-29,08:29:19
53.0,-29,08:29:20
53.0,-29,08:29:21
52.0,-29,08:29:22
52.0,-29,08:29:23
52.0,-29,08:29:24
52.0,-29,08:29:25
52.0,-29,08:29:26
52.0,-29,08:29:27
52.0,-29,08:29:28
52.0,-29,08:29:29
52.0,-29,08:29:30
52.0,-29,08:29:31
53.0,-29,08:29:32
53.0,-29,08:29:33
53.0,-29,08:29:34
53.0,-29,08:29:35
53.0,-29,08:29:36
53.0,-29,08:29:37
53.0,-29,08:29:38
54.0,-29,08:29:39
54.0,-29,08:29:40
55.0,-29,08:29:47
55.0,-29,08:29:48
55.0,-29,08:29:49
55.0,-29,08:29:50
55.0,-29,08:29:51
55.0,-29,08:29:52
56.0,-29,08:29:53
56.0,-29,08:29:54
56.0,-29,08:29:55
56.0,-29,08:29:56
56.0,-29,08:29:57
55.0,-29,08:29:58
55.0,-29,08:29:59
54.0,-29,08:30:00
54.0,-29,08:30:01
54.0,-29,08:30:02
54.0,-29,08:30:03
54.0,-29,08:30:04
53.0,-29,08:30:05
53.0,-29,08:30:06
54.0,-29,08:30:07
53.0,-29,08:30:08
53.0,-29,08:30:09
53.0,-29,08:30:10
53.0,-29,08:30:11
53.0,-29,08:30:12
53.0,-29,08:30:13
53.0,-29,08:30:20
54.0,-29,08:30:21
54.0,-29,08:30:22
53.0,-29,08:30:23
53.0,-29,08:30:24
53.0,-29,08:30:25
54.0,-29,08:30:26
54.0,-29,08:30:27
53.0,-29,08:30:28
54.0,-29,08:30:29
54.0,-29,08:30:30
54.0,-29,08:30:31
54.0,-29,08:30:32
54.0,-29,08:30:33
55.0,-29,08:30:34
55.0,-29,08:30:35
54.0,-29,08:30:36
54.0,-29,08:30:37
55.0,-29,08:30:38
55.0,-29,08:30:39
55.0,-29,08:30:40
55.0,-29,08:30:41
55.0,-29,08:30:42
56.0,-29,08:30:43
56.0,-29,08:30:44
56.0,-29,08:30:45
55.0,-29,08:30:46
54.0,-29,08:30:53
54.0,-29,08:30:54
53.0,-29,08:30:55
53.0,-29,08:30:56
53.0,-29,08:30:57
53.0,-29,08:30:58
53.0,-29,08:30:59
53.0,-29,08:31:00
52.0,-29,08:31:01
52.0,-29,08:31:02
52.0,-29,08:31:03
52.0,-29,08:31:04
52.0,-29,08:31:05
52.0,-29,08:31:06
53.0,-29,08:31:07
53.0,-29,08:31:08
53.0,-29,08:31:09
53.0,-29,08:31:10
53.0,-29,08:31:11
54.0,-29,08:31:12
54.0,-29,08:31:13
54.0,-29,08:31:14
54.0,-29,08:31:15
54.0,-29,08:31:16
54.0,-29,08:31:17
54.0,-29,08:31:18
54.0,-29,08:31:19
54.0,-29,08:31:27
54.0,-29,08:31:28
54.0,-29,08:31:29
54.0,-29,08:31:30
54.0,-29,08:31:31
54.0,-29,08:31:32
54.0,-29,08:31:33
55.0,-29,08:31:34
55.0,-29,08:31:35
55.0,-29,08:31:36
55.0,-29,08:31:37
55.0,-29,08:31:38
55.0,-29,08:31:39
56.0,-29,08:31:40
56.0,-29,08:31:41
56.0,-29,08:31:42
55.0,-29,08:31:43
55.0,-29,08:31:44
55.0,-29,08:31:45
54.0,-29,08:31:46
54.0,-29,08:31:47
53.0,-29,08:31:48
53.0,-29,08:31:49
53.0,-29,08:31:50
53.0,-29,08:31:51
53.0,-29,08:31:52
53.0,-29,08:32:00
54.0,-29,08:32:01
54.0,-29,08:32:02
55.0,-29,08:32:03
56.0,-29,08:32:04
56.0,-29,08:32:05
56.0,-29,08:32:06
56.0,-29,08:32:07
56.0,-29,08:32:08
56.0,-29,08:32:09
55.0,-29,08:32:10
55.0,-29,08:32:11
55.0,-29,08:32:12
55.0,-29,08:32:13
54.0,-29,08:32:14
55.0,-29,08:32:15
55.0,-29,08:32:16
55.0,-29,08:32:17
54.0,-29,08:32:18
55.0,-29,08:32:19
55.0,-29,08:32:20
54.0,-29,08:32:21
54.0,-29,08:32:22
54.0,-29,08:32:23
54.0,-29,08:32:24
54.0,-29,08:32:25
53.0,-29,08:32:33
52.0,-29,08:32:34
53.0,-29,08:32:35
53.0,-29,08:32:36
53.0,-29,08:32:37
53.0,-29,08:32:38
53.0,-29,08:32:39
53.0,-29,08:32:40
53.0,-29,08:32:41
54.0,-29,08:32:42
54.0,-29,08:32:43
54.0,-29,08:32:44
55.0,-29,08:32:45
55.0,-29,08:32:46
54.0,-29,08:32:47
53.0,-29,08:32:48
53.0,-29,08:32:49
53.0,-29,08:32:50
53.0,-29,08:32:51
52.0,-29,08:32:52
52.0,-29,08:32:53
52.0,-29,08:32:54
52.0,-29,08:32:55
52.0,-29,08:32:56
52.0,-29,08:32:57
52.0,-29,08:32:58
52.0,-29,08:33:06
53.0,-29,08:33:07
52.0,-29,08:33:08
52.0,-29,08:33:09
52.0,-29,08:33:10
52.0,-29,08:33:11
52.0,-29,08:33:12
52.0,-29,08:33:13
52.0,-29,08:33:14
52.0,-29,08:33:15
53.0,-29,08:33:16
53.0,-29,08:33:17
53.0,-29,08:33:18
53.0,-29,08:33:19
53.0,-29,08:33:20
53.0,-29,08:33:21
53.0,-29,08:33:22
53.0,-29,08:33:23
53.0,-29,08:33:24
54.0,-29,08:33:25
54.0,-29,08:33:26
54.0,-29,08:33:27
54.0,-29,08:33:28
54.0,-29,08:33:29
54.0,-29,08:33:30
55.0,-29,08:33:31
54.0,-29,08:33:49
54.0,-29,08:33:50
54.0,-29,08:33:51
54.0,-29,08:33:52
53.0,-29,08:33:53
52.0,-29,08:33:54
52.0,-29,08:33:55
52.0,-29,08:33:56
52.0,-29,08:33:57
52.0,-29,08:33:58
52.0,-29,08:33:59
52.0,-29,08:34:00
52.0,-29,08:34:01
52.0,-29,08:34:02
52.0,-29,08:34:03
52.0,-29,08:34:04
52.0,-29,08:34:05
52.0,-29,08:34:06
52.0,-29,08:34:07
52.0,-29,08:34:08
52.0,-29,08:34:09
52.0,-29,08:34:10
52.0,-29,08:34:11
52.0,-29,08:34:12
53.0,-29,08:34:13
53.0,-29,08:34:14
53.0,-29,08:34:22
53.0,-29,08:34:23
53.0,-29,08:34:24
53.0,-29,08:34:25
53.0,-29,08:34:26
53.0,-29,08:34:27
53.0,-29,08:34:28
53.0,-29,08:34:29
53.0,-29,08:34:30
53.0,-29,08:34:31
53.0,-29,08:34:32
53.0,-29,08:34:33
52.0,-29,08:34:34
53.0,-29,08:34:35
53.0,-29,08:34:36
53.0,-29,08:34:37
53.0,-29,08:34:38
53.0,-29,08:34:39
53.0,-29,08:34:40
53.0,-29,08:34:41
53.0,-29,08:34:42
52.0,-29,08:34:43
53.0,-29,08:34:44
53.0,-29,08:34:45
53.0,-29,08:34:46
52.0,-29,08:34:47
53.0,-29,08:34:54
54.0,-29,08:34:55
54.0,-29,08:34:56
54.0,-29,08:34:57
54.0,-29,08:34:58
54.0,-29,08:34:59
54.0,-29,08:35:00
54.0,-29,08:35:01
54.0,-29,08:35:02
54.0,-29,08:35:03
54.0,-29,08:35:04
54.0,-29,08:35:05
54.0,-29,08:35:06
54.0,-29,08:35:07
54.0,-29,08:35:08
55.0,-29,08:35:09
54.0,-29,08:35:10
54.0,-29,08:35:11
55.0,-29,08:35:12
55.0,-29,08:35:13
55.0,-29,08:35:14
55.0,-29,08:35:15
55.0,-29,08:35:16
55.0,-29,08:35:17
56.0,-29,08:35:18
55.0,-29,08:35:19
55.0,-29,08:35:20
56.0,-29,08:35:27
56.0,-29,08:35:28
56.0,-29,08:35:29
56.0,-29,08:35:30
55.0,-29,08:35:31
55.0,-29,08:35:32
54.0,-29,08:35:33
54.0,-29,08:35:34
53.0,-29,08:35:35
53.0,-29,08:35:36
53.0,-29,08:35:37
53.0,-29,08:35:38
53.0,-29,08:35:39
52.0,-29,08:35:40
52.0,-29,08:35:41
52.0,-29,08:35:42
52.0,-29,08:35:43
52.0,-29,08:35:44
52.0,-29,08:35:45
52.0,-29,08:35:46
52.0,-29,08:35:47
52.0,-29,08:35:48
52.0,-29,08:35:49
52.0,-29,08:35:50
52.0,-29,08:35:51
53.0,-29,08:35:52
53.0,-29,08:35:53
51.0,-29,08:36:01
52.0,-29,08:36:02
51.0,-29,08:36:03
51.0,-29,08:36:04
51.0,-29,08:36:05
51.0,-29,08:36:06
52.0,-29,08:36:07
52.0,-29,08:36:08
52.0,-29,08:36:09
52.0,-29,08:36:10
52.0,-29,08:36:11
52.0,-29,08:36:12
52.0,-29,08:36:13
52.0,-29,08:36:14
52.0,-29,08:36:15
52.0,-29,08:36:16
52.0,-29,08:36:17
51.0,-29,08:36:18
51.0,-29,08:36:19
51.0,-29,08:36:20
51.0,-29,08:36:21
52.0,-29,08:36:22
51.0,-29,08:36:23
51.0,-29,08:36:24
52.0,-29,08:36:25
52.0,-29,08:36:26
56.0,-29,08:36:34
56.0,-29,08:36:35
56.0,-29,08:36:36
55.0,-29,08:36:37
54.0,-29,08:36:38
54.0,-29,08:36:39
54.0,-29,08:36:40
53.0,-29,08:36:41
53.0,-29,08:36:42
53.0,-29,08:36:43
53.0,-29,08:36:44
52.0,-29,08:36:45
52.0,-29,08:36:46
51.0,-29,08:36:47
51.0,-29,08:36:48
52.0,-29,08:36:49
52.0,-29,08:36:50
51.0,-29,08:36:51
51.0,-29,08:36:52
52.0,-29,08:36:53
52.0,-29,08:36:54
52.0,-29,08:36:55
52.0,-29,08:36:56
52.0,-29,08:36:57
53.0,-29,08:36:58
53.0,-29,08:36:59
54.0,-29,08:37:07
54.0,-29,08:37:08
54.0,-29,08:37:09
53.0,-29,08:37:10
53.0,-29,08:37:11
53.0,-29,08:37:12
53.0,-29,08:37:13
53.0,-29,08:37:14
53.0,-29,08:37:15
53.0,-29,08:37:16
53.0,-29,08:37:17
53.0,-29,08:37:18
53.0,-29,08:37:19
53.0,-29,08:37:20
53.0,-29,08:37:21
53.0,-29,08:37:22
53.0,-29,08:37:23
53.0,-29,08:37:24
52.0,-29,08:37:25
53.0,-29,08:37:26
53.0,-29,08:37:27
53.0,-29,08:37:28
53.0,-29,08:37:29
53.0,-29,08:37:30
53.0,-29,08:37:31
53.0,-29,08:37:32
55.0,-29,08:37:40
55.0,-29,08:37:41
55.0,-29,08:37:42
55.0,-29,08:37:43
55.0,-29,08:37:44
55.0,-29,08:37:45
56.0,-29,08:37:46
56.0,-29,08:37:47
56.0,-29,08:37:48
56.0,-29,08:37:49
56.0,-29,08:37:50
56.0,-29,08:37:51
55.0,-29,08:37:52
55.0,-29,08:37:53
54.0,-29,08:37:54
53.0,-29,08:37:55
53.0,-29,08:37:56
53.0,-29,08:37:57
53.0,-29,08:37:58
52.0,-29,08:37:59
52.0,-29,08:38:00
52.0,-29,08:38:01
52.0,-29,08:38:02
52.0,-29,08:38:03
52.0,-29,08:38:04
52.0,-29,08:38:05
52.0,-29,08:38:12
52.0,-29,08:38:13
52.0,-29,08:38:14
52.0,-29,08:38:15
52.0,-29,08:38:16
52.0,-29,08:38:17
52.0,-29,08:38:18
52.0,-29,08:38:19
52.0,-29,08:38:20
52.0,-29,08:38:21
52.0,-29,08:38:22
53.0,-29,08:38:23
53.0,-29,08:38:24
53.0,-29,08:38:25
53.0,-29,08:38:26
53.0,-29,08:38:27
53.0,-29,08:38:28
54.0,-29,08:38:29
54.0,-29,08:38:30
54.0,-29,08:38:31
54.0,-29,08:38:32
54.0,-29,08:38:33
55.0,-29,08:38:34
55.0,-29,08:38:35
54.0,-29,08:38:36
55.0,-29,08:38:37
55.0,-29,08:38:38
53.0,-29,08:38:45
53.0,-29,08:38:46
53.0,-29,08:38:47
53.0,-29,08:38:48
53.0,-29,08:38:49
53.0,-29,08:38:50
53.0,-29,08:38:51
53.0,-29,08:38:52
53.0,-29,08:38:53
53.0,-29,08:38:54
53.0,-29,08:38:55
53.0,-29,08:38:56
53.0,-29,08:38:57
53.0,-29,08:38:58
53.0,-29,08:38:59
53.0,-29,08:39:00
53.0,-29,08:39:01
52.0,-29,08:39:02
52.0,-29,08:39:03
53.0,-29,08:39:04
53.0,-29,08:39:05
53.0,-29,08:39:06
52.0,-29,08:39:07
52.0,-29,08:39:08
52.0,-29,08:39:09
53.0,-29,08:39:10
52.0,-29,08:39:11
55.0,-29,08:39:18
55.0,-29,08:39:19
55.0,-29,08:39:20
55.0,-29,08:39:21
55.0,-29,08:39:22
56.0,-29,08:39:23
56.0,-29,08:39:24
56.0,-29,08:39:25
56.0,-29,08:39:26
56.0,-29,08:39:27
56.0,-29,08:39:28
56.0,-29,08:39:29
56.0,-29,08:39:30
55.0,-29,08:39:31
55.0,-29,08:39:32
54.0,-29,08:39:33
54.0,-29,08:39:34
54.0,-29,08:39:35
53.0,-29,08:39:36
53.0,-29,08:39:37
53.0,-29,08:39:38
53.0,-29,08:39:39
53.0,-29,08:39:40
53.0,-29,08:39:41
53.0,-29,08:39:42
52.0,-29,08:39:43
52.0,-29,08:39:44
53.0,-29,08:39:52
53.0,-29,08:39:53
54.0,-29,08:39:54
54.0,-29,08:39:55
54.0,-29,08:39:56
54.0,-29,08:39:57
54.0,-29,08:39:58
54.0,-29,08:39:59
54.0,-29,08:40:00
54.0,-29,08:40:01
53.0,-29,08:40:02
53.0,-29,08:40:03
53.0,-29,08:40:04
53.0,-29,08:40:05
53.0,-29,08:40:06
53.0,-29,08:40:07
53.0,-29,08:40:08
53.0,-29,08:40:09
53.0,-29,08:40:10
53.0,-29,08:40:11
53.0,-29,08:40:12
53.0,-29,08:40:13
54.0,-29,08:40:14
54.0,-29,08:40:15
55.0,-29,08:40:16
56.0,-29,08:40:17
53.0,-29,08:40:24
53.0,-29,08:40:25
53.0,-29,08:40:26
53.0,-29,08:40:27
53.0,-29,08:40:28
52.0,-29,08:40:29
52.0,-29,08:40:30
52.0,-29,08:40:31
53.0,-29,08:40:32
53.0,-29,08:40:33
52.0,-29,08:40:34
52.0,-29,08:40:35
52.0,-29,08:40:36
52.0,-29,08:40:37
52.0,-29,08:40:38
52.0,-29,08:40:39
52.0,-29,08:40:40
52.0,-29,08:40:41
52.0,-29,08:40:42
52.0,-29,08:40:43
52.0,-29,08:40:44
52.0,-29,08:40:45
52.0,-29,08:40:46
52.0,-29,08:40:47
52.0,-29,08:40:48
53.0,-29,08:40:49
53.0,-29,08:40:50
52.0,-29,08:41:08
52.0,-29,08:41:09
52.0,-29,08:41:10
53.0,-29,08:41:11
54.0,-29,08:41:12
54.0,-29,08:41:13
54.0,-29,08:41:14
54.0,-29,08:41:15
54.0,-29,08:41:16
54.0,-29,08:41:17
54.0,-29,08:41:18
54.0,-29,08:41:19
53.0,-29,08:41:20
53.0,-29,08:41:21
53.0,-29,08:41:22
53.0,-29,08:41:23
53.0,-29,08:41:24
53.0,-29,08:41:25
54.0,-29,08:41:26
54.0,-29,08:41:27
54.0,-29,08:41:28
53.0,-29,08:41:29
54.0,-29,08:41:30
54.0,-29,08:41:31
54.0,-29,08:41:32
55.0,-29,08:41:33
53.0,-29,08:41:40
52.0,-29,08:41:41
52.0,-29,08:41:42
53.0,-29,08:41:43
53.0,-29,08:41:44
53.0,-29,08:41:45
53.0,-29,08:41:46
53.0,-29,08:41:47
53.0,-29,08:41:48
53.0,-29,08:41:49
53.0,-29,08:41:50
53.0,-29,08:41:51
53.0,-29,08:41:52
53.0,-29,08:41:53
53.0,-29,08:41:54
54.0,-29,08:41:55
54.0,-29,08:41:56
54.0,-29,08:41:57
54.0,-29,08:41:58
54.0,-29,08:41:59
54.0,-29,08:42:00
54.0,-29,08:42:01
54.0,-29,08:42:02
54.0,-29,08:42:03
53.0,-29,08:42:04
53.0,-29,08:42:05
53.0,-29,08:42:06
54.0,-29,08:42:13
54.0,-29,08:42:14
55.0,-29,08:42:15
55.0,-29,08:42:16
54.0,-29,08:42:17
54.0,-29,08:42:18
54.0,-29,08:42:19
53.0,-29,08:42:20
52.0,-29,08:42:21
52.0,-29,08:42:22
52.0,-29,08:42:23
53.0,-29,08:42:24
53.0,-29,08:42:25
53.0,-29,08:42:26
53.0,-29,08:42:27
53.0,-29,08:42:28
54.0,-29,08:42:29
54.0,-29,08:42:30
54.0,-29,08:42:31
54.0,-29,08:42:32
54.0,-29,08:42:33
54.0,-29,08:42:34
54.0,-29,08:42:35
54.0,-29,08:42:36
54.0,-29,08:42:37
54.0,-29,08:42:38
55.0,-29,08:42:39
55.0,-29,08:42:47
55.0,-29,08:42:48
54.0,-29,08:42:49
55.0,-29,08:42:50
55.0,-29,08:42:51
55.0,-29,08:42:52
56.0,-29,08:42:53
56.0,-29,08:42:54
56.0,-29,08:42:55
56.0,-29,08:42:56
57.0,-29,08:42:57
57.0,-29,08:42:58
57.0,-29,08:42:59
57.0,-29,08:43:00
57.0,-29,08:43:01
57.0,-29,08:43:02
56.0,-29,08:43:03
57.0,-29,08:43:04
57.0,-29,08:43:05
57.0,-29,08:43:06
57.0,-29,08:43:07
57.0,-29,08:43:08
56.0,-29,08:43:09
56.0,-29,08:43:10
56.0,-29,08:43:11
56.0,-29,08:43:12
55.0,-29,08:43:19
54.0,-29,08:43:20
54.0,-29,08:43:21
54.0,-29,08:43:22
54.0,-29,08:43:23
53.0,-29,08:43:24
54.0,-29,08:43:25
54.0,-29,08:43:26
